Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-186.396	889.466	-33.0128	-173.113	922.936	-300.963	-353.591	933.78	-138.107	-347.344	944.807	-212.901	-231.093	983.266	-337.897	-249.001	953.713	1.3399	-257.847	805.859	1.45125	-40.8823	491.01	-38.8622	-61.381	428.193	-38.0513	-8.09705	411.631	-89.987	-206.194	125.72	-87.3146	-242.2	125.493	-137.359	-70.7531	58.7809	-119.404	-108.866	49.4903	-62.3583	-263.787	838.109	-352.639	-260.526	463.531	-292.091	-281.318	396.377	-287.632	-232.162	378.405	-234.795	-358.94	70.7597	-219.879	-401.02	54.0995	-171.666	-210.666	40.058	-180.603	-249.016	27.1409	-245.036
0.007	-177.927	888.556	-33.5084	-165.228	922.023	-301.473	-345.063	933.252	-137.822	-339.071	944.309	-213.065	-223.084	982.538	-338.359	-240.532	952.939	1.18437	-248.957	805.339	2.46425	-30.0846	491.811	-38.2233	-48.7215	427.984	-37.9302	5.26752	413.356	-90.2975	-179.644	118.817	-89.6593	-214.909	116.985	-140.275	-40.8258	58.298	-119.878	-79.5299	47.1109	-63.7464	-256.679	837.541	-353.105	-258.067	463.171	-292.32	-279.46	396.192	-287.748	-230.298	377.861	-235.185	-358.787	70.9994	-219.653	-400.832	54.4107	-171.301	-210.491	39.976	-180.554	-249.298	27.033	-244.856
0.013	-169.219	887.618	-33.9486	-158.359	920.453	-301.964	-336.7	933.831	-137.277	-330.888	943.778	-213.214	-215.29	981.755	-338.809	-232.164	952.375	1.11199	-240.42	804.847	2.28034	-19.7495	492.247	-38.5717	-36.3714	427.413	-38.6777	18.2303	414.793	-90.322	-152.634	112.074	-92.0856	-187.006	108.5	-143.563	-10.6672	58.1401	-120.399	-49.7135	45.2541	-64.8795	-249.583	836.878	-353.545	-255.416	462.8	-292.538	-277.315	395.989	-288.021	-228.296	377.358	-235.493	-358.616	71.3036	-219.312	-400.631	54.8215	-170.891	-210.346	39.9411	-180.623	-249.019	27.1959	-245.038
0.02	-160.035	886.533	-34.4378	-150.168	919.4	-302.715	-328.148	932.626	-137.738	-322.546	943.23	-213.315	-207.255	980.827	-339.379	-224.284	951.531	0.50282	-231.891	804.394	2.18197	-10.0965	492.344	-38.4098	-25.119	426.464	-39.4469	30.735	416.022	-90.07	-125.727	105.653	-94.3241	-158.975	100.589	-146.307	19.4261	58.2413	-120.997	-19.842	43.7437	-66.039	-242.566	836.13	-354.013	-252.6	462.328	-292.827	-275.12	395.768	-288.109	-226.168	376.858	-235.731	-358.475	71.6555	-218.932	-400.422	55.2413	-170.438	-210.214	39.8263	-180.283	-249.047	27.198	-244.974
0.027	-151.385	885.307	-34.8617	-142.155	918.228	-303.495	-319.546	932.314	-137.423	-314.345	942.642	-213.333	-199.261	979.839	-339.804	-215.811	950.48	0.5577	-223.406	803.883	1.99368	-0.8397	492.07	-38.49	-13.9214	425.199	-39.9194	42.8535	417.033	-90.1945	-98.2436	99.1462	-96.6528	-130.423	93.0412	-149.166	49.3421	58.9247	-121.434	10.0293	42.6965	-66.8624	-235.612	835.341	-354.439	-249.777	461.921	-293.098	-272.829	395.491	-288.213	-223.92	376.128	-235.965	-358.221	71.971	-218.46	-400.125	55.6506	-169.818	-210.012	39.7954	-180.293	-249.056	27.1191	-244.834
0.033	-142.644	884.038	-35.4307	-134.173	916.906	-304.222	-310.914	931.63	-136.919	-306.021	941.985	-213.335	-191.196	978.784	-340.232	-207.439	949.081	0.23759	-215.012	803.264	1.59281	7.84932	491.489	-38.5926	-3.07946	423.801	-40.3026	54.2401	417.673	-89.6714	-70.6098	93.6116	-98.8961	-101.502	86.0366	-151.999	79.3318	60.11	-121.83	39.9609	42.1594	-67.7766	-228.894	834.414	-354.962	-246.806	461.336	-293.331	-270.4	395.179	-288.138	-221.562	375.49	-236.092	-357.922	72.2484	-218.043	-399.746	56.1837	-169.122	-209.763	39.7884	-180.51	-249.07	27.1383	-244.679
0.04	-133.529	882.598	-35.9193	-126.438	915.465	-304.925	-302.29	931.102	-137.164	-297.753	941.331	-213.218	-183.258	977.688	-340.723	-196.396	947.889	0.17797	-206.456	802.684	2.11253	16.2514	490.356	-38.7113	7.24756	421.785	-40.9436	65.1291	418.087	-89.4774	-42.5806	88.4856	-101.038	-72.3573	79.6739	-154.53	109.219	61.77	-122.273	69.8404	42.3172	-68.5864	-221.698	833.504	-355.116	-243.756	460.837	-293.39	-267.804	394.918	-288.272	-219.143	374.743	-236.251	-357.693	72.5982	-217.451	-399.464	56.7607	-168.342	-209.736	39.712	-180.29	-249.387	27.073	-244.304
0.047	-124.835	881.158	-36.5276	-118.81	913.933	-305.726	-293.738	930.169	-137.337	-289.349	940.776	-212.724	-175.39	976.525	-341.024	-187.682	946.675	0.03369	-198.034	801.849	1.83625	23.5208	489.115	-38.9327	17.1306	419.141	-41.3215	75.728	418.096	-89.5302	-14.4054	84.0033	-102.981	-43.1974	74.0644	-156.878	138.966	64.2103	-122.662	99.7092	43.2785	-69.5263	-214.746	832.632	-355.311	-240.678	460.363	-293.364	-265.216	394.648	-288.137	-216.681	374.07	-236.357	-357.516	73.107	-216.739	-399.158	57.4161	-167.526	-209.545	39.6476	-180.28	-249.487	27.103	-244.039
0.053	-115.982	879.704	-37.1852	-111.027	912.405	-306.259	-285.217	929.473	-137.835	-281.358	940.07	-213.168	-168.335	975.182	-340.931	-178.407	945.26	0.00544	-189.6	801.04	1.64622	30.7949	486.797	-39.0603	26.7013	416.532	-41.9883	85.3841	417.643	-88.8648	13.7126	80.2501	-104.734	-14.064	69.2452	-159.155	168.051	67.3805	-123.264	129.11	44.5894	-70.6103	-207.865	831.665	-355.549	-237.381	459.806	-293.254	-262.716	394.362	-287.778	-214.069	373.375	-236.323	-357.343	73.6022	-216.127	-398.847	58.1999	-166.645	-209.196	39.5789	-180.022	-249.586	27.1619	-243.741
0.06	-106.951	878.334	-37.7547	-103.443	910.937	-306.962	-276.198	927.946	-137.013	-272.763	938.602	-212.806	-160.115	973.93	-341.31	-169.091	943.957	-0.15857	-180.843	799.89	1.03795	37.5035	484.284	-39.7278	36.0602	413.871	-42.688	95.2943	417.057	-88.5057	41.1202	77.318	-106.226	14.5608	65.2106	-161.144	196.377	71.3527	-123.533	157.99	46.8064	-71.1817	-201.018	830.704	-355.815	-234.109	459.451	-293.178	-260.124	394.124	-287.533	-211.379	372.796	-236.264	-357.07	74.1974	-215.363	-398.46	58.9797	-165.74	-209.156	39.5153	-179.77	-249.462	27.3244	-243.473
