Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-355.973	914.917	-39.183	-330.477	919.093	-314.828	-533.73	974.576	-159.655	-528.439	974.665	-228.844	-417.187	1002.13	-364.363	-431.558	997.894	-7.48151	-480.082	861.958	-15.5193	-549.079	479.178	-58.9928	-580.581	428.546	-62.1162	-521.18	399.518	-106.373	-694.341	82.3005	-113.55	-740.217	72.8695	-175.852	-541.06	33.2792	-139.202	-592.697	23.7395	-78.0439	-401.568	842.204	-373.943	-265.758	478.039	-325.024	-257.123	415.54	-327.498	-193.649	429.009	-283.663	-127.141	84.387	-293.603	-167.627	41.889	-243.667	26.5722	101.321	-248.843	-5.78182	79.4084	-317.678
0.007	-347.801	914.006	-39.3604	-321.956	918.358	-314.626	-525.508	973.656	-160.112	-520.305	973.754	-229.5	-408.511	1000.95	-364.578	-422.702	996.628	-8.22753	-472.121	861.597	-15.5961	-543.166	479.25	-58.4769	-575.186	428.862	-61.781	-516.12	399.06	-106.043	-693.472	83.9428	-113.028	-739.584	75.3529	-175.754	-540.946	33.2601	-139.201	-592.606	23.7142	-78.136	-393.034	840.838	-373.304	-258.781	476.722	-324.675	-249.571	414.307	-326.814	-186.253	428.663	-282.815	-113.918	85.3929	-293.21	-153.87	41.6536	-243.779	39.3475	104.816	-248.287	7.29662	82.1561	-317.32
0.013	-337.183	913.517	-39.9197	-313.414	917.724	-314.597	-517.13	972.602	-160.507	-511.956	972.695	-229.937	-400.17	999.738	-365.383	-414.767	996.028	-8.3415	-463.918	861.115	-15.7555	-536.808	479.334	-57.9107	-569.56	429.085	-61.4982	-510.746	398.696	-105.683	-692.447	85.6895	-112.397	-738.818	78.1073	-175.12	-540.835	33.2452	-139.175	-592.403	23.8055	-78.1987	-384.68	839.513	-373.773	-251.303	475.491	-324.377	-242.156	412.996	-326.454	-179.036	428.302	-282.188	-102.522	85.6572	-292.625	-141.864	41.2508	-242.904	50.4984	107.223	-247.129	19.2983	84.1895	-315.71
0.02	-330.924	912.242	-39.6929	-304.769	916.962	-314.518	-508.733	971.726	-161.019	-503.554	971.845	-230.332	-391.467	998.457	-365.829	-405.92	994.777	-8.84912	-455.741	860.651	-16.0098	-530.412	479.153	-57.4327	-563.614	429.266	-60.9763	-505.132	398.193	-105.235	-691.576	87.5295	-111.869	-737.991	80.8419	-174.336	-540.702	33.2189	-139.157	-592.214	23.846	-78.1853	-375.997	838.663	-373.383	-243.26	474.489	-324.141	-234.242	412.072	-326.069	-171.071	427.638	-281.901	-92.9721	85.0857	-291.82	-131.91	40.1388	-241.96	59.9843	108.086	-246.04	29.0418	84.518	-314.579
0.027	-322.454	911.433	-39.7707	-296.3	916.158	-314.7	-500.089	970.78	-161.401	-495.052	971.023	-230.71	-382.907	997.504	-366.28	-397.327	993.929	-9.35802	-447.375	860.14	-16.2906	-523.461	478.946	-56.8319	-557.222	429.575	-60.0396	-499.158	397.704	-104.658	-690.333	89.5497	-110.839	-737.119	84.1588	-173.565	-540.586	33.2203	-139.113	-591.922	23.8991	-78.0452	-367.276	837.646	-373.93	-234.686	473.732	-324.072	-225.929	410.964	-325.821	-162.697	426.816	-281.711	-85.1929	83.8646	-290.863	-124.061	39.1164	-240.722	67.6082	107.353	-245.108	37.0263	83.4067	-313.391
0.033	-313.784	910.518	-39.8018	-287.704	915.45	-315.024	-491.375	969.85	-161.733	-486.52	970.151	-231.01	-374.382	996.739	-366.72	-389.177	993.092	-9.78243	-438.766	859.535	-16.4998	-516.353	478.791	-56.0887	-550.6	429.706	-59.3038	-493.035	397.049	-104.068	-689.06	91.6406	-109.849	-736.117	87.1124	-172.18	-540.48	33.1981	-139.082	-591.615	24.0012	-77.8655	-358.788	837.224	-374.407	-225.415	473.292	-323.902	-217.402	410.267	-325.821	-154.063	425.803	-281.895	-79.1397	81.9968	-289.872	-118.14	37.4447	-239.466	73.6082	104.945	-243.806	43.1623	80.9225	-312.077
0.04	-305.052	909.74	-40.0129	-278.935	914.79	-315.556	-482.525	968.962	-162.098	-477.949	969.395	-231.526	-365.949	995.813	-367.202	-381.436	992.626	-9.98911	-430.042	858.873	-16.7224	-508.703	478.593	-55.4737	-543.617	429.893	-58.3822	-486.648	396.379	-103.445	-687.684	93.9156	-108.492	-735.081	90.2853	-171.123	-540.388	33.19	-139.014	-591.294	24.0751	-77.7126	-349.996	837.056	-374.291	-215.713	473.116	-323.784	-208.354	409.099	-325.695	-145.262	424.546	-281.634	-74.4747	79.5581	-288.761	-114.224	35.5588	-238.704	78.2632	101.131	-242.136	47.6925	77.4252	-310.643
0.047	-296.348	908.866	-40.2033	-270.141	914.119	-316.341	-473.602	968.071	-162.476	-469.167	968.532	-231.685	-357.58	995.271	-367.644	-372.664	991.498	-10.5512	-420.905	858.044	-17.23	-500.931	478.293	-54.6792	-536.339	430.004	-57.399	-479.83	395.747	-102.667	-686.13	96.2561	-107.15	-733.794	93.9623	-169.423	-540.281	33.1736	-138.956	-590.884	24.1817	-77.4856	-341.121	836.679	-375.163	-205.506	472.88	-323.516	-198.952	408.904	-325.396	-136.363	423.157	-281.52	-71.4313	76.7895	-287.565	-111.978	34.0723	-237.605	81.5336	96.2883	-240.537	50.839	72.8809	-309.078
0.053	-287.012	907.961	-40.5631	-261.216	913.486	-317.263	-464.526	967.28	-162.795	-460.177	967.56	-231.99	-348.929	994.061	-368.266	-363.919	990.673	-10.9358	-411.912	857.304	-17.6592	-492.607	477.995	-53.7483	-528.642	429.993	-56.2581	-472.739	394.902	-101.99	-684.337	98.6793	-105.55	-732.076	97.9553	-166.795	-540.104	33.1743	-138.895	-590.393	24.31	-77.1384	-331.961	836.583	-375.046	-195.218	472.573	-323.395	-189.673	407.971	-325.382	-127.432	421.655	-281.276	-69.2809	73.7468	-286.246	-111.375	32.8007	-236.943	83.572	90.7259	-238.917	52.5449	67.8323	-308.235
0.06	-277.793	907.041	-40.8638	-252.055	912.879	-318.167	-455.315	966.172	-163.218	-451.136	966.565	-232.502	-340.541	993.494	-368.455	-355.092	989.669	-11.2493	-402.624	856.471	-17.9415	-483.993	477.554	-52.6946	-520.643	429.834	-55.1545	-465.145	394.104	-100.967	-682.482	101.364	-104.088	-730.348	101.725	-165.162	-539.987	33.138	-138.827	-589.965	24.4169	-76.949	-322.763	836.307	-375.695	-184.792	472.103	-323.215	-180.383	407.065	-325.127	-118.46	419.906	-280.953	-68.6473	70.7875	-285.105	-111.154	31.292	-236.193	84.7613	84.2547	-237.336	53.8444	62.2322	-306.117
0.067	-268.648	906.125	-41.3322	-242.584	912.396	-319.06	-446.107	965.259	-163.676	-441.96	965.396	-232.631	-331.809	992.749	-368.92	-346.855	989.09	-11.4174	-392.988	855.539	-18.4396	-474.991	477.01	-51.7293	-512.324	429.724	-54.1009	-457.257	393.172	-99.8701	-680.341	104.452	-102.582	-728.298	106.129	-163.794	-539.83	33.0658	-138.756	-589.586	24.4967	-76.9036	-313.26	835.987	-376.119	-174.529	471.349	-323.094	-171.562	406.154	-325.05	-110.529	418.286	-280.473	-68.151	68.2757	-283.55	-110.655	32.1494	-235.894	86.6605	76.6046	-235.417	55.722	56.5469	-304.793
0.073	-258.866	905.356	-41.786	-233.212	912.206	-320.009	-436.896	964.233	-163.996	-432.947	964.465	-232.742	-323.125	992.187	-369.831	-337.289	987.914	-12.1851	-383.51	854.833	-18.8722	-465.558	476.591	-50.8271	-503.388	429.527	-52.778	-448.985	392.249	-98.6288	-678.013	107.321	-100.853	-725.773	111.075	-161.566	-539.699	32.9901	-138.734	-589.037	24.7821	-76.7994	-303.546	835.413	-377.003	-164.714	470.733	-323.027	-162.833	405.262	-324.559	-102.239	417.446	-280.366	-65.398	68.2833	-282.914	-107.538	34.4762	-235.282	91.736	69.99	-235.191	59.2834	51.8682	-304.234
0.08	-249.098	904.492	-42.4026	-223.76	912.526	-321.095	-427.744	963.472	-164.346	-423.934	964.188	-232.715	-314.217	991.65	-370.734	-328.158	987.425	-12.1989	-373.76	853.889	-19.4948	-455.534	475.872	-49.7419	-494.019	429.375	-51.4899	-440.193	391.221	-97.3288	-674.909	110.74	-98.7942	-722.946	116.062	-159.643	-539.544	32.9014	-138.757	-588.168	25.2837	-76.5339	-293.893	835.462	-377.685	-155.869	470.75	-323.283	-155.766	405.571	-325.669	-94.0978	417.572	-280.562	-59.3696	69.5491	-283.222	-103.848	36.2733	-235.899	97.7521	66.7144	-236.644	63.1511	49.0599	-304.589
0.087	-239.35	903.642	-43.1356	-214.309	913.212	-322.218	-418.521	962.848	-164.707	-415.077	964.468	-232.796	-305.309	991.208	-371.861	-318.713	986.22	-12.7714	-364.008	853.012	-20.0068	-445.019	475.454	-48.9747	-484.114	429.162	-50.7109	-430.899	390.171	-96.2125	-671.575	114.362	-97.0609	-719.404	121.715	-157.334	-539.965	32.7598	-138.671	-587.363	25.6499	-76.3417	-284.622	836.562	-378.046	-148.226	471.74	-324.115	-147.639	406.469	-326.389	-85.2882	418.617	-280.473	-53.2788	70.0785	-284.627	-100.11	37.4859	-236.469	102.331	64.8935	-238.146	66.1805	46.7752	-306.123
0.093	-229.576	903.165	-43.757	-204.978	913.911	-323.441	-409.358	962.909	-164.756	-406.197	965.07	-232.588	-296.512	991.217	-373.314	-309.092	986.032	-13.0645	-354.177	852.217	-20.4619	-434.009	475.088	-48.2031	-473.632	429.16	-49.1625	-420.914	389.121	-95.2652	-667.627	118.598	-95.3783	-715.234	127.559	-155.545	-539.739	32.6339	-138.728	-586.46	26.0329	-76.2479	-275.133	837.581	-378.797	-140.974	473.102	-325.54	-138.513	408.254	-327.249	-76.1641	419.797	-280.36	-48.4803	69.2997	-284.696	-97.2285	38.68	-236.947	105.642	61.5077	-238.65	69.2782	44.6876	-306.907
0.1	-220.096	902.579	-44.5727	-196.254	914.419	-324.688	-400.162	963.266	-164.764	-397.373	966.035	-232.857	-287.611	991.857	-374.41	-298.584	985.317	-13.6918	-344.394	851.51	-20.8603	-422.1	474.733	-47.1243	-462.429	429.221	-48.0526	-410.208	387.975	-94.1897	-663.421	123.026	-93.8713	-710.256	133.931	-153.796	-539.422	32.5046	-138.824	-585.474	26.6211	-76.06	-266.52	839.12	-379.618	-132.937	474.828	-326.967	-129.034	410.104	-328.678	-66.9786	420.835	-280.545	-45.8507	68.3431	-286.033	-96.1811	39.3607	-237.607	107.924	56.8434	-239.162	70.5723	40.6011	-307.038
0.107	-211.014	902.363	-45.4543	-187.721	914.997	-325.745	-390.945	963.751	-164.407	-388.345	966.868	-232.56	-280.833	993.212	-375	-288.423	985.097	-14.1814	-334.533	850.911	-21.1161	-409.484	474.204	-45.9734	-450.63	429.312	-46.9263	-398.805	386.903	-92.8952	-658.579	127.6	-92.337	-704.154	140.536	-151.96	-538.815	32.4563	-139.002	-584.225	27.3778	-75.806	-257.963	840.674	-379.699	-123.616	477.094	-328.307	-119.055	412.2	-330.121	-58.0421	421.561	-281.104	-45.6336	67.8998	-286.148	-95.9791	39.7385	-238.366	108.376	52.5941	-239.328	71.0139	36.4804	-307.347
0.113	-201.241	902.65	-46.3167	-179.363	915.757	-326.64	-381.649	964.218	-163.886	-379.23	967.542	-232.177	-272.066	994.595	-375.667	-277.444	985.562	-14.8005	-324.493	850.288	-21.3737	-396.234	473.696	-44.7937	-438.043	429.373	-45.6255	-386.533	385.836	-91.0511	-652.718	132.492	-90.7602	-697.141	147.531	-150.872	-538.286	32.3041	-139.118	-582.831	28.1725	-75.7295	-249.862	841.824	-380.724	-113.261	479.369	-329.461	-108.738	413.533	-330.716	-49.4129	421.909	-282.239	-46.5425	67.4378	-286.548	-95.6227	39.9879	-238.98	108.312	49.3523	-238.712	71.7957	34.5273	-308.6
0.12	-191.519	903.297	-47.3205	-171.058	916.795	-327.621	-372.517	964.854	-163.27	-370.337	968.205	-232.184	-263.33	995.722	-376.216	-266.919	986.326	-15.252	-314.525	849.844	-21.6195	-382.307	473.24	-43.3857	-424.792	429.576	-44.5427	-373.515	384.642	-89.1024	-646.201	137.708	-89.6122	-689.208	154.703	-149.513	-538.044	31.8284	-139.158	-580.934	29.5604	-75.3078	-241.361	842.934	-381.162	-102.907	481.039	-330.445	-99.4224	414.615	-331.719	-41.3408	421.768	-283.569	-46.3987	67.3042	-286.503	-94.7578	40.4241	-239.158	109.071	47.5331	-238.547	72.9106	33.6225	-309.832
0.127	-181.651	904.244	-48.6194	-162.727	918.014	-328.431	-363.392	965.507	-162.649	-361.507	968.85	-232.259	-254.382	997.01	-376.338	-256.249	987.453	-16.0946	-304.318	849.381	-21.8126	-367.906	472.632	-42.1501	-410.899	429.567	-43.3389	-359.861	383.378	-87.1456	-638.792	142.851	-88.4116	-680.391	162.075	-148.323	-536.623	32.1602	-139.4	-579.005	30.9119	-75.086	-233.081	844.241	-381.725	-92.9527	482.025	-331.215	-91.0112	415.076	-332.781	-33.7472	421.563	-285.048	-44.4897	67.5372	-286.301	-93.6757	40.9937	-239.209	110.598	45.8773	-238.146	74.3428	33.0007	-310.231
0.133	-172.064	905.458	-50.2388	-154.479	919.379	-329.389	-354.151	965.927	-162.168	-352.466	969.44	-231.853	-246.322	998.256	-376.271	-245.43	988.84	-16.8635	-294.184	848.999	-22.16	-352.943	471.879	-40.7202	-396.279	429.332	-42.0112	-345.048	381.835	-84.5556	-630.73	148.377	-87.0305	-671.32	170.358	-147.475	-535.882	32.4245	-139.441	-577.286	33.0271	-74.9824	-225.795	845.246	-382.589	-83.4527	482.571	-332.038	-83.4537	415.336	-333.75	-26.8981	421.31	-286.472	-41.9843	67.7942	-286.109	-92.92	41.3173	-239.155	111.932	44.0833	-237.322	75.3518	32.5666	-310.496
0.14	-162.395	906.936	-51.9535	-146.163	921.01	-330.355	-345.273	966.877	-161.595	-344.398	970.587	-231.59	-237.612	999.365	-375.857	-234.591	990.185	-17.8784	-283.921	848.396	-22.3632	-337.521	470.869	-39.2681	-381.16	428.983	-40.8275	-329.905	381.027	-81.9826	-622.332	154.78	-85.7954	-661.718	178.972	-146.734	-534.308	33.9714	-139.442	-575.463	35.7825	-74.9685	-218.305	846.482	-382.648	-75.1503	482.537	-332.758	-76.8451	415.496	-334.652	-20.6445	420.979	-287.984	-40.5438	67.5518	-285.922	-92.4443	41.2599	-238.792	112.741	42.8462	-236.513	76.0918	32.2168	-310.747
0.147	-152.988	908.721	-53.9618	-137.879	922.837	-331.437	-336.379	967.676	-161.357	-335.737	971.468	-231.6	-229.19	1000.26	-375.542	-224.143	991.706	-18.8035	-273.843	848.018	-22.7076	-321.782	469.653	-38.1267	-365.353	428.349	-39.4065	-315	379.248	-80.9366	-614.195	161.115	-85.6437	-651.665	188.085	-145.556	-531.267	36.6293	-139.005	-572.36	39.9515	-74.51	-210.381	847.325	-383.325	-67.6218	482.139	-332.628	-71.0609	415.607	-335.341	-14.9906	420.516	-289.114	-40.3115	67.1426	-285.818	-92.2921	41.3505	-238.842	112.932	42.0691	-236.105	76.5505	31.9577	-310.919
