Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-118.302	911.361	-65.2035	-139.835	913.165	-350.195	-327.405	943.702	-143.068	-334.666	943.591	-236.881	-202.58	975.45	-382.122	-211.427	956.385	-14.5921	-208.543	810.279	-8.44573	-279.772	459.815	-70.2151	-303.745	392.973	-74.6223	-250.373	381.709	-123.451	-407.077	80.5701	-133.524	-446.497	60.1735	-187.127	-241.419	36.8194	-164.664	-290.947	25.2905	-96.4378	-223.593	818.271	-403.555	-79.0979	457.076	-357.577	-60.0518	401.553	-355.742	-4.46545	416.922	-313.23	31.1504	84.0978	-317.205	9.29751	45.6648	-259.644	191.087	97.0784	-288.908	152.5	65.9111	-351.731
0.007	-112.931	910.448	-65.5168	-134.173	912.124	-350.618	-322.112	943.026	-143.626	-329.192	942.497	-237.478	-197.17	974.333	-382.621	-206.178	955.605	-14.9497	-203.463	809.616	-8.45216	-276.81	459.655	-70.5178	-301.305	392.945	-74.9948	-247.868	381.192	-123.453	-406.797	81.1806	-133.829	-446.151	60.9868	-187.582	-241.361	36.7827	-164.594	-291.049	25.3007	-96.4957	-217.437	817.105	-403.936	-71.9073	456.289	-357.068	-53.1149	400.807	-355.152	2.03649	415.887	-312.442	35.1255	82.7113	-315.93	13.0452	44.4889	-258.011	195.275	94.3788	-288.941	155.53	63.8034	-351.357
0.013	-107.628	909.595	-65.7571	-128.461	911.012	-350.973	-316.666	942.269	-144.059	-323.479	941.695	-238.143	-191.519	973.125	-383.128	-200.986	954.761	-15.445	-198.647	808.999	-8.61869	-273.763	459.48	-70.9186	-298.78	392.958	-75.3445	-244.987	380.634	-123.257	-406.568	81.9575	-134.122	-445.784	61.8567	-188.056	-241.295	36.7458	-164.545	-291.174	25.2856	-96.5811	-211.198	815.967	-404.4	-64.6632	455.551	-356.715	-46.0041	400.073	-354.622	9.38822	414.902	-311.691	38.5106	81.0886	-314.732	16.2325	43.2831	-256.614	198.609	91.2207	-288.841	157.982	61.4043	-351.017
0.02	-102.319	908.812	-66.0148	-122.576	909.881	-351.341	-311.22	941.065	-145.018	-318.016	940.335	-238.914	-186.014	971.926	-383.714	-195.75	954.04	-15.9568	-193.808	808.444	-8.90995	-270.533	459.277	-71.3262	-296.119	392.972	-76.0044	-242.327	380.142	-123.714	-406.26	82.691	-134.468	-445.434	62.8272	-188.423	-241.23	36.7048	-164.496	-291.297	25.3048	-96.6616	-204.8	814.704	-404.764	-57.2837	454.732	-356.29	-38.9354	399.233	-354.094	16.0356	413.681	-310.811	41.3915	79.3784	-313.618	18.3536	42.4853	-255.652	201.281	87.716	-288.52	159.825	58.7626	-350.497
0.027	-96.876	907.998	-66.3145	-116.47	908.821	-351.855	-305.767	940.199	-145.867	-312.284	939.197	-239.644	-180.287	970.653	-384.344	-190.49	953.164	-16.6069	-188.909	807.823	-9.21721	-267.252	459.062	-71.6753	-293.308	392.955	-76.4162	-239.321	379.579	-123.828	-405.927	83.5046	-134.847	-445.013	63.8531	-188.871	-241.161	36.6824	-164.432	-291.389	25.3049	-96.7516	-198.484	813.627	-405.21	-49.9333	454.011	-355.93	-32.0947	398.433	-353.372	22.9215	412.49	-309.959	43.672	77.6844	-312.7	19.6487	41.6028	-254.919	203.468	83.8635	-288.035	160.757	55.9707	-349.863
0.033	-91.3555	907.193	-66.6047	-110.396	907.632	-352.319	-300.286	939.696	-146.696	-306.422	937.882	-240.048	-174.477	969.376	-385.011	-185.224	952.46	-17.174	-184.026	807.229	-9.81601	-263.799	459.029	-72.6536	-290.435	392.903	-76.5043	-236.264	378.994	-123.833	-405.632	84.4543	-135.141	-444.556	64.8916	-189.306	-241.081	36.5447	-164.472	-291.472	25.3107	-96.8335	-191.955	812.448	-405.633	-42.6552	453.19	-355.599	-25.1541	397.738	-353.297	29.5549	411.321	-309.265	45.5773	76.0034	-312.006	20.6089	41.044	-254.227	205.356	79.5174	-287.049	162.506	52.2385	-348.994
0.04	-85.9192	906.502	-66.8601	-104.356	906.634	-352.726	-294.618	938.444	-147.779	-300.787	937.056	-241.086	-168.623	968.145	-385.799	-179.926	951.669	-17.8191	-179.24	806.692	-10.3215	-260.326	458.797	-72.6435	-287.395	392.947	-76.9566	-232.986	378.383	-123.839	-405.189	85.3905	-135.373	-444.138	66.1403	-189.568	-240.966	36.5241	-164.337	-291.566	25.3165	-96.9272	-185.358	811.309	-406.153	-35.3715	452.531	-355.483	-18.5109	396.947	-352.956	36.4483	410.385	-308.676	47.5262	74.9148	-311.42	21.7607	41.4455	-253.563	207.29	74.4697	-286.187	164.081	47.7413	-348.022
0.047	-80.3647	905.77	-67.1979	-98.1144	905.854	-353.113	-288.838	937.633	-148.586	-293.464	935.524	-242.753	-162.458	966.875	-386.585	-174.55	950.852	-18.2705	-174.212	806.113	-10.9977	-256.476	458.559	-73.1746	-284.216	393.053	-77.7795	-230.068	377.936	-124.268	-404.729	86.5177	-135.46	-443.674	67.4902	-189.673	-240.872	36.4959	-164.267	-291.606	25.3107	-97.0034	-178.601	810.38	-406.786	-28.263	452.286	-355.668	-11.647	396.762	-353.447	43.4792	410.162	-308.365	50.058	74.8494	-311.442	23.432	42.5207	-253.457	209.997	69.0146	-285.489	165.944	43.0867	-347.028
0.053	-74.9523	905.201	-67.5542	-92.0424	905.337	-353.34	-283.127	936.739	-149.548	-287.933	934.704	-243.662	-156.266	965.781	-387.42	-169.23	950.209	-18.8349	-169.283	805.6	-11.7635	-252.38	458.453	-74.3057	-280.79	393.185	-78.3133	-226.689	377.436	-123.954	-404.101	87.6647	-135.407	-443.187	68.9669	-189.629	-240.804	36.4575	-164.249	-291.646	25.3352	-97.092	-171.908	810.007	-407.478	-21.0491	452.781	-356.164	-4.69455	397.209	-353.649	50.7325	410.387	-308.688	53.0636	75.0654	-312.097	25.2627	43.7074	-254.136	213.253	64.2008	-284.601	168.312	39.5473	-346.166
0.06	-69.7334	904.72	-68.1713	-86.2187	905.17	-353.736	-277.545	936.399	-150.286	-282.422	934.354	-244.849	-150.272	965.146	-388.204	-163.811	949.562	-19.3778	-164.19	805.096	-12.274	-248.181	458.336	-74.8954	-277.075	393.344	-78.5872	-222.562	377.076	-124.563	-403.469	89.05	-135.383	-442.716	70.6389	-189.608	-240.723	36.4034	-164.256	-291.711	25.344	-97.2109	-165.371	810.158	-408.277	-13.3075	453.868	-356.813	2.59116	398.211	-354.673	58.0478	410.687	-309.365	56.2057	75.0509	-313.181	27.07	44.7123	-255.109	216.257	60.7936	-283.913	171.02	37.0018	-345.555
