Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-125.639	868.362	-24.558	-136.474	870.938	-234.761	-298.798	885.212	-87.4896	-304.281	878.149	-161.925	-211.582	922.045	-265.37	-193.089	929.802	7.27478	-183.375	806.574	30.0566	-210.3	433.849	-36.0682	-223.288	387.248	-39.585	-170.121	376.189	-80.7977	-269.871	54.4491	-93.4064	-296.804	45.3762	-141.11	-115.007	37.022	-105.22	-159.807	23.7531	-49.5664	-197.904	797.24	-288.35	-78.7535	458.065	-259.553	-96.25	416.293	-263.875	-43.3832	385.602	-242.751	-263.017	135.223	-239.568	-286.943	129.552	-184.325	-140.109	56.972	-262.276	-188.634	66.3201	-301.214
0.007	-119.619	867.77	-23.9781	-130.441	870.947	-234.198	-292.738	884.979	-87.0955	-297.851	877.877	-162.084	-205.979	922.409	-265.379	-187.261	929.26	7.61242	-178.042	805.806	30.2184	-206.699	433.594	-35.7246	-220.139	387.569	-39.7139	-167.318	375.629	-81.1358	-269.643	54.7423	-93.6232	-296.524	45.7115	-141.392	-114.934	36.8107	-105.431	-159.84	23.6295	-49.2827	-189.077	797.283	-287.813	-69.6667	458.509	-259.822	-85.9674	415.882	-263.772	-32.2973	387.355	-242.133	-242.14	128.351	-240.651	-266.276	121.883	-185.488	-115.93	55.3064	-263.33	-164.793	62.4849	-302.007
0.013	-113.451	867.154	-23.3891	-124.216	870.992	-233.644	-286.592	884.68	-87.0316	-291.805	877.864	-162.06	-199.759	922.174	-264.834	-181.599	928.665	7.95457	-172.175	805.304	30.3535	-203.314	433.383	-36.0276	-217.301	387.077	-40.1962	-164.262	375.173	-81.4294	-269.727	55.2299	-93.7475	-296.303	46.1027	-141.682	-114.777	36.7331	-105.47	-159.764	23.7223	-49.5539	-182.802	797.562	-287.853	-60.8221	458.623	-259.666	-75.9355	415.312	-263.65	-21.6067	388.412	-241.228	-220.973	121.649	-241.842	-245.187	114.696	-186.449	-91.892	53.6525	-263.975	-140.749	58.8566	-302.779
0.02	-106.747	866.701	-22.8805	-117.854	870.964	-233.173	-280.413	884.416	-86.8185	-286.687	878.459	-161.746	-193.639	922.19	-264.454	-175.659	928.036	8.30282	-166.522	804.689	30.4917	-199.924	433.12	-36.2894	-214.31	386.989	-40.483	-161.594	374.553	-81.6344	-269.121	55.3933	-94.0281	-295.97	46.5032	-141.806	-114.62	36.6559	-105.506	-159.791	23.6072	-49.2875	-176.289	797.826	-287.956	-52.2449	458.499	-259.517	-66.009	414.54	-263.561	-11.1007	389.557	-240.89	-199.081	114.883	-242.886	-223.989	106.953	-188.422	-67.8184	52.1709	-264.076	-116.458	55.5932	-303.761
0.027	-101.342	865.749	-22.5068	-111.424	870.89	-232.796	-274.139	884.155	-86.6999	-279.232	877.405	-162.199	-187.676	922.05	-264.058	-169.573	927.297	8.68506	-160.856	804.071	30.5347	-196.518	432.884	-36.5898	-211.36	387.247	-40.8522	-158.594	374.082	-81.8392	-268.854	55.7005	-94.2131	-295.737	46.9226	-142.053	-114.462	36.5845	-105.54	-159.708	23.7091	-49.5644	-169.754	797.503	-287.977	-43.9889	458.281	-259.34	-56.3573	413.667	-263.544	-0.95202	390.509	-240.309	-177.429	108.533	-244.258	-202.192	99.8463	-189.014	-43.5924	50.9676	-264.399	-91.936	52.3454	-304.421
0.033	-95.3154	864.951	-22.0893	-105.223	870.691	-232.4	-268.211	883.941	-86.9703	-272.915	877.084	-161.625	-181.777	921.86	-263.658	-163.42	926.557	8.90484	-155.181	803.428	30.6957	-193.179	432.653	-36.8538	-208.379	386.798	-41.0168	-155.707	373.455	-81.9147	-268.575	56.0544	-94.3817	-295.488	47.3395	-142.302	-114.373	36.2831	-105.373	-159.683	23.7077	-49.5933	-163.44	798.077	-288.108	-36.01	457.858	-259.255	-46.9723	412.742	-263.459	8.76665	391.401	-239.827	-155.428	102.475	-245.743	-179.976	92.6594	-191.659	-19.3905	50.0954	-264.882	-67.3763	49.3742	-304.825
0.04	-89.3102	864.177	-21.7296	-98.8891	870.431	-232.146	-262.008	883.547	-86.9341	-266.562	876.898	-161.633	-173.555	921.565	-264.015	-157.128	925.873	9.28549	-149.47	802.773	30.7609	-190.281	432.713	-37.1199	-205.362	386.955	-41.3149	-153.062	372.975	-82.4023	-268.297	56.3586	-94.5839	-295.211	47.7419	-142.598	-114.226	36.2003	-105.405	-159.652	23.7003	-49.6015	-157.08	797.61	-287.548	-28.2851	457.317	-259.112	-37.8465	411.687	-263.376	18.1586	392.197	-239.416	-133.214	96.7361	-247.233	-157.948	86.2022	-193.524	4.81987	49.6256	-264.953	-42.6627	46.8421	-305.381
0.047	-83.0204	863.327	-21.4655	-92.451	870.074	-231.862	-255.755	883.154	-86.8836	-260.421	876.402	-162.157	-167.404	921.342	-263.708	-151.65	925.2	9.39336	-143.669	801.984	30.8931	-186.389	432.381	-37.506	-202.445	386.738	-41.5914	-150.119	372.383	-82.3477	-268.038	56.7043	-94.784	-294.93	48.1737	-142.861	-113.984	36.1625	-105.322	-159.699	23.6235	-49.7293	-151.176	797.419	-287.091	-20.9106	456.59	-259.038	-28.9612	410.565	-263.361	27.4303	392.982	-238.917	-110.969	91.4674	-248.767	-135.786	80.2128	-195.105	29.04	49.2632	-264.633	-17.8875	44.8728	-306.012
0.053	-76.924	862.496	-21.2694	-86.204	869.663	-231.684	-249.58	882.802	-87.2855	-254.182	875.962	-162.162	-161.149	920.972	-263.855	-144.774	924.539	9.5064	-138.376	801.166	31.3528	-183.653	432.064	-37.5761	-199.514	386.489	-41.9233	-147.319	371.809	-82.6525	-267.779	57.0313	-94.9789	-294.69	48.6737	-143.1	-114.003	36.028	-105.577	-159.692	23.6246	-49.7471	-143.356	797.421	-287.754	-13.7924	455.71	-259.02	-20.1949	409.18	-263.36	36.3007	393.558	-238.528	-88.595	86.6063	-250.413	-113.559	74.6621	-196.956	53.0126	49.5687	-264.544	6.93086	43.1679	-306.349
0.06	-70.724	861.581	-21.0188	-79.7541	869.158	-231.488	-243.354	882.291	-87.5574	-247.532	875.565	-161.234	-155.081	920.277	-263.872	-138.034	923.747	9.4524	-132.275	800.578	31.2292	-179.765	431.487	-37.76	-196.604	386.266	-42.1892	-144.605	371.206	-82.8319	-267.519	57.425	-95.1162	-294.484	49.1737	-143.272	-113.901	35.996	-105.591	-159.672	23.6167	-49.7762	-137.034	797.385	-288.052	-6.87933	454.597	-258.927	-11.8011	407.72	-263.421	45.0413	394.114	-238.188	-66.1871	82.2571	-251.849	-91.2718	69.5452	-198.806	77.0093	50.3679	-264.401	31.5964	42.259	-306.581
