Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-234.338	931.773	69.5046	-217.096	944.24	-205.894	-415.925	987.031	-46.8521	-412.52	988.663	-116.17	-303.528	1026.24	-250.382	-313.945	1008.88	105.877	-351.563	869.836	93.6887	-388.583	483.016	50.1517	-414.742	429.715	47.0649	-354.214	408.739	2.12307	-483.476	71.4192	-0.49165	-528.379	57.4165	-61.1544	-324.986	34.8257	-30.5224	-372.763	24.5398	34.4056	-285.687	863.849	-267.942	-127.212	506.216	-237.362	-138.274	440.602	-234.406	-71.1828	439.499	-199.629	-148.619	90.731	-178.339	-192.087	68.0331	-118.479	5.55882	57.8397	-153.79	-41.0468	45.4918	-216.982
0.007	-227.541	930.976	69.3626	-209.172	942.662	-205.727	-408.656	986.332	-47.6264	-404.854	987.795	-116.791	-294.063	1024.68	-251.098	-306.839	1008.2	105.426	-345.115	869.708	93.4647	-385.084	483.156	50.0027	-411.898	430.123	47.0857	-351.367	408.633	2.30205	-483.176	72.0841	-0.5385	-528.086	58.485	-61.2794	-324.855	34.8499	-30.4303	-372.844	24.5243	34.3544	-278.821	862.395	-267.914	-121.817	503.61	-235.388	-130.96	437.467	-232.89	-64.0918	438.508	-198.793	-124.481	87.1235	-178.489	-166.397	62.7038	-118.149	31.2775	60.6638	-155.368	-15.3555	46.2757	-217.929
0.013	-220.503	930.313	69.0345	-201.195	941.146	-205.676	-401.355	985.571	-48.5067	-397.145	986.839	-117.581	-286.523	1023.8	-251.017	-299.647	1007.91	104.908	-338.746	869.535	93.3152	-381.818	483.473	50.2307	-408.991	430.533	47.0557	-348.424	408.505	2.51277	-482.902	72.862	-0.41898	-527.864	59.6512	-61.3943	-324.823	34.8201	-30.3252	-372.904	24.5011	34.3167	-269.169	860.627	-268.179	-116.638	500.561	-233.471	-123.771	434.486	-231.208	-56.9557	437.273	-197.956	-100.24	84.0269	-178.333	-140.908	57.9802	-118.02	56.4406	64.3091	-156.901	9.72967	48.3315	-219.36
0.02	-213.483	929.688	68.8282	-193.233	939.444	-205.649	-393.964	984.869	-49.3033	-389.438	985.839	-118.538	-278.35	1022.52	-251.298	-292.004	1007.12	104.026	-332.294	869.407	92.9151	-378.331	483.719	50.2111	-405.891	430.942	47.0776	-345.379	408.347	2.83209	-482.625	73.7014	-0.37784	-527.594	60.9038	-61.4357	-324.799	34.7945	-30.2458	-372.978	24.5035	34.3139	-261.254	858.592	-268.177	-111.716	497.646	-231.438	-117.021	431.425	-229.583	-50.0753	436.049	-196.94	-77.1715	82.1185	-179.447	-115.75	54.1194	-118.163	81.0145	68.7868	-158.261	34.5984	50.9899	-220.344
0.027	-204.544	929.44	68.0043	-185.195	937.887	-205.46	-386.459	984.017	-50.1915	-381.645	984.937	-119.304	-269.909	1021.2	-251.651	-285	1006.81	103.699	-325.695	869.268	92.5164	-374.737	484.107	50.3869	-402.734	431.416	47.0339	-342.207	408.211	3.13062	-482.153	74.5933	-0.22613	-527.277	62.1297	-61.4532	-324.762	34.7526	-30.1649	-373.029	24.4877	34.283	-252.958	856.889	-268.13	-107.018	495.007	-229.278	-110.865	428.757	-228.083	-43.2985	434.991	-196.033	-52.4626	81.0629	-178.079	-91.0904	51.0596	-118.628	104.781	74.0188	-159.561	58.7594	54.6457	-221.474
0.033	-197.369	928.763	67.6676	-177.08	936.287	-205.382	-378.966	983.184	-51.0962	-373.817	983.869	-120.322	-261.631	1019.8	-252.221	-277.402	1006.23	102.636	-319.075	869.161	92.1943	-371.05	484.354	50.4222	-399.416	431.881	47.1374	-338.884	408.065	3.39794	-481.82	75.5374	-0.16822	-526.895	63.6855	-61.3045	-324.69	34.7075	-30.1039	-373.058	24.5051	34.27	-245.897	854.906	-268.037	-102.442	492.117	-227.237	-104.449	426.161	-225.721	-36.4982	433.911	-194.858	-29.9552	80.6617	-178.855	-67.2264	48.8692	-119.285	127.594	79.7343	-160.771	81.9125	58.8856	-222.689
0.04	-192.268	927.8	67.7877	-168.939	934.743	-205.172	-371.389	982.367	-52.0865	-365.907	982.74	-121.326	-253.011	1018.36	-252.632	-270.215	1005.65	102.019	-312.903	868.979	92.2786	-367.067	484.714	50.5664	-395.929	432.397	47.2147	-335.308	407.994	3.72057	-481.408	76.5763	0.00235	-526.57	65.1715	-61.246	-324.639	34.6485	-30.0374	-373.086	24.491	34.218	-238.324	853.143	-268.055	-97.6806	489.482	-224.965	-97.8939	423.392	-223.958	-29.6502	433.119	-193.364	-8.27293	80.9217	-179.765	-44.24	47.3577	-120.343	149.286	85.7863	-161.769	104.911	63.0206	-223.587
0.047	-185.102	927.164	67.391	-160.819	933.198	-204.888	-363.741	981.558	-53.0822	-358.02	981.754	-122.417	-244.541	1016.84	-253.329	-262.561	1005.14	101.308	-306	868.783	91.9666	-362.912	484.992	50.6886	-392.101	432.907	47.2722	-331.629	407.853	4.0084	-480.879	77.6424	0.24065	-526.194	66.7386	-61.082	-324.57	34.5955	-29.9961	-373.099	24.4892	34.1571	-230.374	851.11	-267.749	-92.9108	487.16	-222.942	-90.9559	421.117	-222.029	-22.6817	432.569	-191.478	12.4626	81.7702	-180.855	-22.4867	46.5986	-121.66	169.838	91.957	-162.559	126.286	67.9897	-224.562
0.053	-177.545	926.577	67.2145	-152.581	931.73	-204.772	-356.087	980.675	-54.2045	-350.022	980.555	-123.522	-235.88	1015.17	-253.832	-255.728	1004.89	100.933	-299.102	868.678	91.5222	-358.471	485.21	50.8332	-388.013	433.421	47.6005	-327.779	407.643	4.26594	-480.309	78.7549	0.5141	-525.685	68.4152	-60.7327	-324.526	34.5423	-29.9594	-373.12	24.4846	34.07	-222.562	849.217	-267.976	-87.5902	484.611	-220.843	-83.898	419.365	-220.149	-15.2307	432.441	-189.369	32.1283	83.3455	-182.338	-1.99732	46.4262	-123.277	189.137	98.213	-162.495	147.684	73.6034	-224.23
0.06	-170.589	925.932	66.9818	-144.379	930.347	-204.501	-348.445	979.78	-55.2662	-341.983	979.438	-124.586	-227.181	1013.53	-254.398	-248.194	1004.04	100.138	-292.021	868.38	91.0428	-353.756	485.462	51.0035	-383.706	433.901	47.8929	-323.636	407.401	4.53889	-479.736	79.9325	0.73383	-525.244	70.327	-60.4904	-324.478	34.499	-29.9233	-372.874	24.5367	34.2849	-214.46	847.498	-267.938	-82.0234	482.609	-218.933	-75.9591	417.966	-218.513	-7.79455	432.503	-187.008	50.4048	85.8209	-183.39	17.1452	46.7993	-125.104	207.214	104.012	-162.626	166.551	78.7136	-224.764
