Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-110.258	971.876	-3.67634	-126.231	975.858	-250.426	-302.677	991.021	-85.1898	-304.736	991.194	-153.834	-202.856	1041.48	-286.374	-196.065	1034.03	38.2279	-218.883	864.753	43.0243	-188.596	477.612	-3.35241	-195.154	417.67	-8.9238	-144.58	401.629	-60.2303	-276.068	60.3393	-58.3295	-320.024	47.9215	-108.716	-113.828	32.0681	-106.008	-161.96	24.916	-31.765	-196.792	847.243	-296.101	-29.8053	498.439	-251.884	-53.8006	446.893	-252.065	3.2556	416.028	-205.809	-190.819	107.882	-243.457	-233.631	88.5765	-189.96	-44.8821	51.5226	-218.052	-93.7198	48.3594	-277.666
0.007	-104.17	971.595	-3.72419	-120.075	975.691	-250.395	-295.949	990.354	-85.4278	-298.71	990.281	-154.016	-196.939	1041.35	-286.227	-189.586	1033.96	38.2008	-213.264	864.694	42.9666	-187.062	477.592	-3.09254	-193.428	417.528	-8.78725	-142.938	401.278	-60.1485	-275.942	60.5341	-58.3027	-319.963	48.1806	-108.745	-113.91	32.0406	-105.972	-161.938	24.9059	-31.7466	-190.358	847.334	-296.34	-20.429	499.406	-252.272	-43.0505	447.047	-252.378	14.6266	417.579	-206.242	-168.735	103.636	-243.42	-210.898	83.2147	-189.591	-21.2124	51.5104	-218.372	-70.0875	46.6905	-277.524
0.013	-98.1153	971.218	-3.7096	-113.886	975.581	-250.447	-289.861	990.229	-85.6589	-292.52	989.886	-154.172	-190.911	1041.15	-286.28	-183.251	1033.92	38.152	-207.678	864.671	42.9986	-184.966	477.363	-3.05087	-191.688	417.447	-8.75948	-140.818	400.771	-59.5127	-275.853	60.755	-58.3376	-319.87	48.4248	-108.786	-113.907	32.0572	-105.913	-161.948	24.8943	-31.6993	-184.224	847.443	-295.986	-11.2798	500.213	-252.683	-32.4165	447.076	-252.768	27.0173	420.474	-205.99	-146.962	99.547	-243.69	-187.997	77.9245	-189.829	2.29575	51.7468	-218.532	-46.6165	44.9907	-277.148
0.02	-91.9984	970.839	-3.73829	-107.601	975.366	-250.607	-284.437	990.557	-85.8092	-286.225	990.564	-154.181	-184.742	1040.88	-286.38	-176.93	1033.78	38.0823	-202.114	864.639	43.0689	-182.973	477.337	-3.09908	-189.988	417.364	-8.80466	-139.189	400.364	-59.4565	-275.761	61.0383	-58.3294	-319.809	48.6871	-108.826	-113.879	32.078	-105.884	-161.962	24.5522	-31.9727	-177.742	847.643	-296.095	-2.30167	500.864	-253.107	-22.165	447.053	-253.217	38.1521	422.245	-206.418	-125.182	95.9474	-243.628	-165.518	73.2694	-189.549	25.4988	52.529	-218.379	-23.4065	43.7036	-277.129
0.027	-85.9541	970.388	-3.75621	-101.33	975.128	-250.593	-278.227	990.237	-86.0209	-279.985	990.382	-154.323	-178.569	1040.56	-286.407	-170.717	1033.53	38.0135	-196.561	864.53	43.1592	-180.78	477.129	-3.10167	-188.489	417.488	-8.86316	-137.436	400.105	-59.2518	-275.723	61.2471	-58.3783	-319.724	48.9877	-108.863	-113.884	32.0664	-105.823	-161.963	24.5266	-31.9186	-171.314	847.577	-296.229	6.20499	501.449	-253.81	-12.0584	446.931	-253.64	49.1572	423.903	-206.949	-103.565	92.4545	-243.354	-143.023	68.8122	-189.361	48.4995	52.8032	-218.435	-0.11028	42.6875	-276.788
0.033	-79.8874	969.924	-3.78524	-94.9404	974.776	-250.619	-271.38	989.425	-86.415	-273.913	989.157	-154.658	-172.245	1040.23	-286.432	-164.669	1033.13	37.9006	-190.996	864.394	42.9949	-178.703	477.051	-3.13466	-186.542	417.295	-8.71045	-135.692	399.712	-59.1424	-275.672	61.4904	-58.446	-319.652	49.281	-108.95	-113.94	32.2104	-105.703	-161.971	24.4806	-31.8812	-164.869	847.448	-296.608	14.8136	501.883	-254.248	-2.26996	446.728	-254.09	59.8742	425.478	-207.637	-81.9576	89.2139	-243.698	-120.596	64.7174	-189.303	71.2433	54.0714	-218.149	22.8969	41.9709	-276.828
0.04	-73.7935	969.457	-3.8171	-88.4691	974.496	-250.658	-265.81	989.485	-86.7301	-267.549	989.687	-154.833	-165.823	1039.83	-286.463	-158.686	1032.67	37.6786	-185.47	864.262	42.8971	-176.601	476.898	-3.11214	-184.806	417.202	-8.79904	-133.955	399.253	-59.1358	-275.873	61.7816	-58.4088	-319.555	49.6313	-108.947	-113.94	32.2334	-105.645	-162.476	24.5216	-31.6623	-158.43	847.232	-296.947	22.8809	502.139	-254.763	7.31303	446.361	-254.556	70.3813	427.003	-208.362	-60.8689	86.3031	-243.186	-98.263	60.9584	-188.857	93.6986	55.3356	-218.037	45.8845	41.7059	-276.325
0.047	-67.7639	968.953	-3.86265	-81.9573	974.093	-250.772	-259.576	988.976	-87.1093	-261.291	989.298	-155.397	-159.328	1039.55	-286.724	-152.785	1032.15	37.5086	-179.89	864.027	42.8447	-174.769	476.988	-3.21583	-183.238	417.202	-8.85721	-132.403	399.303	-59.106	-275.795	62.0838	-58.3413	-319.419	49.9593	-109.039	-113.83	32.2435	-105.44	-161.971	24.4523	-31.7649	-151.819	846.959	-297.194	30.949	502.148	-255.237	16.684	445.898	-255.095	80.6107	428.401	-209.102	-39.5258	83.6458	-243.437	-76.1273	57.5913	-188.337	115.926	56.9606	-217.917	68.2355	41.7879	-276.263
0.053	-61.7095	968.453	-3.83463	-75.3868	973.586	-250.776	-253.124	988.475	-87.6064	-252.987	988.307	-156.283	-152.824	1039.16	-287.052	-146.944	1031.59	37.3864	-174.331	863.825	42.8911	-171.791	476.717	-3.0973	-181.32	417.085	-8.77266	-130.418	398.797	-58.4731	-275.641	62.4061	-58.3268	-319.317	50.386	-109.124	-113.967	32.2655	-105.589	-161.991	24.4153	-31.6852	-145.254	846.546	-297.336	38.749	502.001	-255.794	25.8813	445.365	-255.681	90.6388	429.793	-209.799	-18.5824	81.2329	-242.422	-54.3223	54.3806	-188.101	137.695	59.0051	-217.804	90.9215	42.5399	-275.224
0.06	-55.6498	967.882	-3.8073	-68.8392	973.046	-250.86	-247.235	988.046	-88.0156	-248.693	988.258	-156.325	-145.976	1038.65	-287.23	-141.088	1030.95	37.1843	-168.855	863.649	42.8438	-169.788	476.756	-3.27612	-179.455	416.928	-8.85723	-128.771	398.463	-58.9999	-275.458	62.7393	-58.317	-319.209	50.8428	-109.168	-113.948	32.2649	-105.529	-162.482	24.4384	-31.4588	-138.489	846.088	-297.679	46.4956	501.764	-256.19	34.6819	445.122	-256.798	100.596	431.011	-210.556	1.94929	79.3299	-242.522	-32.6887	51.2748	-187.3	159.066	61.39	-217.569	112.58	43.3216	-275.239
