Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-258.998	921.929	29.948	-240.344	923.819	-232.221	-446.149	949.512	-96.1614	-439.038	949.995	-166.82	-334.054	987.356	-279.171	-357.439	991.389	46.4669	-335.015	824.526	80.0977	-390.441	432.903	0.44041	-410.151	374.489	-3.45194	-354.595	360.361	-53.5025	-469.789	59.3398	-60.1397	-520.847	56.9803	-106.792	-330.933	32.2018	-91.9177	-365.256	22.0799	-29.8229	-287.786	831.123	-299.795	-161.67	455.096	-252.284	-170.811	394.563	-255.499	-109.517	392.204	-215.363	-195.843	78.9439	-210.2	-240.251	67.828	-159.632	-59.809	55.6491	-219.564	-106.76	40.2865	-254.557
0.007	-251.655	920.872	30.4776	-231.855	922.962	-231.754	-438.406	948.851	-96.5279	-430.892	949.285	-167.252	-325.36	986.723	-278.993	-350.425	990.356	46.4905	-328.748	823.761	80.1173	-386.968	432.615	0.69365	-407.222	374.322	-3.68947	-351.718	359.732	-53.5069	-469.589	59.8274	-60.5427	-520.485	57.7285	-107.335	-330.796	32.1399	-91.919	-365.408	22.1326	-29.9737	-279.289	830.448	-299.531	-152.974	453.705	-251.968	-159.783	392.981	-255.283	-98.8715	392.64	-214.775	-170.183	76.1791	-210.078	-214.329	63.1171	-159.694	-33.0097	58.8289	-218.89	-79.1596	41.4959	-253.762
0.013	-244.145	919.691	30.9424	-223.23	921.973	-231.266	-430.561	947.985	-97.0235	-422.839	948.459	-168.005	-316.443	985.971	-279.139	-343.884	989.592	46.9107	-322.356	823.069	80.2108	-383.482	432.372	0.47561	-404.268	374.27	-4.02435	-348.738	359.156	-53.4982	-469.316	60.2969	-60.9062	-520.104	58.5169	-107.835	-330.669	32.0747	-91.9171	-365.504	22.1598	-30.1065	-270.914	829.605	-299.262	-144.379	452.362	-251.703	-148.874	391.668	-255.339	-88.6322	392.88	-214.187	-144.742	74.1061	-210.047	-188.66	59.1701	-159.948	-6.77769	62.7983	-217.445	-52.1827	43.3725	-252.955
0.02	-237.757	918.336	31.6855	-214.592	920.842	-230.83	-422.569	947.102	-97.3932	-414.649	947.731	-168.653	-308.299	984.924	-278.987	-336.757	988.561	46.8802	-315.842	822.275	80.346	-379.958	432.059	0.12228	-401.141	374.307	-4.10453	-345.729	358.513	-53.5253	-469.073	60.7958	-61.238	-519.823	59.3446	-108.331	-330.551	32.0988	-91.8285	-365.629	22.1776	-30.2083	-262.332	828.563	-298.864	-136.028	450.987	-251.504	-138.331	390.272	-254.996	-78.4758	393.072	-213.774	-119.533	72.5253	-209.772	-163.274	55.8333	-160.341	18.9114	67.0978	-216.125	-25.6449	46.0571	-252.368
0.027	-230.278	917.03	31.672	-205.886	919.595	-230.289	-414.582	946.169	-97.9226	-406.441	946.939	-169.379	-299.185	983.75	-278.825	-329.512	987.491	46.7949	-309.254	821.461	80.3542	-376.201	432.403	0.11896	-398.096	374.18	-4.40966	-342.545	357.833	-53.4511	-468.782	61.295	-61.5104	-519.515	60.2614	-108.705	-330.454	32.0413	-91.809	-365.707	22.2033	-30.3243	-253.893	827.382	-298.54	-127.984	449.627	-251.163	-128.252	388.763	-254.462	-68.1005	393.04	-213.366	-94.7955	71.8823	-210.434	-138.396	53.3054	-160.99	43.8755	72.3373	-215.424	0.35236	49.1508	-251.641
0.033	-223.262	915.737	32.2177	-197.106	918.209	-229.896	-406.537	945.286	-98.448	-397.579	945.256	-169.26	-290.138	982.914	-278.963	-322.191	986.382	46.6347	-302.492	820.648	80.3709	-372.486	432.036	-0.15049	-394.83	374.105	-4.59028	-339.257	357.247	-53.6157	-468.498	61.8165	-61.742	-519.168	61.1111	-109.047	-330.395	32.0072	-91.8134	-365.81	22.2264	-30.4285	-245.338	826.056	-298.142	-120.086	448.258	-251.297	-118.371	387.332	-254.052	-59.0213	393.206	-213.274	-70.7006	71.8425	-210.781	-114.088	51.5064	-161.774	67.9095	77.8202	-214.557	26.418	52.2809	-251.359
0.04	-215.64	914.364	32.4864	-188.373	916.753	-229.426	-398.454	944.24	-99.18	-388.938	944.429	-169.087	-280.947	981.239	-279.091	-314.797	985.198	46.3448	-295.705	819.821	80.4234	-368.62	431.654	-0.21025	-391.299	373.73	-4.38534	-335.973	356.573	-53.4727	-468.22	62.3845	-61.9396	-518.775	62.0795	-109.284	-330.316	31.9595	-91.8123	-365.927	22.248	-30.5377	-236.699	824.468	-297.841	-112.416	446.572	-250.724	-108.865	385.843	-253.783	-48.9486	393.043	-212.809	-47.3657	72.3328	-210.795	-90.4832	50.2838	-162.581	91.0003	83.6202	-213.647	51.0732	56.377	-250.839
0.047	-207.976	913.056	32.7101	-179.404	915.076	-229.044	-390.328	943.293	-100.008	-380.607	943.378	-170.2	-271.834	979.779	-279.551	-307.342	984.033	46.0287	-288.766	818.822	80.3694	-364.573	431.141	0.15704	-387.858	373.597	-4.48106	-332.612	355.874	-53.4759	-467.941	63.0161	-62.1184	-518.5	63.1683	-109.522	-330.286	31.9039	-91.786	-366.026	22.2624	-30.6473	-228.098	822.746	-297.475	-104.614	444.949	-250.898	-99.6104	384.37	-253.565	-40.0825	393.311	-212.692	-24.8343	73.4437	-211.453	-67.6496	49.6469	-163.398	113.249	89.5719	-212.704	74.6875	61.0591	-250.407
0.053	-200.436	911.658	32.8784	-170.485	913.419	-228.697	-382.184	942.234	-100.823	-372.151	942.283	-171.016	-262.295	978.352	-278.977	-299.73	982.851	45.7341	-281.686	817.784	80.3441	-360.574	430.909	-0.33295	-384.338	373.463	-4.5249	-329.051	355.131	-53.326	-467.677	63.6324	-62.2694	-518.198	64.2482	-109.731	-330.232	31.8795	-91.7862	-366.151	22.2205	-30.8573	-219.368	821.015	-297.207	-96.9196	443.071	-250.801	-90.3378	382.858	-253.624	-30.1384	393.271	-212.254	-3.15776	74.9106	-211.746	-45.6774	49.5027	-164.199	134.382	95.7089	-211.592	97.7616	65.6952	-249.354
0.06	-192.399	910.186	32.9041	-161.716	911.555	-228.277	-373.852	941.178	-101.63	-363.543	941.144	-171.944	-252.947	976.844	-279.053	-292.018	981.569	45.4228	-274.572	816.752	80.4144	-356.417	430.619	-0.50024	-380.722	373.572	-4.71989	-325.424	354.328	-53.1865	-467.36	64.3721	-62.4237	-517.799	65.4407	-109.88	-330.189	31.8217	-91.7706	-366.255	22.2482	-30.8816	-210.545	819.154	-297.072	-89.2104	441.013	-250.589	-81.1089	381.382	-253.515	-20.9565	393.779	-212.449	17.3852	76.6617	-211.864	-24.9887	49.8786	-164.946	154.436	101.664	-210.227	118.954	70.3559	-248.482
