Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-32.4519	866.525	-134.198	-32.1347	859.133	-363.206	-196.74	882.966	-216.719	-198.262	878.042	-288.755	-103.946	901.375	-395.268	-111.979	914.199	-117.298	-102.749	767.996	-76.3563	-110.913	425.442	-145.031	-121.223	367.635	-147.086	-73.72	357.515	-194.564	-154.206	58.3897	-212.196	-194.293	40.8443	-255.503	-17.0456	35.1546	-267.215	-49.0064	22.7503	-201.406	-84.5765	762.874	-424.517	18.9438	443.28	-382.208	0.83895	398.575	-386.135	45.0326	370.476	-348.796	-141.333	121.375	-355.542	-185.846	110.318	-314.085	-25.8324	51.0318	-302.203	-51.1806	53.0851	-364.875
0.007	-27.9956	866.26	-133.924	-27.1671	859.077	-362.974	-192.133	882.89	-217.04	-193.542	877.849	-289.054	-98.9448	901.353	-395.24	-107.665	913.715	-117.289	-98.8747	767.793	-76.6653	-108.712	425.36	-145.059	-119.11	367.531	-147.156	-71.7322	357.056	-194.701	-154.134	58.4357	-212.212	-194.266	40.9507	-255.541	-17.0163	35.1382	-267.17	-49.018	22.6947	-201.355	-77.3263	763.02	-424.608	26.2223	443.689	-382.131	9.13731	398.265	-385.905	54.0961	371.509	-348.541	-124.25	117.006	-355.532	-169.19	104.736	-314.295	-6.82219	50.3898	-301.837	-32.0776	51.4618	-364.557
0.013	-23.7114	865.993	-133.661	-22.1335	859.001	-362.763	-187.612	882.63	-217.349	-188.792	877.674	-289.365	-93.966	901.256	-395.219	-103.615	913.479	-117.507	-95.0133	767.504	-77.1077	-105.89	425.123	-145.142	-116.889	367.33	-147.248	-69.6414	356.746	-194.874	-154.059	58.4771	-212.213	-194.733	41.4404	-255.741	-16.999	35.1379	-267.108	-49.0312	22.6489	-201.296	-71.6065	763.242	-424.428	33.3225	443.864	-382.133	17.1976	397.907	-385.883	62.8024	372.472	-348.413	-106.882	112.905	-355.741	-152.001	98.9979	-314.508	12.3948	49.903	-301.564	-13.0546	49.9988	-364.071
0.02	-19.2588	865.733	-133.447	-17.2172	858.873	-362.533	-182.97	882.416	-217.686	-183.992	877.444	-289.653	-89.0099	901.081	-395.191	-99.4453	913.219	-117.717	-90.7758	767.246	-75.8983	-103.383	424.908	-145.168	-114.836	367.2	-147.238	-67.5737	356.342	-194.944	-153.956	58.5322	-212.225	-194.652	41.6132	-255.63	-16.8556	34.9397	-267.31	-49.0511	22.6129	-201.265	-66.6877	763.158	-424.673	40.3095	444.016	-382.209	25.2917	397.479	-386.002	71.5885	373.326	-348.237	-89.4319	108.958	-355.743	-134.911	93.6218	-314.861	31.1578	49.7566	-300.353	6.0418	48.5432	-363.341
0.027	-14.746	865.385	-133.268	-12.2204	858.665	-362.353	-178.436	882.21	-217.983	-179.262	877.189	-289.925	-84.098	900.899	-395.185	-95.1295	912.755	-117.887	-86.6689	766.929	-76.1051	-100.839	424.683	-145.228	-112.559	367.044	-147.29	-65.4588	355.629	-194.592	-153.864	58.5902	-212.226	-194.622	41.718	-255.698	-16.7207	34.6908	-267.179	-49.0465	22.5685	-201.221	-61.6595	763.072	-424.862	47.0155	444.028	-382.318	33.3142	397.089	-386.346	79.8307	374.164	-348.101	-72.951	104.113	-355.281	-117.495	88.4442	-314.891	49.666	49.5704	-299.489	24.8379	47.3008	-362.809
0.033	-10.2798	864.945	-133.143	-7.24228	858.442	-362.23	-173.698	881.946	-218.318	-174.411	876.92	-290.224	-79.1566	900.656	-395.275	-90.7859	912.412	-118.101	-82.5804	766.632	-76.276	-98.5028	424.597	-145.323	-110.404	366.856	-147.386	-63.3058	355.295	-194.881	-153.782	58.6505	-212.236	-194.595	41.8489	-255.749	-16.7724	35.0642	-266.865	-49.0759	22.5476	-201.18	-56.4772	762.866	-424.926	53.6345	443.899	-382.535	41.1937	396.465	-386.545	88.1995	374.908	-347.982	-55.8209	99.9894	-354.902	-100.302	84.0264	-313.694	68.2326	49.2319	-298.572	43.7866	46.1133	-361.752
0.04	-6.13213	864.5	-133.067	-2.2682	858.14	-362.175	-169.123	881.654	-218.604	-169.58	876.595	-290.501	-74.1896	900.325	-395.355	-86.3057	912.217	-118.109	-78.527	766.314	-76.4141	-95.7139	424.179	-145.378	-108.229	366.675	-147.451	-61.1495	354.811	-194.781	-153.7	58.7111	-212.252	-194.581	41.9718	-255.811	-16.9839	34.7307	-267.42	-48.9917	22.3905	-201.211	-51.37	762.651	-425.053	60.0533	443.67	-382.751	48.9461	395.689	-386.505	96.1382	375.645	-347.886	-38.544	96.2792	-354.464	-81.9202	78.3124	-314.341	86.7509	48.9667	-297.065	62.5799	45.0359	-360.651
0.047	-1.47517	864.053	-133.008	2.78706	857.808	-362.115	-164.345	881.308	-218.918	-164.791	876.217	-290.789	-69.2296	899.926	-395.417	-81.9529	911.808	-118.308	-74.6938	766.089	-76.0437	-93.0977	423.9	-145.478	-106.107	366.536	-147.51	-58.9651	354.144	-194.549	-153.635	58.7804	-212.258	-194.561	42.0891	-255.856	-16.9866	34.719	-267.358	-49.0248	22.3679	-201.171	-46.3628	762.363	-425.183	66.3931	443.44	-383.009	56.6286	394.936	-386.422	104.197	376.293	-347.868	-21.2522	92.7343	-353.955	-64.797	73.7391	-313.191	104.908	49.1594	-295.934	81.2454	44.2071	-359.377
0.053	3.05036	863.623	-132.992	7.79527	857.354	-362.067	-159.656	881	-219.18	-159.885	875.846	-291.032	-64.2511	899.463	-395.482	-77.2855	911.529	-118.286	-70.3661	765.703	-76.3301	-90.5422	423.673	-145.543	-103.974	366.358	-147.574	-56.7858	353.672	-194.527	-153.565	58.8387	-212.287	-194.543	42.2096	-255.913	-17.0038	34.6951	-267.285	-49.0559	22.3287	-201.13	-41.4262	761.963	-425.329	72.5196	443.031	-383.287	64.2589	394.129	-386.704	112.011	376.88	-347.835	-4.0302	89.5922	-353.397	-46.6866	69.8109	-313.329	123.032	49.4814	-294.731	99.784	43.5702	-358.119
0.06	7.61325	863.106	-132.982	12.8387	856.901	-362.067	-154.698	880.496	-218.805	-154.971	875.408	-291.315	-59.2609	899.01	-395.568	-72.4188	911.136	-118.211	-65.9919	765.529	-76.2622	-87.8932	423.371	-145.631	-101.66	366.152	-147.638	-54.1829	353.082	-194.384	-153.503	58.9122	-212.295	-194.526	42.3442	-255.974	-17.0196	34.697	-267.233	-49.0674	22.2942	-201.105	-36.4335	761.48	-425.426	78.4732	442.629	-383.57	71.7565	393.282	-386.829	119.671	377.463	-347.91	13.0831	86.6573	-352.751	-29.056	65.8939	-312.821	140.929	50.1395	-293.287	118.193	43.3204	-356.7
