Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-293.709	912.445	-102.329	-294.117	900.532	-362.641	-485.497	943.658	-200.899	-482.563	951.404	-273.926	-375.933	978.997	-396.793	-391.07	980.679	-70.822	-337.207	815.421	-39.8329	-178.045	458.782	-105.073	-177.731	396.541	-100.727	-124.942	397.097	-156.471	-177.199	69.9448	-126.354	-227.29	56.4324	-174.425	-39.6326	68.1345	-150.623	-71.6264	44.6725	-104.011	-375.853	819.509	-420.135	-489.501	433.385	-347.757	-512.955	374.812	-344.8	-452.377	361.261	-307.758	-563.119	62.933	-285.104	-611.798	57.7248	-237.409	-426.1	33.1006	-283.257	-474.563	26.8666	-333.68
0.007	-281.264	910.508	-102.942	-285.244	897.781	-364.078	-474.205	940.933	-200.146	-471.968	948.76	-271.926	-366.586	976.631	-396.867	-378.228	978.235	-70.4865	-323.992	814.212	-39.6733	-165.491	456.384	-103.727	-162.641	394.675	-99.7841	-111.202	396.631	-155.711	-145.06	68.2864	-126.216	-195.061	52.5975	-173.257	-7.9046	72.186	-151.443	-38.1979	47.5399	-103.8	-367.523	817.435	-419.84	-484.469	432.916	-346.413	-508.862	374.669	-343.429	-448.093	360.252	-306.941	-562.406	63.4271	-283.742	-610.746	58.6879	-235.572	-425.861	32.9444	-283.261	-474.762	26.7685	-333.065
0.013	-268.642	908.502	-103.545	-275.628	895.22	-364.995	-462.823	938.16	-198.804	-461.453	946.191	-270.972	-357.478	974.04	-397.048	-366.07	975.903	-70.2804	-310.659	812.861	-39.5863	-153.294	454.021	-102.356	-148.251	392.891	-98.5836	-97.6997	395.91	-154.575	-114.258	67.4563	-125.291	-163.896	49.7731	-172.172	22.3359	76.7116	-151.983	-5.65671	50.8181	-103.226	-359.316	815.328	-419.641	-479.093	432.438	-345.186	-504.216	374.464	-341.957	-443.548	359.222	-306.096	-562.135	64.2429	-282.558	-609.982	59.5962	-233.898	-425.68	32.8312	-283.23	-475.082	26.7532	-332.446
0.02	-256.027	906.443	-103.992	-265.923	892.656	-365.914	-451.534	935.668	-198.144	-452.569	943.337	-269.735	-347.861	971.547	-396.849	-353.54	973.505	-69.7176	-297.146	811.238	-39.5142	-141.133	451.998	-100.468	-134.418	391.474	-97.1853	-84.3388	395.143	-153.21	-84.9654	67.4952	-124.295	-134.27	47.8276	-170.947	51.4373	81.9372	-151.186	24.7316	54.4722	-102.086	-350.454	813.112	-418.854	-473.274	431.789	-343.987	-499.249	374.275	-340.556	-438.591	358.012	-305.007	-561.155	64.807	-280.978	-608.696	61.1498	-232.275	-425.504	32.7294	-283.146	-475.373	26.7468	-331.83
0.027	-243.473	904.257	-104.411	-256.107	890.124	-366.814	-440.974	933.564	-197.63	-441.691	940.012	-268.731	-338.876	969.189	-397.146	-341.069	971.307	-69.5001	-283.087	809.49	-39.3201	-129.165	449.856	-98.8911	-121.021	390.006	-95.9969	-70.7789	394.628	-151.786	-57.3349	68.3718	-123.051	-105.912	47.0356	-169.853	78.6518	87.1839	-149.866	53.0008	58.632	-100.921	-341.749	810.99	-418.294	-467.104	431.274	-342.576	-494.084	374.048	-339.281	-433.29	356.926	-304.348	-560.373	65.6357	-279.612	-607.667	62.5805	-230.582	-425.335	32.5724	-283.077	-475.754	26.7938	-331.358
0.033	-230.529	902.1	-104.926	-246.153	887.616	-367.615	-428.949	930.755	-195.709	-430.535	937.257	-267.588	-329.632	965.916	-397.152	-328.519	969.145	-69.329	-270.007	807.503	-39.5173	-117.605	447.871	-97.6191	-107.793	388.45	-94.2018	-57.4005	394.154	-150.399	-31.6927	69.8272	-121.872	-79.9594	46.7203	-168.729	103.92	92.3184	-148.47	79.0534	63.1157	-100.065	-332.687	808.861	-417.669	-460.681	430.55	-341.553	-488.401	373.83	-338.009	-427.716	355.733	-303.516	-559.62	66.4972	-278.328	-606.608	64.228	-228.985	-425.207	32.4393	-282.981	-475.842	26.6554	-330.551
0.04	-217.652	900.1	-105.429	-236.005	885.14	-368.364	-417.271	928.101	-194.634	-419.128	934.456	-266.331	-319.965	963.307	-396.444	-314.666	966.611	-69.4647	-256.509	805.538	-39.7547	-105.723	446.036	-95.9313	-94.5335	387.185	-92.7983	-43.9974	393.727	-149.51	-8.38242	71.4548	-120.514	-55.9802	46.7792	-167.67	126.946	97.2551	-147.421	103.029	67.3109	-98.9418	-323.493	806.757	-416.928	-453.68	429.951	-340.347	-482.623	373.786	-336.966	-421.72	354.428	-302.525	-558.766	67.7267	-277.047	-605.427	66.1103	-227.434	-425.117	32.2981	-282.899	-476.253	26.5923	-329.877
0.047	-204.994	897.957	-105.806	-225.713	882.702	-369.126	-405.423	925.557	-193.435	-407.65	931.771	-264.957	-310.625	960.583	-396.071	-301.787	964.512	-69.0138	-242.887	803.585	-40.0565	-93.5912	444.173	-94.2171	-81.5772	386.25	-91.6788	-30.7232	393.58	-149.142	12.8372	72.8318	-119.626	-34.3523	46.8974	-166.587	147.672	101.671	-146.747	124.221	71.2972	-98.06	-314.043	805.075	-416.218	-446.434	429.23	-339.332	-475.975	373.536	-335.575	-415.448	353.201	-301.773	-557.835	69.1189	-275.789	-604.152	68.3188	-225.872	-425.034	32.1622	-282.83	-476.635	26.5429	-329.2
0.053	-192.375	896.11	-106.25	-215.286	880.37	-369.87	-393.512	923.223	-192.033	-395.963	929.211	-263.534	-301.047	957.949	-395.591	-289.027	962.727	-68.7151	-229.345	801.747	-40.1342	-80.8836	442.605	-93.3327	-68.1564	385.538	-90.3638	-17.6717	393.662	-148.976	31.664	73.8503	-118.843	-15.0137	46.8481	-165.634	166.299	104.831	-146.387	143.283	74.6004	-97.4386	-304.514	803.433	-416.184	-438.592	428.65	-338.126	-469.087	373.338	-334.464	-408.543	351.865	-301.031	-556.726	70.6625	-274.531	-602.786	70.8011	-224.321	-424.987	32.0546	-283.353	-476.925	26.4776	-328.497
0.06	-179.677	894.215	-106.702	-204.569	878.131	-370.574	-381.299	920.927	-190.659	-384.093	927.032	-261.672	-291.284	955.433	-394.946	-276.136	961.004	-68.2073	-215.698	800.297	-39.9943	-67.7489	441.692	-92.2528	-55.02	384.646	-89.6861	-4.81969	393.71	-148.911	48.3305	74.4811	-118.254	2.10365	46.675	-164.835	182.656	106.991	-146.805	160.051	76.5547	-97.4146	-293.9	800.865	-414.654	-430.527	428.095	-337.156	-461.857	373.204	-333.429	-401.513	350.61	-300.529	-555.471	72.5713	-273.365	-601.175	73.6499	-222.765	-424.854	31.9758	-283.063	-477.091	26.4713	-327.689
0.067	-167.094	892.637	-107.06	-193.608	876.085	-371.138	-369.031	918.866	-189.274	-372.458	925.187	-261.293	-281.286	953.154	-394.148	-263.378	959.64	-67.7704	-202.222	799.103	-39.8081	-54.3723	441.11	-91.9483	-41.7038	383.816	-88.8211	7.64076	393.724	-148.849	63.0179	73.9671	-117.518	16.8051	45.9228	-164.088	197.184	107.192	-146.229	174.884	76.8556	-96.96	-283.174	799.022	-413.945	-421.919	427.339	-336.383	-454.15	373.175	-332.494	-393.873	349.286	-299.943	-554.093	74.7849	-272.104	-599.374	76.8513	-221.349	-424.723	31.8956	-282.91	-477.266	26.5646	-327.042
0.073	-154.407	891.272	-107.322	-182.06	874.198	-371.113	-356.741	917.05	-188.253	-360.053	922.479	-259.484	-271.271	951.296	-393.741	-250.67	958.382	-67.3318	-188.753	798.326	-39.363	-41.3053	440.66	-91.3726	-28.7532	383.561	-88.7652	20.1836	393.333	-148.776	75.7152	72.7598	-117.099	29.2699	44.6923	-163.407	209.722	105.993	-146.199	187.591	75.5828	-96.9129	-272.086	797.3	-413.226	-412.799	426.91	-335.518	-445.809	373.067	-331.561	-385.629	347.85	-299.556	-552.467	77.3142	-271.104	-597.358	80.5132	-220.037	-424.586	31.6817	-282.99	-477.313	26.6763	-326.256
0.08	-141.744	890.168	-107.463	-170.228	872.615	-371.012	-344.393	915.521	-187.197	-347.729	921.306	-256.915	-260.122	949.483	-392.297	-238.016	957.283	-66.8639	-175.753	797.947	-38.7959	-28.3952	440.174	-91.2887	-15.9539	382.818	-88.7061	32.7738	392.656	-148.248	86.3097	70.9078	-116.908	39.4908	42.8675	-163.008	220.258	104.001	-146.582	198.115	73.1289	-97.2968	-260.577	795.664	-412.587	-403.189	426.51	-334.72	-436.93	372.97	-330.857	-376.942	346.517	-299.301	-550.554	80.1111	-270.124	-595.142	84.5485	-218.778	-424.486	31.7785	-282.812	-477.314	27.0985	-325.824
0.087	-129.051	889.332	-107.381	-158.792	871.038	-371.091	-331.312	913.718	-185.563	-335.759	919.738	-256.521	-248.738	948.332	-391.276	-225.337	956.296	-66.4069	-162.906	797.935	-38.1113	-15.124	439.871	-90.7057	-3.41522	381.798	-88.5715	45.3172	391.63	-147.522	94.8522	68.3942	-116.928	47.7421	40.8585	-163.077	228.934	100.153	-146.076	206.694	69.2703	-96.8908	-248.746	794.134	-412.075	-392.89	425.944	-334.168	-427.383	372.907	-330.277	-367.595	344.954	-299.065	-548.859	83.6692	-269.33	-592.57	89.0751	-217.672	-424.321	31.7473	-282.787	-477.092	27.3327	-324.655
0.093	-116.44	888.828	-107.178	-146.936	869.833	-371.3	-319.206	912.922	-185.086	-323.776	917.979	-255.993	-236.842	946.992	-390.399	-212.83	955.58	-65.4715	-150.208	798.057	-37.0064	-2.65361	439.79	-90.1329	8.95652	380.86	-88.4839	57.6362	390.353	-146.549	101.513	65.2463	-117.254	54.125	38.8643	-163.469	235.805	95.7308	-145.91	213.291	64.8225	-97.5142	-236.589	792.69	-411.541	-381.827	425.197	-333.757	-417.198	372.776	-329.929	-357.633	343.294	-299.132	-546.11	86.9224	-268.166	-589.65	94.1061	-216.779	-424.133	31.7568	-282.738	-476.886	28.0552	-324.211
0.1	-103.747	888.467	-106.81	-134.165	868.894	-370.554	-306.821	911.835	-184.884	-310.724	916.979	-254.223	-224.272	946.061	-389.557	-200.335	955.001	-65.0341	-137.93	798.24	-35.8231	10.0026	438.945	-90.0335	21.0626	379.565	-88.5541	69.4793	388.809	-145.58	106.605	61.8234	-117.786	58.5767	37.726	-163.717	241.028	90.5356	-145.665	218.468	59.0783	-97.2681	-224.114	791.285	-410.994	-370.137	424.414	-333.731	-406.3	372.577	-329.858	-346.926	341.611	-299.393	-543.343	90.9092	-267.364	-586.359	99.8379	-215.746	-423.903	31.7615	-282.684	-476.477	28.6461	-322.894
0.107	-91.0813	888.27	-106.175	-121.315	867.954	-369.696	-293.799	910.662	-183.75	-298.175	915.665	-254.486	-211.146	945.217	-388.754	-187.674	954.449	-64.1496	-125.545	798.466	-34.2109	22.6397	437.94	-89.5634	32.7645	377.687	-88.7323	81.1599	386.849	-144.852	109.841	58.4631	-118.83	61.6299	37.0782	-164.251	245.284	83.7901	-146.073	221.944	52.0003	-97.7664	-211.306	790.042	-410.471	-357.558	423.43	-333.896	-394.533	372.212	-330.058	-335.449	339.625	-299.678	-540.153	95.3325	-266.602	-582.43	106.013	-214.924	-423.679	31.797	-282.633	-476.086	29.587	-321.857
0.113	-78.5504	888.182	-105.376	-108.091	866.99	-368.751	-281.203	909.45	-183.302	-285.756	914.743	-255.023	-197.587	944.451	-388.013	-175.106	953.979	-63.4273	-113.493	798.371	-33.0198	34.7857	436.705	-89.6548	43.5587	375.729	-88.6693	93.3897	384.393	-144.214	112.728	56.5628	-119.722	64.307	38.69	-164.891	250.715	75.0911	-147.243	225.425	43.8054	-98.5559	-198.245	788.796	-409.838	-344.023	422.225	-334.359	-381.853	371.801	-330.421	-323.33	337.529	-300.486	-536.461	100.153	-265.718	-577.862	112.966	-213.79	-423.533	31.843	-282.534	-475.551	30.7822	-320.836
