Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-254.907	902.272	-56.5864	-250.952	895.627	-272.595	-429.493	952.357	-117.681	-426.171	958.337	-220.824	-324.756	997.178	-322.068	-346.891	1000.49	-8.70162	-344.414	828.724	26.7741	-156.757	487.405	-27.3649	-182.236	428.005	-28.6113	-114.868	419.618	-69.6072	-283.369	122.905	-75.5721	-324.053	104.482	-138.007	-150.711	52.5052	-81.1153	-199.874	58.8813	-28.3769	-337.543	824.576	-346.466	-402.481	447.084	-287.558	-416.834	387.789	-284.856	-365.697	382.236	-240.797	-469.972	73.9732	-230.18	-517.81	57.9809	-189.2	-321.375	33.2005	-190.843	-357.376	25.3682	-256.002
0.007	-243.715	901.738	-57.1242	-241.145	894.214	-273.233	-418.725	951.25	-117.26	-416.126	957.24	-220.542	-315.196	995.907	-322.357	-336.316	999.409	-8.54766	-334.51	828.962	26.6826	-142.506	487.524	-26.8352	-165.72	426.729	-28.0496	-98.585	421.175	-69.7	-252.416	116.791	-76.2398	-292.607	96.79	-138.2	-116.123	53.2185	-81.8444	-165.592	57.2823	-29.2393	-328.402	823.218	-346.613	-399.426	447.723	-287.453	-414.399	388.641	-284.829	-363.247	382.002	-240.776	-469.655	75.2125	-229.916	-517.484	59.7493	-188.881	-321.323	33.1059	-190.793	-357.523	25.4237	-255.888
0.013	-232.134	900.926	-57.7519	-231.368	892.713	-273.807	-407.896	950.017	-116.941	-406.033	955.926	-220.177	-305.651	994.221	-322.511	-325.583	997.964	-8.42858	-320.733	828.315	27.1708	-128.636	487.171	-26.3034	-150.047	425.089	-27.4212	-82.7089	422.41	-69.4317	-221.326	111.248	-76.2175	-261.185	89.7208	-137.865	-81.8832	54.4245	-83.0927	-131.305	56.1387	-30.0818	-319.466	821.918	-346.922	-395.89	448.629	-287.24	-411.288	389.492	-284.605	-360.139	382.033	-240.638	-469.269	76.6283	-229.731	-517.137	61.6338	-188.669	-321.263	33.0042	-190.729	-358.013	25.2129	-255.717
0.02	-220.244	900.281	-58.0175	-221.643	891.171	-274.458	-397.147	948.576	-116.625	-396.105	954.49	-219.722	-296.158	992.244	-322.64	-314.635	996.339	-8.28381	-308.607	827.517	27.2943	-115.248	486.347	-25.5154	-134.266	423.169	-26.6835	-67.4406	423.319	-68.9329	-190.812	106.039	-75.977	-229.697	82.8627	-137.669	-48.0781	56.085	-84.7645	-97.2068	55.2295	-31.3371	-310.786	820.626	-347.211	-391.844	449.26	-286.939	-407.725	390.496	-284.304	-356.722	382.172	-240.445	-468.869	77.9239	-229.551	-516.731	63.4708	-188.408	-321.206	32.9408	-190.819	-358.185	25.2011	-255.636
0.027	-208.678	899.11	-58.7809	-211.993	889.701	-275.127	-386.4	946.858	-116.353	-386.144	952.711	-219.215	-286.814	990.26	-322.646	-303.397	994.37	-8.05959	-296.426	826.394	27.3668	-102.379	485.064	-24.9636	-118.811	420.928	-25.9636	-52.4878	423.78	-68.1196	-160.026	101.252	-75.8572	-198.444	76.4386	-137.09	-14.841	58.2303	-86.7072	-63.1998	54.7921	-32.8976	-302.258	819.458	-347.486	-387.285	449.926	-286.708	-403.564	391.205	-283.88	-352.891	382.225	-240.113	-468.427	79.2348	-229.381	-516.246	65.2695	-188.212	-321.093	32.8674	-190.873	-358.758	25.2511	-255.407
0.033	-196.836	898.023	-59.2792	-202.285	888.262	-275.768	-375.32	944.815	-115.671	-376.294	950.831	-218.74	-277.447	987.986	-322.475	-292.585	992.281	-7.86059	-284.134	824.919	27.3356	-90.1788	483.435	-24.4997	-103.744	418.413	-25.3345	-38.1837	423.983	-67.3159	-128.858	96.5321	-75.6974	-167.394	70.6015	-136.386	17.6579	61.0465	-88.7603	-29.7433	54.508	-34.4733	-293.907	818.405	-347.765	-382.286	450.379	-286.168	-399.387	391.93	-283.482	-348.572	382.508	-240.248	-467.785	80.5213	-229.051	-515.639	67.3565	-187.837	-320.93	32.7672	-190.957	-358.925	25.2583	-255.292
0.04	-184.726	896.664	-59.7861	-192.768	886.816	-276.463	-364.315	942.572	-115.103	-366.654	948.745	-217.944	-268.708	985.717	-322.682	-281.624	990.129	-7.89769	-271.744	823.06	27.2695	-78.2233	481.51	-23.9907	-89.2013	415.763	-24.6448	-24.3781	423.935	-66.4477	-98.6215	92.7744	-75.0905	-136.459	65.4574	-135.301	49.4026	64.3141	-90.5036	3.08032	54.9488	-35.5439	-286.144	817.623	-348.34	-377.101	450.72	-285.888	-394.845	392.609	-283.104	-343.952	382.553	-240.164	-467.209	81.9824	-228.642	-514.974	69.4264	-187.399	-320.793	32.6681	-191.033	-359.35	25.429	-255.552
0.047	-172.546	895.217	-60.3574	-183.145	885.478	-277.25	-353.28	940.354	-114.388	-356.694	946.611	-216.968	-259.142	983.638	-322.375	-270.363	987.862	-7.75301	-259.459	821.02	27.145	-66.7045	479.364	-23.6213	-75.2303	412.989	-24.025	-11.0171	423.61	-65.5424	-69.5186	89.5093	-74.2759	-106.008	60.8058	-134.338	80.4793	68.403	-91.6739	35.1375	56.0014	-36.615	-278.243	816.782	-348.229	-371.58	451.196	-285.579	-390.233	393.26	-282.752	-339.278	382.511	-240.266	-466.413	83.4443	-228.31	-514.294	71.632	-187.008	-320.636	32.5791	-191.073	-359.464	25.422	-255.473
0.053	-160.094	893.579	-61.1028	-173.626	884.257	-278.162	-339.458	937.846	-113.728	-346.758	944.675	-215.858	-250.194	981.582	-322.087	-258.874	985.528	-7.6385	-246.934	818.624	27.0271	-55.6023	476.932	-23.3794	-61.6472	410.305	-23.4485	1.73407	422.98	-64.7821	-40.4058	86.7139	-73.2931	-76.116	56.7685	-133.019	110.317	72.7278	-92.8768	66.1742	57.7825	-37.0614	-270.435	816.104	-347.887	-365.879	451.442	-285.276	-385.34	393.781	-282.427	-334.198	382.303	-240.577	-465.702	85.0796	-228.065	-513.545	73.9182	-186.611	-320.492	32.486	-191.127	-359.627	25.4408	-255.309
0.06	-147.549	891.827	-61.819	-164.066	883.068	-279.102	-328.413	935.481	-112.396	-336.672	942.617	-214.196	-241.529	979.759	-321.891	-247.111	983.335	-7.46279	-233.968	815.987	27.0589	-44.878	474.351	-23.2196	-48.3616	407.549	-23.0855	13.9972	422.102	-64.2053	-12.1633	84.8173	-72.1304	-46.9644	53.5889	-131.547	139.008	77.0614	-93.2841	96.0413	60.1779	-37.3717	-262.776	815.563	-347.35	-360.034	451.815	-284.924	-380.303	394.284	-282.178	-328.838	381.965	-241.018	-464.814	86.6309	-227.774	-512.734	76.1173	-185.938	-320.356	32.4019	-191.166	-359.81	25.5117	-255.138
