Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-66.832	783.43	-96.428	-52.3094	793.363	-353.195	-257.103	805.912	-202.686	-248.914	796.658	-291.467	-132.113	841.52	-409.971	-139.618	858.389	-60.7625	-148.38	682.802	-40.9848	-197.417	392.779	-93.3324	-219.975	348.961	-97.0227	-170.952	328.854	-143.791	-302.198	60.796	-163.286	-349.716	51.2051	-213.865	-165.833	36.4953	-205.804	-204.273	32.526	-139.23	-93.3733	698.914	-425.519	-4.1451	394.44	-389.237	3.37917	345.899	-391.221	68.6507	353.431	-358.19	97.1281	67.32	-349.518	76.5307	43.4891	-295.633	239.232	102.154	-346.236	198.529	74.2915	-398.89
0.007	-63.064	782.703	-96.2341	-47.3528	792.682	-352.346	-252.721	805.586	-203.509	-244.032	796.144	-292.348	-126.712	840.704	-410.268	-135.736	857.842	-61.0729	-145.319	682.451	-41.3539	-195.74	392.677	-93.403	-218.428	349.006	-97.2153	-169.378	328.536	-143.826	-302.581	61.2743	-163.025	-349.552	51.7537	-214.253	-165.955	36.0474	-205.569	-204.286	32.5005	-139.222	-87.576	698.194	-425.465	1.7821	393.924	-388.836	9.81448	345.601	-390.967	74.877	353.409	-356.797	105.791	67.5818	-349.544	84.3887	43.2019	-296.155	247.525	103.487	-343.556	208.049	75.9021	-397.192
0.013	-59.2094	781.944	-96.2001	-42.3241	791.996	-352.243	-248.203	805.245	-204.598	-239.067	795.562	-293.267	-121.24	839.965	-410.617	-131.798	857.118	-61.3166	-142.261	682.153	-41.4552	-193.885	392.595	-93.617	-216.894	348.945	-97.4003	-167.719	328.091	-143.6	-302.431	61.6978	-163.249	-349.391	52.2521	-214.555	-165.899	36.0388	-205.51	-204.3	32.4591	-139.238	-81.6101	697.626	-425.647	7.97313	393.424	-388.413	16.3369	345.18	-390.714	80.7382	353.409	-355.587	113.64	67.6995	-349.44	91.5606	42.8716	-296.599	255.187	104.283	-340.99	216.629	76.7703	-395.411
0.02	-55.3738	781.245	-96.0379	-34.4557	790.995	-351.979	-243.755	804.98	-205.658	-234.055	794.982	-294.241	-115.648	839.111	-410.969	-127.866	856.615	-61.6967	-139.195	681.739	-41.8682	-192.059	392.48	-93.7493	-215.225	348.955	-97.6109	-166.085	327.837	-143.782	-302.241	62.081	-163.463	-349.194	52.8576	-214.873	-165.839	36.0215	-205.473	-204.313	32.4207	-139.237	-75.7095	696.964	-425.548	14.1532	392.957	-388.139	22.7789	344.821	-390.565	86.974	353.149	-354.747	120.756	67.6527	-349.273	97.9555	42.4864	-296.817	262.123	104.71	-338.495	224.356	77.2229	-393.667
0.027	-51.5374	780.528	-95.876	-28.7707	790.33	-352.281	-239.166	804.528	-206.961	-229.004	794.404	-295.259	-110.015	838.26	-411.329	-123.878	856.129	-61.7814	-135.99	681.376	-42.3846	-190.104	392.315	-93.9721	-213.506	349.013	-97.8154	-164.214	327.495	-143.471	-302.145	62.5998	-163.726	-348.981	53.5983	-215.258	-165.766	36.0119	-205.417	-204.31	32.3929	-139.252	-69.8753	696.181	-425.398	20.3932	392.519	-387.961	29.3327	344.475	-390.507	92.8527	352.726	-353.556	127.221	67.3903	-348.957	103.74	41.9217	-296.847	268.414	104.351	-336.084	231.356	77.0912	-392.014
0.033	-47.6601	779.837	-95.8335	-23.0668	789.536	-352.304	-234.632	804.032	-208.37	-223.87	793.791	-296.388	-104.309	837.475	-411.757	-119.953	855.592	-62.2828	-132.896	681.119	-42.6304	-188.109	392.298	-94.1644	-211.738	349.04	-98.0593	-162.618	327.021	-144.083	-301.482	63.057	-164.334	-348.768	54.2107	-215.555	-165.695	36.0027	-205.39	-204.334	32.3681	-139.264	-63.5718	695.555	-425.607	26.9462	392.109	-387.823	35.8074	344.115	-390.523	99.0293	352.233	-352.849	133.009	66.7915	-348.328	108.846	41.1709	-296.718	273.996	103.611	-333.645	237.564	76.4255	-390.343
0.04	-43.6051	779.174	-95.8333	-17.368	788.81	-352.231	-230.026	803.628	-209.685	-218.685	793.214	-297.512	-98.5314	836.679	-412.233	-116.075	855.147	-62.9586	-129.658	680.871	-42.9308	-186.005	392.203	-94.4029	-209.85	349.086	-98.2691	-160.794	326.725	-144.021	-302.236	64.0918	-164.074	-348.497	54.9229	-215.78	-165.516	36.134	-205.374	-204.322	32.3252	-139.289	-57.4834	694.846	-425.528	33.2963	391.75	-387.852	42.3891	343.764	-390.523	105.176	351.719	-352.357	137.905	66.0432	-347.899	113.08	40.44	-296.46	279.035	102.248	-331.344	243.089	75.4597	-387.344
0.047	-39.5917	778.504	-95.8227	-11.5028	788.224	-351.842	-225.289	803.31	-211.008	-213.422	792.635	-298.681	-92.8361	835.825	-412.688	-112.15	854.693	-63.597	-126.452	680.718	-43.3039	-183.898	392.144	-94.5769	-207.932	349.179	-98.4807	-159.244	326.724	-144.294	-301.598	64.234	-164.223	-348.351	55.8651	-215.731	-165.526	35.971	-205.323	-204.309	32.3019	-139.299	-51.2764	694.208	-425.609	39.7899	391.308	-387.829	48.8747	343.303	-390.567	111.124	351.045	-351.487	142.266	65.0416	-347.171	116.771	39.4337	-296.154	283.339	100.329	-329.077	247.912	73.9712	-385.495
0.053	-35.5713	777.863	-95.8636	-6.3925	787.542	-351.652	-220.499	802.782	-212.402	-208.101	792.031	-299.944	-86.7806	834.967	-413.215	-108.218	854.101	-64.3579	-123.054	680.42	-43.864	-181.615	392.143	-94.8091	-205.999	349.319	-98.6434	-156.802	326.15	-144.097	-301.377	64.8856	-164.352	-348.09	56.6542	-215.943	-165.451	35.9622	-205.278	-204.284	32.2664	-139.312	-44.9551	693.587	-425.757	46.2401	390.902	-387.816	55.2643	342.881	-390.633	117.153	350.384	-351.16	145.983	63.855	-346.464	119.597	38.4605	-295.699	287.083	97.9462	-326.863	251.823	72.4057	-383.987
0.06	-31.4227	777.199	-95.9012	-0.34439	786.713	-352.227	-215.636	802.417	-213.714	-202.736	791.441	-301.215	-80.68	834.104	-413.809	-104.338	853.583	-65.2327	-119.52	680.191	-44.0949	-179.383	392.159	-94.9513	-203.908	349.452	-98.8962	-154.787	325.901	-144.148	-301.151	65.5764	-164.438	-347.825	57.594	-216.065	-165.249	36.0909	-205.258	-204.268	32.2488	-139.294	-38.6079	693.021	-425.927	52.7521	390.369	-387.765	61.6198	342.383	-390.664	123.265	348.946	-349.953	149.006	62.4495	-345.615	121.932	37.3936	-295.197	290.292	95.1909	-324.651	255.159	70.0075	-382.067
