Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2315.32	963.727	1328.64	2330.43	997.891	1100.46	2123.42	1024.01	1256.68	2118.66	1022.51	1170.03	2214.46	1078.69	1038.84	2218.25	1039.09	1394.02	2207.73	868.471	1436.72	2109.27	461.814	1381.21	2059.56	424.754	1385.77	2115.87	371.303	1351.22	1768.66	210.673	1351.74	1735.69	237.762	1311.02	1793.38	54.3292	1296.83	1764.35	68.6302	1363.49	2282.15	914.036	976.77	2438.23	489.522	1064.17	2440.62	432.34	1063.17	2496	445.373	1119.08	2436.35	64.5133	1105.03	2395.58	41.133	1142.58	2598.17	28.3754	1144.59	2565.39	18.5911	1072.42
0.007	2315.34	964.339	1327.23	2330.34	1001.29	1099.19	2123.11	1023.83	1257.03	2118.46	1023.94	1170.53	2212.66	1081.65	1038.54	2217.91	1039.05	1393.16	2209.97	866.96	1436.03	2120.47	459.206	1381.69	2071.63	422.623	1387.45	2127.05	369.676	1349.84	1775.14	217.939	1351.97	1742.22	245.399	1311.41	1797.46	61.5714	1295.59	1768.44	75.718	1363.24	2280.48	916.987	976.03	2431.14	488.678	1062.59	2432.44	431.361	1061.97	2490.09	444.045	1115.86	2424.14	64.2664	1105.2	2383.28	40.8303	1142.19	2585.45	28.2962	1144.45	2552.62	18.4883	1072.01
0.013	2314.1	965.69	1325.7	2330.38	1004.57	1097.91	2122.81	1023.97	1257.1	2117.36	1026.09	1171.2	2210.73	1083.54	1038.01	2216.81	1039.06	1392.17	2212.24	865.886	1435.28	2131.94	457.392	1381.85	2083.6	421.265	1388.79	2138.11	368.67	1349.24	1782.06	224.48	1351.36	1749.85	251.916	1311.15	1802.99	67.7358	1294.85	1774.73	82.2171	1362.75	2278.84	919.981	975.003	2422.22	487.544	1061.02	2422.93	430.422	1061.05	2483.33	442.4	1111.69	2411.06	64.1012	1104.49	2369.88	41.0281	1141.76	2572.59	28.1698	1144.13	2539.94	18.4022	1071.6
0.02	2313.26	967.198	1324.76	2330.2	1007.62	1096.33	2122.52	1024.68	1256.8	2116.77	1028.25	1171.6	2208.69	1084.61	1037.27	2214.82	1039.19	1391.16	2214.15	865.521	1434.57	2143.57	456.68	1381.98	2095.41	421.088	1389.7	2149.48	368.236	1348.89	1790.39	229.568	1350.67	1758.99	257.532	1310.78	1810.45	72.7413	1294.74	1782.19	87.5066	1362.11	2277.36	922.324	974.134	2412.06	486.289	1059.48	2412.24	429.815	1060.09	2475.47	440.411	1107.1	2398.34	63.9728	1103.97	2356.44	41.1863	1141.15	2559.63	28.1268	1143.99	2527.06	18.2993	1071.27
0.027	2312.3	969.09	1324.17	2329.89	1010.56	1094.95	2122.07	1026.07	1256.05	2116.27	1030.84	1171.66	2206.7	1084.92	1036.4	2212.12	1039.5	1390.09	2215.61	865.841	1433.53	2154.71	457.203	1382.22	2107.25	422.049	1390.25	2160.88	368.466	1348.97	1800.64	233.422	1350.03	1769.4	262.071	1309.93	1819.42	76.6272	1294.05	1790.48	91.8547	1361.49	2276.12	924.509	973.071	2401.98	485.164	1058.16	2400.98	429.006	1059.14	2466.92	438.787	1102.38	2385.17	63.6028	1103.54	2344.15	40.8494	1140.6	2546.56	28.0921	1143.66	2514.14	18.1154	1070.79
0.033	2311.31	971.371	1323.92	2329.35	1012.94	1093.42	2121.5	1027.85	1255.04	2115.82	1033.89	1171.38	2204.95	1084.75	1035.45	2208.85	1040.08	1389.02	2216.56	867.169	1432.35	2165.58	458.699	1382.29	2119.21	423.761	1390.49	2172.61	369.498	1349.3	1811.83	236.856	1349.19	1780.5	265.617	1308.53	1829.98	79.8383	1293.86	1800.51	95.3407	1360.61	2274.31	926.17	972.039	2391.86	484.412	1056.76	2389.73	428.056	1058.29	2457.31	437.389	1097.78	2372.35	63.1298	1103.56	2331.15	40.9845	1140.82	2533.46	28.1034	1143.46	2501.13	18.0359	1070.47
0.04	2310.28	974.033	1323.97	2328.71	1015.22	1092.13	2120.75	1030.08	1253.73	2115.44	1037.21	1170.96	2203.38	1084.58	1034.65	2205.27	1041.01	1387.97	2217.04	869.361	1430.93	2176.1	460.87	1382.41	2131.38	425.868	1390.38	2184.42	371.235	1349.87	1823.43	239.629	1347.95	1792.1	268.019	1306.97	1842.06	82.3607	1293.3	1812.36	98.181	1360.07	2273.46	928.44	970.305	2381.77	483.926	1055.55	2378.43	427.342	1057.64	2446	436.659	1094.32	2359.27	63.0287	1103.17	2317.43	41.1333	1140.16	2520.37	28.0754	1143.27	2488.22	17.8569	1070.07
0.047	2307.94	976.787	1325.04	2328.2	1017.58	1091.09	2119.92	1032.68	1252.33	2115.1	1040.69	1170.51	2202.44	1084.86	1033.92	2200.88	1042.71	1387.68	2217.08	871.879	1429.42	2186.85	463.222	1382.17	2143.43	428.271	1390.19	2196.44	373.654	1350.34	1835.68	241.438	1346.61	1804.07	269.31	1305.56	1855.9	83.9663	1292.89	1825.96	99.9496	1359.47	2273.04	931.188	968.605	2372.26	483.776	1054.44	2366.95	427.149	1057.27	2435.59	436.75	1092	2346.11	63.0759	1102.8	2304.54	41.3092	1140.01	2507.39	28.1543	1142.97	2475.22	17.6953	1069.67
0.053	NaN	NaN	NaN	2327.77	1019.72	1090.37	2119.11	1035.58	1250.93	2114.7	1044.23	1170.04	2202.45	1086.27	1033.19	2197.95	1044.61	1386.36	2216.75	874.75	1428.05	2197.49	465.791	1382.01	2155.36	430.701	1389.73	2208.53	376.409	1350.48	1848.78	242.036	1345.4	1816.65	269.461	1304	1871.16	84.7143	1292.53	1841.02	100.798	1358.98	2272.62	933.914	967.512	2362.76	484.171	1053.51	2356.02	427.438	1056.6	2425.36	436.862	1090.36	2333.02	63.0277	1102.49	2291.85	41.0809	1139.45	2494.29	28.2767	1142.68	2462.26	17.4882	1069.35
0.06	NaN	NaN	NaN	2327.32	1021.74	1089.91	2118.31	1038.71	1249.64	2114.22	1047.78	1169.47	2203.23	1089.47	1032.35	2194.16	1047.61	1386.36	2216.06	877.863	1427.05	2208.16	468.57	1381.87	2167.13	433.194	1389.31	2220.85	379.297	1350.22	1862.55	241.729	1344.02	1829.63	268.642	1302.43	1887.76	84.6072	1292.31	1857.35	100.765	1358.51	2272.75	936.412	967.432	2353.47	484.827	1052.66	2345.64	427.896	1055.77	2414.84	436.364	1089.07	2319.92	62.947	1102.18	2278.58	41.3249	1139.5	2481.29	28.277	1142.47	2449.44	17.435	1069.1
0.067	NaN	NaN	NaN	2326.99	1023.85	1089.75	2117.52	1042.02	1248.41	2113.76	1051.23	1168.79	2204.65	1094.08	1031.38	2191.39	1051.01	1385.88	2215.25	881.234	1426.23	2218.9	471.491	1381.76	2178.91	435.715	1388.85	2233.19	382.533	1349.78	1876.61	240.631	1342.52	1843.06	266.515	1300.47	1905.43	83.8413	1292.34	1874.63	100.05	1358.16	2271.19	938.587	967.378	2344.33	485.537	1052.18	2335.71	428.511	1054.87	2404.46	435.152	1088.92	2307.13	62.9666	1101.98	2265.51	41.4789	1139.4	2468.21	28.3134	1142.25	2436.46	17.3439	1068.96
0.073	NaN	NaN	NaN	2326.65	1025.72	1089.86	2116.81	1045.5	1247.28	2113.35	1054.47	1167.9	2206.86	1099.07	1030.37	2189.02	1054.82	1385.38	2214.32	884.776	1425.51	2229.6	474.676	1381.68	2190.49	438.275	1388.48	2245.72	385.96	1349.13	1891.03	238.716	1341.01	1856.79	263.551	1298.32	1924.21	82.2739	1292.14	1892.87	98.4797	1357.8	2270.51	940.574	967.956	2334.65	486.152	1051.83	2325.58	428.72	1054.13	2394.17	433.391	1089.44	2293.89	63.1671	1101.42	2252.65	41.588	1139.15	2455.16	28.442	1142.09	2423.6	17.262	1068.81
0.08	2304.92	997.252	1326.89	2326.33	1027.66	1090.21	2115.95	1049.01	1246.31	2112.9	1057.58	1166.79	2208.48	1104.09	1029.69	2187.11	1058.89	1384.7	2213.21	888.35	1424.81	2240.26	478.106	1381.61	2202.36	440.77	1387.89	2258.17	389.667	1348.42	1905.99	235.861	1339.23	1870.8	259.387	1296.32	1944.09	80.3501	1292.19	1912.32	96.4855	1357.68	2269.71	942.216	968.602	2324.73	486.635	1051.61	2315.43	428.951	1053.54	2384.11	431.807	1090.57	2280.85	63.3045	1101.12	2239.9	41.4662	1139.11	2442.15	28.5161	1142.01	2410.7	17.1816	1068.64
0.087	2303.46	1000.59	1327.87	2326.12	1029.6	1090.59	2115.83	1052.17	1245.39	2112.77	1060.47	1165.55	2209.96	1108.31	1029.13	2185.85	1063.2	1383.7	2211.86	891.809	1424.13	2250.82	481.794	1381.49	2213.9	443.27	1387.41	2270.95	393.448	1347.68	1921.47	232.162	1337.48	1885.51	254.4	1293.88	1965.07	77.8921	1292.26	1932.71	93.7678	1357.39	2268.48	943.647	969.308	2314.67	486.946	1051.44	2305.56	429.02	1052.96	2373.34	430.372	1092.33	2268.05	63.2896	1100.84	2226.81	41.6803	1138.55	2429.05	28.5996	1141.85	2397.83	17.0365	1068.52
0.093	2302.69	1004.24	1327.99	2325.78	1031.01	1091.1	2115.45	1055.21	1244.49	2112.64	1063.26	1164.3	2212.18	1111.76	1028.33	2185.11	1067.65	1382.52	2210.39	895.057	1423.47	2261.26	485.597	1381.37	2225.22	445.714	1387.02	2283.19	397.697	1346.95	1937.51	227.846	1335.62	1900.32	248.55	1291.81	1986.77	75.0883	1292.46	1953.9	90.7642	1357.3	2267.08	944.854	970.038	2304.49	487.094	1051.3	2295.84	429.162	1052.4	2362.77	429.877	1094.06	2254.96	63.3553	1100.52	2214.02	41.7269	1138.53	2415.92	28.7045	1141.82	2384.89	16.9511	1068.49
0.1	2302.01	1007.79	1327.88	2325.34	1032.51	1091.45	2115.21	1058.15	1243.71	2112.69	1065.93	1162.99	2213.77	1114.79	1027.8	2184.77	1072.16	1381.28	2208.97	898.165	1422.83	2271.38	489.495	1381.24	2236.44	447.922	1386.43	2295.43	401.995	1346.16	1953.94	222.797	1333.93	1915.67	241.813	1289.8	2009.35	72.176	1292.33	1976.09	87.3495	1357.11	2266.17	946.046	971.075	2294.16	487.142	1051.15	2286.12	429.373	1052.03	2351.24	429.978	1095.08	2242.38	63.3431	1100.53	2201.39	41.806	1138.38	2402.84	28.7753	1141.8	2372.06	16.93	1068.43
0.107	2301.46	1011.15	1327.63	2324.93	1033.77	1091.83	2115	1061.03	1243	2112.68	1068.5	1161.79	2215.18	1117.2	1027.56	2184.91	1076.68	1380.14	2207.7	901.117	1422.26	2281.22	493.33	1381.1	2247.35	450.032	1385.79	2307.32	406.342	1345.44	1970.62	217.291	1332.59	1931.58	234.382	1287.88	2032.68	69.0299	1292.48	1998.85	83.8401	1357.43	2263.63	946.57	970.919	2283.76	487.344	1051.09	2275.59	429.937	1051.73	2339.59	430.139	1095.53	2229.13	63.5965	1100.05	2188.11	42.0278	1137.91	2389.81	28.829	1141.72	2359.22	16.8698	1068.39
0.113	2300.82	1014.3	1327.26	2324.57	1034.78	1092.05	2114.81	1063.9	1242.43	2112.65	1070.97	1160.77	2216.29	1119.14	1027.44	2185.4	1081.1	1379.3	2206.6	903.91	1421.73	2290.73	497.105	1381.01	2257.91	452.126	1385.21	2319.07	410.947	1344.9	1987.99	211.084	1331.31	1948.05	226.282	1286.13	2056.51	65.7889	1292.84	2022.41	79.9834	1357.47	2261.93	947.528	971.344	2273.1	487.809	1050.99	2264.48	430.539	1051.75	2327.91	430.425	1095.71	2216.37	63.6362	1099.94	2175.5	42.1569	1137.92	2376.9	28.8697	1141.64	2346.35	16.7896	1068.38
0.12	2300.22	1017.21	1326.79	2324	1035.34	1092.13	2114.63	1066.76	1242.05	2112.6	1073.33	1159.82	2217.26	1120.52	1027.21	2186.19	1085.25	1378.69	2205.73	906.47	1421.28	2300.25	500.718	1380.53	2268.25	454.158	1384.45	2330.33	415.474	1344.3	2005.79	204.501	1330.13	1964.89	217.577	1284.68	2081.15	62.5525	1293.13	2046.5	76.019	1357.69	2260.15	948.107	971.31	2262.19	488.614	1051.03	2252.45	431.369	1051.95	2316.16	430.622	1095.77	2203.84	63.7889	1100.12	2163.07	42.3478	1138.2	2364.01	28.9287	1141.69	2333.49	16.6952	1068.38
0.127	2299.79	1019.91	1326.2	2323.61	1035.9	1091.85	2114.44	1069.5	1241.83	2112.52	1075.65	1158.99	2218.02	1121.34	1026.87	2185.8	1089.05	1378.23	2205.09	908.82	1420.82	2309.01	504.277	1380.33	2277.93	456.167	1383.64	2341.32	419.957	1343.8	2024.16	197.505	1329.08	1982.49	208.309	1283.23	2106.09	59.2207	1293.73	2070.88	71.8824	1357.89	2258.32	948.391	970.941	2250.66	489.424	1051.3	2239.83	431.926	1052.16	2304.03	430.957	1095.13	2190.82	64.1544	1100	2149.72	42.8616	1137.6	2351.23	28.9686	1141.69	2320.69	16.7024	1068.44
0.133	2299.4	1022.28	1325.43	2323.03	1035.95	1091.46	2114.32	1072.09	1241.69	2112.4	1077.74	1158.28	2218.16	1121.92	1026.5	2187.71	1092.36	1378.08	2204.59	911.032	1420.42	2317.44	507.661	1380.01	2287.32	458.221	1382.81	2351.9	424.349	1343.41	2042.74	190.169	1328.52	2000.78	198.743	1282.3	2131.59	56.0786	1294.38	2096.34	67.5996	1358.01	2256.38	948.187	970.132	2239.04	489.994	1051.66	2226.76	432.293	1052.31	2292.18	431.123	1094.82	2178.15	64.5702	1100.05	2137.34	43.1086	1137.82	2338.46	28.9156	1141.84	2308.04	16.7411	1068.56
