Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-97.6262	813.688	-33.3972	-98.8659	824.327	-282.439	-289.429	863.311	-107.242	-295.816	869.53	-188.436	-186.029	892.58	-326.729	-154.113	879.171	16.4615	-161.116	737.762	38.9153	-16.2037	438.408	-13.3	-41.3735	397.311	-11.3332	11.1474	362.429	-57.8519	-171.653	111.36	-50.0992	-208.726	114.099	-99.3583	-51.6366	48.1435	-90.829	-87.2808	44.6594	-31.3688	-190.087	733.328	-353.223	-193.427	404.353	-258.93	-212.908	359.583	-257.376	-157.401	341.491	-210.567	-245.194	53.8727	-198.755	-284.586	44.3061	-156.452	-111.225	35.1262	-143.586	-136.171	23.3364	-212.863
0.007	-92.6557	813.721	-33.418	-95.0759	823.901	-282.603	-285.066	863.543	-107	-291.215	868.968	-187.225	-182.635	892.241	-326.395	-148.427	879.23	16.7927	-155.922	737.974	39.4955	-9.57923	439.193	-14.407	-34.3797	397.282	-12.4474	19.6107	363.639	-58.3995	-154.599	106.624	-50.7946	-191.385	108.084	-100.29	-32.1349	47.6291	-90.2128	-68.1264	43.1863	-31.1534	-187.151	733.164	-352.693	-191.24	404.206	-258.542	-210.939	359.618	-257.057	-155.414	341.217	-210.895	-245.06	54.0226	-198.506	-284.462	44.5508	-156.11	-111.109	35.0767	-143.569	-135.897	23.5545	-212.901
0.013	-87.6543	813.684	-33.4457	-91.9765	823.241	-282.71	-280.356	863.369	-105.941	-286.801	869.351	-185.839	-179.284	891.979	-326.084	-143.9	879.367	17.1214	-149.233	738.55	40.0235	-3.31616	439.688	-15.3717	-27.4164	397.232	-13.696	28.1073	364.603	-59.1926	-137.103	102.114	-51.8467	-173.673	101.985	-101.407	-12.597	47.3051	-89.6569	-48.9166	41.8129	-30.9071	-184.112	732.985	-352.113	-189.064	404.083	-258.158	-208.838	359.566	-256.715	-153.379	340.84	-210.569	-244.816	53.9585	-197.7	-284.328	44.7722	-155.803	-110.934	35.0585	-143.638	-135.708	23.4861	-212.929
0.02	-82.5918	813.527	-33.4374	-87.9076	822.896	-282.826	-275.541	863.322	-104.371	-282.586	869.238	-185.523	-175.563	891.337	-325.462	-139.063	879.418	17.5249	-144.034	738.581	40.1851	2.92913	440.086	-16.2225	-20.5542	396.831	-14.2903	35.6952	365.807	-59.4415	-119.809	97.7165	-52.6099	-156.346	96.3887	-102.272	6.85441	47.2116	-89.1373	-30.0332	40.758	-30.665	-181.131	732.798	-351.591	-186.826	403.886	-257.771	-206.777	359.54	-256.455	-151.368	340.346	-210.319	-244.648	54.1103	-197.481	-284.502	45.1673	-155.491	-110.859	34.953	-143.506	-135.715	23.4892	-212.922
0.027	-77.3345	813.335	-33.4581	-83.9841	822.339	-282.933	-270.796	863.281	-103.351	-278.397	869.421	-185.098	-172.398	891.284	-325.37	-133.818	879.484	18.0278	-138.381	738.603	40.6618	8.83002	440.348	-17.1807	-14.0793	396.372	-15.5615	43.446	366.822	-60.1027	-102.609	93.5368	-53.7364	-138.488	90.6929	-103.319	26.2489	47.2698	-88.6504	-10.986	39.8114	-30.463	-177.882	732.507	-350.997	-184.55	403.721	-257.444	-204.644	359.449	-256.136	-149.414	339.861	-210.002	-244.51	54.283	-197.257	-284.098	45.1921	-155.268	-110.74	34.8993	-143.444	-135.725	23.4771	-212.908
0.033	-72.2831	813.12	-33.4534	-79.9962	821.782	-282.951	-266.15	863.275	-102.523	-273.197	868.246	-182.916	-168.747	890.826	-325.012	-128.482	879.485	18.5418	-132.899	738.497	40.9299	14.4214	440.532	-18.1159	-7.72211	395.649	-16.6081	51.4389	367.607	-60.2555	-85.0301	89.4287	-53.961	-120.509	85.4134	-104.309	45.4685	47.5003	-88.2475	8.42195	38.8866	-30.4136	-174.762	732.206	-350.56	-182.26	403.49	-257.043	-202.569	359.334	-255.851	-147.46	339.407	-209.72	-244.397	54.4579	-197.022	-284.007	45.3899	-154.989	-110.603	34.8037	-143.332	-135.75	23.4841	-212.873
0.04	-67.1584	812.843	-33.4835	-76.0656	821.172	-283.023	-261.435	863.1	-101.614	-268.642	867.98	-182.077	-165.084	890.403	-324.663	-123.209	879.361	18.8934	-127.097	738.399	41.4768	19.892	440.194	-19.1274	-1.24934	394.687	-17.3331	59.165	368.179	-60.6824	-67.4687	85.6308	-54.5906	-102.037	80.0893	-105.172	64.5182	47.8736	-87.9839	27.0509	38.0905	-30.6241	-171.391	731.89	-349.908	-179.85	403.265	-256.716	-200.438	359.157	-255.565	-145.494	338.895	-209.61	-244.282	54.6209	-196.824	-284.194	45.7851	-154.684	-110.337	34.5521	-143.235	-135.762	23.4881	-212.835
0.047	-62.0728	812.475	-33.4487	-71.704	820.671	-282.838	-256.674	862.923	-100.925	-264.262	868.01	-181.437	-162.104	890.091	-324.68	-117.791	879.227	19.2392	-121.571	738.197	41.8496	25.1932	439.837	-19.8699	5.00944	393.545	-18.2703	65.8284	369.029	-61.0347	-49.8932	82.0282	-55.2058	-83.9038	75.4087	-106.033	83.5858	48.3959	-87.803	46.1233	37.5409	-30.5692	-167.931	731.503	-349.324	-177.553	403.008	-256.444	-198.269	358.997	-255.349	-143.435	338.424	-209.244	-244.129	54.8113	-196.651	-284.101	45.9877	-154.423	-110.467	34.5863	-143.138	-135.992	23.4858	-212.731
0.053	-56.825	811.989	-33.4637	-67.1428	820.039	-282.518	-251.851	862.837	-99.8835	-259.905	868.122	-180.8	-157.94	889.541	-324.169	-112.392	878.961	19.4062	-114.765	737.871	42.8947	30.4089	439.225	-20.5362	11.3447	392.237	-18.8025	72.9146	369.511	-61.7905	-32.2721	78.7556	-55.7899	-65.7886	71.0025	-106.905	102.679	49.2042	-87.7403	64.8702	37.2173	-31.2275	-164.401	731.162	-348.846	-175.222	402.704	-256.143	-196.07	358.865	-255.111	-141.41	337.959	-209.058	-244.005	54.9322	-196.492	-284.046	46.2557	-154.181	-110.391	34.5441	-143.076	-136.003	23.4936	-212.727
0.06	-51.6604	811.473	-33.4966	-64.1024	819.078	-283.241	-247.009	862.574	-98.9652	-255.215	867.788	-179.872	-153.759	888.943	-323.659	-106.925	878.603	19.5782	-109.417	737.589	43.4932	35.4616	438.427	-21.0539	17.5397	390.716	-19.4247	79.6428	369.864	-62.4714	-14.6703	75.7486	-56.371	-47.77	67.098	-107.516	121.288	50.1279	-87.8998	83.8385	37.1446	-30.8769	-160.848	730.771	-348.343	-172.758	402.426	-255.852	-193.744	359.181	-255.108	-139.291	337.443	-208.84	-243.869	55.0592	-196.34	-283.967	46.5165	-153.993	-110.32	34.5051	-143.037	-136.028	23.4913	-212.698
