Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-209.419	849.022	-148.142	-229.997	852.454	-376.379	-381.116	864.34	-207.919	-387.873	870.083	-279.673	-302.745	895.591	-395.9	-291.341	893.835	-118.474	-255.2	749.383	-82.5725	-110.812	449.953	-151.071	-111.386	394.605	-144.229	-64.8941	385.462	-192.367	-140.153	82.4086	-175.806	-181.826	61.9843	-218.205	-11.9353	49.8788	-231.007	-37.4286	40.3477	-164.975	-300.826	761.568	-431.237	-356.399	417.059	-374.492	-370.651	366.35	-371.51	-325.763	348.684	-328.109	-430.242	59.3981	-310.624	-473.287	40.2841	-272.549	-301.146	34.0773	-242.098	-321.824	24.1627	-310.61
0.007	-199.846	847.361	-148.266	-221.929	850.807	-376.481	-372.644	863.248	-207.081	-379.211	868.811	-278.809	-294.561	894.194	-395.741	-280.357	891.44	-117.762	-245.962	747.719	-82.7992	-102.408	447.701	-149.737	-100.968	392.099	-143.081	-54.0174	384.759	-191.106	-113.362	78.5691	-176.976	-154.175	56.9226	-219.492	16.1088	51.7823	-232.796	-8.78048	40.6062	-166.716	-293.624	760.32	-430.835	-352.224	416.373	-374.492	-366.926	365.85	-371.451	-322.524	347.343	-327.573	-429.957	59.625	-310.832	-473.153	40.6885	-272.385	-300.916	33.9859	-242.111	-321.78	24.0814	-310.611
0.013	-190.349	845.749	-148.349	-213.908	849.168	-376.555	-363.872	861.958	-206.301	-370.488	867.342	-277.943	-286.305	892.579	-395.517	-270.917	889.858	-117.57	-236.639	746.082	-82.3018	-94.1873	445.232	-148.249	-90.9707	389.216	-141.719	-43.3063	383.899	-189.276	-86.7256	75.3988	-178.16	-126.75	52.6651	-220.824	43.5129	54.2933	-234.383	19.3831	41.6094	-168.283	-286.378	758.998	-430.466	-347.846	415.822	-374.74	-363.146	365.38	-371.412	-318.828	346.659	-328.536	-429.662	59.7357	-310.72	-472.997	41.1145	-272.245	-300.66	33.9197	-242.122	-321.949	23.9676	-310.539
0.02	-180.631	843.858	-148.511	-205.632	847.465	-376.635	-352.184	859.983	-205.373	-361.772	865.849	-277.109	-278.303	890.915	-395.318	-262.022	888.478	-117.976	-227.238	744.462	-82.6909	-86.355	442.349	-146.662	-81.2394	386.277	-141.156	-33.1069	382.907	-187.728	-60.661	73.0709	-179.249	-99.7411	49.2161	-222.144	70.2844	57.5813	-235.974	46.8356	43.2409	-169.915	-279.018	757.661	-430.044	-343.483	415.16	-374.81	-359.326	364.867	-371.376	-315.381	345.214	-327.982	-429.321	59.9775	-310.621	-472.78	41.6604	-272.051	-300.426	33.8337	-242.094	-321.626	23.9561	-310.597
0.027	-170.955	842	-148.693	-197.386	845.751	-376.647	-342.986	858.435	-204.558	-352.986	864.293	-276.222	-270.366	889.172	-395.08	-251.796	886.483	-117.127	-217.843	742.776	-82.8516	-78.6807	439.409	-145.219	-71.671	383.324	-140.119	-23.1972	381.894	-186.235	-35.1596	71.5118	-180.309	-73.2872	46.6259	-223.355	95.9327	61.3263	-237.245	73.5864	45.4654	-171.309	-271.481	756.274	-429.679	-339.079	414.342	-374.576	-355.503	364.491	-371.319	-311.493	344.504	-328.87	-428.965	60.3125	-310.393	-472.591	42.3452	-271.75	-300.191	33.7557	-242.095	-321.583	23.8987	-310.542
0.033	-161.379	840.031	-148.851	-188.99	844.007	-376.759	-333.896	856.938	-204.031	-344.067	862.649	-275.327	-262.169	887.436	-394.451	-241.678	884.766	-116.355	-207.869	740.918	-81.8227	-71.4974	436.642	-143.78	-62.2931	380.388	-139.145	-13.6072	380.869	-184.745	-10.4167	70.8	-181.277	-47.6183	44.9099	-224.413	121.369	65.131	-238.277	99.4206	48.5832	-172.68	-263.797	754.926	-429.356	-334.571	413.78	-374.58	-351.727	364.135	-371.249	-307.86	343.475	-329.042	-428.638	60.8658	-310.091	-472.379	43.1979	-271.304	-299.951	33.6711	-242.046	-321.811	23.8366	-310.384
0.04	-151.8	837.958	-148.864	-180.154	842.359	-376.58	-324.833	855.366	-204.054	-335.063	860.952	-274.472	-254.083	885.636	-394.015	-232.15	883.291	-116.361	-198.58	738.842	-82.155	-63.8257	433.489	-142.579	-53.1547	377.604	-138.377	-4.55303	379.838	-183.374	13.3956	70.7318	-182.1	-22.824	43.775	-225.374	145.633	70.791	-239.567	124.222	52.4566	-173.81	-256.002	753.52	-428.968	-329.972	413.213	-374.512	-347.802	363.756	-371.142	-304.073	342.593	-329.218	-428.262	61.3846	-309.449	-472.066	44.133	-270.265	-299.571	33.5705	-241.993	-321.654	23.526	-309.947
0.047	-142.162	836.037	-148.988	-172.281	840.574	-377.342	-314.803	853.427	-202.114	-326.014	859.213	-273.659	-246.05	883.664	-393.652	-222.81	882.016	-116.461	-189.206	736.713	-82.5178	-56.5006	430.393	-141.537	-44.0424	374.717	-137.748	5.17344	378.956	-182.89	36.0631	71.3081	-182.721	0.87558	43.0951	-226.057	167.562	76.6907	-240.349	147.651	57.0057	-175.028	-247.991	752.133	-428.646	-325.388	412.762	-374.332	-343.888	363.556	-370.898	-300.316	341.382	-328.606	-428.068	62.1357	-308.331	-471.687	45.5092	-268.703	-299.095	33.4457	-241.754	-321.786	23.5358	-309.531
0.053	-132.713	834.084	-148.923	-163.492	838.84	-377.623	-305.303	851.641	-201.039	-316.904	857.409	-272.871	-238.092	881.804	-393.364	-211.755	879.544	-115.227	-179.388	734.708	-81.4873	-49.5567	427.488	-140.682	-34.8642	372.291	-137.409	14.3313	378.147	-182.458	57.585	72.2769	-183.192	23.4174	42.8101	-226.538	188.865	82.5964	-241.234	169.825	61.4875	-176.485	-239.811	750.665	-428.354	-320.734	412.468	-374.007	-339.848	363.468	-370.286	-296.137	341.017	-329.353	-427.794	63.1993	-307.272	-471.322	47.083	-267.242	-298.74	33.3676	-241.613	-322.039	23.5561	-309.233
0.06	-123.106	832.196	-149.002	-154.533	837.187	-377.714	-296.454	850.294	-201.065	-307.713	855.61	-272.178	-229.859	879.802	-393.131	-202.372	878.319	-114.858	-170.128	732.349	-81.5207	-41.7443	424.595	-140.091	-25.7163	370.148	-137.291	23.228	377.433	-182.206	77.695	73.3305	-183.511	44.5826	42.7156	-226.677	208.479	88.5262	-241.94	190.497	66.4796	-176.675	-231.545	749.308	-428.111	-315.853	412.194	-373.426	-335.632	363.464	-369.654	-291.966	340.348	-329.045	-427.488	64.4191	-306.274	-470.949	48.8548	-265.885	-298.441	33.2808	-241.459	-322.308	23.5829	-308.85
