Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-192.061	980.787	-11.064	-186.027	978.018	-280.741	-399.504	1017	-109.394	-398.395	1009.56	-205.315	-300.25	1059.77	-337.873	-283.389	1075.84	24.4991	-317.279	913.961	45.3253	-353.04	525.024	7.98372	-387.469	451.568	7.00961	-316.967	427.156	-44.2634	-464.901	82.5554	-52.5883	-517.562	85.1582	-105.705	-300.957	41.6727	-73.2258	-353.897	29.4873	-5.61447	-273.821	890.115	-361.854	-142.105	529.081	-313.96	-161.29	453.05	-314.967	-68.6551	453.033	-281.957	-158.278	80.0675	-273.026	-194.195	65.4617	-213.767	11.7454	64.4651	-270.883	-33.9231	47.5603	-328.814
0.007	-182.084	979.338	-10.2914	-175.775	976.007	-280.52	-389.571	1015.72	-109.17	-388.384	1007.78	-205.979	-291.953	1058.66	-338.654	-273.857	1074.38	24.6726	-308.736	912.702	45.3492	-349.168	524.788	7.52751	-384.423	451.692	6.28914	-313.999	426.796	-45.2914	-464.747	83.2924	-53.9009	-516.929	86.2804	-107.295	-300.701	41.6372	-72.9237	-354.313	29.8659	-5.74744	-262.842	888.645	-361.929	-130.859	527.676	-313.644	-147.477	451.199	-314.889	-55.4897	453.406	-280.622	-126.874	77.5399	-275.674	-163.378	61.3637	-217.184	43.8516	68.9868	-270.819	-0.35357	50.326	-329.542
0.013	-174.283	977.336	-10.036	-165.506	973.841	-280.173	-379.884	1014.42	-109.852	-378.472	1006.18	-206.524	-280.394	1055.83	-337.852	-264.942	1072.7	24.4596	-300.173	911.405	45.4272	-345.191	524.469	6.85494	-381.181	451.761	5.47966	-310.932	425.705	-45.1488	-464.541	84.0304	-55.3384	-516.216	87.3673	-109.131	-300.594	41.6258	-72.7597	-354.908	29.9644	-6.36579	-252.21	887.045	-362.025	-119.821	526.248	-313.48	-134.015	449.433	-314.972	-42.5776	453.824	-279.576	-95.3079	75.9411	-277.887	-132.929	58.1453	-220.624	75.3146	73.9518	-270.464	32.8103	53.6967	-329.871
0.02	-164.956	975.318	-9.52549	-155.09	971.632	-279.917	-370.19	1012.88	-110.48	-368.43	1004.34	-206.999	-270.566	1053.91	-337.796	-256.25	1070.87	24.4612	-291.492	910.007	45.7403	-341.08	524.057	6.15171	-377.727	451.642	4.45683	-307.384	425.152	-46.4296	-464.256	84.7489	-57.0034	-515.435	88.5268	-111.228	-300.549	41.5423	-72.8798	-355.552	30.0939	-7.01102	-240.988	885.367	-361.67	-108.818	524.682	-313.671	-120.625	447.577	-315.281	-29.5227	454.106	-278.895	-64.7119	75.4307	-280.28	-102.918	55.8228	-223.892	106.134	79.3447	-269.716	65.2889	57.6152	-330.027
0.027	-155.4	973.077	-9.23539	-144.705	969.253	-279.547	-360.495	1011.09	-111.01	-358.493	1002.42	-207.392	-256.779	1051.86	-338.43	-247.5	1068.71	24.4393	-282.738	908.624	46.0082	-336.704	523.61	5.3406	-374.086	451.554	3.29052	-303.996	424.266	-47.4655	-463.936	85.5958	-58.7749	-514.609	89.7599	-113.485	-300.433	41.4609	-72.9187	-356.24	30.1998	-7.68969	-230.386	883.257	-361.56	-97.7737	523.048	-314.11	-107.276	445.46	-315.719	-16.3441	454.06	-278.535	-34.9201	75.736	-282.447	-73.6148	54.3839	-226.844	135.992	84.9924	-268.688	96.826	62.3445	-329.805
0.033	-145.904	970.879	-8.92813	-134.223	966.95	-279.221	-350.8	1009.12	-111.417	-348.564	1000.32	-207.736	-246.295	1049.56	-338.486	-238.661	1066.53	24.3881	-274.046	907.188	46.0602	-332.181	523.197	4.34715	-370.302	451.462	1.93512	-300.031	423.547	-48.0975	-463.503	86.4458	-60.7073	-513.521	90.9747	-116.005	-300.284	41.3161	-72.9704	-356.954	30.3343	-8.36071	-219.628	880.883	-361.406	-86.7928	521.093	-314.662	-93.7476	443.252	-316.352	-3.62113	454.307	-278.33	-6.04791	76.5877	-284.218	-45.0899	53.5592	-229.412	164.618	91.1057	-267.635	126.83	67.2278	-329.348
0.04	-136.431	968.586	-8.64254	-123.751	964.398	-278.844	-341.306	1007.44	-112.238	-338.546	998.046	-208.033	-235.648	1047.61	-338.339	-229.357	1064.07	24.6095	-265.189	905.616	46.3359	-327.473	522.777	3.25143	-366.353	451.39	0.45006	-295.991	422.752	-48.6566	-463.043	87.4018	-62.7513	-512.346	92.2235	-118.569	-300.126	41.2109	-73.0796	-357.76	30.4692	-9.15485	-208.936	878.288	-361.152	-76.0185	518.854	-315.245	-79.9566	440.926	-317.189	9.25861	454.463	-278.167	21.7649	77.8118	-285.654	-17.4851	53.2593	-231.51	191.946	97.4967	-266.325	155.689	72.5694	-328.657
0.047	-126.627	966.075	-8.40099	-113.219	961.82	-278.502	-331.793	1005.65	-112.937	-328.597	995.625	-208.279	-225.165	1045.07	-338.485	-220.2	1061.49	24.6124	-256.259	904.094	46.6067	-322.233	522.467	2.06269	-362.179	451.344	-1.12034	-291.593	421.973	-49.1955	-462.487	88.3356	-64.9377	-511.134	93.6477	-121.295	-299.919	41.0945	-73.1759	-358.468	30.5805	-10.017	-198.225	875.471	-360.773	-65.3452	516.326	-316.004	-66.0129	438.598	-318.101	22.3931	454.562	-278.005	48.3976	79.2501	-286.608	8.86032	53.3128	-233.133	217.951	104.09	-265.051	182.858	78.2893	-327.896
0.053	-117.293	963.768	-8.333	-102.67	959.095	-278.01	-321.599	1002.68	-112.136	-318.498	992.974	-208.705	-214.528	1042.34	-338.707	-211.239	1058.63	24.722	-247.207	902.559	47.1042	-317.061	521.929	1.0486	-357.819	451.366	-2.72621	-286.858	421.085	-49.7975	-461.798	89.3787	-67.1224	-509.834	95.0582	-124.061	-299.66	40.9771	-73.2621	-359.199	30.6879	-10.9157	-187.611	872.447	-360.393	-54.4046	513.651	-316.926	-51.8206	436.753	-319.227	35.528	454.512	-277.704	73.5719	80.9111	-287.241	34.1284	53.5571	-234.293	242.409	110.53	-263.574	208.586	83.8699	-326.97
0.06	-107.403	961.314	-8.22174	-91.9624	956.4	-277.776	-312.068	1000.98	-113.196	-308.413	990.394	-208.748	-203.882	1039.33	-338.956	-200.973	1055.81	24.7249	-238.127	901.118	47.629	-311.487	521.437	-0.19687	-353.269	451.334	-4.25238	-281.491	420.449	-49.9033	-461.046	90.4784	-69.3344	-508.501	96.4853	-126.626	-299.353	40.8206	-73.4868	-359.799	30.7617	-11.8125	-176.937	869.251	-360.139	-43.1459	510.988	-318.108	-37.4348	435.498	-320.36	48.7661	454.586	-277.59	97.2986	82.6179	-287.608	58.036	53.9447	-235.253	265.231	116.684	-262.014	232.944	88.9477	-325.647
0.067	-97.7073	958.819	-8.10089	-81.3381	953.533	-277.466	-302.289	998.968	-113.557	-298.449	988.088	-209.311	-193.092	1036.16	-339.371	-190.775	1053.07	24.8033	-228.951	899.417	47.8906	-305.536	520.712	-1.14435	-348.431	451.209	-5.88106	-276.131	419.278	-50.5193	-460.285	91.6031	-71.2882	-507.15	98.0556	-129.053	-299.129	40.6982	-73.6884	-360.417	30.8182	-12.771	-166.432	865.885	-359.992	-31.27	508.647	-319.588	-23.0284	434.655	-321.704	61.7511	454.541	-277.761	119.535	84.1749	-287.864	80.298	54.2977	-235.947	286.722	121.829	-259.809	256.622	92.8045	-324.18
0.073	-88.7913	955.878	-8.22356	-70.6651	950.695	-277.35	-291.751	995.918	-112.561	-288.066	985.035	-209.352	-182.522	1032.79	-339.84	-180.762	1050.37	24.7304	-219.961	897.852	48.1221	-299.246	519.998	-2.56271	-343.094	450.915	-7.41247	-269.945	417.902	-50.6447	-459.447	92.8524	-73.1129	-505.811	99.7067	-131.264	-298.986	40.5954	-73.8789	-360.974	30.9019	-13.6223	-155.991	862.449	-359.975	-18.8069	506.721	-320.948	-8.69038	433.844	-322.606	74.5573	454.61	-277.995	140.216	85.5323	-288.014	100.926	54.673	-236.604	306.403	126.392	-257.882	277.407	96.6039	-322.837
0.08	-78.3962	953.394	-7.98344	-60.0209	947.797	-277.41	-281.614	993.11	-113.311	-277.788	982.264	-209.76	-171.772	1029.32	-340.458	-170.948	1047.61	24.684	-210.519	896.158	48.2471	-292.588	519.031	-3.99962	-337.404	450.545	-8.95691	-264.09	416.265	-51.5021	-458.607	94.1942	-74.5665	-504.541	101.466	-132.947	-298.97	40.2492	-73.6475	-361.367	31.005	-14.3575	-145.569	859.008	-360.063	-6.08108	505.148	-322.007	5.19476	432.799	-323.312	87.3953	454.578	-278.204	159.321	86.5561	-288.583	119.852	54.721	-236.948	324.545	129.811	-255.98	296.747	99.6348	-320.434
