Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-221.68	904.594	-75.7122	-177.265	917.987	-339.171	-416.447	945.874	-191.55	-400.945	943.289	-291.699	-280.032	1000.91	-408.534	-301.326	998.255	-42.9184	-361.467	838.76	-29.798	-416.393	465.829	-45.1956	-480.017	424.799	-39.0782	-427.38	359.885	-81.7395	-777.98	207.434	-96.2499	-791.809	256.469	-149.908	-764.062	54.5712	-140.667	-795.91	76.343	-72.0898	-244.35	840.267	-428.847	-55.4378	506.938	-359.808	-59.889	430.858	-364.045	12.876	442.811	-301.986	-60.2474	64.8407	-312.976	-110.052	51.8631	-265.676	111.846	43.2314	-272.613	73.5808	30.2887	-349.583
0.007	-207.897	906.4	-77.175	-164.399	921.731	-340.753	-403.498	946.686	-191.688	-388.135	945.389	-291.677	-267.424	1003.89	-409.648	-287.132	999.891	-44.7783	-346.169	838.199	-30.9968	-392.369	462.968	-44.7436	-454.638	421.88	-36.7669	-403.431	358.931	-82.6835	-756.716	213.659	-95.9116	-768.429	262.947	-150.108	-757.49	56.4522	-108.588	-779.363	84.0912	-70.2868	-232.019	842.334	-430.855	-49.0237	505.891	-360.39	-55.0444	430.166	-364.728	19.5755	440.257	-303.078	-60.2409	64.9741	-312.998	-110.039	51.9216	-265.781	111.716	43.0768	-272.823	73.5425	30.2139	-349.9
0.013	-194.183	908.381	-78.5766	-151.514	925.404	-342.494	-390.559	947.626	-191.864	-375.364	947.751	-291.473	-255.135	1006.71	-411.2	-274.019	1002.14	-46.7239	-331.106	838.545	-32.4221	-368.663	461.687	-45.4238	-429.024	419.053	-34.8458	-379.068	358.018	-83.9449	-735.454	219.377	-96.6899	-745.847	267.235	-152.038	-725.335	62.2123	-130.972	NaN	NaN	NaN	-219.794	843.681	-433.192	-43.2706	504.973	-361.078	-51.0895	429.709	-365.352	24.9305	437.418	-305.124	-60.1734	64.7839	-313.156	-110.111	52.0074	-266.035	111.594	42.9057	-272.772	73.5164	30.1778	-350.021
0.02	-180.55	910.813	-79.7758	-138.753	928.765	-344.225	-377.836	949.159	-192.007	-362.836	950.628	-291.067	-243.231	1009.59	-412.975	-261.579	1005.12	-48.3066	-316.423	839.74	-33.8511	-345.12	461.001	-45.9306	-403.304	417.043	-34.0498	-354.667	357.541	-85.3861	-714.725	224.797	-97.9336	-725.268	269.917	-155.079	-702.18	65.5975	-126.508	-736.408	95.9218	-64.434	-208.627	845.02	-434.924	-38.2427	504.253	-361.887	-47.8963	429.633	-365.81	29.3312	434.359	-307.111	-60.0751	64.4428	-313.391	-110.287	52.0637	-266.269	111.497	42.7352	-272.517	73.5135	30.1628	-349.928
0.027	-167.207	913.528	-80.7066	-126.358	931.865	-345.929	-365.219	951.274	-192.115	-350.495	953.823	-290.54	-231.565	1012.41	-414.747	-249.86	1008.37	-48.9633	-301.706	841.087	-34.7601	-321.917	461.928	-46.6343	-378.588	416.901	-34.2561	-330.518	357.611	-86.8199	-692.381	228.033	-100.559	-704.438	271.465	-158.694	-688.58	70.2235	-96.2749	-711.203	100.541	-61.214	-197.078	846.21	-436.988	-33.8794	503.752	-362.746	-45.2722	429.651	-366.005	33.0959	431.742	-310.466	-60.0631	64.289	-313.536	-110.468	52.0717	-266.349	111.348	42.6564	-272.481	73.439	30.1577	-349.993
0.033	-154.067	916.611	-81.4555	-114.16	934.774	-347.441	-352.529	953.918	-192.158	-338.065	957.535	-290.179	-219.724	1015.33	-416.6	-238.988	1011.26	-49.7336	-287.248	842.693	-35.234	-298.62	463.755	-47.2522	-354.368	418.302	-35.3593	-306.428	358.178	-88.1774	-668.598	229.714	-102.981	-681.637	271.996	-161.764	-661.883	71.3373	-90.6214	-684.243	104.521	-58.0115	-186.099	847.758	-438.471	-30.1853	503.406	-363.585	-43.1149	429.53	-365.699	36.1669	429.644	-312.624	-60.1941	64.2938	-313.595	-110.634	52.0755	-266.301	111.222	42.6177	-272.661	73.3072	30.1441	-350.241
0.04	-141.013	920.007	-82.139	-102.289	937.818	-348.773	-339.875	957.194	-192.116	-325.717	961.826	-289.919	-207.69	1018.34	-418.129	-228.865	1014.2	-50.3745	-273.139	845.228	-36.8233	-275.393	466.153	-47.4977	-330.502	420.695	-36.8578	-282.504	359.368	-89.4579	-643.889	230.968	-104.871	-657.801	271.03	-165.321	-620.634	69.8333	-112.856	-655.163	107.605	-55.2365	-175.513	850.196	-439.506	-27.0576	503.293	-364.243	-41.1061	429.397	-365.818	39.2437	428.586	-314.273	-60.3108	64.3489	-313.618	-110.747	52.1112	-266.197	111.104	42.6175	-272.88	73.1681	30.1094	-350.517
0.047	-128.244	923.599	-82.5903	-90.3378	941.048	-350.01	-327.253	960.938	-192.026	-313.405	966.343	-289.788	-197.663	1021.49	-418.727	-219.114	1016.82	-50.8553	-259.206	847.46	-37.9648	-252.315	468.8	-47.7204	-306.659	423.517	-38.3881	-258.464	361.285	-90.1522	-617.749	231.065	-106.115	-633.069	269.183	-168.182	-590.534	70.1529	-109.323	-625.33	109.091	-52.9756	-165.277	853.883	-440.183	-24.5016	503.184	-364.996	-39.2926	429.098	-365.977	41.8794	428.391	-315.295	-60.4066	64.3842	-313.677	-110.89	52.1739	-266.13	110.933	42.6136	-273.033	72.6552	29.9846	-350.823
0.053	-115.491	927.337	-83.0298	-78.5326	944.412	-351.177	-314.643	964.946	-191.995	-301.35	970.972	-289.84	-186.886	1025.03	-418.985	-209.194	1019.29	-50.94	-245.007	849.837	-38.1844	-229.584	471.514	-47.9839	-283.075	426.731	-40.0294	-234.472	363.877	-90.6637	-590.816	230.133	-107.157	-608.26	266.745	-170.16	-571.913	74.2646	-80.5399	-594.657	109.968	-50.882	-154.97	858.58	-440.532	-22.5849	502.903	-366.2	-37.8996	428.682	-366.126	44.5724	428.599	-316.032	-60.5571	64.4162	-313.846	-111.091	52.2443	-266.175	110.689	42.6626	-273.209	72.4961	29.9476	-351.013
0.06	-102.897	931.184	-83.3291	-66.9062	947.846	-352.149	-301.965	969.168	-191.572	-289.426	975.608	-290.01	-176.003	1028.89	-418.946	-199.727	1022.98	-51.5373	-231.081	852.425	-38.871	-206.977	474.341	-48.3466	-259.709	429.945	-41.6775	-209.514	366.566	-90.9521	-564.179	228.431	-108.365	-583.696	263.283	-172.164	-526.932	69.7686	-104.9	-563.307	109.941	-50.7687	-144.727	863.69	-440.526	-20.5825	502.907	-366.877	-36.7903	428.328	-366.27	46.801	428.707	-316.601	-60.8183	64.3794	-314.081	-111.309	52.3374	-266.267	110.356	42.7578	-273.561	72.5762	29.9619	-351.206
