Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-178.729	912.232	-26.7963	-181.364	924.155	-295.919	-350.125	955.362	-124.179	-353.907	956.988	-200.579	-241.246	981.252	-331.409	-238.068	977.849	11.5854	-266.9	838.437	11.5022	-261.243	458.97	-49.6828	-285.98	391.805	-54.4585	-232.206	379.262	-105.061	-375.247	68.9757	-127.657	-406.04	61.4176	-181.686	-221.544	41.0955	-139.453	-266.91	24.4679	-84.5651	-258.064	832.445	-343.199	-76.4582	502.406	-312.701	-88.3236	436.3	-315.993	-36.6067	417.923	-265.434	-158.937	105.561	-285.216	-200.094	89.0927	-237.243	-21.0248	50.949	-246.636	-55.3256	47.5526	-309.145
0.007	-170.707	911.105	-26.6526	-172.565	922.836	-295.851	-342.608	955.78	-124.504	-345.407	955.911	-200.96	-232.543	979.761	-331.608	-230.349	976.937	11.4833	-259.249	837.843	11.6258	-257.808	458.404	-49.6466	-283.365	391.41	-54.5199	-229.509	378.362	-105.24	-375.03	69.2672	-127.765	-405.785	61.8142	-181.845	-221.47	41.0672	-139.296	-266.877	24.5074	-84.3152	-249.202	831.224	-343.282	-67.5802	501.099	-312.609	-77.2479	434.063	-315.892	-25.2773	417.693	-265.301	-131.911	100.086	-285.798	-171.929	81.5909	-238.032	8.46018	52.1662	-247.415	-25.677	47.3587	-309.625
0.013	-162.589	909.927	-26.6281	-163.63	921.472	-295.913	-334.237	953.992	-126.629	-333.615	951.841	-201.997	-223.824	978.245	-331.951	-222.46	975.883	11.3097	-251.576	837.053	11.2923	-254.207	457.717	-49.5793	-280.682	391.01	-54.644	-226.932	377.369	-104.713	-374.802	69.6055	-127.887	-405.52	62.181	-182.101	-221.39	41.1611	-139.101	-266.898	24.4109	-84.2325	-240.337	829.802	-343.254	-58.8645	499.449	-312.55	-66.532	431.694	-315.903	-14.3777	417.241	-265.137	-104.685	95.2808	-286.38	-144.181	75.0619	-238.501	37.864	54.1493	-247.791	4.02888	47.9032	-310.098
0.02	-154.344	908.7	-26.7002	-154.546	919.921	-296.017	-325.25	951.997	-126.108	-324.817	950.473	-202.495	-214.934	976.594	-332.253	-214.532	974.795	11.1083	-243.657	836.431	11.8812	-250.695	457.121	-49.4926	-277.943	390.664	-54.7739	-224.037	376.606	-104.558	-374.556	69.9418	-128.054	-405.216	62.5782	-182.358	-221.474	41.1105	-138.86	-266.812	24.6062	-83.5995	-231.524	828.301	-343.245	-50.6855	497.505	-312.558	-56.3327	429.53	-316.097	-4.0844	416.669	-265.077	-77.4481	91.4244	-286.862	-115.623	68.923	-239.214	67.056	57.2734	-247.892	33.7484	49.2518	-310.258
0.027	-146.047	907.366	-26.7686	-145.44	918.421	-296.128	-316.736	951.143	-126.334	-315.842	948.945	-203.036	-206.141	974.87	-332.579	-206.683	973.718	11.2678	-235.607	834.892	11.9869	-247.221	456.53	-49.593	-274.975	390.012	-54.6034	-221.253	375.659	-104.42	-374.349	70.3184	-128.311	-404.865	63.0295	-182.713	-221.392	41.0941	-138.766	-266.819	24.5631	-83.5493	-222.769	826.568	-343.21	-42.8069	495.477	-312.743	-46.4709	427.323	-316.365	6.01393	415.883	-265.176	-50.3164	88.4048	-287.22	-87.8274	64.0223	-239.664	95.6674	61.4208	-247.705	62.9554	51.6294	-310.08
0.033	-137.727	905.974	-26.812	-136.33	916.757	-296.207	-308.283	949.967	-127.407	-307.2	947.518	-203.542	-197.13	973.133	-332.988	-198.528	972.442	11.1077	-227.82	834.274	11.5102	-243.552	455.919	-49.7396	-271.984	389.595	-54.8037	-218.296	374.732	-104.429	-374.068	70.7902	-128.609	-404.487	63.5595	-183.051	-221.306	41.0516	-138.657	-266.84	24.5239	-83.5311	-214.078	824.744	-343.164	-35.2947	493.141	-312.961	-36.7922	425.095	-316.496	16.2036	415.181	-265.538	-23.6381	86.4926	-287.461	-59.7783	59.7824	-240.061	123.577	66.6503	-246.857	91.7289	54.8625	-309.428
0.04	-129.233	904.548	-26.9997	-127.159	915.1	-296.512	-299.793	948.371	-129.472	-298.09	945.796	-204.103	-188.032	971.369	-333.401	-190.206	971.079	10.8372	-219.756	832.883	11.2576	-239.831	455.28	-49.9074	-269.067	389.255	-55.0179	-215.259	373.737	-104.343	-373.795	71.2913	-128.871	-404.102	64.184	-183.444	-221.016	41.1094	-138.604	-266.873	24.4834	-83.5344	-205.513	822.913	-343.191	-27.9792	490.655	-313.234	-27.2723	422.865	-316.67	26.5148	414.71	-265.832	2.37378	85.4645	-287.428	-32.634	56.5269	-240.188	150.224	72.9197	-245.87	119.736	58.73	-308.438
0.047	-120.655	903.051	-27.2194	-117.899	913.353	-296.654	-290.561	946.223	-128.83	-288.773	943.671	-204.517	-178.895	969.596	-333.858	-181.808	969.654	10.5055	-212.013	832.135	11.4272	-236.017	454.636	-50.1302	-265.993	388.946	-55.2837	-212.042	372.733	-104.396	-373.529	71.8162	-129.259	-403.74	64.8153	-183.916	-220.886	41.0675	-138.519	-266.909	24.4489	-83.5691	-196.849	820.977	-343.183	-20.9774	487.985	-313.586	-17.5531	420.73	-316.87	36.8692	414.353	-266.259	27.3077	85.0623	-287.203	-6.30713	54.2459	-240.009	175.766	79.7127	-244.884	146.346	63.1162	-307.416
0.053	-112.008	901.511	-27.5401	-108.624	911.817	-296.876	-281.583	944.353	-128.802	-280.008	942.354	-205.702	-169.678	967.886	-334.295	-173.397	968.124	10.2292	-204.003	831.038	11.2331	-232.135	454.078	-50.3338	-262.728	388.64	-55.6017	-208.855	371.659	-104.408	-373.155	72.4131	-129.639	-403.235	65.5954	-184.424	-220.766	40.9646	-138.423	-266.958	24.4373	-83.644	-188.146	819.042	-343.316	-14.0055	485.237	-314.073	-7.63518	418.76	-316.947	47.1212	414.05	-266.51	51.2138	85.3139	-286.613	19.0001	52.8653	-239.436	199.87	86.6161	-243.795	171.572	68.0419	-306.207
0.06	-103.276	899.885	-27.7465	-99.2605	910.152	-297.113	-272.398	942.92	-130.136	-271.09	940.805	-206.74	-160.175	966.261	-334.763	-164.768	966.567	9.83102	-195.557	829.667	10.9823	-227.998	453.437	-50.6017	-259.317	388.315	-55.9589	-205.409	370.719	-104.448	-372.824	73.1546	-130.143	-402.75	66.5526	-184.974	-220.577	40.9416	-138.271	-267.043	24.4488	-83.8056	-176.644	817.287	-343.597	-7.00827	482.663	-314.727	2.21441	417.05	-317.047	57.1989	413.809	-266.927	73.8819	86.0219	-285.414	43.1217	52.266	-238.127	222.657	93.4281	-242.623	195.194	73.0784	-304.861
