Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-204.2	947.267	31.3564	-160.117	961.503	-236.303	-339.36	991.299	-80.3168	-327.294	988.57	-172.059	-228.849	1023.03	-264.666	-271.352	1007.44	30.1137	-301.95	865.3	42.2861	-365.929	474.029	-4.32894	-403.187	415.932	-9.27893	-344.175	393.252	-56.2404	-519.834	76.7167	-80.1917	-563.644	66.8416	-123.885	-367.221	36.232	-107.962	-425.495	27.4964	-45.9109	-215.773	868.764	-296.328	-84.8671	487.878	-247.341	-80.3514	427.326	-246.487	-12.9941	438.77	-206.187	36.9855	80.2289	-205.841	13.949	43.7651	-155.423	195.812	105.298	-185.533	161.193	77.1189	-244.1
0.007	-195.944	946.174	31.7697	-150.144	960.324	-235.687	-330.479	990.134	-80.7175	-318.11	987.516	-172.966	-219.152	1021.67	-264.637	-263.162	1006.1	29.921	-294.003	864.607	42.1621	-360.37	473.495	-4.17618	-398.381	415.949	-9.40524	-339.376	392.727	-55.7967	-519.133	78.4353	-79.7784	-563.128	69.1229	-123.439	-367.162	36.1678	-107.91	-425.32	27.6937	-45.7485	-205.731	867.923	-296.239	-76.0367	486.446	-247.857	-70.806	426.079	-246.952	-4.05933	438.236	-206.205	51.7809	80.7389	-205.669	28.6338	43.7927	-155.68	210.179	107.896	-182.459	176.877	79.1872	-241.628
0.013	-187.569	944.919	31.9404	-140.795	959.512	-235.253	-321.526	988.968	-81.2023	-308.721	986.598	-173.334	-209.193	1020.51	-264.144	-254.832	1005	29.6182	-285.878	863.902	41.6601	-354.749	473.634	-4.00869	-392.993	416.373	-8.20366	-334.346	392.396	-55.2992	-518.366	80.2781	-79.2334	-562.447	71.6145	-122.827	-367.087	36.0828	-107.829	-425.079	27.7844	-45.6548	-195.25	867.032	-296.652	-66.9832	485.321	-248.218	-61.185	425.007	-247.387	4.87008	437.681	-206.1	65.5101	81.0587	-206.272	41.9083	43.6406	-156.312	223.13	109.931	-178.954	191.811	80.6446	-238.773
0.02	-178.979	943.912	32.0243	-130.976	958.688	-234.856	-312.445	987.966	-81.7698	-299.319	985.733	-173.914	-199.595	1019.78	-264.87	-246.29	1003.9	29.3254	-277.557	863.48	41.3906	-348.872	473.403	-3.92363	-387.625	416.819	-7.72323	-329.101	391.951	-54.7159	-517.424	82.3166	-78.5206	-561.787	74.3389	-121.994	-367.006	36.0186	-107.735	-424.786	27.8952	-45.4829	-185.305	866.284	-296.534	-57.8015	484.095	-248.141	-51.4425	423.979	-247.573	14.0673	437.205	-206.103	78.0947	81.0425	-206.198	53.8698	43.0643	-157.54	235.264	111.171	-175.095	206.67	81.0054	-235.699
0.027	-170.337	943.133	32.6521	-121.215	957.913	-234.563	-303.283	986.983	-82.3466	-289.539	984.653	-173.981	-189.914	1019.19	-265.556	-237.495	1002.95	28.9877	-268.789	862.667	41.1484	-342.406	473.663	-3.06718	-381.939	417.226	-7.28012	-323.683	391.52	-53.9973	-516.4	84.5218	-77.6587	-560.924	77.3388	-120.971	-366.93	35.9457	-107.619	-424.429	28.0476	-45.2568	-175.18	865.614	-296.446	-48.5454	483.263	-248.332	-41.643	423.173	-247.722	23.263	436.532	-205.38	89.7155	80.816	-207.199	64.4435	42.1987	-159.141	245.837	111.633	-171.263	219.076	81.3915	-232.099
0.033	-161.242	942.201	32.5381	-111.299	957.302	-234.374	-293.901	986.141	-82.8218	-279.828	983.757	-174.549	-179.838	1018.63	-265.282	-228.426	1002.07	28.6969	-259.991	862.146	40.8392	-335.781	473.998	-2.55442	-375.962	417.705	-6.7521	-317.912	391.167	-53.3192	-515.244	86.8801	-76.7423	-559.96	80.4868	-119.83	-366.85	35.8669	-107.532	-424.069	28.2215	-45.0094	-165.038	865.048	-296.519	-38.8618	482.54	-248.325	-31.6644	422.575	-247.995	32.6567	436.013	-204.933	100.12	80.204	-207.712	73.7076	41.0048	-160.904	255.114	111.191	-167.351	229.895	81.1467	-229.092
0.04	-151.972	941.323	32.295	-101.286	956.776	-234.452	-284.372	985.279	-83.5067	-270.174	983.237	-175.412	-170.013	1017.97	-265.77	-219.133	1001.17	28.531	-250.925	861.672	40.4285	-329.01	474.075	-2.36125	-369.66	418.21	-6.2562	-311.905	390.787	-52.7524	-513.997	89.4356	-75.7377	-558.879	83.9548	-118.593	-366.757	35.7947	-107.403	-423.662	28.3873	-44.7103	-154.784	864.54	-296.684	-28.7421	482.018	-248.33	-21.3539	422.099	-248.168	42.1462	435.378	-204.056	109.209	79.2071	-208.181	81.7116	39.6178	-162.384	263.087	109.639	-163.677	239.362	80.0302	-226.201
0.047	-142.671	940.572	32.0222	-91.2333	956.315	-234.487	-274.725	984.496	-84.0396	-260.208	982.516	-175.783	-160.197	1017.52	-265.959	-209.744	1000.42	28.2087	-241.884	861.227	39.7656	-321.776	474.272	-2.26948	-363.029	418.731	-5.70151	-305.567	390.411	-52.2443	-512.578	92.1993	-74.4955	-557.605	87.6077	-117.215	-366.653	35.7302	-107.312	-423.183	28.5936	-44.3784	-144.384	864.133	-296.989	-18.3965	481.686	-248.36	-11.1161	421.697	-248.452	51.6572	434.47	-202.815	117.084	77.9246	-208.402	88.4668	38.0566	-163.539	270.091	107.087	-160.403	247.642	77.8258	-223.385
0.053	-133.106	939.965	31.7135	-80.9973	955.927	-234.648	-264.851	983.698	-84.4366	-250.29	981.9	-176.609	-150.296	1016.59	-265.933	-200.083	999.648	27.8368	-232.566	860.851	39.3037	-313.961	474.439	-1.24902	-355.979	419.237	-5.20625	-298.948	390.011	-51.7027	-510.969	95.1496	-73.313	-556.017	91.459	-115.891	-366.519	35.665	-107.197	-422.695	28.7164	-43.9059	-133.896	863.748	-297.24	-7.54556	481.482	-248.346	-0.60971	421.357	-248.639	61.2403	433.588	-201.943	123.716	76.1421	-208.582	94.1194	36.2957	-164.246	276.046	103.87	-157.72	254.224	75.0666	-221.512
0.06	-123.416	939.386	31.4972	-70.7512	955.633	-234.891	-254.901	982.952	-85.0005	-240.139	981.334	-177.157	-140.308	1015.96	-266.15	-190.318	998.909	27.3742	-222.977	860.306	38.9952	-306.03	474.173	-1.22488	-348.62	419.739	-4.68718	-291.873	389.646	-51.1799	-509.136	98.2672	-72.0275	-554.284	95.7057	-114.459	-366.352	35.5856	-107.097	-422.215	28.9807	-43.5733	-123.404	863.466	-297.621	3.15266	481.267	-248.222	9.6753	420.932	-248.796	70.5742	432.477	-201.065	129.299	74.1084	-208.544	98.7282	34.6096	-164.755	281.257	99.8812	-155.75	259.893	71.4984	-219.785
0.067	-113.529	938.566	31.0992	-60.2452	955.353	-235.235	-244.728	982.296	-85.5288	-229.839	980.588	-178.182	-130.369	1015.07	-266.419	-180.361	998.202	27.0393	-213.247	859.789	38.5521	-297.775	474.113	-1.04022	-340.752	420.239	-4.24896	-284.404	389.224	-50.7958	-507.135	101.646	-70.7762	-552.247	100.123	-113.029	-366.162	35.5026	-106.964	-421.707	29.3377	-43.2126	-112.611	863.585	-297.742	13.9372	480.969	-247.927	19.7446	420.411	-248.755	79.7966	431.183	-200.187	133.982	71.8489	-208.468	102.226	33.6201	-165.339	285.675	95.4856	-154.118	264.516	67.5591	-218.413
0.073	-103.441	937.925	30.881	-49.5897	955.1	-235.43	-234.473	981.569	-86.1821	-219.383	980.013	-178.959	-120.178	1014.68	-266.951	-170.298	997.475	26.6108	-203.626	859.427	38.1073	-289.004	474.06	-0.88014	-332.607	421.081	-3.81508	-276.451	388.723	-50.3279	-504.897	105.195	-69.4227	-549.847	104.938	-111.705	-365.956	35.4446	-106.852	-421.217	29.7034	-42.9013	-102.093	863.438	-298.615	24.2812	480.587	-247.672	29.4905	419.866	-248.82	88.9335	429.993	-199.904	137.87	69.4506	-208.079	104.64	33.0226	-165.047	289.465	90.4722	-152.418	268.138	62.896	-217.219
0.08	-93.2191	937.483	30.6373	-39.1853	954.847	-235.735	-224.186	981.006	-86.6009	-208.833	979.189	-179.025	-109.653	1014.71	-266.859	-160.188	996.909	26.1348	-193.484	858.881	37.4282	-279.568	473.795	0.2028	-323.933	421.411	-3.63105	-268.03	388.147	-49.6843	-502.268	109.036	-68.0625	-547.141	109.999	-110.362	-365.712	35.3821	-106.77	-420.605	30.142	-42.6123	-91.0379	862.92	-298.761	34.3612	480.064	-247.648	38.7805	419.295	-248.942	97.7759	428.603	-198.933	141.197	67.3508	-206.742	106.996	34.4922	-162.984	293.751	83.8321	-152.651	271.463	54.9982	-216.647
0.087	-82.7497	936.893	30.2916	-28.9832	954.82	-235.966	-213.942	980.558	-86.9652	-198.547	979.241	-179.279	-99.1272	1014.48	-267.693	-149.932	996.246	25.8273	-183.292	858.329	36.6492	-269.717	473.448	0.09107	-314.584	421.388	-2.82944	-259.127	387.67	-49.3404	-499.253	113.092	-66.6793	-543.916	115.455	-108.771	-365.451	35.3032	-106.735	-420.033	30.7158	-42.3357	-79.9012	862.778	-298.958	43.6472	480.143	-248.118	47.312	418.84	-248.906	106.845	427.663	-198.735	143.847	66.7593	-205.558	109.074	35.831	-162.269	299.469	75.5695	-153.124	273.445	47.8637	-217.9
0.093	-72.1479	936.353	29.9356	-18.7083	955.25	-236.257	-203.7	980.227	-87.4261	-188.174	979.617	-179.17	-88.3396	1014.2	-267.916	-139.603	995.662	25.6047	-172.909	857.809	35.7895	-259.429	473.931	-0.26516	-304.799	422.286	-2.54018	-250.154	386.673	-48.2634	-495.777	117.476	-65.1368	-540.124	121.258	-107.111	-365.22	35.2375	-106.798	-419.285	31.4879	-42.1243	-69.0926	863.181	-299.36	52.3775	480.526	-248.287	55.8308	419.181	-249.14	115.872	427.2	-198.948	147.207	67.186	-206.518	110.909	36.9602	-162.357	303.375	68.6111	-151.922	275.137	43.267	-218.255
0.1	-61.5693	936.077	29.4771	-8.62336	955.936	-236.558	-193.374	980.205	-87.7921	-178.092	980.342	-179.778	-77.7483	1014.7	-268.385	-129.014	995.059	25.687	-162.219	857.389	35.0121	-248.154	473.192	0.32583	-294.196	422.8	-2.10816	-239.619	385.757	-47.9458	-491.755	122.164	-63.6019	-535.775	127.583	-105.518	-364.931	35.2094	-106.878	-418.273	32.3516	-41.9643	-58.7029	864.374	-299.778	61.1458	481.471	-248.608	64.5193	419.939	-249.213	125.024	427.339	-199.036	150.647	66.9909	-207.305	112.523	37.9873	-162.913	305.285	63.8481	-151.439	277.454	39.9564	-217.354
0.107	-50.9324	936.06	29.1649	1.09786	957.136	-236.974	-183.111	980.417	-87.6837	-168.068	981.316	-179.501	-67.3759	1015.57	-268.832	-118.466	994.808	25.6386	-151.586	856.991	34.4379	-236.326	473.005	0.1697	-282.782	423.516	-1.57617	-229.086	385.013	-47.4884	-487.651	127.266	-61.7103	-530.567	134.173	-104.078	-364.506	35.133	-106.996	-417.159	33.4605	-41.8034	-48.6179	866.157	-300.203	70.7095	482.922	-248.913	73.6476	421.449	-249.839	134.072	428.007	-198.925	153.227	66.201	-207.251	113.971	38.9284	-163.601	307.199	60.3235	-151.534	279.063	36.371	-217.585
0.113	-40.1847	936.17	28.6042	10.8368	958.996	-237.387	-172.712	980.684	-87.2513	-158.22	982.334	-179.339	-57.2323	1016.78	-268.903	-107.819	994.647	25.6533	-140.777	856.681	34.0464	-223.484	472.433	1.10996	-270.68	423.59	-1.13706	-217.434	384.212	-47.091	-482.325	132.59	-60.466	-524.53	141.21	-102.96	-364.044	35.0643	-107.136	-415.796	34.8788	-41.8019	-39.1492	868.041	-300.665	81.0854	484.86	-249.136	83.1835	423.154	-250.143	143.203	429.063	-198.528	154.979	65.9254	-208.071	115.249	39.6554	-164.156	309.104	57.1182	-151.993	280.441	33.3834	-217.671
0.12	-29.4151	936.295	28.1089	20.3523	961.021	-237.998	-162.525	981.138	-86.9184	-148.598	983.494	-178.828	-47.975	1018.1	-269.511	-97.0121	994.797	25.7417	-129.731	856.369	33.7782	-209.943	472.078	1.43366	-257.785	423.829	-0.27549	-204.705	383.29	-46.657	-476.199	138.175	-59.3191	-517.495	148.522	-102.106	-363.442	34.9793	-107.3	-414.139	36.569	-41.6492	-30.0352	870.699	-301.366	91.8574	486.813	-249.178	92.8494	425.079	-250.592	151.721	429.934	-198.035	156.361	66.2902	-208.5	116.209	40.2978	-164.724	310.523	53.7905	-151.921	281.852	31.8491	-218.512
0.127	-18.625	936.763	27.502	29.8364	962.976	-238.799	-152.371	981.129	-86.991	-138.972	984.61	-177.951	-39.0676	1019.72	-269.682	-86.1137	995.093	25.8402	-118.76	856.049	33.4614	-195.738	470.945	1.58222	-244.265	424.069	-0.01547	-191.961	382.574	-45.7077	-469.105	143.912	-58.526	-509.381	156.135	-101.683	-362.594	34.913	-107.448	-412.016	38.527	-41.5829	-21.1728	872.478	-301.938	102.59	488.643	-249.216	102.532	427.177	-250.963	160.95	431.061	-198.089	157.753	66.6255	-208.164	117.23	40.8635	-165.394	311.453	50.9609	-151.391	283.068	30.88	-219.372
0.133	-7.79147	937.125	26.6382	39.0317	964.914	-239.716	-142.193	981.95	-85.8363	-129.695	985.592	-177.988	-30.302	1021.35	-269.866	-75.2421	995.703	25.8743	-107.673	855.848	33.3218	-180.41	470.612	3.17837	-229.957	424.415	1.30232	-178.054	381.727	-44.4034	-460.984	149.685	-57.8423	-500.058	163.753	-101.7	-361.604	34.7653	-107.447	-409.391	40.6342	-41.4477	-12.2441	873.779	-302.482	112.698	490.029	-249.025	111.887	428.792	-250.993	169.485	431.79	-197.699	159.3	66.8581	-208.115	118.015	41.3799	-165.658	312.644	48.9344	-151.008	284.13	30.2366	-220.158
0.14	2.89389	937.915	25.5627	48.3148	966.662	-240.775	-131.905	982.186	-84.7477	-120.338	986.309	-178.128	-21.6104	1023.61	-270.223	-64.439	996.585	26.0213	-96.4836	855.527	33.1443	-165.117	470.575	4.36477	-215.234	424.853	2.23263	-163.496	380.559	-42.3845	-451.94	155.536	-57.13	-489.713	171.557	-101.737	-360.673	34.9225	-107.179	-406.858	43.2612	-41.1627	-3.24411	875.476	-302.929	122.101	491.171	-248.801	120.989	429.994	-250.881	177.583	432.296	-197.651	160.763	67.1202	-208.462	118.981	41.8064	-165.748	313.891	47.2173	-150.887	285.266	29.9406	-220.561
0.147	13.5526	938.714	24.372	57.3902	968.238	-241.873	-122.243	982.919	-85.2199	-110.957	986.973	-177.826	-12.5847	1025.72	-269.993	-53.9296	997.575	25.9192	-85.3683	855.2	32.9902	-148.999	469.954	5.3628	-200.032	425.75	2.95402	-148.273	379.369	-40.5196	-442.235	161.42	-56.5612	-478.867	179.704	-101.755	-359.17	35.5761	-106.42	-403.968	46.8028	-40.6129	5.84223	876.583	-303.45	130.792	491.959	-248.452	129.43	430.759	-250.599	185.341	432.446	-197.103	162.281	67.2172	-207.379	119.647	42.1725	-165.625	314.954	45.4454	-150.412	286.064	29.7227	-220.821
0.153	24.4479	939.647	22.764	66.4933	969.545	-242.897	-112.536	983.443	-85.0919	-101.74	987.9	-177.716	-3.68626	1027.15	-270.004	-43.4965	998.562	25.7059	-74.2396	854.775	32.5743	-132.079	468.998	6.36192	-184.213	425.872	3.52011	-132.68	377.98	-38.2737	-432.148	167.723	-55.7468	-467.715	188.116	-101.074	-355.938	37.4296	-105.749	-399.929	51.4844	-39.98	14.8863	877.361	-304.069	138.848	492.308	-248.026	137.297	431.069	-250.258	192.574	432.335	-196.422	163.557	67.3968	-206.912	119.759	42.765	-165.356	315.918	43.9051	-149.74	286.77	29.5711	-220.926
