Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-55.2569	848.838	-42.1281	-59.47	873.812	-314.491	-268.679	882.962	-146.969	-270.37	880.118	-224.615	-145.22	939.497	-343.942	-155.826	914.904	2.95871	-155.736	767.493	10.1405	-242.719	448.509	-57.6944	-277.121	392.366	-58.8454	-227.573	367.196	-108.334	-406.225	85.0306	-97.0474	-450.233	89.1301	-155.795	-265.886	37.6307	-142.185	-311.045	26.4019	-79.2446	-128.2	777.269	-373.635	-20.3411	445.14	-317.774	-13.1702	381.479	-315.433	40.5499	380.748	-270.627	-2.05272	61.6294	-262.001	-42.8138	48.2836	-204.118	153.324	41.517	-238.54	99.6162	32.9536	-295.059
0.007	-50.5411	849.336	-42.8823	-54.7043	874.444	-315.296	-263.726	884.056	-147.284	-265.553	880.894	-225.126	-140.554	940.319	-344.415	-151.018	915.917	2.00674	-151.137	767.914	9.27939	-237.641	448.93	-57.5974	-272.493	393.077	-58.6781	-223.2	367.234	-107.885	-405.158	87.0741	-96.2892	-449.085	91.8796	-155.061	-265.683	37.7016	-142.102	-310.774	26.491	-79.2599	-123.752	777.944	-374.272	-17.1995	445.19	-318.262	-10.9742	381.415	-315.841	43.0211	380.428	-271.397	-1.69094	61.609	-262.012	-42.5116	48.452	-204.123	153.769	41.0214	-238.758	99.7553	32.8511	-295.386
0.013	-45.7889	849.954	-43.739	-49.8748	875.005	-316.188	-258.96	885.077	-148	-260.749	881.911	-225.886	-135.443	941.234	-345.482	-146.019	916.758	1.1142	-146.569	768.498	8.45462	-232.435	449.228	-57.4761	-267.667	393.631	-58.4997	-218.665	367.255	-108.355	-403.999	89.2244	-95.5588	-447.764	94.6886	-154.313	-265.52	37.7021	-142.034	-310.455	26.616	-79.3246	-119.246	778.611	-375.023	-14.895	445.219	-318.822	-9.0912	381.21	-316.198	45.154	380.1	-272.118	-1.45691	61.5686	-261.929	-42.3031	48.5447	-204.06	154.374	40.5446	-238.932	99.8525	32.7958	-295.575
0.02	-41.0311	850.481	-44.5892	-44.979	875.554	-317.083	-254.132	885.92	-148.85	-255.685	883.303	-226.54	-130.525	941.806	-346.112	-140.654	917.644	0.09754	-141.855	769.027	7.59612	-227.005	449.454	-57.3658	-262.682	394.218	-58.2021	-213.506	367.266	-107.328	-402.619	91.241	-94.874	-446.476	97.7283	-153.568	-265.321	37.7035	-141.975	-310.134	26.7733	-79.3749	-114.68	779.232	-375.68	-13.1838	445.169	-319.269	-7.44278	381.008	-316.498	47.0439	379.745	-272.856	-1.29355	61.5	-261.763	-42.1328	48.5745	-203.925	154.731	40.047	-238.852	99.9398	32.7477	-295.662
0.027	-36.3358	851.077	-45.4958	-40.0783	876.085	-317.925	-249.293	886.475	-149.615	-250.885	883.369	-227.669	-125.306	942.476	-347.214	-136.178	918.513	-0.83072	-137.179	769.58	6.78048	-221.52	449.762	-57.1208	-257.692	394.772	-57.8299	-209.389	367.312	-107.424	-401.316	93.4883	-94.3603	-444.937	100.602	-152.925	-265.113	37.6972	-141.952	-309.799	27.0033	-79.4476	-110.139	779.794	-376.431	-11.7694	444.882	-319.603	-6.0757	380.741	-316.756	48.267	379.202	-273.594	-1.18479	61.4532	-261.567	-42.0037	48.5933	-203.785	154.806	39.5713	-238.698	99.9534	32.7224	-295.751
0.033	-31.6044	851.64	-46.1905	-34.9134	876.6	-318.77	-244.369	887.044	-150.611	-245.998	884.103	-228.74	-120.307	942.82	-348.093	-131.666	919.389	-1.8287	-132.532	770.143	5.99461	-215.92	449.992	-56.8127	-252.465	395.293	-57.4545	-204.525	367.25	-106.948	-399.828	95.6828	-93.6637	-443.218	103.654	-152.292	-264.866	37.6758	-141.917	-309.431	27.3077	-79.5852	-105.455	780.369	-377.187	-10.7491	444.541	-319.945	-5.00789	380.468	-317.002	49.747	378.771	-274.261	-1.07465	61.3916	-261.37	-41.8931	48.5951	-203.626	155.09	39.1791	-238.724	99.9447	32.6826	-295.862
0.04	-26.8573	852.267	-47.0347	-29.8786	877.092	-319.652	-239.432	887.668	-151.606	-240.888	885.269	-229.546	-114.988	943.323	-349.349	-126.857	920.206	-2.70346	-127.792	770.813	5.18119	-210.016	450.163	-56.5676	-247.141	395.864	-57.0588	-199.324	367.114	-106.423	-398.343	98.0178	-93.0463	-441.391	106.735	-151.837	-264.637	37.6588	-141.921	-309.028	27.6276	-79.7633	-100.73	780.923	-377.877	-9.8042	444.166	-320.231	-4.05554	380.19	-317.251	51.2348	378.333	-274.926	-0.92986	61.3028	-261.191	-41.7952	48.5946	-203.529	155.376	38.9149	-238.757	99.9565	32.6457	-295.952
0.047	-22.1076	852.889	-47.7554	-24.9295	877.61	-320.466	-234.676	888.159	-152.763	-236.142	885.323	-230.422	-109.705	943.66	-350.518	-122.332	920.967	-3.67364	-122.693	771.16	4.06834	-203.97	450.31	-56.2272	-241.708	396.329	-56.5399	-193.849	366.831	-105.726	-396.708	100.424	-92.4832	-439.386	110.037	-151.197	-264.42	37.6377	-141.977	-308.556	28.0001	-79.9359	-96.1057	781.479	-378.613	-9.09056	443.808	-320.529	-3.21994	379.841	-317.463	52.5825	378.053	-275.526	-0.79204	61.1873	-261.042	-41.7393	48.5798	-203.412	155.492	38.8058	-238.713	99.9681	32.6112	-296
0.053	-17.2637	853.557	-48.6061	-19.9081	878.08	-321.265	-229.91	888.82	-153.865	-231.103	885.704	-231.508	-104.573	943.91	-351.53	-117.755	921.738	-4.64914	-118.213	771.862	3.28859	-197.778	450.42	-55.7197	-236.153	396.785	-55.9501	-188.451	366.515	-104.949	-394.928	102.808	-91.9626	-437.267	113.378	-150.744	-264.185	37.5952	-142.028	-308.049	28.4112	-80.0949	-91.3943	782.028	-379.36	-8.35909	443.571	-320.949	-2.36828	379.575	-317.662	54.053	377.695	-276.054	-0.68758	61.0872	-260.927	-41.7068	48.5472	-203.37	155.634	38.7113	-238.612	99.9745	32.5876	-296
0.06	-12.6398	854.193	-49.3468	-14.9263	878.587	-322.183	-225.091	889.35	-154.94	-226.255	886.377	-232.799	-100.361	944.114	-351.666	-112.934	922.391	-5.64802	-113.46	772.267	2.52925	-191.407	450.445	-55.2107	-230.383	397.105	-55.3576	-182.656	366.122	-104.075	-393.029	105.261	-91.544	-434.971	116.83	-150.304	-263.977	37.5687	-142.1	-307.519	28.8654	-80.2123	-86.6113	782.635	-380.096	-7.57719	443.342	-321.051	-1.44319	379.385	-317.875	55.1413	377.376	-276.467	-0.62571	60.9977	-260.817	-41.7	48.4959	-203.295	155.743	38.642	-238.505	99.9962	32.561	-295.965
