Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-208.069	1006.26	-262.645	-229.576	988.254	-499.986	-417.729	1028.9	-314.418	-431.066	1033.54	-393.477	-344.359	1062.51	-548.8	-323.194	1064.54	-187.834	-257.084	897.29	-142.069	-117.319	499.651	-240.562	-106.561	434.75	-240.509	-54.2989	451.54	-300.824	-75.6817	68.9304	-289.984	-121.459	44.5897	-325.459	76.8563	42.6394	-355.748	51.9413	29.6704	-281.185	-313.788	886.303	-599.97	-423.615	461.143	-513.538	-467.937	421.549	-511.89	-407.522	377.315	-481.614	-729.373	167.869	-455.222	-767.382	179.26	-412.807	-641.505	37.1745	-408.616	-678.413	31.3342	-475.601
0.007	-198.392	1008.8	-261.905	-219.905	988.855	-498.578	-407.751	1030.37	-313.233	-421.273	1033.43	-393.467	-333.894	1062.99	-548.086	-313.945	1066.98	-187.578	-247.123	900.134	-141.12	-106.903	501.14	-240.651	-98.3696	435.74	-240.262	-47.3364	451.227	-301.294	-74.4011	68.7079	-290.007	-120.377	44.4987	-325.306	77.5625	41.4415	-356.441	52.3706	29.59	-281.137	-302.5	885.858	-598.956	-406.35	460.094	-515.247	-451.035	421.42	-513.914	-390.887	375.902	-484.895	-718.349	174.966	-457.768	-754.134	187.79	-414.093	-639.213	37.9528	-409.041	-676.614	32.8579	-475.336
0.013	-188.686	1011.32	-261.079	-210.356	989.436	-497.231	-398.299	1031.52	-313.381	-411.545	1033.22	-393.448	-323.626	1063.47	-546.789	-304.509	1069.62	-186.65	-237.682	902.804	-140.102	-97.7926	502.165	-240.843	-91.5599	436.232	-239.466	-40.8379	450.96	-301.242	-73.4637	68.5393	-289.984	-120.242	45.1251	-325.215	77.4369	40.7518	-357.128	52.7361	29.5833	-281.19	-291.271	885.353	-597.952	-388.648	458.786	-516.798	-433.551	420.922	-515.926	-374	374.806	-488.021	-705.772	181.412	-459.94	-740.031	196.226	-415.987	-636.281	39.2039	-409.558	-674.294	35.2864	-475.365
0.02	-178.997	1013.62	-260.366	-201.084	989.952	-495.967	-388.632	1032.54	-312.972	-401.921	1032.98	-393.305	-313.57	1064.07	-545.611	-295.314	1071.94	-186.312	-228.515	905.2	-139.091	-90.3502	502.592	-240.905	-85.9761	436.437	-238.706	-34.7566	450.473	-300.712	-72.8878	68.4664	-290.138	-119.896	45.1994	-325.16	77.7407	40.2583	-357.171	52.9659	29.5022	-281.042	-280.115	884.821	-596.928	-370.746	457.32	-518.534	-415.679	420.306	-518.063	-357.071	374.043	-490.651	-692.696	187.803	-462.787	-725.735	204.613	-418.359	-631.961	41.7984	-409.877	-669.775	38.7387	-475.867
0.027	-169.572	1015.78	-259.545	-191.996	990.481	-494.752	-378.508	1033.58	-311.47	-392.49	1032.74	-393.196	-303.775	1064.66	-544.432	-286.215	1074.21	-185.947	-219.573	907.22	-137.996	-84.2799	502.4	-240.371	-81.2822	436.345	-238.245	-29.1121	449.927	-299.641	-72.4979	68.4256	-290.258	-119.674	45.2766	-325.19	77.9766	39.8627	-357.315	53.0433	29.4455	-280.864	-269.115	884.172	-595.88	-352.532	455.579	-520.197	-397.381	419.383	-520.36	-339.917	373.571	-492.871	-678.63	193.75	-464.99	-711.204	212.936	-421.11	-626.097	44.9841	-410.333	-663.69	42.9995	-476.492
0.033	-160.325	1017.78	-258.806	-182.885	990.864	-493.677	-369.503	1034.92	-311.722	-383.169	1032.56	-392.987	-294.202	1065.22	-543.253	-277.062	1076.14	-185.367	-210.833	908.929	-137.006	-79.426	501.81	-239.545	-77.5474	435.979	-238.067	-23.6734	449.125	-298.332	-72.0594	68.317	-290.376	-119.581	45.2943	-325.259	78.0454	39.6379	-357.549	53.0805	29.4363	-280.872	-258.221	883.511	-594.955	-334.056	453.738	-521.802	-378.785	418.422	-522.856	-322.354	373.14	-494.278	-664.806	199.805	-467.502	-695.955	221.2	-424.146	-619.445	48.6082	-411.106	-656.292	47.6235	-476.297
0.04	-151.222	1019.47	-258.032	-173.933	991.323	-492.779	-360.305	1036.05	-311.619	-374.043	1032.67	-392.764	-284.894	1065.66	-542.063	-267.742	1077.79	-184.769	-202.317	910.284	-136.064	-75.3399	501.243	-238.644	-74.3303	435.286	-238.059	-18.6421	448.289	-296.316	-71.8477	68.2363	-290.561	-119.571	45.2782	-325.355	79.0235	38.9375	-358.445	53.0939	29.4441	-280.964	-247.438	882.803	-594.076	-315.445	452.038	-523.312	-359.931	417.435	-525.454	-304.255	372.741	-494.875	-648.066	205.264	-469.116	-679.745	229.217	-427.274	-612.254	52.3799	-411.524	-648.403	53.3132	-476.486
0.047	-141.935	1020.87	-257.221	-165.107	991.761	-491.895	-350.893	1037.59	-310.407	-365.191	1032.84	-392.624	-275.921	1065.96	-541.005	-258.402	1079.04	-184.081	-193.844	911.322	-135.22	-71.7198	500.711	-238.066	-71.4355	434.428	-237.975	-14.3747	447.322	-294.775	-71.8823	68.1829	-290.723	-119.601	45.2306	-325.48	79.0187	38.8099	-358.642	53.08	29.4352	-280.991	-236.82	882.229	-593.368	-296.548	450.697	-524.631	-340.727	416.818	-528.173	-285.663	372.498	-495.298	-631.781	210.605	-471.42	-662.847	237.054	-430.394	-604.455	55.8612	-411.7	-639.571	59.976	-477.251
0.053	-132.833	1022.05	-256.514	-156.366	992.209	-491.351	-341.986	1039.26	-310.096	-356.521	1032.7	-393.062	-267.236	1066.1	-540.08	-248.892	1079.74	-183.639	-185.444	912.241	-134.378	-68.6265	500.196	-237.558	-68.7826	433.542	-237.832	-10.5558	446.489	-293.378	-71.8903	68.1259	-290.841	-119.665	45.2026	-325.567	78.9759	38.7225	-358.714	53.0496	29.4194	-280.972	-226.449	881.871	-592.83	-277.495	449.816	-525.726	-321.432	416.672	-530.564	-266.654	372.671	-495.288	-614.941	215.605	-473.447	-644.994	244.271	-432.692	-594.895	59.6883	-412.787	-628.854	66.3648	-477.986
0.06	-123.682	1022.8	-255.721	-147.77	992.844	-490.9	-333.245	1040.6	-310.494	-347.721	1033.12	-392.354	-258.93	1066.12	-539.548	-238.784	1080.45	-182.791	-177.13	913.117	-133.554	-65.7956	499.771	-237.17	-66.4378	432.789	-237.682	-6.99938	445.926	-292.346	-71.8289	68.0294	-290.92	-119.743	45.1492	-325.643	78.9217	38.633	-358.82	52.9877	29.4041	-280.951	-216.281	881.816	-592.362	-258.579	449.795	-526.811	-302.04	417.205	-532.394	-247.393	373.002	-495.399	-597.95	220.559	-475.34	-627.454	250.609	-434.775	-582.994	64.2136	-413.958	-616.078	72.148	-479.252
