Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-62.4932	871.989	-112.119	-56.7418	886.865	-383.797	-273.728	893.27	-217.988	-271.284	896.508	-294.856	-137.939	951.031	-416.125	-166.356	935.83	-70.6227	-144.575	772.709	-64.7662	-51.9344	448.648	-82.8655	-87.0673	400.623	-80.4287	-44.1603	366.279	-129.361	-320.642	170.967	-121.812	-359.289	193.234	-181.999	-222.191	65.6641	-167.388	-256.959	81.6128	-106.802	-133.152	793.096	-440.486	-135.827	445.755	-364.663	-136.521	379.798	-358.556	-84.3525	374.9	-312.126	-149.046	59.9189	-299.852	-193.803	48.4852	-245.38	5.80381	37.6409	-271.127	-48.0119	29.6637	-331.559
0.007	-56.8958	872.668	-112.92	-51.9606	886.621	-384.714	-268.349	893.235	-217.321	-266.23	896.571	-294.464	-133.07	950.521	-416.727	-161.159	937.021	-71.7976	-137.08	773.491	-64.7608	-40.8646	450.193	-83.5161	-75.0636	401.312	-81.3234	-31.6993	368.016	-130.525	-303.029	165.455	-122.005	-342.855	186.447	-181.782	-201.028	64.3213	-168.153	-235.79	78.9605	-107.699	-129.921	792.94	-440.751	-134.061	445.835	-364.426	-135.353	379.812	-358.365	-82.8658	374.602	-312.276	-148.977	59.9451	-299.714	-193.462	48.5747	-245.16	5.83334	37.6359	-271.177	-48.0013	29.6373	-331.584
0.013	-51.3447	873.305	-113.682	-47.1662	886.434	-385.53	-263.093	892.948	-217.349	-261.277	896.313	-294.46	-129.165	949.49	-416.498	-155.981	938.159	-72.966	-130.452	774.208	-64.3374	-29.9888	451.347	-84.5316	-63.5022	402.025	-82.0947	-19.5079	369.753	-131.5	-285.097	159.754	-122.167	-326.133	179.311	-181.636	-179.369	62.9584	-169.111	-215.326	75.44	-108.489	-125.898	792.648	-440.714	-132.371	445.945	-364.205	-134.306	379.85	-358.212	-81.3396	374.39	-312.583	-148.93	60.0123	-299.563	-193.917	48.7453	-245.188	5.8603	37.6087	-271.22	-48.0215	29.6103	-331.625
0.02	-45.8991	873.85	-114.441	-42.42	886.166	-386.421	-257.861	892.864	-216.934	-256.327	896.171	-294.067	-124.196	949.086	-417.325	-150.618	939.032	-73.8995	-124.173	774.617	-64.1978	-19.3705	452.942	-85.1412	-51.8809	402.661	-83.12	-8.01212	371.335	-133.165	-266.739	153.865	-122.244	-308.979	171.896	-181.426	-156.91	61.4251	-170.078	-193.964	72.2338	-109.414	-122.224	792.483	-440.651	-130.788	446.042	-364.013	-133.214	379.862	-358.009	-79.9182	374.053	-312.936	-148.879	60.0822	-299.438	-193.867	48.8522	-245.062	5.9	37.5972	-271.279	-48.0293	29.5861	-331.647
0.027	-39.9223	874.49	-115.106	-37.8689	885.819	-387.202	-252.609	892.728	-216.531	-251.539	896.064	-293.969	-119.402	948.535	-418.086	-144.121	940.014	-74.2273	-118.636	774.797	-64.0928	-8.96827	453.969	-85.8767	-40.4667	403.121	-83.8785	3.81652	373.033	-134.434	-248.035	147.802	-122.497	-291.335	164.18	-181.331	-135.276	59.8493	-171.122	-172.004	69.1771	-110.355	-118.077	792.166	-440.645	-129.07	446.116	-363.751	-132.197	379.897	-357.837	-78.543	373.736	-313.178	-148.815	60.1562	-299.304	-193.8	48.9602	-244.939	5.92549	37.5828	-271.321	-48.0345	29.5431	-331.658
0.033	-34.5616	874.841	-116.085	-33.1612	885.461	-388.207	-247.184	892.542	-215.563	-246.331	895.816	-293.172	-114.403	947.939	-418.762	-138.795	940.749	-75.014	-110.973	775.46	-64.1792	1.14193	455.57	-86.8034	-29.2857	403.581	-84.8232	15.4378	374.736	-135.706	-229.063	141.666	-122.722	-273.426	156.542	-181.081	-112.427	59.0918	-172.12	-149.9	66.2322	-111.081	-114.143	791.853	-440.646	-127.358	446.229	-363.474	-130.999	379.977	-357.631	-77.1902	373.461	-313.428	-148.722	60.2271	-299.193	-193.23	48.7511	-244.687	5.9419	37.5588	-271.366	-48.0411	29.5217	-331.681
0.04	-29.1032	875.201	-116.864	-28.4247	885.054	-389.09	-241.813	892.366	-214.717	-241.388	895.691	-292.639	-108.915	947.365	-419.333	-132.693	941.133	-75.5031	-104.635	775.837	-64.2015	10.996	456.828	-88.0023	-18.1253	403.997	-85.794	26.8241	376.37	-137.092	-209.7	135.417	-122.903	-255.049	148.598	-181.069	-90.1231	57.7548	-172.935	-127.679	63.2533	-111.903	-110.216	791.587	-440.679	-125.597	446.27	-363.203	-129.736	380.05	-357.375	-75.7501	373.215	-313.506	-148.639	60.3197	-299.084	-193.094	48.6692	-244.482	5.96729	37.5482	-271.427	-48.0655	29.4844	-331.709
0.047	-23.4904	875.532	-117.673	-23.7586	884.658	-389.857	-236.579	892.327	-214.643	-236.49	896.133	-292.001	-103.412	946.843	-419.734	-127.684	941.684	-76.0885	-98.0542	776.32	-64.0273	20.5607	457.807	-89.2207	-7.20376	404.286	-86.8007	38.0745	377.991	-138.466	-190.11	129.155	-123.2	-236.323	140.651	-180.985	-67.5237	56.7062	-173.861	-105.313	60.3884	-112.659	-105.967	791.078	-440.464	-123.776	446.359	-362.987	-128.337	380.2	-357.13	-74.1425	372.999	-313.554	-148.566	60.4481	-298.956	-192.974	49.0727	-244.428	5.98099	37.5327	-271.473	-48.0632	29.4646	-331.736
0.053	-17.8674	875.735	-118.378	-18.3413	884.47	-390.789	-231.235	892.403	-213.931	-231.17	895.622	-291.152	-100.636	946.212	-420.411	-122.193	941.897	-76.493	-92.4316	776.768	-63.9665	29.8938	459.186	-90.0951	3.47468	404.585	-87.8636	48.7865	379.442	-139.856	-169.741	122.832	-123.844	-217.171	132.76	-180.955	-45.1474	55.5594	-174.6	-83.0619	57.796	-113.37	-101.974	790.987	-440.733	-121.853	446.436	-362.747	-126.745	380.335	-356.784	-72.5724	372.737	-313.392	-148.484	60.6033	-298.848	-192.965	49.2383	-244.342	5.77256	37.4488	-271.333	-48.0883	29.437	-331.76
0.06	-12.2772	875.934	-119.128	-14.536	883.624	-391.396	-226.037	892.297	-213.758	-226.338	895.654	-291.04	-96.1362	945.628	-420.687	-115.567	941.686	-76.7232	-86.2343	777.155	-63.9549	38.9828	460.321	-91.1895	13.919	404.726	-88.8461	59.4947	380.9	-141.355	-149.599	116.693	-124.086	-197.793	124.975	-180.921	-22.6453	54.5314	-175.438	-60.4884	55.1579	-114.078	-97.7933	790.685	-440.742	-119.924	446.551	-362.485	-125.005	380.465	-356.464	-70.9874	372.515	-313.098	-148.384	60.7661	-298.727	-192.695	49.4137	-244.086	6.00993	37.5001	-271.56	-48.0863	29.3947	-331.772
