Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-156.778	920.223	-181.511	-143.443	931.018	-395.452	-329.53	941.957	-251.114	-327.682	951.98	-337.856	-210.627	993.021	-437.994	-249.958	978.622	-146.159	-233.035	826.976	-118.77	-124.464	464.753	-166.229	-154.326	434.745	-163.299	-111.86	382.414	-210.05	-401.116	210.53	-200.885	-451.958	237.777	-244.692	-352.167	67.6519	-240.29	-379.473	98.5641	-178.551	-215.372	848.634	-478.439	-229.853	463.637	-399.764	-236.903	406.021	-399.017	-183.003	402.148	-351.066	-235.459	62.3118	-354.36	-288.32	39.1244	-317.396	-92.5694	35.2117	-292.227	-117.84	22.6299	-363.167
0.007	-146.952	921.456	-182.3	-134.529	930.812	-395.981	-319.819	942.807	-250.753	-318.147	952.605	-337.656	-201.515	993.237	-438.087	-239.058	980.348	-146.085	-221.033	828.46	-118.445	-106.261	467.514	-166.959	-135.363	436.647	-163.75	-91.824	385.583	-210.859	-376.726	206.434	-200.994	-429.087	231.439	-244.618	-321.386	66.1741	-240.596	-349.845	95.6463	-178.809	-207.989	848.438	-477.803	-226.009	463.724	-399.56	-233.693	406.307	-398.756	-179.819	401.811	-350.744	-235.364	62.424	-354.425	-288.35	39.3377	-317.526	-92.4823	35.1678	-292.211	-117.754	22.5217	-363.261
0.013	-137.124	922.572	-183.252	-125.241	930.516	-396.759	-310.325	943.596	-250.684	-308.713	953.162	-337.487	-192.535	993.247	-438.401	-229.249	981.601	-146.587	-210.569	829.945	-117.812	-88.1328	470.204	-167.946	-116.837	438.69	-164.272	-71.889	388.783	-211.688	-351.987	201.688	-201.082	-405.762	224.556	-244.68	-289.949	64.4201	-240.415	-320.08	92.7147	-179.136	-199.929	848.109	-477.451	-222.334	463.917	-399.387	-230.705	406.543	-398.476	-176.628	401.584	-350.625	-235.18	62.6462	-354.36	-288.919	40.0877	-317.555	-92.3849	35.1271	-292.177	-117.67	22.4288	-363.34
0.02	-127.318	923.51	-184.271	-116.23	930.064	-397.563	-300.573	944.278	-250.218	-299.214	953.558	-337.057	-183.615	992.976	-438.659	-217.12	982.696	-144.73	-199.869	831.324	-117.607	-70.4434	472.845	-168.708	-98.5626	440.557	-164.838	-52.4335	391.922	-212.38	-327.013	196.629	-201.212	-382.084	217.207	-244.94	-258.679	62.7058	-240.771	-290.255	89.3031	-179.692	-192.077	847.689	-477.139	-218.658	463.781	-399.022	-227.914	406.777	-398.242	-173.595	401.206	-350.634	-235.062	62.7931	-354.242	-288.571	40.0391	-317.328	-92.2454	35.0653	-292.11	-117.618	22.3527	-363.399
0.027	-117.345	924.265	-185.384	-107.409	929.551	-398.587	-290.78	944.812	-249.307	-289.656	953.802	-336.17	-174.739	992.526	-438.992	-204.569	983.398	-144.38	-188.687	832.757	-116.941	-53.2619	475.427	-169.329	-80.6893	442.299	-165.624	-33.1705	394.944	-213.097	-301.756	191.098	-201.508	-357.688	209.266	-245.064	-226.49	60.5993	-240.599	-260.015	85.8106	-180.338	-182.734	847.141	-476.986	-215.081	463.914	-398.713	-225.186	406.984	-397.958	-171.444	400.802	-350.751	-234.92	62.8849	-354.065	-287.484	39.6368	-317.233	-92.0841	34.9874	-292.063	-117.555	22.2829	-363.442
0.033	-107.476	924.894	-186.577	-98.2462	928.869	-399.618	-281.058	945.371	-248.481	-280.161	953.928	-335.402	-164.959	991.95	-439.338	-194.767	983.875	-144.494	-176.131	833.753	-116.356	-36.4387	477.843	-169.967	-63.6911	443.873	-166.11	-14.3234	397.908	-213.858	-275.966	185.241	-201.423	-333.01	201.086	-245.61	-195.63	58.5502	-240.961	-229.637	82.1218	-179.879	-175.55	846.355	-476.614	-211.393	463.983	-398.292	-222.241	407.116	-397.584	-168.107	400.088	-350.771	-234.792	63.1102	-353.927	-287.32	40.1338	-316.916	-91.9177	34.9209	-292.013	-117.508	22.2236	-363.505
0.04	-97.4856	925.233	-187.731	-89.3096	928.062	-400.604	-271.22	945.564	-247.743	-270.733	954.053	-334.707	-156.343	991.129	-439.642	-184.161	984.307	-144.517	-164.698	834.779	-116.103	-20.2014	480.205	-170.836	-46.5273	445.281	-166.83	4.27008	400.87	-214.488	-250.033	178.998	-202.035	-307.599	192.222	-245.414	-161.793	57.6894	-239.424	-198.968	78.2979	-180.642	-167.564	845.61	-476.414	-207.734	464.249	-397.958	-219.385	407.342	-397.255	-164.974	399.638	-350.678	-234.675	63.2756	-353.766	-287.172	40.4624	-316.662	-91.8002	35.0622	-292.262	-117.46	22.1587	-363.583
0.047	-87.3698	925.518	-188.869	-80.4064	927.148	-401.662	-261.453	945.526	-246.972	-261.279	953.835	-333.518	-147.44	990.149	-439.999	-172.952	984.854	-143.759	-152.66	835.888	-115.983	-4.16208	482.405	-171.397	-29.0061	446.05	-167.693	22.4718	403.556	-215.16	-223.52	172.37	-202.127	-281.921	183.244	-245.869	-130.813	54.8315	-239.968	-169.215	73.8859	-180.467	-159.757	844.868	-476.248	-204.099	464.187	-397.769	-216.294	407.541	-396.886	-161.66	399.154	-350.454	-234.515	63.4682	-353.616	-287.046	40.8026	-316.368	-91.6123	34.9612	-292.284	-117.424	22.1023	-363.661
0.053	-77.1955	925.609	-190.053	-71.5566	926.14	-402.714	-251.62	945.363	-245.962	-252.383	953.517	-332.763	-139.231	989.071	-440.124	-162.5	984.992	-143.757	-140.621	836.52	-114.939	11.3895	484.198	-172.064	-13.2391	446.988	-168.073	40.2738	406.209	-215.846	-196.883	165.498	-202.767	-256.231	173.675	-245.999	-98.1104	52.917	-240.87	-138.159	69.7797	-181.145	-152.737	843.969	-475.942	-199.948	464.094	-397.091	-213.042	407.722	-396.512	-158.34	398.6	-350.259	-234.335	63.8148	-353.468	-287.324	41.3642	-315.799	-91.8694	35.1701	-292.449	-117.387	22.0454	-363.748
0.06	-67.1779	925.516	-191.065	-62.4728	924.994	-403.65	-241.893	945.036	-245.387	-243.125	953.615	-331.953	-130.455	987.897	-440.413	-151.536	985.03	-143.605	-128.873	837.201	-114.855	26.4629	485.719	-172.729	2.82168	447.455	-168.78	57.709	408.603	-216.446	-169.651	158.409	-202.978	-229.154	164.083	-246.283	-66.1357	50.4949	-241.137	-106.609	65.8633	-181.533	-144.194	842.904	-475.558	-196.127	464.067	-396.961	-209.702	407.897	-396.192	-155.153	398.124	-350.004	-234.191	64.1389	-352.955	-287.053	41.9204	-315.271	-91.6637	35.1387	-292.518	-117.334	21.9789	-363.814
0.067	-57.0206	925.249	-192.169	-53.6514	923.757	-404.582	-231.999	944.604	-244.409	-233.753	952.985	-331.038	-121.902	986.663	-440.654	-141.71	984.749	-143.93	-117.056	837.646	-114.887	41.1885	487.016	-173.303	18.6275	447.45	-169.236	74.6849	410.848	-217.078	-142.573	151.698	-203.26	-202.077	154.688	-247.238	-33.0339	48.6406	-241.106	-74.8236	61.8997	-181.985	-137.68	842.295	-476.099	-192.055	464.259	-396.68	-206.268	408.107	-395.933	-151.784	397.619	-349.81	-233.92	64.5376	-352.796	-286.855	42.4599	-315.029	-91.0205	35.0224	-292.591	-117.274	21.9244	-363.883
0.073	-46.9067	924.869	-193.003	-44.8004	922.434	-405.45	-222.054	943.769	-243.393	-224.33	952.127	-330.109	-113.228	985.265	-440.787	-131.453	984.462	-143.961	-105.394	837.843	-114.947	55.3085	487.913	-173.801	34.0035	447.162	-169.698	91.1939	412.817	-217.866	-114.238	144.209	-204.209	-174.052	144.808	-247.759	-0.41772	47.1073	-241.864	-42.6255	58.2273	-182.393	-129.808	841.335	-476.03	-187.881	464.379	-396.374	-202.743	408.377	-395.669	-148.382	397.147	-349.654	-233.591	64.7455	-352.958	-286.669	43.0572	-314.825	-90.3894	34.7718	-292.69	-116.943	21.8337	-364.015
0.08	-36.7938	924.416	-193.764	-34.2397	921.757	-405.668	-212.354	942.924	-242.9	-214.83	950.947	-329.167	-104.496	983.817	-440.897	-121.07	984.044	-144.049	-93.3187	838.459	-112.745	69.0501	488.356	-174.552	49.0026	446.431	-170.288	107.197	414.546	-218.618	-86.4163	137.139	-204.384	-145.976	134.707	-248.16	32.5319	45.6322	-242.506	-10.4178	54.5716	-183.114	-122.002	840.338	-476.026	-183.743	464.234	-396.259	-199.016	408.599	-395.438	-144.792	396.69	-349.59	-233.362	65.3858	-352.859	-286.401	43.7664	-314.404	-90.1073	34.6401	-292.715	-116.884	21.7603	-364.094
0.087	-26.6322	923.804	-194.425	-25.9128	920.024	-406.25	-202.427	941.985	-242.142	-205.454	949.898	-328.441	-95.5992	982.378	-440.914	-110.78	983.448	-143.937	-81.8312	838.46	-112.45	82.514	488.57	-174.891	63.617	445.464	-170.587	122.74	416.048	-219.345	-57.6903	130.065	-204.942	-117.234	125.016	-248.813	65.5341	44.5006	-243.069	22.1462	51.18	-183.698	-113.998	839.261	-475.906	-179.487	464.199	-396.099	-195.31	408.868	-395.245	-141.309	396.254	-349.511	-232.794	65.8698	-352.27	-286.119	44.3032	-313.888	-89.7555	34.5701	-292.84	-116.802	21.6718	-364.123
