Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-297.377	976.542	-250.151	-284.687	978.136	-450.089	-472.382	1004.2	-318.826	-468.154	1012.78	-405.156	-366.957	1048.9	-508.971	-377.095	1039.76	-201.033	-377.902	869.558	-178.312	-194.212	523.562	-209.758	-200.032	468.211	-207.312	-142.619	455.304	-245.478	-277.544	101.591	-255.297	-313.311	87.3783	-302.348	-124.421	52.4074	-285.29	-165.536	43.0882	-224.846	-389.405	877.679	-532.881	-425.516	493.272	-480.051	-443.812	431.55	-478.884	-389.907	408.868	-432.468	-543.616	78.6598	-402.055	-579.306	54.7712	-360.297	-378.479	38.7524	-385.607	-428.236	28.6356	-447.89
0.007	-286.542	974.825	-250.417	-275.033	975.952	-450.231	-461.881	1002.68	-318.432	-458.194	1011.45	-404.977	-357.769	1047.15	-509.806	-366.071	1038	-201.08	-366.818	867.956	-178.323	-182.224	522.335	-209.247	-186.28	466.402	-206.76	-127.999	455.789	-245.18	-245.003	96.4785	-255.539	-280.139	80.7022	-302.777	-89.7564	54.2727	-285.264	-130.397	42.954	-224.511	-380.373	876.475	-532.844	-421.558	492.66	-480.077	-440.458	431.076	-478.556	-386.761	407.833	-432.513	-542.921	78.8898	-401.463	-579.064	55.343	-359.522	-378.366	38.6743	-385.58	-428.417	28.669	-447.626
0.013	-275.489	972.975	-250.693	-265.079	974.032	-450.84	-451.353	1001.1	-317.919	-448.048	1009.99	-404.339	-348.027	1045.44	-510.089	-354.996	1036.06	-201.075	-356.13	866.434	-178.194	-170.568	520.666	-208.733	-173.168	464.551	-206.089	-114.11	456.014	-244.447	-212.831	91.985	-254.664	-246.6	74.9759	-302.241	-55.4588	56.93	-285.186	-95.5049	43.6096	-224.399	-371.53	875.435	-532.984	-417.006	491.884	-479.84	-436.957	430.56	-478.477	-383.278	406.765	-432.312	-543.156	79.3668	-401.206	-578.856	55.8722	-359.013	-378.273	38.5795	-385.544	-428.543	28.6754	-447.436
0.02	-264.38	970.871	-250.981	-255.282	971.833	-451.191	-440.702	999.449	-317.246	-437.869	1008.39	-403.548	-338.779	1043.59	-510.791	-343.848	1033.91	-201.013	-345.085	864.694	-177.87	-159.247	518.945	-208.04	-159.653	461.985	-205.294	-100.659	455.95	-243.468	-180.338	88.0048	-254.583	-213.344	69.8928	-302.116	-21.6733	60.4373	-285.087	-61.039	45.0088	-224.496	-362.584	874.042	-533.021	-412.112	491.099	-479.675	-432.86	429.901	-478.259	-379.448	405.557	-431.981	-542.168	79.2155	-400.607	-578.724	56.4849	-358.744	-378.143	38.543	-385.655	-428.616	28.6501	-447.298
0.027	-253.288	968.724	-251.231	-245.869	969.39	-451.341	-430.063	997.755	-316.68	-427.854	1006.75	-403.173	-328.929	1041.44	-510.833	-332.342	1031.7	-200.747	-334.06	862.716	-177.552	-148.12	516.688	-207.675	-146.921	459.762	-204.726	-87.4207	455.672	-242.337	-148.41	85.1479	-254.096	-180.385	65.596	-301.96	11.4039	64.849	-285.053	-27.0924	47.3506	-224.222	-353.623	872.761	-532.798	-406.92	490.179	-479.544	-428.405	429.288	-478.112	-375.362	404.356	-431.753	-541.83	79.8447	-400.564	-578.541	57.2229	-358.552	-378.06	38.4293	-385.622	-428.658	28.6398	-447.251
0.033	-242.065	966.44	-251.471	-235.866	967.265	-451.919	-419.385	996.001	-316.154	-417.634	1004.96	-402.392	-319.41	1039.51	-510.996	-321.432	1029.37	-200.679	-322.495	860.621	-177.303	-137.106	513.857	-207.01	-134.227	456.948	-204.153	-74.4273	455.331	-241.263	-116.821	82.9817	-253.645	-147.832	62.119	-301.422	43.8583	70.1005	-284.81	6.26801	50.61	-223.899	-344.575	871.467	-532.588	-401.276	489.211	-479.423	-423.39	428.509	-477.937	-371.11	403.029	-431.613	-541.416	80.2957	-400.506	-578.334	57.9748	-358.523	-377.992	38.3037	-385.64	-428.679	28.5967	-447.196
0.04	-230.764	964.009	-251.745	-226.022	964.92	-452.193	-408.499	994.134	-315.225	-407.501	1003.17	-401.655	-309.851	1037.41	-510.855	-310.086	1027.02	-200.364	-312.204	858.43	-177.331	-126.305	510.933	-206.683	-121.906	454.586	-203.544	-62.1397	454.899	-240.243	-86.0908	81.8167	-253.063	-116.12	59.4502	-300.828	75.0604	76.3024	-284.78	38.7633	54.5307	-223.728	-335.524	870.025	-532.577	-395.515	488.176	-479.409	-418.431	427.787	-478.025	-366.51	401.711	-431.654	-540.896	80.7849	-400.627	-578.224	59.0143	-358.648	-377.926	38.1887	-385.649	-428.699	28.5291	-447.22
0.047	-219.414	961.676	-252.15	-216.653	962.33	-452.179	-397.658	992.193	-314.406	-397.227	1001.24	-400.61	-300.262	1035.14	-510.779	-298.44	1024.65	-200.017	-300.981	856.153	-177.233	-115.516	508.179	-206.343	-109.427	452.279	-203.316	-48.9956	454.419	-239.914	-56.2516	81.3999	-252.254	-85.3446	57.9009	-299.816	105.211	82.8542	-283.996	70.072	59.041	-223.621	-326.32	868.62	-532.182	-389.51	487.185	-479.607	-413.228	427.043	-478.068	-361.851	400.294	-431.717	-540.374	81.4676	-400.839	-577.973	60.0647	-358.896	-377.888	38.0701	-385.703	-428.699	28.446	-447.289
0.053	-207.909	959.172	-252.552	-206.529	960.13	-452.719	-386.658	990.152	-313.464	-387.021	999.202	-399.955	-290.499	1032.75	-510.143	-286.663	1022.24	-199.72	-289.538	853.858	-177.155	-104.607	505.193	-206.025	-96.733	449.962	-203.114	-36.9457	453.909	-239.553	-27.4304	81.6194	-251.307	-55.819	56.9511	-299.168	133.908	89.7869	-284.129	100.434	64.29	-223.146	-317.081	867.232	-531.972	-383.314	486.451	-479.921	-407.741	426.325	-478.257	-356.969	398.919	-431.883	-539.804	82.3188	-401.126	-577.782	61.4109	-359.306	-377.884	37.9807	-385.766	-428.684	28.3523	-447.396
0.06	-196.589	956.684	-252.925	-196.473	957.828	-453.062	-375.617	987.921	-312.796	-376.576	997.13	-398.815	-281.218	1030.64	-510.027	-274.808	1019.81	-199.465	-277.914	851.595	-177.246	-93.7493	502.3	-205.759	-83.8499	447.662	-202.652	-23.7245	453.532	-240.059	0.08407	82.4946	-250.891	-27.621	56.6508	-298.289	161.086	96.7209	-284.574	129.957	68.9099	-223.857	-307.647	866.006	-531.894	-377.068	485.366	-480.044	-402.257	425.688	-478.582	-351.843	397.613	-432.086	-539.189	83.1814	-401.595	-577.567	62.9021	-359.837	-377.883	37.8745	-385.84	-428.649	28.2639	-447.544
