Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-309.846	938.092	-86.246	-266.716	948.918	-354.371	-444.484	984.007	-197.038	-432.943	979.9	-289.599	-334.603	1014.1	-382.148	-372.677	999.555	-87.8333	-409.135	859.36	-71.1138	-483.251	471.079	-108.095	-522.174	414.11	-110.616	-464.228	387.698	-156.866	-654.726	78.4437	-171.174	-699.23	68.8448	-213.878	-503.307	36.6919	-197.892	-562.023	26.5384	-135.095	-321.76	853.471	-413.367	-164.491	489.215	-375.868	-154.885	430.799	-379.552	-99.3874	437.449	-324.422	-40.943	81.5831	-351.457	-78.1684	41.1991	-314.487	105.09	90.264	-279.882	89.2774	73.3569	-349.47
0.007	-300.359	936.606	-86.6638	-256.068	947.801	-354.641	-434.81	982.694	-198.428	-422.637	978.4	-290.53	-324.284	1012.63	-382.714	-363.528	998.191	-88.9286	-399.739	858.453	-71.848	-476.794	470.746	-108.635	-516.235	414.361	-110.371	-458.552	386.952	-156.552	-653.985	80.5978	-170.155	-698.6	71.6831	-212.769	-503.235	36.6119	-197.818	-561.699	26.6654	-134.9	-310.663	852.378	-413.824	-154.648	487.755	-376.545	-144.804	429.292	-380.108	-89.1303	436.795	-324.594	-25.8093	81.949	-351.559	-63.0203	40.9019	-314.509	120.046	93.004	-278.768	104.859	75.3258	-348.433
0.013	-290.742	935.142	-87.2244	-245.341	946.866	-354.83	-425.107	981.242	-199.818	-412.198	976.968	-291.534	-313.824	1011.24	-383.196	-354.133	996.755	-89.679	-390.237	857.158	-72.8269	-469.658	470.461	-108.035	-509.842	414.507	-110.215	-452.483	386.293	-156.349	-652.812	82.9421	-169.2	-697.797	74.7991	-211.656	-503.181	36.5523	-197.746	-561.369	26.8123	-134.67	-299.232	851.397	-414.323	-144.47	486.517	-377.286	-134.89	427.743	-380.703	-78.9967	436.06	-324.724	-12.2099	81.782	-351.381	-48.9431	40.1145	-314.311	133.566	95.3319	-278.446	118.643	76.948	-347.724
0.02	-281.064	933.953	-86.9754	-234.497	946.114	-355.179	-415.419	980.344	-201.529	-401.603	975.661	-292.555	-303.185	1010.03	-383.644	-344.681	995.546	-90.6956	-380.287	855.71	-73.3881	-462.287	470.21	-108.009	-503.058	414.672	-109.983	-446.194	385.613	-156.199	-651.61	85.7904	-168.116	-696.898	78.1249	-210.347	-503.022	36.4933	-197.578	-560.997	26.9831	-134.474	-287.717	850.635	-414.896	-134.081	485.267	-377.798	-124.661	426.527	-381.479	-68.4907	435.228	-325.09	-0.38441	81.0155	-351.014	-35.8303	38.719	-313.911	145.677	96.8377	-278.805	130.835	77.6299	-347.546
0.027	-271.05	932.819	-87.3333	-223.422	945.502	-355.582	-404.56	978.097	-200.702	-390.835	974.48	-293.618	-292.357	1009.02	-384.279	-334.976	994.159	-91.635	-370.652	855.127	-74.4472	-454.518	469.96	-107.989	-495.976	415.058	-109.735	-439.487	384.972	-156.017	-650.259	88.69	-166.924	-695.647	81.8946	-209.061	-502.887	36.4255	-197.478	-560.53	27.1643	-134.233	-276.155	849.95	-415.466	-123.475	484.272	-378.129	-114.431	425.034	-381.658	-57.9477	434.252	-325.476	10.068	79.7265	-350.56	-25.4643	37.5147	-312.828	156.556	97.3815	-279.794	141.256	77.279	-347.851
0.033	-260.911	931.728	-87.8563	-212.191	944.891	-355.975	-394.476	976.961	-202.676	-379.861	973.396	-294.628	-281.349	1008.16	-384.865	-324.945	992.343	-92.4921	-360.621	854.227	-75.6458	-446.331	469.789	-107.92	-488.306	415.374	-109.559	-432.375	384.348	-155.68	-648.605	91.7376	-165.915	-694.25	86.1874	-207.762	-502.727	36.3307	-197.376	-559.964	27.4169	-134.002	-264.483	849.443	-416.166	-112.698	483.238	-378.282	-103.908	423.842	-381.821	-47.2666	433.21	-325.977	19.1076	77.9882	-350.12	-16.08	35.9	-311.818	166.2	96.7001	-281.196	150.29	75.7892	-348.67
0.04	-250.546	930.696	-88.4897	-200.804	944.426	-356.431	-382.607	975.714	-203.966	-369.559	972.868	-295.729	-270.107	1007.45	-385.533	-315.284	991.473	-92.1083	-350.649	853.496	-76.9846	-437.728	469.64	-107.816	-480.482	415.876	-109.168	-424.845	383.871	-155.425	-646.758	94.9119	-165.043	-692.558	90.5099	-206.414	-502.5	36.2463	-197.267	-559.401	27.7282	-133.783	-252.724	848.971	-416.886	-101.85	482.232	-378.195	-93.3963	422.674	-381.823	-36.5293	432.051	-326.471	26.93	75.858	-349.668	-7.5327	34.0597	-311.143	174.762	95.0131	-282.868	157.961	73.4955	-349.803
0.047	-240.043	929.909	-89.5312	-189.245	943.969	-356.943	-371.465	973.998	-205.093	-358.25	971.985	-296.818	-258.763	1006.93	-386.338	-304.999	990.284	-93.2618	-340.2	852.841	-78.0134	-428.737	469.529	-107.608	-472.239	416.387	-108.781	-416.708	383.308	-155.05	-644.684	98.4957	-163.795	-690.471	95.3872	-205.106	-502.218	36.1499	-197.131	-558.883	28.1388	-133.569	-240.895	848.564	-417.657	-90.853	481.343	-378.122	-82.9196	421.544	-381.677	-25.9214	430.736	-326.561	33.5876	73.4643	-349.355	-1.65141	33.3605	-310.46	182.267	92.2083	-284.388	164.485	70.4413	-350.779
0.053	-229.349	929.134	-90.0161	-177.569	943.583	-357.532	-360.351	972.849	-206.919	-346.705	971.043	-297.919	-247.183	1006.48	-387.092	-294.438	989.357	-94.2237	-329.364	852.016	-78.6829	-419.267	469.465	-107.363	-463.32	416.831	-108.418	-408.21	382.722	-154.438	-642.293	102.395	-162.618	-687.92	100.646	-203.827	-501.916	36.0757	-196.98	-558.397	28.6438	-133.424	-229.01	848.236	-418.462	-79.8584	480.598	-378.133	-72.4969	420.405	-381.475	-15.2285	429.27	-326.743	39.4427	70.8535	-349.007	2.75724	33.5647	-309.868	188.674	88.5506	-285.455	169.868	66.2616	-351.55
0.06	-218.13	928.441	-90.1954	-166.164	943.138	-357.852	-349.24	972.129	-208.378	-335.314	970.332	-299.144	-235.187	1006	-387.772	-283.553	988.385	-95.2723	-318.614	851.401	-80.0356	-409.21	469.29	-107.13	-453.947	417.367	-108.136	-399.159	381.964	-153.792	-639.425	106.679	-161.314	-685.08	106.286	-202.622	-501.587	35.9799	-196.85	-557.778	29.2376	-133.281	-217.023	847.954	-419.465	-69.076	479.71	-378.073	-62.4774	419.34	-381.214	-4.52649	428.049	-326.641	44.6709	68.6462	-348.668	5.69563	35.6795	-308.355	195.024	81.0127	-287.567	174.065	56.0493	-352.333
