Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-363.739	908.515	-161.835	-368.934	907.202	-417.542	-556.449	989.326	-250.515	-551.753	996.663	-318.135	-443.382	1014.47	-471.244	-434.558	1013.92	-113.939	-405.12	770.591	-83.6874	-301.429	471.501	-151.009	-298.414	414.623	-147.514	-242.27	412.855	-192.796	-279.819	74.4254	-175.415	-317.631	53.6488	-222.935	-125.354	68.3027	-218.39	-156.449	43.9738	-154.165	-479.538	809.523	-492.172	-484.12	448.058	-401.726	-503.335	392.481	-400.826	-453.963	374.257	-356.214	-576.895	65.8934	-341.792	-622.477	45.05	-295.842	-423.803	37.7462	-307.606	-469.557	24.1217	-379.394
0.007	-358.058	907.723	-161.889	-363.793	906.372	-417.483	-550.946	988.602	-249.908	-546.47	995.996	-317.669	-438.374	1013.95	-471.198	-428.243	1012.96	-113.298	-399.773	769.584	-83.657	-295.776	470.726	-151.217	-291.196	414.148	-147.665	-235.224	413.448	-193.268	-262.655	74.4286	-175.321	-299.752	52.8357	-222.431	-107.74	71.4475	-219.888	-138.004	46.8051	-155.554	-474.914	809.079	-492.682	-481.364	447.676	-401.724	-500.864	392.209	-400.793	-451.638	373.551	-356.254	-576.745	66.0898	-341.841	-622.441	45.3011	-295.837	-423.734	37.6773	-307.522	-469.57	24.0957	-379.386
0.013	-352.179	907.092	-162.429	-358.652	905.683	-417.378	-545.56	987.897	-249.659	-541.156	995.29	-317.207	-433.229	1013.32	-471.059	-423.018	1012.05	-113.541	-394.755	768.357	-83.6707	-290.29	469.946	-151.684	-284.13	413.629	-147.796	-228.776	414.167	-193.862	-245.588	74.788	-175.149	-282.474	52.3811	-222.492	-90.8584	74.6935	-221.243	-120.103	49.3691	-156.798	-470.206	808.622	-492.554	-478.5	447.263	-401.639	-498.378	391.86	-400.7	-449.115	372.977	-356.045	-576.404	66.314	-341.621	-622.412	45.5574	-295.865	-423.657	37.5898	-307.447	-469.584	24.0751	-379.407
0.02	-346.48	906.253	-162.071	-354.118	904.945	-417.999	-540.029	987.109	-249.164	-535.944	994.597	-317.171	-428.09	1012.72	-470.961	-417.013	1011.14	-113.282	-389.619	767.336	-83.6233	-284.87	469.222	-151.876	-277.464	413.073	-148.147	-221.778	414.561	-194.103	-229.219	75.4524	-175.482	-265.591	52.2519	-222.523	-74.5198	78.2092	-222.272	-102.719	52.5379	-157.582	-465.864	808.331	-492.903	-475.68	446.917	-401.596	-496.001	391.578	-400.687	-447.387	372.698	-356.244	-576.181	66.4408	-341.626	-622.389	45.7971	-295.857	-423.618	37.4822	-307.26	-469.596	24.0534	-379.414
0.027	-340.581	905.626	-162.782	-349.05	904.235	-418.174	-534.519	986.207	-248.827	-530.575	993.806	-316.686	-422.9	1012.11	-470.77	-411.169	1010.17	-113.268	-384.24	766.113	-83.6019	-279.399	468.426	-152.251	-270.847	412.607	-148.564	-215.515	415.145	-194.766	-213.201	76.4147	-175.46	-249.171	52.0848	-222.805	-58.7687	82.0636	-222.984	-86.2212	55.7533	-158.265	-461.22	807.942	-492.789	-472.834	446.504	-401.545	-493.469	391.272	-400.62	-444.473	371.753	-356.007	-575.931	67.0392	-341.996	-622.342	46.1475	-295.837	-423.592	37.454	-307.274	-469.613	24.0312	-379.429
0.033	-333.926	904.965	-162.705	-343.978	903.508	-418.249	-529.025	985.409	-248.488	-525.196	993.129	-316.304	-417.732	1011.42	-470.271	-405.522	1009.3	-113.154	-378.993	765.083	-83.5048	-273.901	467.635	-152.585	-264.482	412.054	-149.107	-209.042	415.691	-195.147	-198.009	77.0743	-176	-233.332	52.2942	-223.073	-43.2888	86.3505	-223.379	-70.469	59.2017	-158.639	-456.395	807.713	-492.421	-469.924	446.096	-401.443	-490.939	391.03	-400.55	-442.186	371.182	-356.149	-575.74	67.1668	-342.043	-622.278	46.674	-295.848	-423.547	37.4029	-307.292	-469.625	23.9974	-379.442
0.04	-328.286	904.123	-162.65	-338.862	902.771	-418.346	-523.445	984.592	-248.085	-519.708	992.274	-315.678	-412.49	1010.8	-470.032	-399.562	1008.31	-113.086	-373.309	763.855	-83.3913	-268.39	466.911	-153.035	-258.344	411.427	-149.572	-202.746	416.059	-195.439	-183.386	78.2567	-176.228	-218.115	52.6619	-223.616	-28.9154	90.1327	-223.259	-55.4971	62.6685	-158.843	-451.59	807.083	-492.305	-467.005	445.701	-401.362	-488.413	390.792	-400.503	-439.719	370.567	-356.114	-575.497	67.8504	-342.081	-622.214	46.9758	-295.826	-423.511	37.3529	-307.26	-469.631	23.9587	-379.466
0.047	-322.623	903.251	-162.743	-333.594	902.058	-418.443	-517.772	983.64	-247.525	-514.346	991.726	-315.385	-407.285	1010.17	-470.182	-393.352	1007.5	-111.878	-367.502	762.841	-83.3322	-263.141	466.163	-153.436	-252.339	410.715	-149.907	-196.425	416.269	-195.738	-169.458	79.2459	-176.407	-203.511	53.2013	-224.075	-14.7275	94.3778	-223.147	-41.4585	65.9362	-158.693	-447.014	806.767	-492.381	-464.008	445.274	-401.303	-485.872	390.509	-400.435	-437.242	370.023	-355.878	-575.323	68.1556	-342.092	-622.157	47.3607	-295.83	-423.371	37.2911	-307.165	-469.641	23.9215	-379.486
0.053	-316.652	902.368	-163.392	-328.459	901.294	-418.503	-512.071	982.851	-246.939	-508.745	990.778	-314.667	-402.057	1009.46	-469.913	-387.187	1006.59	-111.67	-361.825	761.84	-83.2421	-257.652	465.259	-153.721	-246.454	409.83	-150.119	-190.372	416.519	-195.884	-156.458	80.4329	-177.221	-189.768	53.7375	-225.563	-1.55437	97.9076	-222.24	-28.1409	69.0995	-158.689	-442.328	805.887	-492.493	-461.014	444.913	-401.251	-483.303	390.283	-400.388	-434.876	369.365	-356.081	-575.199	68.4438	-341.86	-621.957	48.0753	-297.003	-423.38	37.237	-307.263	-469.64	23.8891	-379.503
0.06	-310.923	901.373	-163.268	-323.061	900.548	-418.565	-506.318	981.962	-246.315	-503.248	990.1	-314.31	-396.818	1008.75	-469.675	-381.01	1005.64	-111.451	-355.967	760.921	-83.362	-252.24	464.245	-153.819	-240.726	408.916	-150.305	-183.979	416.428	-195.625	-144.434	81.3222	-178.241	-176.716	54.2269	-226.764	10.721	101.809	-221.901	-15.9634	71.9561	-158.42	-437.39	805.434	-492.266	-457.957	444.562	-401.209	-480.684	390.039	-400.356	-432.809	369.085	-356.071	-574.953	68.9064	-342.078	-621.978	48.8683	-297.276	-423.338	37.1961	-307.298	-469.65	23.8525	-379.54
