Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-183.558	939.686	-101.358	-168.479	954.574	-374.052	-365.414	996.85	-213.936	-364.049	1000.59	-283.655	-251.101	1035.2	-418.906	-256.539	1019.9	-66.4178	-298.62	872.399	-75.9338	-304.452	483.07	-120.547	-326.289	428.107	-123.299	-264.656	411.188	-169.454	-380.596	70.3475	-173.819	-426.345	54.6671	-233.096	-222.058	34.8253	-204.386	-269.785	24.9915	-138.594	-235.472	874.385	-438.371	-82.8297	518.097	-402.983	-108.409	459.927	-400.945	-44.7613	441.99	-361.268	-235.99	135.299	-349.467	-290.094	127.47	-294.409	-101.705	57.3798	-309.745	-143.817	57.6923	-377.393
0.007	-176.801	939.12	-100.631	-161.455	953.665	-373.813	-358.764	996.352	-214.147	-357.139	1000.04	-283.766	-244.223	1034.29	-419.268	-250.779	1019.37	-65.8437	-292.959	872.376	-75.9312	-301.858	483.065	-120.643	-324.115	428.421	-123.431	-262.604	410.982	-169.453	-380.34	70.6899	-174.09	-426.042	55.349	-233.552	-221.963	34.7706	-204.386	-269.848	25.1064	-138.823	-228.419	873.827	-438.282	-74.8663	517.347	-401.552	-99.2425	457.911	-399.638	-35.6374	442.642	-359.902	-213.418	128.471	-347.574	-267.372	118.747	-292.913	-76.2749	55.8787	-309.088	-119.066	54.4962	-376.38
0.013	-170.849	938.463	-99.911	-154.224	952.668	-373.701	-352.173	995.984	-214.57	-350.344	999.505	-284.087	-237.604	1033.91	-418.737	-245.06	1018.66	-65.3385	-287.177	872.254	-75.9223	-299.138	483.129	-120.746	-321.924	428.618	-123.604	-260.563	411.107	-169.07	-380.071	71.1297	-174.315	-425.755	55.8974	-233.943	-221.853	34.7779	-204.383	-269.923	25.247	-138.99	-220.912	873.332	-437.757	-67.3356	516.303	-400.319	-90.3218	455.873	-398.52	-25.7604	442.161	-358.398	-191.454	122.074	-346.134	-244.369	110.173	-291.381	-51.0045	54.6091	-308.439	-94.3202	51.5916	-375.564
0.02	-164.7	937.633	-99.2842	-147.143	951.66	-373.555	-345.475	995.404	-214.96	-343.539	998.977	-284.497	-230.734	1033.22	-418.542	-239.585	1017.88	-64.9719	-281.39	872.206	-75.8186	-296.409	483.275	-120.832	-319.744	428.975	-123.77	-258.806	410.912	-169.817	-379.848	71.7747	-174.521	-425.476	56.8938	-234.261	-221.776	34.7672	-204.37	-269.988	25.2955	-139.174	-213.526	872.498	-437.832	-60.1646	515.191	-399.091	-81.1106	453.647	-397.086	-16.8301	442.225	-357.029	-168.51	115.744	-344.441	-221.339	102.15	-290.414	-25.7861	53.6167	-307.747	-69.1832	48.9998	-374.267
0.027	-158.654	936.903	-98.856	-140.083	950.656	-373.412	-338.761	994.83	-215.276	-335.439	997.744	-285.019	-223.842	1032.5	-418.384	-233.489	1017.05	-65.0707	-275.455	872.184	-75.6269	-293.726	483.362	-120.953	-317.419	429.301	-123.727	-256.635	410.87	-169.808	-379.645	72.2661	-174.732	-425.216	57.6763	-234.5	-222.038	34.6322	-204.842	-270.066	25.3402	-139.299	-206.06	871.637	-437.441	-53.0475	513.445	-397.612	-72.1744	450.902	-395.725	-7.91575	441.775	-355.66	-145.851	109.494	-343.44	-197.555	94.1446	-288.261	-0.71407	52.9922	-307.015	-44.1506	46.7156	-373.252
0.033	-152.346	936.072	-98.4356	-132.811	949.519	-373.339	-331.895	994.032	-215.589	-328.4	996.906	-285.212	-216.78	1031.73	-418.169	-227.392	1016.24	-64.7246	-269.53	872.073	-75.5236	-290.889	483.552	-120.783	-315.049	429.681	-123.65	-254.387	410.877	-169.82	-379.375	72.9292	-174.835	-425.009	58.5766	-234.82	-222.122	34.5287	-204.982	-270.181	25.2689	-139.468	-198.715	870.556	-437.097	-46.491	511.716	-396.199	-63.5133	448.122	-394.683	1.16716	440.912	-354.219	-123.005	103.955	-342.582	-173.999	86.9314	-287.194	24.2105	52.837	-306.314	-19.282	45.0983	-372.246
0.04	-145.776	935.344	-98.0557	-125.647	948.324	-373.132	-325.118	993.422	-215.939	-321.365	996.101	-285.292	-209.575	1030.91	-418.023	-221.389	1015.44	-64.4712	-263.515	872.088	-75.2942	-288.132	483.866	-120.71	-312.764	430.084	-123.765	-251.933	410.896	-169.774	-379.177	73.4659	-174.933	-424.76	59.3351	-234.97	-222.005	33.9708	-204.392	-270.238	25.2783	-139.517	-191.542	869.353	-436.822	-40.1528	509.581	-394.773	-55.2441	445.621	-393.644	8.9143	440.404	-353.056	-100.128	98.9914	-341.789	-150.365	80.2116	-286.233	49.1333	53.3724	-305.595	5.93277	43.7832	-371.055
0.047	-139.63	934.574	-97.9009	-118.432	947.035	-373.077	-318.417	992.996	-216.352	-314.331	995.331	-285.609	-202.323	1029.94	-417.921	-215.293	1014.79	-64.4079	-257.45	871.958	-75.2983	-285.331	484.123	-120.551	-310.392	430.54	-123.69	-249.69	410.913	-169.579	-378.903	74.112	-174.973	-424.499	60.3017	-235.057	-222.008	33.933	-204.333	-270.323	25.2674	-139.566	-183.823	868.022	-435.871	-34.1146	507.795	-393.356	-47.1161	443.132	-392.379	17.3298	439.318	-351.918	-77.1178	94.4172	-341.556	-126.643	73.9287	-285.415	73.7053	54.8168	-305.042	30.0699	43.5963	-371.257
0.053	-132.763	933.834	-97.7211	-111.108	945.673	-373.005	-311.557	992.381	-216.574	-307.263	994.48	-285.938	-194.931	1028.92	-417.804	-210.129	1013.96	-64.6038	-251.382	871.872	-75.1761	-282.525	484.536	-120.421	-308.03	430.956	-123.682	-247.356	410.922	-169.334	-378.657	74.8486	-174.947	-424.277	61.3926	-235.092	-222.013	33.8777	-204.244	-270.374	25.2583	-139.599	-176.802	866.511	-435.579	-28.4178	505.523	-392.14	-39.5611	440.519	-391.11	25.0336	438.409	-350.905	-55.0588	91.0504	-340.978	-103.117	68.2745	-284.649	97.9604	57.0024	-304.536	55.12	43.8441	-369.841
0.06	-126.328	933.206	-97.6249	-103.671	944.325	-372.823	-304.606	991.706	-216.883	-300.089	993.528	-286.208	-187.515	1027.89	-417.753	-203.206	1013.37	-64.6036	-245.165	871.739	-75.0682	-279.577	484.75	-120.091	-305.503	431.478	-123.481	-244.876	410.911	-169.022	-378.375	75.4674	-174.904	-424.092	62.5285	-235.075	-222.027	33.8396	-204.155	-270.436	25.2456	-139.594	-169.814	864.97	-435.344	-23.0772	503.253	-390.98	-32.33	438.022	-389.72	32.3259	437.652	-349.946	-32.0223	87.2429	-339.514	-79.6902	63.2269	-283.974	121.727	60.0215	-304.09	79.3975	45.1179	-369.256
