Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-66.941	927.166	-155.667	-87.6248	924.277	-369.072	-250.424	941.517	-203.786	-261.99	940.727	-289.952	-164.429	980.949	-404.607	-151.746	986.428	-108.321	-136.018	840.615	-78.2595	-178.197	453.272	-155.536	-192.487	403.16	-153.159	-142.632	388.804	-211.687	-217.84	62.7011	-200.026	-277.172	39.8737	-233.718	-72.7403	32.4833	-264.081	-110.25	23.3881	-189.398	-157.439	830.145	-440.797	-28.2795	480.057	-387.97	-55.2505	439.451	-391.344	-1.78317	399.268	-355.76	-264.683	167.918	-367.068	-317.628	174.974	-321.539	-166.415	58.5709	-322.211	-198.771	65.2445	-381.967
0.007	-61.9457	926.558	-155.631	-82.2185	924.778	-369.042	-244.665	940.924	-204.486	-256.769	940.742	-290.388	-159.048	981.379	-404.746	-146.628	985.856	-108.521	-131.53	840.031	-78.6476	-176.615	453.18	-155.929	-191.195	403.123	-153.466	-141.488	388.577	-212.255	-217.849	62.7264	-200.093	-277.152	40.0331	-233.822	-72.6684	32.4385	-264.025	-110.252	23.3476	-189.285	-151.404	830.81	-441.123	-17.937	481.49	-387.465	-44.3747	440.474	-391.176	9.97386	401.476	-355.566	-246.504	163.108	-367.646	-299.617	167.873	-321.679	-144.322	56.6611	-323.366	-177.066	63.0571	-383.136
0.013	-56.8193	925.979	-155.756	-76.7999	925.216	-369.123	-239.703	940.693	-204.868	-250.357	940.342	-291.049	-153.637	981.767	-404.896	-141.679	985.346	-108.736	-126.966	839.371	-79.134	-175.549	453.247	-156.146	-189.869	403.148	-153.769	-140.108	388.32	-212.481	-217.834	62.7779	-200.158	-277.144	40.2072	-234.026	-72.5658	32.5203	-263.86	-110.246	23.304	-189.23	-145.265	831.765	-442.767	-8.28971	483.092	-387.01	-33.8377	441.267	-391.067	21.5204	403.622	-355.299	-227.887	157.796	-367.989	-281.458	160.838	-322.029	-122.01	55.166	-324.484	-155.033	60.7511	-384.127
0.02	-51.795	925.323	-155.82	-71.2976	925.584	-369.249	-234.806	940.505	-205.204	-244.875	940.324	-291.391	-147.683	982.077	-405.579	-136.505	984.662	-108.916	-122.476	838.749	-79.5663	-173.342	453.084	-156.685	-188.457	403.132	-154.085	-138.807	387.973	-212.747	-217.818	62.8404	-200.246	-277.095	40.3289	-234.073	-72.4824	32.4813	-263.818	-110.248	23.2658	-189.178	-139.369	832.393	-443.456	1.40139	484.628	-387.053	-23.5195	441.953	-391.041	32.7903	405.683	-355.152	-209.071	152.706	-368.418	-262.635	153.426	-322.242	-99.6897	53.6508	-325.679	-132.808	58.5418	-385.13
0.027	-46.5771	924.631	-155.981	-65.8518	925.917	-369.353	-229.833	940.29	-205.632	-239.696	940.204	-291.718	-142.325	982.376	-405.573	-131.094	983.946	-109.135	-118.245	838.099	-80.3587	-171.668	453.032	-157.043	-187.186	403.196	-154.554	-137.38	387.65	-213.085	-217.775	62.9252	-200.322	-277.04	40.4522	-234.164	-72.2867	32.4793	-263.792	-110.238	23.234	-189.124	-133.458	833.237	-443.969	10.7988	486.056	-386.854	-13.1723	442.32	-390.846	43.8774	407.681	-354.901	-190.184	146.861	-369.019	-244.163	146.278	-322.991	-76.7532	52.262	-326.904	-110.313	56.3241	-386.025
0.033	-41.4992	923.853	-156.166	-60.3238	926.218	-369.469	-224.945	939.934	-206.158	-233.988	940.173	-292.272	-136.918	982.666	-405.628	-126.764	983.102	-109.47	-113.474	837.303	-80.9305	-169.99	452.952	-157.45	-185.546	403.221	-155.079	-135.992	387.331	-213.357	-217.718	63.0039	-200.379	-276.993	40.6503	-234.266	-72.2133	32.4467	-263.705	-110.242	23.2035	-189.061	-127.667	833.71	-444.704	19.7399	487.17	-386.731	-3.20407	442.542	-390.813	54.5732	409.702	-354.769	-170.45	141.372	-369.197	-224.74	138.801	-323.527	-53.8146	51.2231	-327.591	-87.5337	54.0309	-386.759
0.04	-36.3249	923.073	-156.376	-54.8858	926.424	-369.777	-219.835	939.609	-206.484	-228.615	940.108	-292.707	-131.403	982.864	-405.728	-121.629	982.413	-109.6	-108.908	836.545	-81.4164	-168.269	452.874	-157.929	-184.24	403.387	-155.346	-134.637	387.032	-213.572	-217.664	63.093	-200.499	-276.936	40.8563	-234.358	-72.1043	32.4207	-263.656	-110.227	23.1789	-189.009	-121.97	834.237	-445.4	28.3942	488.091	-386.72	6.50116	442.631	-390.97	65.1624	411.482	-354.603	-150.677	135.936	-369.709	-205.093	130.986	-323.928	-31.0881	49.5496	-328.223	-64.6726	51.8377	-387.452
0.047	-31.1185	922.226	-156.647	-49.3155	926.567	-369.935	-214.995	939.052	-206.934	-223.33	939.92	-293.123	-125.778	983.068	-405.913	-116.31	981.667	-109.855	-104.147	835.754	-82.1181	-167.136	452.945	-158.268	-182.782	403.474	-155.77	-133.153	386.661	-213.998	-217.597	63.2009	-200.576	-276.881	41.1361	-234.449	-72.0374	32.3863	-263.601	-110.207	23.1611	-188.953	-116.186	834.58	-445.983	36.8634	489.011	-386.705	15.9999	442.245	-391.074	75.3911	413.159	-354.454	-130.749	130.181	-370.3	-185.2	123.934	-324.669	-8.09943	48.3839	-328.646	-41.7048	49.7119	-388.037
0.053	-26.0025	921.329	-156.91	-43.7048	926.625	-370.138	-209.462	938.632	-207.378	-217.679	939.716	-293.821	-120.119	983.207	-406.198	-111.018	980.786	-110.202	-99.751	834.939	-82.3316	-165.315	452.883	-158.768	-181.231	403.552	-156.272	-131.856	386.236	-214.391	-217.522	63.321	-200.658	-276.826	41.3972	-234.593	-72.2245	31.8751	-264.171	-110.204	23.1153	-188.906	-110.378	834.863	-446.696	44.9928	489.568	-386.633	25.5029	442.025	-391.092	85.3867	414.669	-354.33	-110.354	124.626	-370.632	-164.075	115.927	-324.877	14.9921	47.3381	-329.057	-18.4955	47.6758	-388.467
0.06	-20.6851	920.431	-157.159	-38.15	926.695	-370.446	-204.12	938.097	-207.72	-212.211	939.435	-294.523	-114.494	983.281	-406.463	-106.265	979.709	-110.588	-94.9458	834.163	-83.2054	-163.521	452.824	-159.209	-179.781	403.62	-156.582	-130.515	385.878	-214.767	-217.465	63.4896	-200.765	-276.765	41.7042	-234.721	-72.1958	31.8328	-264.098	-110.201	23.097	-188.867	-104.59	835.147	-447.392	52.9019	489.686	-386.572	34.3972	441.395	-391.515	95.0832	416.213	-354.196	-89.9973	119.423	-371.558	-143.427	108.597	-326.158	38.1808	46.4697	-329.288	5.10126	45.8135	-388.541
