Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-385.234	1036.98	-58.3603	-375.575	1036.59	-314.222	-561.152	1067.12	-154.303	-558.745	1059.13	-251.891	-451.055	1088.46	-371.782	-469.701	1099.95	-29.536	-490.633	926.794	-1.81016	-541.737	507.226	-49.6537	-574.736	440.777	-45.2301	-518.862	417.022	-100.686	-690.18	69.7899	-124.763	-741.951	67.742	-178.086	-521.883	39.6197	-157.713	-568.02	23.5809	-94.4119	-443.776	914.209	-385.129	-259.295	538.642	-355.69	-257.884	464.106	-367.353	-195.58	460.34	-315.514	-219.874	71.6328	-326.128	-270.08	45.1183	-283.395	-52.587	78.1534	-285.136	-82.1815	56.5301	-349.736
0.007	-376.564	1035.72	-57.7917	-365.158	1035.14	-313.615	-551.272	1065.15	-154.659	-549.017	1057.82	-252.555	-440.423	1086.87	-371.756	-461.098	1098.78	-29.4631	-482.855	926.087	-1.92743	-538.089	507.341	-49.568	-571.585	441.349	-44.9125	-515.907	416.623	-100.135	-689.785	70.8961	-125.133	-741.512	69.3687	-178.644	-521.771	39.5849	-157.668	-568.173	23.5996	-94.6104	-432.789	912.552	-384.82	-248.271	537.259	-355.581	-244.977	463.003	-367.87	-183.057	460.633	-315.229	-193.451	71.5669	-326.646	-243.101	43.3498	-284.353	-26.6518	83.4524	-284.179	-54.9091	60.729	-348.917
0.013	-367.781	1034.52	-57.2571	-354.646	1033.59	-313.205	-542.07	1064.01	-155.314	-539.673	1056.99	-253.75	-429.86	1085.29	-371.713	-452.3	1097.3	-28.9686	-474.715	925.139	-1.58595	-534.194	507.329	-49.422	-568.498	441.417	-45.273	-512.622	416.512	-99.9545	-689.484	72.0195	-125.398	-740.978	71.0337	-179.019	-521.666	39.5177	-157.56	-568.272	23.5926	-94.7576	-421.857	910.941	-384.586	-237.293	535.929	-355.689	-232.373	461.835	-367.942	-170.692	460.899	-315.094	-167.982	71.9493	-327.073	-217.117	42.2243	-285.214	-1.87374	88.7424	-283.17	-28.5988	65.0974	-348.39
0.02	-359.007	1033.3	-56.6961	-344.086	1032.12	-312.665	-533.138	1063.32	-156.305	-528.691	1054.56	-253.725	-419.009	1083.73	-371.676	-444.029	1096.39	-29.4208	-466.953	924.478	-1.92814	-530.177	507.382	-49.225	-565.266	441.615	-45.4694	-509.229	416.297	-99.6685	-689.737	73.6469	-125.556	-740.557	72.8683	-179.178	-521.597	39.4836	-157.461	-568.367	23.5961	-94.8453	-410.86	909.329	-384.452	-226.219	534.568	-355.764	-220.072	460.687	-368.087	-158.622	461.121	-314.847	-143.459	72.7019	-327.491	-192.064	41.6656	-286.017	21.9601	93.9383	-282.105	-3.59395	69.2028	-347.778
0.027	-350.241	1032.04	-56.2028	-333.43	1030.64	-312.154	-522.825	1060.96	-156.701	-518.466	1053.01	-254.505	-408.133	1082.19	-371.733	-435.536	1095.16	-29.6852	-459.078	923.736	-2.28008	-525.942	507.742	-48.9719	-561.865	441.869	-45.4413	-505.515	416.084	-99.0403	-688.773	74.7584	-125.399	-740.055	74.8501	-179.029	-521.547	39.4363	-157.325	-568.436	23.576	-94.8876	-399.691	907.66	-384.528	-215.197	533.231	-355.944	-207.899	459.559	-368.288	-146.629	461.368	-314.725	-119.997	73.7449	-327.709	-168.045	41.4537	-286.683	44.735	98.9808	-281.211	20.639	73.2932	-346.207
0.033	-341.414	1030.92	-55.7779	-322.771	1029.19	-311.601	-513.402	1059.77	-157.684	-508.226	1051.53	-255.395	-397.158	1080.67	-371.834	-427.131	1093.9	-30.0062	-451.188	923.036	-2.7323	-521.535	508.004	-48.9901	-557.938	442.282	-45.2497	-501.785	415.926	-98.5316	-688.445	76.2902	-125.125	-739.472	76.936	-178.752	-521.494	39.4072	-157.19	-568.439	23.5721	-94.8752	-388.641	906.152	-384.394	-204.304	531.891	-356.181	-196.047	458.296	-368.02	-134.409	461.697	-314.479	-97.6089	74.9817	-327.726	-145.2	41.626	-287.12	66.5787	103.559	-280.093	43.4878	76.1511	-344.133
0.04	-332.502	1029.88	-55.3323	-311.95	1027.79	-311.081	-503.91	1058.57	-158.842	-497.27	1049.82	-256.386	-386.099	1079.21	-371.891	-418.742	1092.64	-30.4812	-442.979	922.344	-2.5837	-516.624	507.836	-48.2214	-553.618	443.397	-44.6057	-497.821	415.599	-97.8386	-687.798	77.8859	-124.738	-738.918	79.2174	-178.276	-521.436	39.3666	-157.053	-568.397	23.5505	-94.803	-377.39	904.762	-384.474	-193.53	530.599	-356.317	-184.16	457.271	-368.6	-123.115	461.65	-314.57	-76.4474	76.3058	-327.639	-123.529	42.0936	-287.296	87.1431	107.884	-279.131	64.9473	79.8226	-343.129
0.047	-323.964	1028.7	-54.2137	-301.133	1026.49	-310.532	-493.892	1057.06	-159.665	-487.459	1048.8	-257.303	-374.908	1077.82	-372.045	-410.171	1091.44	-30.8736	-434.735	921.522	-2.88241	-511.574	508.051	-47.8234	-549.228	444.012	-44.3191	-493.536	415.563	-97.4555	-687.666	80.0859	-124.385	-738.26	81.7494	-177.58	-521.355	39.3732	-156.841	-568.27	23.4933	-94.7086	-366.074	903.513	-384.601	-182.856	529.375	-356.445	-172.622	456.24	-368.721	-111.663	461.838	-314.63	-56.4978	77.636	-327.468	-103.076	42.6494	-287.235	106.579	111.829	-278.132	85.1699	83.2462	-342.166
0.053	-314.881	1027.68	-53.8012	-290.32	1025.25	-310.02	-484.108	1055.88	-160.721	-476.973	1047.51	-258.374	-363.726	1076.63	-372.195	-401.424	1090.12	-31.0602	-426.569	920.795	-3.59662	-506.215	508.355	-47.4971	-544.466	444.662	-44.0089	-488.966	415.515	-96.8491	-686.402	81.6725	-123.74	-737.517	84.4377	-176.862	-521.256	39.3237	-156.678	-568.173	23.4968	-94.5853	-354.748	902.381	-384.793	-172.334	528.19	-356.468	-161.11	455.24	-368.69	-99.9875	461.954	-314.202	-37.6497	78.8614	-327.066	-83.7555	43.2087	-287.016	124.899	115.399	-277.258	104.189	86.2609	-341.182
0.06	-305.889	1026.79	-53.3395	-279.438	1024.14	-309.645	-473.622	1054.53	-161.922	-466.457	1046.36	-259.311	-352.095	1075.35	-372.807	-392.62	1088.99	-31.2567	-418.227	920.225	-4.28115	-500.557	508.617	-47.2163	-539.458	445.302	-43.6673	-484.179	415.388	-96.3505	-686.077	84.189	-123.008	-736.634	87.4802	-175.938	-521.146	39.2823	-156.533	-568.064	23.5283	-94.4759	-343.481	901.384	-385.061	-161.785	527.045	-356.501	-149.683	454.356	-368.738	-88.6606	461.866	-314.164	-20.0165	79.9563	-326.579	-65.6617	43.7629	-286.526	142.149	118.598	-276.284	121.954	88.8482	-340.152
