Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-340.466	863.395	-177.643	-366.451	868.905	-414.702	-528.878	874.795	-230.48	-537.312	884.804	-311.362	-449.01	919.068	-458.158	-424.108	908.561	-119.12	-398.98	768.023	-114.304	-261.427	444.814	-170.852	-244.843	396.839	-170.335	-180.136	409.221	-205.317	-98.8033	77.1422	-191.693	-134.265	44.4041	-246.642	43.8045	119.746	-228.583	12.3711	86.0567	-163.81	-474.943	788.356	-459.062	-566.287	458.381	-395.928	-595.389	395.424	-392.151	-539.252	364.85	-356.215	-701.378	79.4992	-340.55	-742.58	70.9292	-282.641	-556.93	37.493	-305.398	-612.633	26.4563	-377.132
0.007	-331.52	862.268	-177.279	-357.534	867.794	-414.454	-520.033	873.886	-230.36	-528.486	884.026	-311.255	-440.022	917.948	-457.841	-415.331	907.571	-118.638	-389.73	767.175	-114.329	-253.579	443.558	-171.022	-236.771	395.359	-170.864	-171.68	408.77	-205.241	-87.8675	76.9359	-193.751	-122.223	44.1373	-248.419	54.7579	121.892	-229.49	23.5653	86.8381	-164.768	-467.067	787.239	-459.364	-560.966	459.148	-396.135	-590.462	395.798	-391.957	-534.634	364.746	-356.63	-700.034	80.1619	-340.1	-741.647	73.8378	-283.301	-556.755	37.4956	-305.543	-612.379	26.6244	-377.017
0.013	-322.454	861.301	-177.045	-348.623	866.821	-414.249	-510.912	872.997	-229.828	-519.435	883.211	-310.885	-430.889	916.954	-457.452	-406.247	906.635	-118.1	-380.058	766.497	-114.06	-244.858	442.547	-171.047	-228.114	394.212	-171.478	-162.663	408.261	-205.174	-78.4462	76.2713	-195.758	-112.409	43.9985	-250.884	64.0746	122.25	-230.353	32.5752	85.8696	-166.362	-458.753	786.756	-459.098	-554.882	459.296	-396.331	-585.433	396.46	-392.178	-530.022	365.152	-357.022	-699.733	82.206	-340.905	-741.001	76.8816	-283.292	-556.608	37.513	-305.705	-612.086	26.7762	-376.926
0.02	-313.24	860.586	-176.703	-339.609	865.917	-414.007	-501.665	872.183	-229.264	-510.251	882.537	-310.324	-422.078	916.332	-457.346	-397.252	905.951	-117.515	-370.069	766.056	-113.534	-235.561	442.052	-171.378	-218.986	393.507	-172.114	-153.213	407.569	-205.083	-70.5524	74.8923	-197.687	-103.855	42.4475	-253.058	72.0812	121.068	-231.209	40.3785	83.8912	-168.102	-450.401	786.394	-458.977	-548.953	460.139	-396.828	-579.683	397.153	-391.466	-525.12	364.587	-357.698	NaN	NaN	NaN	-739.938	79.8552	-283.768	-556.421	37.4507	-305.474	-611.848	26.9755	-376.926
0.027	-303.838	860.022	-176.241	-330.479	865.075	-413.697	-492.453	871.632	-228.753	-500.99	881.981	-309.819	-412.823	915.967	-456.91	-388.082	905.376	-116.89	-360.157	766.025	-112.973	-225.794	441.577	-171.904	-209.424	393.019	-172.651	-143.253	406.736	-205.413	-64.1506	73.147	-199.227	-97.8307	41.6433	-254.662	78.9609	118.428	-232.405	47.2834	81.2087	-169.046	-441.673	786.463	-457.941	-542.873	460.92	-396.83	-574.051	398.084	-392.049	-519.449	364.626	-357.548	-696.624	86.2112	-340.276	-738.849	83.1151	-284.423	-556.31	37.4677	-305.612	-611.438	27.1885	-376.923
0.033	-294.318	859.724	-175.595	-321.142	864.307	-413.303	-483.062	871.297	-228.066	-491.515	881.499	-309.145	-403.316	915.063	-456.462	-379.063	904.961	-116.349	-350.241	766.053	-112.516	-215.637	441.44	-172.738	-199.307	392.792	-173.288	-134.289	405.492	-205.227	-58.8661	71.0058	-200.638	-93.0789	40.1702	-256.161	84.7865	114.144	-233.992	52.617	77.4156	-170.405	-432.419	785.901	-457.218	-535.922	461.29	-396.895	-568.309	399.191	-392.646	-513.961	364.356	-358.266	NaN	NaN	NaN	-737.241	86.0977	-285.079	-556.163	37.495	-305.777	-610.949	27.3767	-376.998
0.04	-284.591	859.555	-174.833	-311.447	863.448	-412.927	-473.46	871.149	-227.208	-481.904	880.998	-308.398	-393.747	914.681	-455.951	-369.931	904.606	-115.715	-339.85	766.375	-111.429	-205.361	441.501	-172.79	-189.319	392.799	-173.731	-124.188	404.585	-206.482	-54.7615	68.5467	-201.9	-89.7035	38.4372	-257.57	89.5535	108.652	-235.521	56.8037	73.1042	-171.951	-423.288	785.328	-456.318	-528.839	461.494	-396.466	-562.505	400.281	-393.107	-508.708	364.847	-358.884	-693.684	91.4915	-341.884	-735.799	89.8322	-286.141	-556.012	37.551	-305.98	-610.458	27.5991	-377.114
0.047	-274.795	859.571	-174.061	-302.002	862.994	-412.366	-463.668	870.9	-226.435	-472.201	880.619	-307.819	-384.231	914.297	-455.636	-360.766	904.372	-115.144	-329.794	766.757	-110.714	-194.983	441.542	-172.874	-179.426	392.634	-174.279	-114.339	403.412	-206.402	-51.837	65.7147	-203.512	-87.4587	36.7603	-258.989	93.2099	103.124	-237.45	59.8239	68.0179	-173.611	-414.309	785.097	-455.984	-521.638	462.117	-396.676	-556.031	401.447	-393.311	-502.379	365.15	-359.182	NaN	NaN	NaN	-734.49	94.2767	-287.379	-555.847	37.6384	-306.211	-610.037	27.8844	-377.24
0.053	-264.728	859.732	-173.381	-292.252	862.396	-411.866	-453.594	870.511	-225.752	-462.14	880.165	-306.666	-374.366	913.779	-455.066	-351.57	904.298	-114.517	-319.747	767.122	-110.077	-184.562	441.477	-173.469	-169.571	392.35	-174.666	-104.848	402.297	-206.796	-49.5521	62.9853	-204.779	-86.3477	35.3791	-260.939	95.7923	96.9222	-238.574	61.6499	63.1333	-174.472	-405.037	784.738	-455.407	-514.79	463.215	-397.54	-549.452	402.201	-393.836	-496.14	364.948	-360.259	NaN	NaN	NaN	-732.612	98.4425	-288.556	-555.648	37.7298	-306.474	-609.445	27.9365	-377.18
0.06	-254.551	859.865	-172.517	-281.979	861.709	-411.35	-443.524	870.35	-225.014	-452.163	879.99	-306.012	-364.437	913.349	-454.505	-341.964	904.289	-113.863	-309.427	767.247	-109.364	-174.328	441.429	-173.738	-160.1	391.83	-174.83	-95.4736	400.974	-207.304	-48.4386	60.1834	-205.956	-85.5245	33.9135	-262.34	97.6533	90.6355	-239.872	63.0444	57.4305	-176.051	-395.538	784.48	-454.465	-506.584	463.43	-397.254	-542.457	403.613	-394.063	-489.756	365.534	-360.675	-688.207	101.12	-345.307	-730.219	102.356	-289.699	-555.407	37.8463	-306.744	-608.867	28.2451	-377.327
