Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-300.446	920.071	-160.204	-322.646	925.438	-372.297	-486.051	939.192	-209.235	-495.502	939.49	-295.371	-400.943	981.57	-409.495	-385.798	979.84	-111.784	-374.084	835.996	-85.4714	-456.18	455.412	-160.209	-473.739	406.398	-158.061	-425.934	389.113	-217.976	-511.327	66.0403	-206.136	-572.345	47.0705	-237.185	-370.569	31.4417	-276.38	-404.841	20.6897	-199.983	-384.423	835.034	-449.505	-209.643	497.305	-381.307	-227.274	450.484	-384.038	-169.263	423.102	-344.972	-379.801	143.621	-356.553	-434.911	140.483	-312.298	-264.065	53.6522	-310.232	-294.712	56.9265	-370.859
0.007	-290.707	918.379	-160.044	-311.762	925.156	-372.348	-477.075	938.003	-210.419	-485.977	938.362	-296.24	-390.546	981.145	-409.892	-375.979	978.118	-112.111	-365.59	834.948	-86.071	-453.198	455.876	-160.493	-471.256	406.841	-158.585	-423.336	389.074	-217.897	-511.094	66.647	-206.608	-571.942	48.0647	-237.762	-370.298	31.3547	-276.31	-404.826	20.593	-200.084	-372.292	835.443	-450.661	-195.872	498.064	-380.982	-212.236	450.09	-384.112	-153.339	425.09	-345.108	-350.797	136.11	-357.018	-405.421	130.392	-312.634	-230.307	52.1152	-310.835	-261.702	53.8929	-371.223
0.013	-280.208	916.91	-160.147	-301.013	924.745	-372.511	-466.25	936.62	-211.611	-474.033	937.053	-297.34	-379.301	981.423	-411.203	-366.111	976.229	-112.401	-357.121	833.801	-86.6497	-449.941	456.257	-161.042	-468.688	407.586	-159.196	-420.542	389.147	-218.025	-510.825	67.416	-207.143	-571.736	49.5151	-238.688	-369.823	31.3197	-276.281	-404.819	20.5156	-200.197	-360.543	835.543	-451.897	-182.948	498.368	-381.005	-197.621	449.369	-384.316	-138.028	426.827	-345.14	-322.062	128.073	-357.982	-375.501	120.125	-313.022	-196.427	50.9584	-311.056	-226.936	51.7902	-370.189
0.02	-270.811	915.106	-160.139	-290.16	924.201	-372.73	-456.255	934.873	-212.565	-463.686	935.773	-298.505	-369.302	980.894	-411.505	-356.687	974.471	-112.777	-348.63	832.559	-87.0992	-446.513	456.647	-161.651	-465.956	408.419	-159.849	-417.676	389.196	-218.337	-510.487	68.2713	-207.556	-571.352	50.7905	-239.186	-369.595	31.2189	-276.318	-404.856	20.4735	-200.379	-348.929	835.711	-453.12	-170.392	498.358	-380.87	-183.62	448.228	-384.46	-123.317	428.227	-345.269	-291.217	121.29	-358.16	-344.634	109.804	-311.898	-162.572	50.3994	-311.941	-193.713	48.9156	-370.615
0.027	-261.18	913.14	-160.289	-279.184	923.52	-373.121	-446.287	933.19	-213.547	-453.33	934.55	-299.674	-358.977	980.037	-411.558	-346.97	972.566	-113.173	-340.601	831.158	-88.024	-442.877	457.144	-162.284	-463.198	409.002	-160.351	-414.616	389.26	-218.788	-510.285	69.9664	-208.508	-571.066	52.5192	-240.021	-369.367	31.0684	-276.369	-405.013	20.4908	-200.614	-337.061	835.39	-453.74	-158.251	498.325	-380.674	-170.018	446.753	-384.607	-109.079	429.31	-345.311	-259.859	114.761	-358.182	-313.656	100.229	-312.032	-128.758	49.9617	-312.473	-160.526	46.5548	-370.915
0.033	-251.595	911.225	-160.329	-268.086	922.756	-373.321	-436.322	931.677	-214.554	-442.93	933.404	-300.758	-348.48	979.274	-412.246	-337.851	970.527	-113.592	-332.275	829.826	-88.5638	-439.162	457.662	-163.019	-459.721	409.659	-161.035	-411.227	389.41	-219.095	-509.998	71.1693	-209.132	-570.7	53.9359	-240.747	-369.142	30.9682	-276.494	-405.166	20.4179	-200.875	-325.793	835.141	-454.797	-146.96	497.357	-380.939	-157.184	445.336	-385.118	-95.3913	430.062	-345.509	-229.829	107.545	-357.164	-282.631	91.4515	-312.206	-95.0362	50.3326	-312.981	-126.359	45.7711	-372.007
0.04	-241.923	909.295	-160.455	-257.011	921.837	-373.735	-426.384	930.173	-215.784	-432.402	932.201	-301.79	-337.347	978.381	-412.436	-327.889	968.626	-114.099	-323.919	828.413	-89.1514	-434.873	458.072	-163.671	-456.164	410.452	-161.786	-407.686	389.492	-219.557	-509.594	72.2593	-209.796	-570.348	55.6004	-241.525	-368.896	30.8454	-276.692	-405.318	20.426	-201.145	-314.524	834.59	-455.678	-135.634	496.011	-380.541	-144.754	443.262	-385.622	-82.2055	430.559	-345.606	-199.375	101.602	-357.915	-251.148	83.2024	-312.632	-61.5743	51.0215	-312.637	-92.6356	44.8158	-372.025
0.047	-232.352	907.366	-160.514	-245.724	920.819	-373.922	-416.284	928.856	-216.672	-421.92	931.137	-302.973	-326.182	977.604	-413.206	-318.664	966.528	-114.626	-315.898	827.14	-89.7434	-430.41	458.558	-164.524	-452.232	411.313	-162.672	-403.918	389.586	-220.278	-509.094	73.3879	-210.226	-569.9	57.542	-242.219	-368.588	30.7309	-276.714	-405.429	20.4795	-201.395	-303.059	833.897	-456.28	-125.115	494.549	-380.591	-132.378	440.886	-385.667	-69.4813	430.798	-345.812	-168.107	96.2033	-357.781	-219.517	75.5835	-313.201	-28.5749	52.0898	-312.248	-59.1259	44.5545	-371.748
0.053	-223.102	905.491	-160.452	-234.46	919.641	-374.262	-406.073	927.523	-217.808	-411.318	930.013	-304.323	-314.878	976.495	-413.864	-308.973	964.786	-115.151	-307.53	826.021	-90.4089	-425.708	459.133	-165.39	-448.326	412.321	-163.478	-399.702	389.716	-220.795	-508.6	74.818	-210.668	-569.421	59.4277	-242.921	-368.374	30.6045	-276.858	-405.586	20.4484	-201.701	-292.267	832.793	-457.215	-115.194	492.789	-380.691	-120.339	437.662	-385.897	-57.3952	430.802	-345.863	-137.342	91.6055	-358.136	-188.106	68.7813	-313.991	3.82253	53.8867	-311.267	-26.0255	45.1736	-371.322
0.06	-213.438	903.728	-160.472	-222.977	918.409	-374.446	-395.813	926.205	-219.074	-400.591	928.857	-305.535	-303.252	975.573	-414.694	-299.642	963.073	-115.75	-298.891	824.919	-91.0755	-420.634	459.63	-166.128	-443.712	413.123	-164.622	-395.288	389.834	-221.503	-507.974	76.1476	-211.333	-568.858	61.3602	-243.509	-368.25	30.3489	-276.213	-405.678	20.3689	-201.905	-280.989	832.012	-457.838	-105.528	490.281	-380.777	-108.714	434.865	-386.377	-45.7157	430.375	-345.857	-106.94	87.7001	-358.434	-157.116	62.8984	-315.416	35.6477	56.967	-310.309	6.59597	46.7546	-370.649
