Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2258.39	828.174	1392.83	2273.48	829.78	1093.26	2099.87	887.372	1277.12	2102.09	882.638	1190.74	NaN	NaN	NaN	2194.61	886.153	1402.6	2189.63	742.844	1416.87	2155.37	419.401	1371.3	2149.61	362.426	1370.71	2199.28	344.377	1322.7	2069.81	62.4102	1353.11	2019.9	43.9491	1308.18	2204.1	28.8777	1301.13	2156.18	18.6083	1373.65	2196.15	752.4	1053.69	2365.46	457.001	1082.38	2354.63	406.674	1073.78	2408.24	382.657	1112.73	2245.65	110.696	1086.18	2196.4	107.87	1140.19	2363.64	50.6596	1125.5	2318.69	48.5977	1067.74
0.007	2257.95	827.733	1392.73	2273.16	829.68	1093.17	2099.59	887.365	1277.09	2101.76	882.601	1190.75	NaN	NaN	NaN	2194.39	885.96	1402.57	2188.81	742.686	1416.78	2151.67	419.639	1371.29	2145.58	362.625	1370.58	2195.02	344.262	1322.68	2064.78	62.6185	1352.42	2014.43	44.7634	1308.24	2198.78	28.965	1301.14	2150.69	18.5306	1373.42	2195.61	752.322	1053.53	2364.98	456.336	1082.04	2355.97	405.379	1073.01	2408.93	381.392	1112.84	2258.83	105.059	1084.76	2209.16	100.403	1138.4	2378.83	49.6987	1124.71	2334.22	45.5872	1066.81
0.013	2257.63	827.263	1392.55	2272.86	829.568	1093.05	2099.34	887.32	1276.98	2101.47	882.51	1190.69	NaN	NaN	NaN	2194.17	885.736	1402.5	2188.05	742.543	1416.63	2147.93	419.855	1371.32	2141.48	362.865	1370.59	2190.79	344.21	1322.73	2059.37	63.0858	1352.37	2008.96	45.6033	1308.07	2193.28	28.9265	1301.18	2145.02	18.52	1373.38	2195.1	752.21	1053.35	2364.24	455.526	1081.54	2356.78	403.975	1072.27	2410.16	381.219	1112.23	2271.87	99.5434	1083.31	2222.05	93.3237	1136.53	2393.53	48.7825	1124.11	2349.64	42.7639	1066.06
0.02	2257.43	826.833	1392.27	2272.6	829.437	1092.87	2099.14	887.239	1276.84	2101.21	882.405	1190.57	NaN	NaN	NaN	2193.98	885.499	1402.41	2187.33	742.403	1416.44	2144.38	420.17	1371.2	2137.53	363.137	1370.52	2186.81	344.235	1322.66	2053.67	63.6572	1352.52	2003.51	46.5234	1307.95	2187.6	28.8539	1300.97	2139.41	18.5632	1373.35	2194.58	752.05	1053.11	2363.23	454.419	1081.12	2357.62	402.427	1071.6	2411.23	381.131	1111.59	2284.69	94.5574	1081.92	2234.74	86.7884	1134.75	2407.93	47.9799	1123.85	2364.4	40.0863	1065.5
0.027	2257.06	826.384	1392.17	2272.46	829.288	1092.69	2099	887.122	1276.64	2101.05	882.237	1190.39	NaN	NaN	NaN	2193.79	885.24	1402.26	2186.67	742.257	1416.26	2140.88	420.387	1371.1	2133.72	363.455	1370.46	2182.85	344.256	1322.61	2048.16	64.2445	1352.43	1998.12	47.3925	1307.93	2182.07	28.8036	1300.95	2133.63	18.6871	1373.44	2194.04	751.818	1052.82	2361.93	453.068	1080.73	2358.29	400.85	1071.04	2411.7	380.642	1111.1	2297.53	90.086	1080.58	2247.17	80.8487	1132.97	2421.78	47.5701	1123.63	2378.99	37.6684	1065.15
0.033	2256.76	825.964	1392.02	2272.38	829.143	1092.27	2098.91	886.972	1276.39	2100.94	882.02	1190.17	NaN	NaN	NaN	2193.6	884.967	1402.11	2186.07	742.124	1416.07	2137.47	420.772	1371.11	2129.72	363.915	1370.56	2180.04	344.664	1322.72	2042.73	64.8786	1352.44	1992.51	48.6468	1307.88	2176.55	28.8795	1301.26	2128.04	18.756	1373.39	2193.61	751.518	1052.52	2360.39	451.785	1080.44	2358.61	399.117	1070.57	2412.01	380.053	1110.65	2309.65	86.0761	1079.35	2259.13	75.3648	1131.24	2434.89	47.4728	1123.65	2392.87	35.6045	1065.03
0.04	2256.63	825.602	1391.74	2272.5	828.988	1092.04	2098.89	886.748	1276.1	2100.93	881.741	1189.95	NaN	NaN	NaN	2193.48	884.693	1401.92	2185.6	741.984	1415.88	2134.19	421.119	1371.06	2126.1	364.222	1370.4	2175.25	344.334	1322.57	2037.34	65.5551	1352.36	1987.22	49.7372	1307.83	2170.89	28.6901	1301.04	2122.41	18.7207	1373.3	2193.24	751.148	1052.28	2358.87	450.101	1080.45	2358.85	397.257	1070.28	2412.12	379.312	1110.35	2320.92	82.5523	1078.1	2270.6	70.4747	1129.71	2447.18	47.2318	1123.95	2405.99	33.874	1064.95
0.047	2256.52	825.279	1391.5	2272.73	828.849	1091.78	2098.87	886.444	1275.79	2100.98	881.384	1189.67	NaN	NaN	NaN	2193.38	884.425	1401.71	2185.21	741.86	1415.68	2131.1	421.487	1370.94	2122.64	364.618	1370.28	2171.57	344.377	1322.57	2032.04	66.2768	1352.38	1982.2	50.8238	1307.82	2165.43	28.7166	1301.11	2116.99	18.4731	1372.82	2192.96	750.705	1052.04	2357.09	448.561	1080.58	2358.92	395.46	1070.03	2411.89	378.214	1110.35	2332.15	79.3719	1077.44	2281.51	66.1192	1128.28	2458.78	47.3391	1124.23	2418.35	32.4998	1065.1
0.053	2256.47	824.969	1391.26	2273.06	828.711	1091.56	2098.93	886.055	1275.44	2101.11	880.957	1189.39	NaN	NaN	NaN	2193.29	884.143	1401.47	2184.91	741.735	1415.47	2128.14	421.888	1370.84	2119.29	365.007	1370.16	2168.13	344.398	1322.61	2026.69	67.0448	1352.32	1976.87	52.1228	1307.93	2159.91	28.7771	1301.44	2111.44	18.5399	1372.8	2192.78	750.168	1051.81	2355.55	446.776	1080.72	2358.58	393.494	1069.94	2412.59	378.704	1111.04	2342.31	76.7193	1076.77	2291.43	62.4197	1127.1	2468.97	47.212	1125.08	2429.8	31.3285	1065.34
0.06	2256.47	824.645	1390.98	2273.48	828.514	1091.16	2099.07	885.629	1275.04	2101.26	880.499	1189.1	NaN	NaN	NaN	2193.29	883.844	1401.15	2184.75	741.6	1415.24	2125.34	422.3	1370.77	2116.09	365.471	1370.11	2164.9	344.444	1322.59	2021.43	67.858	1352.42	1971.52	53.4625	1307.87	2154.25	28.6508	1301.21	2105.37	18.6024	1373.12	2192.68	749.551	1051.55	2353.95	445.013	1080.84	2358.32	391.544	1069.89	2412.46	378.255	1111.51	2351.56	74.4303	1076.27	2300.89	59.0721	1126.45	2478.69	47.1615	1126.07	2440.27	30.554	1065.85
