Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-69.7189	1025.06	136.993	-53.2234	1041.01	-101.134	-266.583	1067.27	60.0001	-269.243	1075.31	-23.3773	-168.02	1118.8	-160.201	-189.226	1084.42	196.803	-146.94	910.772	236.028	-19.5998	516.677	165.833	-48.5188	466.564	169.429	11.4926	437.326	123.535	-271.096	173.608	136.734	-322.304	170.074	96.6437	-153.334	71.5944	91.2476	-183.588	74.8327	158.795	-116.081	943.907	-215.754	-146.173	492.03	-115.939	-157.974	433.298	-111.65	-91.1973	436.621	-68.442	-188.949	69.1924	-39.3334	-230.056	48.5242	-0.35435	-27.4737	36.8687	-7.0707	-63.4882	26.7166	-78.6488
0.007	-64.1699	1025.59	136.478	-47.7205	1040.64	-101.802	-261.211	1067.73	59.2434	-263.706	1075.65	-24.0846	-162.148	1118.72	-160.789	-184.305	1084.97	196.215	-139.644	911.929	236.123	-9.19732	518.223	164.47	-36.9683	467.347	167.535	23.4277	439.713	121.894	-251.439	168.007	135.459	-302.768	162.849	95.1766	-130.459	70.3314	89.363	-160.704	72.2145	156.846	-111.356	943.385	-216.141	-143.926	491.883	-115.698	-155.978	433.292	-111.541	-89.1383	436.289	-68.0685	-188.855	69.2711	-39.1976	-229.986	48.6681	-0.27773	-27.4141	36.8364	-7.01734	-63.5234	26.8634	-78.6544
0.013	-58.7309	1026.16	136.082	-42.2324	1040.12	-102.61	-255.746	1068.23	58.5753	-258.147	1075.88	-24.8812	-155.516	1118.84	-161.826	-179.519	1085.29	195.634	-133.51	913.125	236.223	0.90217	519.865	163.278	-25.8887	468.034	166.249	34.9524	441.968	120.155	-231.154	162.143	133.306	-282.876	155.49	93.6532	-107.64	68.9187	87.4236	-137.816	69.6735	154.966	-106.657	942.816	-216.513	-141.587	491.747	-115.468	-153.962	433.232	-111.379	-87.1756	435.98	-67.7555	-188.768	69.3671	-39.0868	-229.948	48.7736	-0.20506	-27.3466	36.7965	-6.95662	-63.5033	26.6889	-78.5728
0.02	-53.157	1026.72	135.536	-36.8043	1039.64	-103.368	-250.393	1068.45	57.9977	-252.433	1076.28	-25.271	-149.191	1118.75	-162.7	-172.926	1086.04	197.248	-127.017	914.181	236.128	10.7995	521.312	162.121	-15.3265	468.634	165.19	46.3997	444.188	118.517	-211.154	156.355	131.656	-262.753	148.066	92.0703	-84.1536	68.1006	85.5576	-114.85	67.2267	153.08	-102.116	942.222	-216.879	-139.266	491.682	-115.341	-151.938	433.246	-111.207	-85.042	435.67	-67.6833	-188.664	69.4419	-38.97	-229.942	48.9097	-0.15655	-27.1284	36.9288	-6.95431	-63.5153	26.6802	-78.5738
0.027	-47.3383	1027.13	134.974	-31.4079	1039.15	-104.057	-244.951	1068.74	57.2668	-247.062	1076.27	-26.0353	-142.996	1118.51	-163.426	-167.542	1086.41	196.924	-120.172	915.259	236.107	20.3992	522.633	160.998	-4.794	469.14	163.523	57.5031	446.326	117.135	-190.814	150.578	129.978	-242.259	140.622	90.4445	-60.6441	67.6239	83.1399	-91.5184	64.9687	151.134	-97.3191	941.617	-217.279	-136.854	491.523	-115.124	-149.904	433.229	-111.079	-82.9744	435.327	-67.69	-188.475	69.4372	-38.6339	-229.898	49.0337	-0.0281	-27.2898	36.8284	-6.99129	-63.5242	26.6691	-78.5846
0.033	-41.8382	1027.7	134.629	-26.0409	1038.56	-104.741	-239.613	1068.96	56.7631	-241.458	1076.38	-26.4655	-136.78	1118.33	-164.313	-162.335	1086.84	196.574	-113.237	916.193	235.879	29.5884	523.937	159.687	5.27347	469.445	162.365	68.281	448.314	115.516	-170.322	144.798	128.205	-221.475	133.165	88.763	-37.279	66.801	81.1641	-67.9813	62.8016	149.077	-92.1919	941.02	-217.543	-134.452	491.415	-114.977	-147.805	433.165	-110.929	-80.9247	434.945	-67.7595	-188.368	69.5963	-38.6801	-229.828	49.1588	0.10222	-27.2058	36.6469	-6.7073	-63.5256	26.6337	-78.5794
0.04	-35.9809	1028.14	134.154	-20.8204	1038.05	-105.469	-233.307	1068.97	56.191	-235.847	1076.76	-26.8749	-130.611	1117.85	-164.87	-157.393	1087.23	196.172	-107.047	917.099	235.522	38.6278	524.935	158.632	15.1286	469.714	160.79	78.7759	450.323	114.083	-149.605	139.044	126.472	-200.386	125.758	87.0209	-13.82	66.0442	79.0657	-44.3297	60.9915	146.799	-86.5996	940.417	-217.652	-131.991	491.225	-114.803	-145.616	433.072	-110.678	-78.7222	434.231	-67.806	-188.187	69.6804	-38.5413	-229.755	49.2828	0.2542	-27.1518	36.6284	-6.70046	-63.5367	26.6018	-78.5699
0.047	-30.3605	1028.5	133.757	-15.3783	1037.54	-106.179	-227.739	1068.94	55.707	-230.357	1076.63	-27.2941	-128.45	1117.1	-164.63	-152.361	1087.56	195.618	-100.02	917.866	235.023	47.2197	525.87	157.751	24.7997	469.424	159.436	89.1099	452.048	112.817	-128.623	133.431	124.641	-178.874	118.303	85.1839	9.7666	65.4887	76.5933	-20.7301	59.1526	144.688	-84.3315	939.647	-218.05	-129.418	491.024	-114.594	-143.422	432.989	-110.487	-76.4398	433.72	-67.9074	-188.035	69.7529	-38.3923	-229.673	49.418	0.41555	-27.0899	36.593	-6.67907	-63.5312	26.5939	-78.5619
0.053	-24.5396	1028.93	133.297	-10.0005	1036.96	-106.776	-222.152	1068.88	55.2419	-224.755	1076.66	-27.6021	-122.582	1116.58	-165.576	-146.708	1087.96	195.134	-92.8871	918.729	235.372	55.5521	526.432	156.758	34.3814	469.043	158.188	98.9313	453.717	111.362	-107.681	127.978	122.927	-157.319	111.221	83.4164	33.1513	65.1305	74.7911	3.17584	57.4988	142.148	-78.9639	939.099	-218.348	-126.753	490.755	-114.341	-141.141	432.796	-110.257	-74.1693	432.997	-67.7814	-187.866	69.8179	-38.2554	-229.603	49.5648	0.57471	-27.0209	36.5632	-6.65286	-63.5542	26.6239	-78.5714
0.06	-18.8284	1029.19	132.904	-4.7054	1036.44	-107.429	-217.332	1068.79	54.9156	-219.359	1076.38	-27.7857	-116.897	1115.86	-166.131	-140.806	1088.49	194.626	-86.5683	919.322	235.035	63.7184	526.718	155.734	43.1382	468.574	157.126	109.19	455.354	110.349	-86.3083	122.603	120.823	-135.409	104.18	81.5168	56.5893	64.9843	72.5921	26.8831	55.9711	140.276	-74.157	938.485	-218.542	-124.144	490.413	-114.113	-139	432.614	-110.079	-72.4964	432.368	-67.5914	-187.803	70.1293	-38.5386	-229.504	49.7032	0.74478	-26.7794	36.5729	-6.70967	-63.5654	26.6071	-78.5652
