Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-374.566	930.206	-102.402	-387.745	920.369	-359.076	-577.847	974.819	-176.536	-582.53	986.16	-253.936	-483.957	1001.07	-406.78	-462.741	996.873	-45.6319	-413.874	832.458	-33.0659	-274.32	469.502	-85.0198	-275.875	413.771	-84.2089	-203.679	415.821	-121.627	-131.673	77.4151	-94.8176	-156.872	46.0501	-152.726	17.4251	109.673	-125.58	-6.53074	83.9866	-67.1794	-509.567	845.952	-418.593	-621.014	473.438	-359.565	-654.813	424.446	-360.631	-606.383	387.65	-314.627	-801.109	101.309	-331.89	-855.861	95.2617	-288.612	-679.266	34.9647	-250.365	-699.637	21.3922	-335.669
0.007	-363.737	929.872	-101.772	-377.424	918.859	-358.862	-567.09	973.39	-176.323	-571.785	984.689	-253.326	-474.356	999.543	-405.698	-452.596	995.845	-44.9697	-402.354	833.046	-32.3635	-260.473	469.779	-83.8929	-262.83	413.756	-83.4808	-191.452	414.104	-121.342	-126.782	74	-95.7438	-153.508	42.6173	-153.106	22.2083	103.934	-128.973	-1.38475	78.8868	-70.2122	-499.437	844.606	-418.026	-612.775	473.171	-359.828	-647.07	424.601	-361.038	-599.103	387.166	-315.167	-798.769	104.666	-333.332	-853.713	98.9863	-289.806	-679.29	34.7947	-250.422	-699.209	21.3752	-335.786
0.013	-352.712	929.735	-101.032	-366.724	917.32	-358.451	-555.999	971.934	-175.895	-560.665	983.122	-252.611	-464.458	998.229	-404.768	-442.701	994.937	-44.2911	-390.629	833.461	-31.6793	-247.357	469.611	-83.2032	-250.131	413.442	-82.7248	-179.825	412.273	-121.065	-122.753	70.5628	-96.8359	-151.101	40.2992	-153.697	25.9454	97.8372	-132.364	2.75646	73.5283	-73.2562	-488.877	843.203	-417.122	-604.097	472.891	-359.994	-639.126	424.721	-361.236	-591.485	386.683	-315.74	-795.674	107.225	-333.466	-851.256	103.061	-290.948	-679.073	34.7364	-250.567	-698.786	21.398	-335.846
0.02	-341.332	929.771	-100.159	-355.831	915.939	-357.986	-544.753	970.373	-175.633	-549.41	981.717	-252.029	-454.534	996.916	-404.146	-432.704	994.389	-43.6638	-378.64	833.824	-30.8807	-234.585	469.081	-82.3598	-238.071	412.752	-82.2651	-168.624	410.457	-121.095	-119.493	67.3613	-97.9817	-149.008	38.1226	-154.498	29.0105	91.5493	-135.214	6.06945	67.4382	-75.9167	-478.048	841.977	-416.316	-595.194	472.697	-359.998	-630.928	425.016	-361.194	-583.352	386.363	-316.206	-793.171	110.058	-334.565	-848.534	107.405	-291.919	-678.843	34.4105	-251.06	-698.384	21.4327	-335.907
0.027	-329.801	930.068	-99.1731	-344.451	914.722	-357.176	-533.46	969.06	-175.084	-537.856	980.471	-251.153	-443.969	995.475	-403.078	-422.453	993.811	-42.7154	-366.536	834.145	-29.9424	-222.582	468.412	-81.4589	-226.843	412.05	-81.8875	-157.681	408.86	-121.177	-116.03	64.4618	-98.9389	-145.421	39.5055	-155.924	32.6691	84.869	-138.05	9.76544	58.8766	-78.1446	-466.814	840.638	-414.97	-586.181	472.97	-360.546	-622.15	425.214	-361.633	-574.978	385.988	-316.518	-790.239	113.588	-335.491	-845.346	112.011	-292.735	-678.399	34.323	-251.197	-697.881	21.5478	-335.924
0.033	-318.306	930.984	-98.2958	-332.815	913.656	-356.294	-522.508	968.092	-174.635	-526.569	979.615	-250.348	-433.286	994.207	-402.448	-411.137	993.065	-41.2559	-354.171	834.151	-28.9	-211.592	468.116	-80.4652	-216.775	411.732	-81.2749	-146.537	408.515	-120.68	-110.084	64.8888	-97.9671	-141.223	41.9179	-154.727	40.4403	77.7161	-137.843	15.5456	49.7273	-77.9911	-455.691	839.403	-414.054	-576.578	472.715	-360.575	-613.253	425.653	-361.672	-566.192	385.64	-317.002	-786.744	116.582	-335.971	-841.708	117.286	-293.955	-677.895	34.522	-250.929	-697.335	21.7214	-335.914
0.04	-306.838	932.147	-97.3429	-321.031	912.858	-355.084	-511.52	968.223	-174.326	-515.351	978.974	-249.708	-422.134	992.864	-402.216	-400.141	992.874	-39.7204	-341.877	834.195	-27.8416	-201.893	468.893	-79.3367	-207.213	412.676	-80.3672	-135.568	409.97	-119.38	-102.684	66.1008	-96.1814	-137.757	43.8618	-152.627	48.2905	71.9388	-136.216	20.8922	45.9377	-76.7673	-444.182	838.345	-412.887	-566.219	472.872	-360.185	-603.611	426.075	-361.383	-556.851	385.307	-317.097	-782.948	120.326	-337.155	-837.414	123.388	-295.688	-677.468	34.5036	-251.025	-696.633	21.9111	-335.922
0.047	-295.637	933.391	-96.4409	-309.194	912.331	-353.782	-500.222	969.292	-174.055	-504.035	979.087	-249.268	-410.735	991.795	-401.567	-389.011	993.107	-37.8598	-329.613	834.865	-26.3944	-192.351	470.709	-78.0527	-196.303	415.21	-78.7642	-124.048	412.126	-118.948	-97.4359	65.8672	-95.1856	-135.138	45.1703	-151.056	53.7215	67.9447	-136.394	25.032	43.0167	-77.7155	-432.56	837.304	-411.902	-555.086	472.59	-359.675	-593.265	426.276	-361.143	-548.842	382.927	-316.682	-778.221	125.074	-338.12	-832.348	128.992	-296.357	-676.844	34.4354	-251.127	-696.053	22.2006	-336.121
0.053	-284.65	934.58	-95.5765	-297.485	912.148	-352.488	-488.903	970.485	-173.539	-492.62	979.596	-249.18	-398.674	990.887	-401.548	-378.159	993.716	-36.1533	-317.751	836.601	-24.7182	-181.895	473.383	-76.5129	-183.572	418.742	-76.9807	-112.169	414.479	-119.227	-95.1345	65.6188	-93.9943	-134.174	45.9725	-150.123	56.0466	63.2927	-135.869	26.2222	38.9931	-77.361	-420.875	836.349	-411.276	-543.462	472.541	-359.693	-582.198	426.743	-361.029	-537.866	382.212	-316.644	-773.722	129.045	-338.737	-826.463	134.994	-296.163	-676.175	34.3709	-251.218	-695.351	22.5766	-335.875
0.06	-273.653	935.977	-94.8069	-285.719	912.287	-351.115	-477.759	971.563	-173.16	-481.353	980.377	-249.625	-386.26	990.603	-401.161	-366.773	995.028	-34.3592	-306.202	839.365	-23.5001	-169.014	476.855	-74.5368	-170.078	422.122	-74.8076	-100.821	416.166	-119.469	-95.1311	65.3712	-93.2317	-133.972	46.3078	-149.307	55.885	58.1614	-135.838	25.6087	35.496	-76.2298	-409.156	835.417	-410.661	-531.051	472.569	-359.853	-570.008	427.003	-360.738	-525.909	381.492	-316.529	-768.048	132.646	-337.224	-819.527	141.476	-295.215	-675.13	34.4395	-251.157	-694.535	23.0125	-335.525
