Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2080.68	819.161	1351.77	2096.17	835.992	1132.51	1915.39	886.594	1276.19	1917.4	884.886	1187.12	2013.34	897.378	1085.7	2001.04	891.65	1389.46	1995.39	748.091	1403.1	1924.39	401.008	1343.32	1911.4	356.359	1343.02	1952.61	336.303	1295.55	1828.45	54.1877	1312.72	1790.99	44.7811	1269.84	1965.38	26.4092	1269.59	1921.73	18.3892	1333.6	2012.45	751.912	1059.82	2149.17	410.271	1106.87	2146.88	359.918	1097.9	2196.83	364.049	1145.95	2241.71	66.329	1111.09	2204.28	38.9136	1139.58	2369.84	71.5722	1180.02	2350.83	66.57	1119.07
0.007	2080.77	818.426	1351.48	2096.85	835.088	1131.72	1915.79	886.049	1275.34	1918.11	884.28	1186.28	2014.21	896.71	1085.13	2001.01	891.064	1388.93	1995.07	747.586	1402.62	1922.51	400.911	1343.08	1909.24	356.262	1342.85	1950.51	335.943	1295.45	1824.7	54.493	1312.82	1787.09	45.3545	1269.91	1961.39	26.4565	1269.9	1917.97	18.3273	1333.7	2013.18	751.228	1059.26	2149.64	409.448	1106	2147.58	359.136	1096.88	2197.19	363.52	1144.66	2245.17	66.4448	1109.82	2207.9	38.6717	1138.19	2373.27	72.6704	1179.16	2354.34	67.4629	1118
0.013	2080.8	817.645	1351.23	2097.83	834.22	1131.53	1916.22	885.482	1274.36	1918.86	883.727	1185.32	2015.24	895.841	1084.45	2001.01	890.445	1388.45	1994.79	747.039	1402.08	1920.7	400.956	1342.27	1907.15	356.206	1342.87	1948.38	335.661	1295.34	1820.99	54.8773	1312.9	1783.38	45.8406	1269.98	1957.56	26.4703	1269.95	1914.17	18.2798	1333.75	2013.95	750.509	1058.54	2150.04	408.58	1105.15	2148.15	358.319	1095.83	2197.5	362.932	1143.81	2248.2	66.4561	1108.78	2210.97	38.4443	1137.15	2376.2	73.3514	1178.21	2357.3	67.9366	1117.01
0.02	2080.99	816.861	1350.86	2098.74	833.402	1131.27	1916.78	884.918	1273.5	1919.58	883.122	1184.46	2016.33	895.225	1083.85	2001.12	889.778	1387.82	1994.54	746.625	1401.61	1918.98	400.861	1341.94	1905.15	356.115	1342.6	1946.25	335.237	1295.22	1817.29	55.2231	1312.98	1779.63	46.4116	1270.09	1953.65	26.3363	1269.86	1910.19	18.3238	1333.88	2014.62	749.795	1057.99	2150.41	407.719	1104.27	2148.65	357.507	1094.97	2197.83	362.24	1143.06	2250.61	66.2313	1107.68	2213.53	38.0525	1136.04	2378.7	73.7847	1176.69	2359.73	68.3504	1115.98
0.027	2081.15	816.045	1350.47	2099.71	832.496	1131	1917.33	884.326	1272.47	1920.45	882.386	1183.42	2017.31	894.462	1083.15	2001.32	889.113	1387.11	1994.4	746.158	1401	1917.26	400.713	1341.6	1903.29	356.09	1341.67	1944.28	334.841	1294.98	1813.51	55.6606	1313.02	1775.82	47.1708	1270.14	1949.72	26.4165	1269.94	1906.32	18.3951	1333.99	2016.31	748.786	1057.36	2150.78	406.788	1103.46	2149.07	356.619	1093.9	2198.16	361.529	1142.31	2252.57	65.8446	1106.68	2215.64	37.4507	1135.1	2380.64	73.6015	1175.81	2361.59	68.4156	1114.75
0.033	2081.38	815.27	1350.06	2100.73	831.571	1130.72	1917.93	883.739	1271.58	1921.29	881.764	1182.38	2018.59	893.508	1082.38	2001.48	888.463	1386.48	1994.25	745.612	1400.36	1915.7	400.517	1341.25	1901.37	356.033	1341.61	1942.17	334.421	1294.73	1809.75	56.0962	1313.04	1772.05	47.9187	1270.15	1945.71	26.42	1270.05	1902.42	18.2879	1334.04	2017.38	748.006	1056.69	2151.14	405.841	1102.68	2149.52	355.672	1093.08	2198.52	360.718	1141.55	2253.35	65.3108	1105.36	2216.96	36.8425	1134.03	2382.13	73.428	1173.98	2362.78	68.0096	1113.35
0.04	2081.76	814.445	1349.52	2101.72	830.653	1130.35	1918.57	883.161	1270.5	1922.16	881.149	1181.39	2019.58	892.769	1081.64	2001.75	887.727	1385.77	1994.18	744.943	1399.57	1914.21	400.425	1340.85	1899.52	355.872	1341.26	1941.18	334.95	1294.89	1805.99	56.5564	1313.08	1768.37	48.6375	1270.18	1941.75	26.4933	1270.18	1898.54	18.2099	1334.1	2019.51	747.067	1056.2	2151.58	404.908	1101.9	2149.89	354.792	1092.41	2198.83	359.831	1140.79	2254.4	64.5702	1104.6	2217.76	35.918	1133.25	2383.04	72.8173	1172.77	2363.4	67.1706	1111.91
0.047	2082.09	813.34	1348.01	2102.87	829.723	1129.96	1919.3	882.477	1269.44	1923.13	880.447	1180.36	2020.8	891.92	1080.84	2002.14	887.007	1384.91	1994.35	744.462	1398.96	1912.76	400.311	1340.49	1897.71	355.844	1340.94	1939.29	334.563	1294.65	1802.2	57.0248	1313.13	1764.67	49.4714	1270.24	1937.88	26.4117	1270.22	1894.76	18.2289	1334.21	2020.62	746.228	1055.47	2152.01	403.902	1101.23	2150.15	353.767	1091.49	2199.14	358.897	1140.11	2254.33	63.4643	1103.59	2217.82	34.8936	1132.57	2383.41	71.8227	1171.11	2363.45	66.1707	1110.39
0.053	2082.56	812.507	1347.47	2103.94	828.747	1129.44	1920.05	881.804	1268.19	1924.12	879.731	1179.23	2021.99	891.019	1080.09	2002.48	886.35	1384.17	1994.45	743.956	1398.2	1911.34	400.073	1340.04	1896.01	355.849	1340.53	1937.51	334.244	1294.44	1798.49	57.4767	1313.14	1760.94	50.258	1270.2	1933.89	26.4125	1270.29	1890.8	18.2987	1334.37	2021.87	745.467	1054.67	2152.46	402.918	1100.61	2150.45	352.843	1090.85	2199.34	357.687	1139.39	2253.4	62.1805	1102.52	2217.23	34.1664	1131.93	2383.24	70.5608	1169.42	2362.78	64.5541	1109.05
0.06	2083.08	811.633	1346.87	2105.23	827.815	1129.01	1920.87	881.089	1267.03	1925.19	879.024	1178.04	2023.32	890.14	1079.21	2003	885.608	1383.21	1994.63	743.35	1397.43	1910	399.917	1339.55	1894.21	355.798	1340.16	1935.74	333.831	1294.22	1794.72	58.0192	1313.3	1757.31	51.0075	1270.2	1929.98	26.2972	1270.32	1886.96	18.2017	1334.47	2023	744.706	1053.77	2152.88	401.868	1099.96	2150.62	351.738	1090.26	2199.47	356.402	1138.7	2252.21	60.6486	1101.89	2216.03	33.1846	1131.44	2382.6	68.9032	1167.74	2361.59	62.5962	1107.45
