Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-85.8949	1032.21	-32.3344	-77.4606	1033.12	-242.149	-256.781	1070.79	-98.5623	-252.274	1076.47	-193.178	-160.284	1093.81	-287.579	-195.73	1089.38	3.2971	-166.253	918.945	39.3995	20.1748	521.229	-2.17099	7.49394	463.356	2.05279	76.3873	448.253	-38.3954	-142.437	133.01	-36.6493	-180.809	127.498	-85.6623	-6.19323	54.6087	-53.0302	-54.7115	54.2383	5.00105	-175.326	929.77	-319.038	-191.667	500.635	-257.137	-218.556	434.228	-260.594	-160.367	422.665	-206.387	-279.722	64.3008	-213.503	-324.026	42.7428	-172.301	-126.827	37.8083	-185.912	-167.824	22.8032	-250.967
0.007	-74.5909	1031.08	-32.7934	-67.4576	1031.6	-242.617	-245.892	1069.51	-97.975	-241.939	1075.12	-192.542	-149.969	1092.63	-287.62	-183.091	1087.96	3.72987	-154.264	918.077	39.5886	36.0026	521.395	-1.83937	25.5202	462.646	2.08914	94.4116	450.444	-38.8456	-109.538	125.354	-35.7486	-147.887	118.029	-84.6031	29.7729	53.4092	-52.4918	-18.3224	50.9016	5.5641	-166.212	928.646	-318.752	-188.742	500.327	-257.603	-216.222	434.125	-260.919	-157.927	422.068	-207.052	-279.583	64.4614	-213.231	-323.94	42.9576	-171.883	-126.502	37.74	-185.78	-167.901	22.7431	-251.053
0.013	-63.3211	1029.87	-33.1434	-56.8977	1029.89	-243.446	-234.92	1067.99	-97.4219	-231.511	1073.58	-191.768	-140.287	1091.07	-287.348	-172.041	1086.49	4.01223	-142.093	916.912	39.9348	51.3335	521.263	-1.4774	43.1223	461.764	2.34258	112.031	452.348	-39.3292	-76.3729	117.959	-34.7149	-114.729	109.031	-83.5786	65.8593	52.5258	-51.9719	18.0817	48.0351	6.29563	-157.51	927.495	-318.726	-185.494	499.879	-258.004	-213.646	434.019	-261.193	-155.3	421.229	-207.636	-279.493	64.5395	-213	-323.853	43.2046	-171.488	-126.437	37.7312	-185.897	-167.969	22.6606	-251.123
0.02	-52.0467	1028.34	-33.5833	-46.7309	1028.12	-243.773	-223.901	1066.31	-96.7622	-221.175	1071.9	-191.294	-130.488	1089.41	-287.467	-160.459	1084.76	4.49721	-130.342	915.533	40.1542	66.2516	520.743	-1.16318	60.4733	460.532	2.77078	129.038	453.878	-39.5251	-43.1058	110.803	-33.5701	-81.6269	100.34	-82.0578	101.853	52.0372	-51.3894	54.6741	45.7874	7.05723	-147.744	926.256	-318.247	-182.007	499.406	-258.272	-210.797	433.76	-261.386	-152.414	420.385	-208.003	-279.361	64.7381	-212.804	-323.776	43.4543	-171.124	-126.339	37.6891	-186.008	-168.32	22.5892	-251.111
0.027	-40.6594	1026.58	-33.9703	-36.4539	1026.18	-244.151	-212.851	1064.4	-96.0563	-210.621	1070.05	-190.38	-120.508	1087.61	-287.255	-148.943	1082.84	4.77866	-118.295	913.907	40.4148	80.8282	519.78	-0.52847	77.352	459.076	3.27757	145.582	455.122	-39.5552	-9.44773	104.037	-32.404	-47.6319	92.023	-80.887	138.011	52.3936	-50.7267	91.2551	43.8528	7.91913	-138.38	924.823	-317.978	-178.045	498.593	-258.289	-207.52	433.36	-261.484	-149.28	419.465	-208.275	-279.191	64.91	-212.569	-323.31	43.2591	-171.051	-126.492	37.6931	-186.002	-168.401	22.504	-251.115
0.033	-29.2731	1024.64	-34.2726	-26.0818	1024	-244.531	-201.638	1062.21	-95.3441	-200.096	1068.03	-189.714	-110.944	1085.38	-287.3	-137.382	1080.56	5.33217	-106.935	911.978	40.2952	94.8408	518.403	0.11266	93.8119	457.228	3.64837	161.597	456.067	-39.5465	24.3605	97.9577	-31.5134	-13.1922	83.9876	-79.0234	173.983	53.2362	-50.0714	128.017	42.3363	8.56856	-129.06	923.158	-317.659	-173.717	497.992	-258.479	-203.967	432.943	-261.478	-145.858	418.325	-208.345	-279.043	64.9836	-212.35	-323.23	43.4528	-170.685	-126.41	37.6498	-186.028	-168.495	22.4737	-251.127
0.04	-17.7502	1022.46	-34.6305	-15.5849	1021.74	-244.825	-190.452	1060.12	-94.6068	-189.444	1065.85	-189.077	-101.129	1083.21	-287.202	-125.808	1078.12	5.84635	-95.3512	909.78	39.997	108.61	516.75	0.65543	109.798	455.276	4.31157	177.239	456.548	-39.3283	58.0044	92.3603	-29.6277	20.765	77.0609	-77.4413	209.794	54.6899	-49.4408	164.566	41.6218	9.38231	-119.677	921.456	-317.454	-169.125	497.112	-258.442	-200.067	432.428	-261.378	-142.152	417.344	-208.867	-278.816	65.064	-212.123	-323.127	43.795	-170.277	-126.318	37.5931	-186.044	-168.562	22.3918	-251.076
0.047	-6.27329	1020.1	-34.8551	-5.19247	1019.25	-245.115	-179.241	1057.67	-93.9902	-178.755	1063.53	-188.275	-90.9495	1080.6	-287.301	-114.449	1075.53	6.06035	-83.9587	907.352	39.5132	121.856	514.664	1.34573	125.432	453.058	4.87665	192.418	456.703	-38.9048	92.1253	87.4822	-28.2418	55.1965	70.7211	-75.7906	245.399	57.0267	-48.8073	201.046	41.5227	10.2115	-110.175	919.641	-317.038	-164.197	496.014	-258.225	-195.879	431.668	-261.123	-138.4	416.022	-208.077	-278.523	65.2136	-211.79	-323.049	44.1906	-169.993	-126.229	37.5301	-186.005	-168.636	22.319	-250.995
0.053	5.42339	1017.49	-35.1849	5.23765	1016.67	-245.347	-167.919	1055.21	-93.0492	-167.997	1061.23	-187.402	-80.7425	1078.23	-287.465	-102.337	1072.59	7.27898	-71.8961	904.984	40.8595	134.732	512.363	1.94196	140.614	450.702	5.6636	207.349	456.518	-38.3656	126.549	82.9981	-26.9664	90.0693	64.8528	-73.9915	280.539	59.9858	-48.183	237.253	42.3798	11.0883	-100.69	917.74	-316.662	-159.029	494.781	-256.715	-191.461	430.981	-260.831	-134.192	414.883	-208.538	-278.22	65.3628	-211.403	-323.219	44.8973	-169.359	-126.066	37.4531	-186.03	-168.72	22.2277	-250.867
0.06	17.1195	1014.72	-35.4374	15.8424	1014.03	-245.59	-156.591	1052.59	-92.4952	-157.14	1058.74	-186.456	-70.5599	1075.49	-287.354	-89.8251	1069.65	8.2501	-60.1522	902.214	40.8366	147.355	509.666	2.42609	155.376	448.123	6.21059	221.891	455.958	-37.6029	160.371	79.6407	-25.3714	124.3	60.0268	-72.1559	315.139	64.0703	-47.2319	273.103	44.1063	12.2171	-91.1215	915.685	-316.279	-153.697	493.994	-256.994	-186.813	430.252	-260.499	-129.978	413.559	-208.404	-277.791	65.6264	-210.541	-322.94	45.2232	-168.236	-125.835	37.3692	-186.054	-168.885	22.1388	-250.574
