Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-23.1146	912.558	-107.788	-29.9757	914.27	-394.488	-226.826	942.787	-194.667	-229.004	946.415	-288.256	-91.178	974.841	-430.844	-118.913	957.882	-63.5169	-98.1157	804.297	-53.7086	43.8127	470.091	-86.8977	60.7522	404.956	-84.7379	119.299	421.064	-127.301	147.857	86.1167	-115.91	128.618	49.8458	-171.989	317.329	105.114	-140.57	276.647	73.3608	-80.3997	-127.355	827.571	-447.56	-184.902	447.469	-383.29	-199.004	388.797	-376.974	-150.389	379.327	-327.107	-299.684	75.7246	-317.349	-343.794	52.8804	-263.281	-146.141	38.5448	-284.634	-192.294	23.9976	-353.32
0.007	-16.8119	911.356	-107.864	-24.6653	913.222	-394.395	-221.088	942.068	-193.809	-223.335	945.312	-287.386	-85.9882	973.861	-430.416	-112.412	956.418	-62.8348	-91.816	802.865	-53.611	49.7112	468.877	-86.9109	66.7893	403.576	-85.0987	125.843	420.373	-126.944	156.236	85.5655	-117.052	137.94	49.4221	-173.282	326.146	105.452	-140.252	285.047	73.4677	-80.3452	-122.374	826.663	-447.205	-182.415	447.176	-383.064	-196.84	388.601	-376.655	-148.209	378.659	-326.956	-299.553	76.0892	-317.381	-344.205	53.6737	-263.113	-146.114	38.4897	-284.654	-192.272	23.9597	-353.36
0.013	-10.6264	910.138	-107.713	-19.2476	912.119	-394.262	-215.184	940.884	-192.937	-217.63	944.203	-286.52	-80.7545	972.839	-430.022	-106.007	955.134	-61.888	-84.3003	801.659	-52.6017	56.0326	467.633	-87.0006	73.2625	402.282	-85.1238	132.47	419.536	-126.653	163.897	84.6563	-118.069	146.057	48.7718	-174.557	333.697	105.094	-139.912	292.17	72.9214	-80.3762	-117.437	825.789	-446.78	-179.833	446.794	-382.433	-194.777	388.482	-376.488	-146.016	377.897	-326.856	-299.39	76.4627	-317.447	-344.146	54.157	-263.168	-146.114	38.4428	-284.695	-192.324	23.862	-353.296
0.02	-4.4332	908.844	-107.478	-13.8797	910.963	-393.995	-209.164	939.6	-192.08	-211.912	943.319	-285.491	-75.3689	971.773	-429.491	-99.4009	953.844	-61.0936	-77.7844	800.443	-52.0689	62.6655	466.584	-87.1039	79.8973	401.038	-85.3529	139.449	418.643	-126.642	170.428	83.6735	-118.968	152.994	48.0068	-175.726	340.553	104.573	-138.959	298.393	71.701	-80.5125	-112.479	824.916	-446.318	-177.155	446.527	-382.106	-192.503	388.199	-376.168	-143.751	377.325	-326.79	-299.244	76.8457	-317.51	-343.634	54.408	-263.535	-146.118	38.3845	-284.705	-192.295	23.8473	-353.39
0.027	1.94117	907.469	-107.302	-8.43251	909.81	-393.728	-203.294	938.599	-191.516	-206.131	941.99	-284.64	-69.8744	970.7	-429.016	-93.1539	952.581	-60.7336	-71.1039	799.315	-51.3342	69.8546	465.519	-87.2333	86.7801	399.973	-85.6363	146.494	417.597	-126.602	176.188	82.373	-119.881	158.703	46.9627	-176.856	346.338	102.598	-138.972	303.705	70.0323	-80.7836	-107.487	824.053	-445.781	-174.48	446.263	-382.073	-190.224	388.077	-375.983	-141.259	376.521	-326.606	-299.06	77.3008	-317.571	-343.776	55.3071	-263.492	-146.121	38.3369	-284.736	-192.294	23.8162	-353.441
0.033	8.12835	906.092	-106.804	-2.89101	908.655	-393.389	-196.977	937.234	-190.094	-200.279	940.853	-283.614	-64.4129	969.631	-428.446	-86.8452	951.246	-60.236	-64.4511	798.091	-50.7212	77.5063	464.644	-87.3853	94.0322	398.957	-85.8741	153.761	416.577	-126.855	181.104	80.9867	-120.751	163.497	45.7097	-177.79	351.548	99.9578	-139.587	308.116	67.9308	-81.1838	-102.463	823.14	-445.224	-171.572	445.899	-381.684	-187.747	387.797	-375.573	-138.759	375.905	-326.431	-298.852	77.7984	-317.619	-343.785	55.9567	-263.415	-146.143	38.2808	-284.775	-192.33	23.7745	-353.489
0.04	14.5091	904.689	-106.305	2.52731	907.507	-393.081	-190.76	935.992	-189.056	-194.395	939.697	-282.539	-58.8055	968.558	-427.773	-80.4935	949.922	-59.4227	-57.5665	797.039	-50.313	85.3338	463.958	-87.4134	101.505	398.166	-86.0631	161.068	415.348	-127.325	185.35	79.3928	-121.509	167.312	44.2912	-178.676	355.992	96.0255	-140.465	311.994	65.347	-81.7911	-97.4775	822.257	-444.635	-168.653	445.613	-381.269	-185.328	387.521	-375.198	-136.318	375.196	-326.253	-298.633	78.2989	-317.66	-343.533	56.6816	-263.591	-146.155	38.2486	-284.811	-192.337	23.6937	-353.196
0.047	21.0051	903.236	-105.741	8.19798	906.303	-392.634	-184.484	934.293	-188.446	-188.483	938.554	-281.358	-53.3021	967.504	-427.132	-74.05	948.5	-58.974	-50.5239	796.001	-49.7721	93.5609	463.091	-87.5726	109.294	397.242	-86.244	168.379	414.099	-128.003	188.993	77.6474	-122.206	170.278	42.9026	-179.29	359.505	92.0669	-141.661	315.074	62.5468	-82.5021	-92.4051	821.389	-443.968	-165.687	445.251	-380.551	-182.706	387.266	-374.704	-133.804	374.462	-326.017	-298.436	78.8533	-317.67	-343.385	57.423	-263.62	-146.147	38.2065	-284.866	-192.38	23.7252	-353.549
0.053	27.5314	901.794	-105.138	13.7547	905.124	-392.184	-178.098	933.565	-186.863	-182.435	937.425	-280.155	-47.687	966.428	-426.388	-67.8176	947.207	-58.2914	-43.2806	794.903	-48.9242	101.88	462.211	-87.6445	117.05	396.36	-86.4602	175.706	412.712	-128.957	192.119	75.8212	-122.827	172.209	42.248	-179.713	362.672	88.1633	-142.674	317.724	59.2869	-83.6642	-87.4179	820.552	-443.294	-162.621	444.907	-380.046	-180.195	387.168	-374.395	-131.089	373.754	-325.895	-298.281	79.5784	-317.62	-343.219	58.3209	-263.555	-146.16	38.1756	-284.894	-192.404	23.6336	-353.241
0.06	34.0849	900.335	-104.51	19.3339	903.997	-391.72	-171.672	932.352	-185.648	-176.371	936.323	-278.863	-41.9003	965.402	-425.563	-61.0313	945.833	-57.3518	-35.994	793.972	-48.2166	110.027	461.325	-87.4637	124.86	395.424	-86.6679	182.902	411.376	-129.947	194.756	73.9663	-123.392	173.549	41.1051	-180.011	365.084	83.6853	-144.349	319.773	55.8303	-84.983	-82.4187	819.735	-442.612	-159.503	444.625	-379.627	-177.528	387.029	-373.992	-128.276	373.109	-325.659	-298.046	80.2946	-317.615	-342.959	59.051	-263.422	-146.173	38.1361	-284.935	-192.473	23.669	-353.572
0.067	40.9271	898.901	-103.973	25.1491	902.862	-391.176	-165.113	930.937	-184.645	-170.389	935.233	-277.519	-36.3256	964.403	-424.709	-54.3756	944.286	-56.2212	-28.5097	792.88	-47.6559	118.259	460.413	-87.7418	132.597	394.479	-86.749	190.161	410.179	-131.146	197.252	72.317	-124.127	174.484	40.8725	-180.545	367.307	78.9163	-145.612	321.789	51.1913	-86.6554	-77.2874	818.896	-441.854	-156.222	444.377	-379.102	-174.552	386.836	-373.447	-125.521	372.386	-325.372	-297.78	81.137	-317.651	-342.75	60.4903	-263.488	-146.229	38.1023	-284.993	-192.582	23.5682	-353.279
0.073	47.6565	897.614	-103.488	30.867	901.797	-390.717	-158.716	929.998	-182.873	-164.89	934.324	-276.088	-30.705	963.518	-423.837	-47.5086	942.871	-55.1598	-20.844	791.907	-46.8362	126.239	459.579	-87.7406	140.124	393.612	-86.6282	197.672	409.718	-132.2	199.879	71.7382	-125.105	175.999	41.9136	-180.837	370.261	72.8879	-146.809	323.953	45.4945	-88.0778	-72.1573	818.136	-440.895	-152.922	444.251	-378.511	-171.81	386.817	-372.957	-122.534	371.738	-325.23	-297.479	82.1268	-317.712	-342.613	61.6319	-263.347	-146.234	38.0737	-285.046	-192.607	23.5494	-353.3
0.08	54.329	896.794	-103.169	36.6294	900.854	-390.155	-152.458	929.059	-181.476	-158.675	933.623	-274.442	-24.9532	962.628	-422.97	-40.5121	941.42	-53.7909	-13.2236	791.138	-45.8661	133.864	459.302	-87.5855	147.671	393.45	-86.3211	205.307	409.905	-132.955	203.494	72.4869	-124.797	178.154	43.6102	-180.546	373.854	65.556	-148.891	326.608	40.4335	-89.4014	-67.0397	817.441	-439.873	-149.384	444.056	-377.731	-168.67	386.791	-372.264	-119.587	371.206	-324.863	-297.015	83.0789	-317.757	-342.092	63.0084	-263.578	-146.168	38.044	-285.051	-192.621	23.5408	-353.274
