Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-256.052	1003.35	-124.407	-235.819	992.793	-382.657	-437.965	1032.31	-224.128	-431.325	1034.76	-305.207	-340.816	1081.3	-428.449	-344.3	1081.24	-91.7752	-313.991	882.471	-60.8687	-180.94	535.908	-96.0615	-205.633	480.514	-90.3358	-132.063	455.563	-132.663	-338.692	121.306	-119.973	-382.764	106.924	-178.471	-186.435	54.9444	-164.263	-221.787	49.146	-102.77	-331.29	888.272	-440.382	-317.809	505.246	-384.974	-344.259	435.37	-386.447	-285.619	426.169	-333.747	-384.169	64.8995	-327.648	-438.771	39.3098	-281.964	-224.864	38.331	-265.843	-248.03	24.4955	-336.115
0.007	-251.755	1003.26	-124.531	-231.913	992.468	-382.827	-433.854	1032.23	-224.065	-427.33	1034.61	-305.072	-337.01	1080.98	-428.311	-339.837	1081.11	-91.9295	-309.544	882.521	-60.741	-176.024	536.145	-96.1992	-199.232	479.887	-90.7966	-124.887	456.69	-132.778	-321.919	116.635	-120.434	-365.294	101.125	-179.815	-167.215	54.982	-162.99	-203.052	48.2124	-101.962	-327.862	888.18	-440.456	-316.105	505.098	-384.929	-342.855	435.312	-386.376	-284.42	425.578	-333.719	-384.179	64.9389	-327.649	-438.805	39.3924	-281.893	-224.992	38.3168	-266.445	-248.063	24.4609	-336.16
0.013	-247.38	1003.1	-124.739	-228.115	992.132	-383.008	-429.582	1032	-223.589	-423.254	1034.42	-304.863	-333.348	1080.63	-428.424	-335.504	1081.05	-91.9676	-305.194	882.519	-60.6396	-170.025	536.093	-96.5199	-192.934	479.344	-91.2624	-117.996	457.772	-132.946	-304.999	112.464	-120.561	-347.181	95.1076	-180.607	-148.129	55.2615	-161.634	-184.45	47.3899	-101.18	-324.292	888.168	-440.261	-314.329	504.905	-384.875	-341.417	435.273	-386.3	-282.868	425.254	-333.769	-384.165	65.0074	-327.602	-438.833	39.5431	-281.867	-224.965	38.2987	-266.469	-247.892	24.6238	-336.249
0.02	-243.13	1003.01	-124.791	-224.174	991.821	-383.124	-425.406	1031.89	-223.299	-419.242	1034.33	-304.689	-329.714	1080.35	-428.591	-331.316	1080.94	-92.042	-300.862	882.398	-60.4879	-165.368	536.028	-96.6271	-186.724	478.622	-91.8219	-111.624	458.724	-133.034	-288.328	108.379	-121.375	-329.386	89.9601	-181.48	-129.397	55.585	-160.485	-166.094	46.7201	-100.302	-320.588	887.954	-440.08	-312.595	504.721	-384.802	-340.075	435.241	-386.27	-281.486	424.953	-333.863	-384.124	65.004	-327.517	-438.833	39.6424	-281.68	-224.96	38.2928	-266.499	-247.941	24.6062	-336.293
0.027	-238.758	1002.78	-124.855	-220.297	991.454	-383.271	-421.161	1031.63	-223.059	-415.1	1034.09	-304.261	-325.67	1079.92	-428.381	-326.949	1080.73	-92.1712	-296.625	882.24	-60.3251	-159.876	535.652	-96.9708	-180.752	477.656	-92.2482	-105.072	459.572	-133.126	-271.335	104.483	-121.64	-311.432	85.1359	-182.121	-110.669	56.1738	-159.212	-147.955	46.5763	-99.0602	-316.964	887.745	-440.102	-310.912	504.6	-384.817	-338.597	435.187	-386.185	-280.16	424.542	-333.879	-384.127	65.0957	-327.532	-438.848	39.7322	-281.599	-224.66	38.2643	-266.578	-247.979	24.5891	-336.359
0.033	-234.382	1002.5	-124.919	-216.175	991.045	-383.316	-416.973	1031.41	-223.09	-410.93	1033.82	-303.922	-321.964	1079.79	-428.478	-322.542	1080.53	-92.1997	-292.424	882.012	-60.1476	-155.528	535.182	-97.0432	-174.959	476.755	-92.6745	-98.4123	460.268	-133.432	-254.47	100.765	-122.054	-293.914	80.3757	-182.646	-92.065	56.8618	-158.003	-129.693	46.1568	-98.7024	-313.29	887.506	-440.196	-309.06	504.309	-384.774	-337.199	435.108	-386.136	-278.699	424.197	-333.924	-384.099	65.1093	-327.47	-438.851	39.7979	-281.502	-224.649	38.2688	-266.634	-248.023	24.5546	-336.404
0.04	-230.027	1002.21	-124.953	-212.237	990.651	-383.308	-412.711	1031.19	-222.888	-406.838	1033.53	-303.738	-317.988	1079.43	-428.409	-318.216	1080.27	-92.0398	-288.298	881.644	-60.0011	-150.357	534.535	-97.3311	-169.258	475.67	-93.0226	-92.5806	460.838	-133.529	-237.961	97.4973	-122.651	-275.63	76.0028	-183.993	-73.7409	57.6711	-157.148	-111.525	46.0012	-98.0464	-309.578	887.216	-440.312	-307.308	504.18	-384.753	-335.722	435.064	-386.098	-277.198	423.839	-333.926	-384.108	65.1586	-327.46	-438.893	39.9116	-281.504	-224.707	38.1734	-266.643	-247.754	24.4955	-336.571
0.047	-225.789	1001.76	-124.493	-208.225	990.206	-383.302	-408.406	1030.91	-222.551	-402.694	1033.13	-303.581	-313.899	1079	-428.224	-313.697	1079.93	-91.9171	-284.168	881.268	-59.8324	-145.878	533.884	-97.4536	-163.678	474.481	-93.5077	-86.6207	461.298	-133.573	-221.076	94.3811	-123.052	-257.611	71.9296	-184.186	-55.538	58.3698	-156.371	-93.5997	45.7546	-97.7254	-305.749	886.864	-440.43	-305.364	503.863	-384.637	-334.163	434.919	-385.976	-275.804	423.425	-333.901	-384.069	65.2275	-327.414	-438.909	39.8789	-281.488	-224.677	38.2356	-266.742	-247.788	24.4402	-336.644
0.053	-221.379	1001.29	-124.473	-205.017	989.58	-383.261	-404.045	1030.5	-222.234	-398.394	1032.73	-303.398	-309.883	1078.68	-428.174	-309.222	1079.46	-91.9626	-279.969	880.785	-59.648	-142.172	533.154	-97.4764	-158.789	473.198	-93.7355	-80.8501	461.628	-133.618	-203.946	91.5179	-123.736	-239.694	67.9899	-185.014	-37.6302	59.0873	-155.784	-75.6722	45.5945	-97.3064	-301.877	886.562	-440.532	-303.63	503.762	-384.654	-332.602	434.877	-385.939	-274.389	422.994	-333.859	-384.032	65.2715	-327.378	-438.947	40.0731	-281.424	-224.68	38.2337	-266.794	-247.839	24.4077	-336.724
0.06	-216.79	1000.86	-124.87	-200.709	989.18	-383.293	-399.645	1030.05	-222.128	-394.209	1032.28	-303.335	-305.954	1078.5	-428.182	-304.93	1079.09	-92.0074	-275.903	880.146	-59.5483	-137.978	532.211	-97.535	-153.579	471.855	-94.0816	-75.2499	461.726	-133.71	-186.891	88.746	-123.643	-222.049	64.9004	-186.085	-19.9515	59.7614	-155.557	-57.8812	45.3476	-97.1396	-297.925	886.225	-440.587	-301.646	503.498	-384.598	-331.081	434.793	-385.901	-272.875	422.551	-333.822	-384.047	65.3523	-327.407	-438.972	40.1369	-281.387	-224.787	38.0994	-266.868	-247.869	24.3467	-336.812
