Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-298.842	906.135	-33.9401	-320.212	903.561	-287.708	-497.386	979.501	-107.567	-497.076	989.134	-175.384	-397.221	1011.47	-334.98	-367.837	1007.54	20.0243	-327.897	770.209	49.7693	-208.484	476.262	-17.8887	-205.108	418.148	-13.2694	-148.582	418.97	-58.9031	-164.79	77.3358	-39.0502	-200.998	55.1004	-86.3517	-9.64219	84.1648	-80.3685	-40.1289	56.7934	-16.5913	-432.791	808.306	-362.133	-471.641	448.854	-274.718	-493.608	394.58	-276.201	-449.962	373.812	-225.66	-595.019	74.3421	-229.939	-646.168	56.207	-187.081	-448.835	35.6553	-180.685	-487.082	25.9014	-255.978
0.007	-287.204	903.332	-34.5006	-310.589	901.434	-288.585	-486.472	977.793	-107.196	-486.623	987.696	-174.661	-388.607	1009.52	-335.346	-357.222	1004.44	20.3797	-317.213	767.86	49.6878	-197.699	474.202	-17.8703	-191.65	416.781	-13.1313	-135.457	418.953	-59.3244	-134.192	78.4911	-37.3868	-170.14	54.4797	-84.1201	20.0031	90.8856	-81.3446	-8.21767	62.5605	-16.9672	-424.294	807.362	-362.501	-466.701	448.359	-274.645	-489.646	394.411	-275.984	-445.895	373.037	-225.868	-594.63	75.4152	-229.902	-645.85	57.8479	-186.694	-448.715	35.524	-180.51	-487.269	25.7588	-255.644
0.013	-275.88	900.316	-34.2826	-300.768	899.257	-289.186	-475.601	976.087	-106.844	-476.157	986.16	-174.17	-379.856	1007.46	-335.57	-346.286	1001.3	20.6777	-306.572	765.319	49.4233	-186.729	472.066	-17.7502	-177.998	415.611	-12.8966	-122.301	419.12	-59.1188	-104.761	80.5905	-35.7656	-140.426	54.8078	-81.8241	48.3297	98.0716	-82.7031	22.5112	68.9845	-17.7978	-415.772	806.454	-362.921	-461.631	447.971	-274.614	-485.506	394.28	-275.91	-441.546	372.295	-226.109	-594.01	76.4736	-229.332	-645.489	59.3853	-186.117	-448.617	35.414	-180.424	-487.421	25.786	-255.469
0.02	-264.035	897.43	-34.7283	-290.908	897.078	-289.901	-464.626	974.333	-106.344	-465.42	984.405	-173.362	-371.425	1005.56	-335.917	-335.464	998.125	21.2564	-296.101	762.748	49.0882	-175.151	470.214	-17.4096	-164.897	414.776	-12.487	-110.092	419.896	-59.8373	-76.944	83.1679	-34.4941	-111.98	55.2348	-79.8324	75.0548	105.768	-84.507	51.651	76.185	-18.8052	-406.951	805.329	-363.076	-456.407	447.543	-274.679	-481.138	394.198	-276.015	-436.981	371.401	-226.765	-593.442	77.5385	-229.098	-645.063	61.4192	-185.593	-448.52	35.3072	-180.361	-487.521	25.7632	-255.328
0.027	-252.294	894.477	-35.1319	-280.956	895.052	-290.381	-453.707	972.635	-106.036	-454.811	982.767	-172.78	-362.459	1003.77	-336.32	-324.294	995.031	21.8227	-285.645	759.954	48.8069	-163.422	468.377	-17.1223	-151.17	413.995	-11.9057	-97.1263	420.628	-60.8049	-49.631	86.3016	-33.5266	-85.6411	57.1407	-77.2841	100.241	112.823	-86.0397	78.5416	83.3552	-19.7497	-398.091	804.338	-363.431	-450.84	447.142	-274.922	-476.568	394.119	-276.214	-432.214	370.62	-227.328	-592.763	78.7841	-228.974	-644.532	63.2409	-185.713	-448.434	35.2583	-180.363	-487.515	25.7752	-255.261
0.033	-240.6	891.717	-35.5314	-271.374	892.949	-291.59	-442.661	970.853	-105.652	-444.063	981.08	-172.071	-353.393	1002	-336.334	-313.002	992.132	22.5357	-275.169	757.152	48.4755	-151.75	466.645	-16.8949	-136.753	413.659	-11.5669	-83.6613	421.453	-61.8707	-24.9001	89.5258	-32.572	-60.3758	58.1074	-75.6286	123.366	119.919	-88.2339	103.805	90.6219	-21.8265	-389.102	803.277	-364.075	-445.029	446.735	-275.392	-471.466	393.971	-276.404	-427.189	369.644	-228.109	-591.849	80.527	-229.136	-644.049	65.6349	-186.235	-448.349	35.186	-180.346	-487.458	25.769	-255.242
0.04	-228.913	889.093	-35.9327	-261.408	890.775	-292.197	-431.599	969.211	-105.348	-433.302	979.419	-171.661	-344.134	1000.25	-336.519	-301.267	989.521	23.1048	-264.632	754.321	48.0905	-140.419	465.543	-16.2721	-123.499	413.798	-11.4166	-71.747	422.305	-62.5974	-2.10088	92.8544	-31.6257	-37.2835	59.6453	-74.6506	144.589	126.455	-90.3583	127.024	96.8427	-23.7129	-380.046	802.29	-364.317	-438.642	446.295	-275.682	-465.903	393.837	-276.712	-421.817	368.759	-228.693	-591.185	82.3723	-229.776	-643.421	68.0049	-186.21	-448.305	35.1011	-180.44	-487.312	25.7932	-255.249
0.047	-217.111	886.822	-36.4183	-251.065	888.79	-292.7	-420.506	967.669	-104.871	-421.619	977.414	-171.378	-334.543	998.45	-337.129	-289.453	987.24	23.8804	-253.711	751.605	47.4751	-129.627	465.185	-15.6606	-110.6	414.088	-11.329	-59.3869	423.223	-63.1062	18.501	95.197	-31.8147	-16.2558	60.9715	-74.2822	164.034	131.722	-92.0315	147.93	102.021	-25.1826	-370.785	801.419	-364.074	-431.941	445.765	-276.096	-459.897	393.699	-277.099	-416	367.819	-229.206	-590.348	83.8874	-230.341	-642.676	70.7064	-187.164	-448.19	35.0303	-180.321	-487.133	25.8453	-255.271
0.053	-205.488	884.778	-36.4389	-240.84	887.037	-293.203	-409.376	966.249	-104.27	-410.626	975.851	-170.824	-325.045	997.041	-337.098	-277.307	985.588	24.2652	-242.61	749.12	46.9042	-118.043	464.859	-15.4997	-97.9665	414.021	-11.3418	-47.0178	424.301	-63.2188	36.8658	96.762	-32.2795	2.61524	62.1397	-74.5969	181.532	136.164	-93.1648	166.696	105.819	-26.2132	-361.347	800.358	-363.855	-424.612	445.171	-276.495	-453.457	393.488	-277.454	-409.951	366.877	-229.666	-589.236	85.8837	-230.697	-641.779	73.3596	-187.561	-448.106	34.98	-180.429	-486.906	25.9184	-255.324
0.06	-193.727	883.106	-37.4793	-230.714	885.619	-293.622	-398.15	964.783	-103.716	-399.525	974.325	-170.416	-314.485	995.29	-336.948	-265.017	984.427	24.5196	-230.97	746.87	46.4908	-106.287	464.342	-15.1507	-85.7778	413.55	-11.4477	-35.0641	424.915	-62.8837	52.9068	97.5816	-32.7733	19.3114	62.3183	-75.1811	197.128	139.113	-93.6539	182.856	107.792	-27.2589	-351.88	799.395	-363.627	-416.828	444.575	-276.942	-446.44	393.281	-277.818	-403.472	365.987	-230.102	-587.686	88.368	-231.227	-640.693	76.9966	-188.447	-447.977	34.9519	-180.49	-486.6	26.0396	-255.396
