Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-142.577	985.918	-96.8735	-151.253	989.366	-362.452	-350.385	1036	-170.044	-357.78	1033	-268.844	-256.54	1077.65	-409.18	-217.087	1088.04	-52.1639	-258.704	916.35	-27.3328	-264.841	522.558	-77.4724	-290.294	447.04	-80.2359	-217.358	428.338	-131.363	-352.841	77.1078	-143.838	-403.667	77.7584	-198.944	-185.624	42.5248	-158.383	-241.852	28.9972	-91.4353	-259.004	897.831	-434.656	-154.491	531.914	-407.86	-199.271	473.069	-400.844	-104.29	437.387	-386.045	-345.883	137.528	-338.839	-378.499	140.09	-275.908	-202.293	51.6917	-345.581	-253.161	51.7067	-401.266
0.007	-130.319	986.416	-96.1886	-138.32	990.041	-361.503	-338.725	1037.22	-171.61	-342.485	1032.18	-270.606	-243.223	1078.47	-409.703	-204.64	1088.78	-52.6628	-248.68	917.734	-27.9015	-261.087	524.005	-76.6919	-287.458	448.83	-79.6168	-214.741	429.616	-131.709	-352.475	78.8753	-143.26	-402.687	79.8891	-197.963	-185.639	42.3468	-157.835	-241.869	28.9989	-91.1588	-244.72	899.115	-435.028	-136.019	533.278	-406.6	-179.464	472.435	-400.102	-83.5081	439.971	-385.224	-311.731	129.947	-339.907	-344.827	131.113	-276.842	-163.908	51.2108	-347.606	-215.382	49.4454	-403.315
0.013	-119.645	986.654	-95.6501	-125.329	990.333	-360.796	-326.708	1037.7	-173.291	-329.688	1032.14	-272.165	-230.516	1078.74	-410.041	-192.484	1089.05	-52.8773	-238.143	919.613	-26.9934	-257.087	525.317	-76.212	-284.673	450.564	-79.0836	-212.502	430.145	-130.6	-352.13	80.678	-142.824	-402.455	82.2124	-197.393	-185.532	42.3752	-157.627	-241.564	28.91	-91.0018	-231.372	900.097	-435.429	-117.802	534.426	-405.293	-159.333	471.197	-399.763	-62.6302	442.106	-384.477	-277.039	122.606	-341.022	-310.063	121.697	-277.994	-126.286	51.0268	-350.209	-177.452	47.5555	-405.384
0.02	-108.546	986.404	-95.1313	-112.459	990.088	-360.038	-314.697	1037.87	-175.087	-317.285	1031.92	-273.694	-218.227	1078.6	-410.521	-180.759	1088.88	-53.0748	-228.129	920.701	-27.5906	-253.073	526.469	-75.8491	-281.984	452.1	-78.7064	-210.037	430.839	-129.98	-351.725	82.2612	-142.428	-401.958	84.2078	-197.016	-185.827	42.4921	-157.043	-241.682	28.8711	-90.716	-215.366	900.26	-435.94	-99.7072	535.284	-403.992	-138.876	469.316	-399.665	-41.8316	444.223	-383.084	-242.036	115.475	-342.258	-274.625	112.471	-279.108	-88.2963	51.3434	-352.34	-139.367	45.8632	-407.008
0.027	-97.1647	986.055	-94.3559	-99.637	989.372	-359.342	-302.71	1037.66	-176.968	-304.963	1031.31	-275.243	-201.963	1078.34	-411.589	-170.448	1088.28	-53.2243	-218.182	921.412	-28.1359	-249.03	527.544	-75.591	-279.467	453.478	-78.4679	-207.567	431.29	-129.38	-351.324	83.6763	-142.17	-401.418	86.1925	-196.877	-185.784	42.6504	-156.417	-241.847	28.8205	-90.4581	-200.818	900.521	-436.332	-81.7324	535.604	-402.806	-117.999	466.987	-399.86	-20.9127	446.173	-381.335	-206.714	108.771	-343.697	-239.29	104.089	-280.651	-50.0527	51.9312	-354.423	-101.009	44.5781	-409.017
0.033	-87.0214	984.871	-93.9913	-86.7315	988.309	-358.856	-290.705	1037.14	-178.868	-292.579	1030.27	-276.875	-188.963	1077.11	-412.275	-158.999	1087.7	-53.371	-208.219	921.779	-28.6766	-244.958	528.433	-75.426	-277.126	454.816	-78.2882	-205.318	431.927	-128.509	-350.961	85.11	-142.112	-400.885	88.1456	-196.928	-185.794	42.5967	-155.747	-242.157	28.4416	-90.6305	-186.721	900.058	-437.08	-63.8788	535.523	-401.867	-96.9284	464.425	-400.197	0.0275	448.27	-378.789	-171.008	102.597	-345.086	-203.42	95.6273	-282.904	-11.8186	52.9582	-356.263	-62.4514	43.6137	-410.863
0.04	-74.8154	984.15	-92.9078	-73.9073	986.693	-358.256	-278.749	1036.39	-180.363	-280.221	1028.87	-278.476	-176.355	1075.59	-412.897	-148.592	1086.7	-53.6996	-198.441	921.751	-28.9457	-240.845	529.144	-75.3073	-274.624	455.88	-78.2907	-202.538	432.178	-127.611	-350.607	86.4304	-142.331	-400.199	90.0153	-197.284	-186.171	42.3113	-155.985	-242.487	28.4003	-90.6042	-172.464	899.11	-437.859	-46.2294	535.018	-401.082	-75.692	461.692	-400.515	20.6812	449.724	-376.395	-135.021	96.9022	-346.85	-167.613	88.4142	-284.804	26.4375	54.3268	-357.817	-23.7366	43.0333	-412.531
0.047	-63.4966	982.783	-92.165	-60.9227	984.733	-358.028	-266.867	1035.4	-182.523	-267.841	1027.11	-280.061	-163.617	1073.66	-413.53	-139.212	1085.31	-54.2693	-188.249	921.626	-29.3436	-236.732	529.83	-75.4652	-271.958	456.912	-78.4408	-199.498	432.245	-126.612	-350.237	87.6834	-142.833	-399.507	91.8377	-197.954	-186.129	42.284	-155.648	-242.904	28.3824	-90.7413	-158.1	897.695	-438.641	-28.6836	534.2	-400.555	-54.5097	459.117	-400.89	40.8763	450.976	-373.937	-99.0502	91.792	-349.06	-131.53	81.9217	-287.314	64.6638	55.9401	-358.94	15.1796	42.711	-413.883
0.053	-52.3963	981.037	-91.3466	-48.0872	982.337	-357.634	-254.855	1033.52	-184.341	-255.374	1024.95	-281.531	-150.919	1071.42	-414.073	-129.287	1083.62	-54.6338	-178.386	921.042	-29.6591	-232.287	530.002	-75.7394	-269.099	457.764	-78.754	-196.095	432.041	-125.623	-349.8	88.8873	-143.601	-398.576	93.5801	-198.894	-186.005	42.2514	-155.343	-243.401	28.7605	-90.7195	-143.84	895.913	-439.445	-11.2238	533.133	-400.046	-33.4582	456.728	-401.123	60.2989	452.13	-371.629	-62.5189	87.106	-351.398	-95.3155	75.9554	-289.844	102.745	58.1277	-359.675	54.2635	42.8163	-415.085
0.06	-41.0694	979.077	-90.6383	-35.0682	979.536	-357.336	-242.933	1031.69	-186.043	-242.997	1022.48	-282.892	-138.244	1068.81	-414.465	-119.89	1081.59	-54.939	-168.161	920.107	-29.9319	-227.59	530.169	-76.0119	-265.781	458.463	-79.215	-192.767	431.712	-124.952	-349.262	89.9635	-144.58	-397.512	95.3603	-200.237	-185.841	42.1736	-155.054	-243.777	28.8285	-91.0116	-129.476	893.706	-440.174	6.06758	531.88	-399.742	-13.0468	454.969	-401.385	79.6111	453.165	-369.692	-26.0712	83.218	-353.846	-59.3842	70.7818	-292.674	140.539	60.9354	-359.915	93.3817	43.3263	-415.847
