Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-53.7432	949.698	-53.3485	-40.0714	966.137	-314.706	-242.807	976.764	-144.96	-243.339	987.76	-237.939	-135.369	1014.94	-364.948	-150.904	1014.46	-14.8512	-132.201	848.724	1.13578	-26.4516	488.306	-17.5225	-52.9318	447.933	-17.6428	-3.28917	407.627	-52.4455	-290.317	200.656	-90.8274	-341.255	206.191	-137.842	-186.405	84.8332	-132.072	-221.284	93.7422	-67.3459	-115.781	848.555	-383.79	-104.117	474.904	-317.947	-116.355	417.309	-317.205	-58.7253	404.434	-276.796	-137.547	66.1625	-260.279	-183.14	44.1644	-230.582	12.133	38.9774	-192.521	-10.4069	26.0283	-269.522
0.007	-44.4534	950.754	-53.9679	-31.3399	966.657	-315.108	-233.729	977.003	-144.664	-234.104	987.809	-236.421	-126.878	1014.97	-365.506	-140.853	1015.53	-15.059	-122.101	849.59	1.43101	-10.5048	490.245	-18.7107	-35.6893	448.89	-18.3695	14.8698	409.986	-53.5498	-265.433	193.864	-91.4636	-316.524	197.243	-138.422	-156.671	82.58	-132.314	-192.165	90.0583	-67.8307	-109.001	848.504	-384.281	-101.336	475.006	-317.511	-114.044	417.472	-316.803	-56.562	404.199	-276.384	-137.425	66.3446	-260.099	-183.088	44.3805	-230.477	12.2351	38.9667	-192.569	-10.3808	26.1234	-269.485
0.013	-35.0957	951.606	-54.5485	-22.8074	966.969	-315.362	-224.446	976.931	-144.191	-225.46	988.649	-235.807	-118.987	1015.19	-365.842	-130.864	1016.34	-15.1345	-110.925	850.432	1.52516	5.28288	492.106	-19.6732	-18.8033	449.926	-19.5318	32.6166	412.417	-54.6587	-240.158	186.684	-92.0414	-291.367	188.084	-139.086	-126.894	80.1378	-132.424	-162.642	86.3667	-68.4227	-101.738	848.428	-384.206	-98.449	475.025	-316.937	-111.709	417.628	-316.353	-54.2963	403.887	-276	-137.282	66.552	-259.92	-182.974	44.2976	-230.17	12.3725	38.8892	-192.454	-10.3272	26.1673	-269.354
0.02	-25.5938	952.259	-55.1921	-14.3646	967.111	-315.755	-215.368	976.812	-143.605	-216.636	988.144	-236.001	-108.975	1015.15	-365.525	-121.054	1016.77	-15.0637	-100.355	851.214	1.9521	20.728	493.601	-20.8323	-2.23536	449.946	-20.6488	50.2391	414.769	-56.0655	-214.491	179.303	-92.7842	-265.914	178.639	-139.941	-96.6264	77.8149	-132.734	-133.018	82.5872	-68.7741	-94.5896	848.177	-384.141	-95.5911	475.079	-316.433	-109.295	417.776	-315.782	-52.0773	403.573	-275.561	-137.079	66.7845	-259.692	-182.859	44.6715	-229.913	12.5153	38.8	-192.332	-10.2813	26.1523	-269.176
0.027	-16.0972	952.722	-55.7349	-5.98755	967.117	-316.202	-206.357	977.144	-143.067	-207.857	988.059	-235.844	-100.094	1015.07	-365.582	-112.086	1016.98	-14.9607	-89.8243	851.908	2.21967	35.8098	495.023	-21.9743	14.2549	450.131	-21.7723	67.4992	417.055	-57.5967	-188.33	171.686	-93.4688	-239.797	168.886	-140.633	-66.3385	75.2737	-132.857	-102.934	78.6519	-69.0978	-87.5088	847.905	-383.932	-92.7465	475.119	-315.897	-106.842	417.916	-315.076	-49.7866	403.179	-275.062	-136.853	67.0015	-259.423	-182.76	45.0491	-229.659	12.6558	38.7322	-192.205	-10.2294	26.2063	-269.03
0.033	-6.66788	952.876	-56.302	2.21699	966.958	-316.673	-197.372	977.07	-143.211	-199.389	988.017	-235.907	-91.5161	1014.92	-365.602	-101.888	1017.06	-14.7915	-79.3413	852.382	2.55701	50.534	496.169	-23.2649	30.2769	450.358	-23.1814	84.56	418.981	-59.1524	-161.992	163.924	-94.0615	-213.121	159.019	-141.218	-35.0716	73.159	-132.741	-72.5222	74.701	-69.455	-80.6065	847.585	-383.879	-89.8024	475.086	-315.343	-104.367	418.031	-314.474	-47.3641	402.832	-274.424	-136.634	67.2075	-259.116	-182.686	45.394	-229.327	12.2795	38.5205	-192.318	-10.228	26.2534	-268.86
0.04	3.13006	953.012	-56.7199	10.4857	966.594	-317.157	-188.459	976.994	-143.311	-190.942	988.13	-236.007	-82.9689	1014.66	-365.595	-92.5604	1016.89	-14.6498	-68.8501	852.795	3.12238	64.8648	497.234	-24.7005	46.0161	450.363	-24.7036	101.083	421.101	-60.7654	-134.916	156.069	-94.6827	-185.868	148.958	-141.91	-4.8651	70.4064	-133.163	-41.9228	70.8136	-69.7118	-73.2538	847.192	-383.547	-86.8301	475.05	-314.831	-101.868	418.118	-313.792	-44.894	402.518	-273.831	-136.594	67.4539	-258.949	-182.863	45.9923	-229.442	12.8918	38.7075	-191.986	-10.2332	26.2904	-268.701
0.047	12.3847	952.843	-57.2326	18.7844	966.018	-317.708	-179.076	976.426	-141.621	-181.571	987.477	-234.342	-74.47	1014.28	-365.588	-83.4438	1016.54	-14.3339	-58.2343	853.056	3.51619	78.8142	498.154	-26.3321	61.1709	450.466	-26.335	117.073	423.157	-62.2575	-107.302	148.225	-95.5502	-158.155	139.008	-142.462	26.2099	68.1598	-133.415	-11.0521	67.2299	-69.835	-66.1917	846.794	-383.361	-83.8351	474.871	-314.106	-99.4447	418.239	-313.191	-42.4265	401.946	-273.207	-136.401	67.7018	-258.538	-182.788	46.2938	-229.115	12.7541	38.5617	-191.75	-10.2438	26.3216	-268.527
0.053	21.8346	952.485	-57.5623	26.9369	965.197	-318.164	-170.283	976.235	-141.23	-172.652	987.005	-233.411	-66.1323	1013.75	-365.481	-74.1113	1016.07	-14.3592	-49.2309	853.324	4.07701	92.368	498.945	-27.8078	75.8928	450.398	-28.0616	132.549	424.932	-63.5104	-79.584	140.43	-96.0743	-129.674	129.006	-142.871	57.4655	66.3201	-133.257	20.0861	63.5428	-69.929	-58.9767	846.299	-383.155	-80.6479	474.887	-313.708	-96.8397	418.346	-312.565	-40.4374	401.436	-272.422	-136.221	67.9933	-258.135	-182.713	46.67	-228.718	13.2785	38.6074	-191.803	-10.2673	26.347	-268.366
0.06	31.196	951.93	-57.8959	35.2297	964.291	-318.617	-161.304	976.013	-140.599	-164.243	986.794	-233.479	-57.7686	1013.08	-365.354	-65.4918	1015.46	-14.1023	-37.8879	853.515	4.3571	105.301	499.636	-29.4151	90.2485	450.171	-29.7177	147.759	426.714	-65.4388	-51.4009	132.979	-96.6941	-100.878	119.248	-143.371	89.0392	64.9298	-133.318	51.3198	60.2001	-69.8933	-51.7902	845.75	-382.981	-77.7334	474.864	-313.169	-94.245	418.338	-311.865	-37.9547	401.087	-272.007	-136.087	68.314	-257.819	-182.625	47.1216	-228.298	13.4387	38.1128	-191.375	-10.2587	26.4024	-268.277
