Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-250.971	883.474	-20.8584	-221.561	884.837	-293.459	-453.343	905.38	-152.937	-439.362	897.132	-243.518	-331.731	931.596	-357.895	-339.865	947.836	14.2056	-357.458	799.906	20.0906	-439.426	456.507	-63.8143	-460.585	405.18	-69.107	-407.409	378.027	-115.726	-576.3	80.2686	-104.273	-610.271	47.6822	-162.192	-422.182	40.4122	-116.654	-474.371	27.6727	-55.8746	-285.997	805.415	-364.353	-166.15	454.257	-314.422	-157.945	396.851	-315.897	-92.9959	417.203	-288.509	-28.9493	89.7742	-309.914	-42.5022	54.6794	-250.625	136.044	104.753	-297.727	89.9438	70.5712	-348.654
0.007	-242.478	881.973	-21.4577	-212.405	883.062	-293.671	-444.891	904.22	-154.396	-430.385	895.796	-243.822	-322.454	929.854	-358.33	-330.783	946.823	13.5152	-349.73	798.799	19.5662	-433.817	455.739	-64.2357	-455.697	404.748	-69.5086	-402.443	376.832	-115.256	-575.644	81.5588	-105.172	-609.692	49.2893	-163.154	-421.953	40.3012	-116.656	-474.584	27.6959	-56.3443	-277.047	803.693	-364.924	-156.523	452.931	-314.447	-147.274	396.013	-316.203	-82.9428	416.856	-287.979	-13.2045	90.8987	-311.148	-26.8842	55.4489	-252.181	151.697	108.158	-296.588	106.978	73.1825	-348.234
0.013	-233.97	880.517	-21.9522	-203.178	881.566	-293.876	-436.337	903.154	-155.704	-421.736	894.69	-245.182	-313.002	928.114	-358.82	-321.767	945.506	12.9851	-341.951	797.707	19.1603	-428.128	455.161	-64.7159	-450.62	404.369	-70.0531	-397.245	375.78	-114.904	-574.924	82.9445	-106.057	-608.994	51.0728	-164.118	-421.762	40.1744	-116.72	-474.839	27.7461	-56.8447	-267.871	802.099	-365.479	-146.604	452	-314.811	-136.584	395.01	-316.61	-72.6755	416.604	-287.652	1.37128	91.7305	-312.233	-12.3846	55.8486	-253.482	165.979	110.971	-295.345	122.676	75.3026	-347.675
0.02	-225.389	879.228	-22.3518	-193.835	880.001	-294.02	-427.124	901.383	-155.552	-412.973	893.52	-246.64	-303.698	926.466	-359.299	-312.697	944.368	12.6434	-334.088	796.677	18.7662	-422.347	454.661	-65.0959	-445.345	404.098	-70.4813	-392.112	374.643	-115.108	-574.27	84.5489	-106.894	-608.291	53.0673	-165.106	-421.527	40.1005	-116.667	-475.08	27.7943	-57.3449	-258.557	800.809	-366.199	-136.421	451.164	-315.185	-125.854	394.334	-317.306	-62.2328	416.25	-287.547	14.6571	92.0875	-313.077	0.66884	55.9052	-254.532	178.963	112.797	-293.925	136.802	76.7285	-346.891
0.027	-216.879	877.62	-22.4595	-184.457	878.688	-294.268	-418.328	900.3	-156.844	-404.073	891.894	-248.223	-294.101	924.912	-359.888	-303.543	943.146	11.9728	-326.02	795.449	18.333	-416.406	454.273	-65.4013	-440.032	404.005	-70.8704	-386.954	374.165	-115.15	-573.499	86.3014	-107.643	-607.517	55.326	-166.024	-421.306	40.016	-116.658	-475.305	27.8492	-57.8371	-249.081	799.728	-366.974	-125.773	450.598	-315.778	-115.024	393.775	-318	-51.8102	415.848	-287.793	26.5117	92.0896	-313.687	12.2914	55.5112	-255.368	190.626	113.56	-292.397	149.49	77.2039	-346.055
0.033	-208.257	876.19	-22.8296	-174.97	877.548	-294.507	-409.459	899.344	-158.416	-393.966	890.044	-247.03	-284.622	923.608	-360.422	-294.466	941.728	11.4816	-317.943	794.439	17.6783	-410.312	454.032	-65.7307	-434.528	404.067	-71.1388	-381.164	373.065	-115.648	-572.597	88.3025	-108.038	-606.98	57.7357	-166.956	-421.064	39.9044	-116.661	-475.516	27.9117	-58.2827	-239.361	798.785	-367.81	-114.977	450.2	-316.604	-104.07	393.203	-318.863	-41.2407	415.451	-288.195	37.3183	91.3972	-314.145	22.465	54.8026	-255.926	201.171	112.957	-290.938	160.815	76.5746	-345.11
0.04	-199.495	874.827	-23.3119	-165.343	876.489	-294.857	-399.895	897.106	-158.751	-384.691	888.775	-248.236	-274.963	922.336	-360.928	-285.371	940.335	10.594	-309.678	793.451	16.9628	-403.956	453.876	-66.041	-428.877	404.163	-71.2482	-375.374	372.619	-115.893	-571.57	90.4501	-108.302	-606.009	60.6504	-167.46	-420.857	39.8103	-116.699	-475.681	27.9671	-58.6499	-229.439	798.019	-368.638	-103.843	449.8	-317.326	-93.1026	392.827	-319.89	-30.5477	414.931	-288.672	46.9109	90.2983	-314.46	31.3852	53.8282	-256.467	210.518	111.092	-289.469	170.721	74.8256	-344.102
0.047	-190.593	873.455	-24.0374	-155.586	875.715	-295.269	-390.62	896.572	-159.799	-375.489	887.989	-249.67	-265.332	921.145	-361.548	-276.349	939.047	9.60603	-301.203	792.427	16.3744	-397.542	453.792	-66.1986	-422.824	404.219	-71.36	-369.647	371.794	-115.483	-570.43	92.8403	-108.348	-605.129	63.7775	-167.611	-420.668	39.726	-116.679	-475.784	28.0161	-58.9468	-218.371	797.516	-369.69	-92.5846	449.506	-318.308	-82.1196	392.386	-320.99	-19.7871	414.232	-289.271	55.2273	88.7588	-314.625	38.8375	52.591	-256.79	218.854	107.896	-288.022	179.222	72.1223	-343.146
0.053	-181.509	872.477	-24.741	-145.738	875.036	-295.91	-381.348	895.884	-161.626	-365.953	886.931	-250.911	-255.609	920.318	-362.306	-267.252	937.66	8.46407	-292.643	791.589	15.4079	-390.856	453.812	-66.4342	-416.69	404.465	-71.1933	-363.508	371.329	-115.298	-569.2	95.4739	-108.093	-604.121	67.1073	-167.476	-420.442	39.6138	-116.615	-475.831	28.0683	-59.1792	-208.206	797.112	-370.425	-81.3235	449.127	-319.193	-71.1179	391.995	-322.011	-9.10808	413.465	-289.819	62.5684	86.7827	-314.626	45.1673	51.1022	-256.905	226.15	103.742	-286.866	186.53	68.3672	-342.126
0.06	-172.416	871.077	-24.9129	-135.727	874.594	-296.669	-371.676	895.337	-163.145	-355.887	885.353	-251.765	-245.831	919.595	-363.151	-257.948	936.153	7.30453	-283.898	790.996	14.1316	-383.834	453.994	-66.5801	-410.111	404.734	-70.922	-357.619	371.007	-114.605	-567.77	98.2537	-107.648	-603.044	70.8516	-167.087	-420.193	39.4876	-116.505	-475.798	28.1058	-59.3188	-197.702	796.905	-371.245	-69.9364	448.746	-320.228	-60.3147	391.503	-323.146	1.58057	412.531	-290.48	68.6904	84.5452	-314.492	50.3789	49.3145	-256.767	232.42	98.7395	-285.796	192.506	63.7358	-341.118
0.067	-162.916	870.155	-25.735	-125.565	874.263	-297.535	-361.38	894.036	-163.424	-346.195	884.799	-253.639	-235.999	919.118	-363.968	-248.513	934.617	6.18326	-275.005	790.369	12.9445	-376.572	453.719	-66.5321	-403.272	405.071	-70.4947	-351.176	370.307	-113.634	-566.144	101.245	-106.992	-601.779	74.8614	-166.537	-419.942	39.3777	-116.371	-475.714	28.1663	-59.4113	-187.057	796.776	-372.083	-58.5035	448.367	-321.227	-49.6841	390.974	-324.199	12.273	411.455	-291.127	73.7896	81.8621	-314.162	54.6515	47.3611	-256.258	237.641	93.0506	-284.891	197.211	58.6822	-340.232
