Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-301.703	918.263	-240.901	-304.505	912.21	-452.948	-478.252	935.491	-285.43	-483.895	942.696	-371.636	-375.478	974.665	-485.533	-384.808	977.298	-188.888	-355.041	832.676	-157.991	-182.373	484.989	-223.248	-193.552	437.068	-217.425	-133.276	420.124	-268.356	-234.444	98.3369	-249.727	-293.05	79.8424	-290.547	-97.1967	45.4152	-295.486	-137.588	40.925	-233.94	-396.173	831.956	-520.524	-470.163	461.259	-438.363	-487.99	406.46	-437.371	-434.309	392.164	-390.968	-538.663	64.944	-391.842	-592.513	44.7744	-353.26	-397.26	33.2077	-328.515	-423.008	19.761	-401.526
0.007	-293.078	917.371	-241.123	-296.839	911.069	-453.093	-470.033	934.89	-285.178	-475.879	941.989	-371.362	-368.766	973.622	-485.493	-375.942	976.476	-188.817	-346.471	832.017	-157.833	-174.678	483.135	-223.248	-184.222	434.354	-217.569	-123.37	420.048	-268.569	-207.886	93.734	-251.5	-265.736	72.1646	-291.828	-68.2584	47.3282	-297.901	-108.542	40.8917	-236.618	-389.116	831.295	-520.365	-466.533	461.13	-438.104	-484.9	406.81	-436.968	-431.366	391.761	-390.422	-538.368	66.0126	-391.583	-592.306	45.7435	-352.815	-397.006	33.2123	-328.579	-423.014	19.6651	-401.246
0.013	-284.243	916.353	-241.338	-288.97	909.808	-453.215	-461.494	933.969	-284.715	-467.698	941.194	-370.733	-360.66	972.625	-485.481	-367.077	975.573	-188.82	-338.268	831.311	-157.659	-167.049	480.865	-223.14	-175.067	431.302	-217.753	-113.924	419.65	-268.742	-181.233	89.5261	-252.71	-238.682	66.142	-292.739	-40.4776	49.833	-300.675	-79.4344	41.5363	-238.545	-381.909	830.69	-520.171	-462.891	461.36	-437.827	-481.695	407.231	-436.518	-428.205	391.566	-390.063	-538.224	66.7036	-391.403	-592.23	46.9653	-352.774	-396.765	33.2425	-328.675	-423.03	19.6474	-401.098
0.02	-275.397	915.276	-241.486	-281.046	908.624	-453.294	-452.66	932.939	-283.883	-459.176	940.159	-369.823	-353.004	971.619	-485.459	-358.146	974.55	-188.714	-329.557	830.385	-157.465	-159.883	478.227	-223.117	-166.271	427.906	-217.894	-104.818	418.934	-269.238	-155.145	85.975	-254.156	-211.731	60.7551	-293.012	-12.9758	53.3519	-303.598	-50.951	42.7616	-241.485	-374.442	830.052	-519.926	-458.767	461.998	-437.122	-478.49	407.737	-436.107	-424.75	391.479	-389.917	-537.896	67.1962	-391.104	-592.15	48.2055	-352.486	-396.57	33.3543	-328.918	-423.087	19.6345	-400.97
0.027	-266.389	914.115	-241.614	-272.995	907.453	-453.319	-443.852	931.808	-283.399	-450.751	939.084	-369.249	-345.047	970.614	-485.411	-349.068	973.468	-188.722	-320.407	829.211	-157.332	-152.857	475.209	-223.116	-157.533	424.544	-218.374	-96.0667	417.955	-269.572	-129.911	83.4039	-255.549	-185.191	55.9613	-294.336	14.2068	57.942	-306.663	-22.7359	45.1882	-243.926	-367.12	829.451	-519.772	-454.888	462.145	-436.825	-475.08	408.296	-435.762	-421.157	391.42	-389.881	-537.46	67.8999	-390.825	-591.44	49.607	-352.1	-396.369	33.3419	-329.064	-423.152	19.6176	-400.84
0.033	-257.188	912.881	-241.837	-265.515	906.252	-453.373	-435.218	930.909	-283.002	-442.272	938.027	-368.6	-337.143	969.645	-485.434	-339.978	972.342	-188.635	-311.418	828.03	-157.143	-146.704	471.942	-223.148	-148.931	421.057	-218.974	-87.2415	416.913	-270.012	-104.745	81.3726	-256.513	-158.941	51.4997	-295.096	39.4584	63.4574	-309.853	4.24023	47.7626	-246.599	-359.72	828.826	-519.617	-450.709	462.201	-436.552	-471.541	408.848	-435.489	-417.446	391.289	-389.977	-537.105	68.9469	-390.672	-591.017	51.0186	-351.393	-396.119	33.3062	-329.124	-423.216	19.6016	-400.733
0.04	-247.962	911.555	-241.982	-257.361	905.048	-453.454	-426.415	929.744	-282.561	-433.817	936.966	-368.132	-329.094	968.66	-485.379	-330.792	971.225	-188.568	-302.751	826.824	-156.833	-139.445	468.403	-223.755	-140.192	417.831	-219.42	-78.9528	415.714	-270.586	-80.4537	79.8607	-257.524	-132.979	47.451	-296.569	64.5369	69.3611	-311.917	30.6617	51.1321	-249.2	-352.061	828.08	-519.565	-446.33	462.728	-436.346	-467.711	409.362	-435.258	-413.51	391.12	-390.193	-536.727	69.7309	-390.607	-590.529	52.2984	-350.92	-395.849	33.2868	-329.226	-423.283	19.5805	-400.631
0.047	-238.682	910.199	-242.098	-249.177	903.879	-453.497	-417.362	928.452	-281.887	-425.305	935.794	-367.857	-320.828	967.616	-485.239	-321.49	970.12	-188.494	-293.593	825.418	-156.54	-133.067	465.576	-224.47	-131.656	414.96	-220.082	-70.6364	414.604	-271.396	-57.3305	79.0093	-259.101	-108.352	44.5365	-297.769	87.4165	75.9552	-314.219	55.2435	54.8618	-251.375	-344.339	827.498	-519.314	-441.701	463.122	-436.325	-463.563	409.857	-435.052	-409.388	390.851	-390.523	-536.237	70.7361	-390.152	-590.017	53.6025	-350.766	-395.625	33.2539	-329.411	-423.34	19.5946	-400.722
0.053	-229.283	908.876	-242.203	-240.858	902.745	-453.478	-408.308	927.166	-281.272	-416.457	934.47	-366.975	-312.688	966.554	-485.04	-312.104	969.028	-188.311	-284.172	823.858	-156.432	-126.659	462.713	-225.104	-123.282	412.323	-221.163	-62.4223	413.811	-272.302	-35.1857	78.7436	-259.458	-84.8306	42.6405	-299.041	109.166	82.8467	-316.008	78.4548	58.8694	-253.154	-336.503	826.949	-519.218	-436.71	463.839	-435.965	-459.091	410.339	-434.878	-404.979	390.63	-390.747	-535.82	72.6735	-390.723	-589.823	56.3942	-351.476	-395.408	33.2212	-329.548	-423.399	19.5437	-400.265
0.06	-219.815	907.609	-242.273	-232.408	901.626	-453.497	-399.399	925.997	-280.939	-407.694	933.258	-366.223	-304.449	965.432	-484.843	-302.602	967.963	-188.206	-274.779	822.293	-156.355	-120.971	460	-225.436	-115.336	409.887	-222.369	-54.5779	413.337	-273.391	-14.5879	79.5093	-260.224	-62.6946	41.343	-299.076	129.513	89.691	-317.439	100.236	63.9285	-254.741	-328.774	826.412	-519.246	-431.342	464.105	-436.26	-454.325	410.802	-434.772	-400.326	390.377	-390.952	-535.19	73.8378	-391.036	-589.266	58.0645	-351.497	-395.214	33.1821	-329.669	-423.415	19.512	-400.259
0.067	-210.5	906.363	-242.32	-224.06	900.55	-453.63	-390.149	924.76	-280.074	-398.887	931.986	-365.68	-296.146	964.24	-484.669	-292.983	966.834	-187.997	-265.212	820.607	-156.309	-114.912	457.193	-226.71	-107.433	407.992	-223.351	-46.7113	412.924	-274.222	4.9502	80.9723	-259.967	-41.6459	40.6595	-298.238	148.264	96.1325	-318.883	120.716	68.7799	-255.788	-320.871	825.955	-519.26	-425.824	464.027	-436.202	-449.281	411.22	-434.645	-395.356	390.128	-391.149	-534.43	75.1841	-391.374	-588.579	59.7764	-351.651	-395.041	33.1738	-329.742	-423.435	19.4741	-400.262
0.073	-200.939	905.148	-242.297	-215.511	899.516	-453.644	-380.621	923.096	-279.22	-389.915	930.748	-364.784	-287.811	963.041	-484.45	-283.386	965.702	-187.767	-255.524	818.849	-156.24	-109.206	454.748	-228.138	-99.9193	406.203	-224.308	-39.6566	412.64	-275.167	23.2107	82.8593	-259.86	-22.63	40.8225	-297.556	165.675	101.805	-320.346	139.232	73.5772	-256.654	-313.029	825.504	-519.321	-419.661	464.13	-435.459	-443.924	411.672	-434.577	-390.157	389.788	-391.154	-533.582	76.3004	-391.725	-588.006	61.6774	-352.23	-394.902	33.1209	-329.938	-423.416	19.4397	-400.283
