Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-323.079	899.233	-81.0432	-330.433	900.26	-339.637	-516.482	933.683	-157.954	-521.651	945.922	-244.534	-411.153	974.194	-379.136	-404.556	979.45	-43.9229	-377.816	797.107	-11.2736	-234.068	460.755	-94.6024	-231.908	410.997	-92.9326	-172.743	405.215	-146.037	-160.963	75.3577	-117.985	-195.517	43.1175	-162.269	-24.1718	79.1604	-161.99	-46.5465	61.8021	-108.97	-405.809	822.189	-411.14	-435.733	440.338	-317.483	-451.056	390.728	-317.532	-416.395	378.862	-260.543	-542.876	59.6712	-274.348	-591.96	46.0782	-239.466	-410.667	35.6469	-222.278	-435.655	23.404	-287.383
0.007	-316.938	898.514	-81.0515	-324.798	899.385	-339.757	-510.385	932.425	-157.446	-515.893	944.67	-243.922	-405.893	973.029	-378.902	-398.5	978.667	-43.7127	-371.032	796.161	-10.6323	-228.863	459.668	-94.5659	-225.661	410.07	-92.7672	-166.84	405.03	-146.749	-148.465	75.7043	-117.741	-182.192	42.297	-161.097	-11.8809	81.7731	-163.279	-33.0686	63.7336	-110.33	-400.694	821.314	-410.955	-432.427	439.698	-317.284	-448.046	390.231	-317.294	-413.55	378.034	-260.297	-542.413	60.0787	-273.995	-592.16	46.0316	-239.568	-410.596	35.571	-222.241	-435.656	23.3814	-287.362
0.013	-310.779	897.793	-80.9999	-319.206	898.503	-339.88	-503.861	932.002	-157.104	-510.131	943.437	-243.423	-400.682	971.809	-378.788	-392.425	977.805	-43.474	-364.582	795.342	-10.1478	-223.65	458.584	-94.5441	-219.294	409.289	-92.8555	-160.993	404.833	-147.68	-136.592	76.0062	-117.69	-170.204	42.0107	-160.995	-0.21458	84.0228	-164.37	-20.9002	65.6772	-111.321	-395.554	820.364	-410.798	-428.861	439.326	-317.607	-444.563	389.828	-316.677	-410.609	377.272	-260.087	-542.141	60.3548	-273.942	-591.741	46.9739	-239.362	-410.533	35.5423	-222.196	-435.615	23.5923	-287.074
0.02	-304.469	897.04	-81.0458	-313.641	897.654	-340.025	-497.744	931.024	-156.656	-504.25	942.167	-242.79	-395.35	970.48	-378.617	-386.187	976.976	-43.1599	-358.048	794.636	-9.71548	-218.493	457.512	-94.5346	-213.174	408.441	-92.8349	-155.361	404.56	-148.321	-125.561	76.1792	-117.865	-159.084	41.5679	-160.466	10.1099	85.4674	-165.236	-9.63433	67.3112	-112.177	-390.321	819.402	-410.568	-425.446	438.688	-317.349	-441.934	389.232	-316.879	-407.691	376.499	-259.906	-542.096	60.4943	-274.252	-591.667	47.6619	-239.537	-410.455	35.5043	-222.095	-435.681	23.3648	-287.249
0.027	-298.18	896.343	-81.0631	-307.995	896.724	-340.199	-491.585	930.111	-156.215	-498.183	940.85	-242.193	-390.089	969.158	-378.541	-379.693	976.031	-42.7598	-351.245	793.939	-9.10114	-213.292	456.438	-94.4981	-207.362	407.567	-92.9173	-149.832	404.233	-148.712	-115.64	76.4813	-117.963	-148.942	41.2028	-160.708	20.0283	87.5564	-166.081	0.46256	68.5789	-112.95	-385.16	818.401	-410.411	-421.975	437.829	-316.371	-438.321	388.826	-316.024	-404.692	375.697	-259.685	-541.801	60.8603	-274.287	-591.551	48.5533	-239.522	-410.397	35.4847	-222.069	-435.702	23.3548	-287.203
0.033	-291.768	895.61	-81.1362	-302.242	895.789	-340.378	-485.29	929.223	-155.55	-492.187	939.828	-241.538	-384.898	967.847	-378.57	-373.493	975.187	-42.4731	-344.514	793.409	-8.56754	-208.135	455.406	-94.4149	-201.69	406.554	-93.0103	-144.438	403.79	-149.078	-106.732	76.3199	-118.479	-139.761	40.7727	-160.585	29.0021	88.7644	-166.748	9.60327	69.266	-113.512	-379.813	817.363	-410.13	-418.518	437.253	-316.245	-435.253	388.015	-316.082	-401.587	374.987	-259.463	-541.513	61.2921	-274.205	-591.441	49.2178	-239.634	-410.338	35.3834	-221.957	-435.75	23.3656	-287.118
0.04	-285.245	894.951	-81.165	-296.484	894.764	-340.547	-479.061	928.5	-155.049	-486.041	938.668	-241.187	-379.551	966.487	-378.533	-367.036	974.358	-42.112	-337.761	792.957	-8.03386	-203.059	454.358	-94.2183	-196.407	405.49	-93.0642	-139.159	403.201	-149.144	-98.7132	75.9567	-119.068	-131.584	40.2699	-161.3	36.8799	89.4766	-167.121	17.6882	69.6288	-114.008	-374.531	816.377	-409.935	-414.85	436.68	-315.913	-432.271	387.714	-316.016	-398.562	374.232	-259.101	-541.071	61.9585	-273.776	-591.306	49.9541	-239.62	-410.19	35.4389	-222.338	-435.786	23.6001	-286.782
0.047	-278.698	894.291	-81.245	-290.61	893.738	-340.72	-472.703	927.749	-154.641	-479.958	937.901	-240.727	-374.117	965.167	-378.523	-360.508	973.499	-41.7558	-330.853	792.556	-7.5486	-197.956	453.269	-94.0243	-191.259	404.402	-93.0389	-134.263	402.556	-149.015	-91.726	75.2963	-119.632	-124.233	39.5241	-162.41	43.9986	89.7045	-167.553	24.8791	69.4844	-114.654	-369.077	815.337	-409.6	-411.046	436.338	-316.108	-428.685	387.05	-315.368	-395.223	373.539	-258.789	-540.701	62.4731	-273.671	-590.927	50.8408	-238.943	-410.114	35.3899	-222.224	-435.847	23.6268	-286.676
0.053	-272.116	893.731	-81.3449	-284.663	892.693	-340.92	-466.446	927.134	-154.071	-473.698	937.256	-240.193	-368.698	963.914	-378.62	-354.13	972.738	-41.4913	-323.487	792.283	-7.03607	-193.115	452.271	-93.8494	-186.336	403.153	-93.0567	-129.293	401.694	-148.716	-85.7094	74.5483	-120.093	-118.159	39.066	-163.086	50.2659	89.3352	-167.904	30.86	68.822	-115.266	-363.652	814.38	-409.276	-407.444	435.783	-315.905	-425.172	386.966	-314.803	-391.986	372.819	-258.578	-540.385	63.0246	-273.546	-590.708	51.8966	-238.746	-410.054	35.3503	-222.218	-435.934	23.6505	-286.565
0.06	-265.405	893.19	-81.4286	-278.702	891.704	-341	-459.968	926.617	-153.427	-467.277	936.539	-239.693	-362.933	962.706	-378.582	-347.517	972.031	-41.1495	-317.063	791.974	-6.85614	-188.211	451.098	-93.9006	-181.706	401.985	-93.0861	-124.313	400.776	-148.542	-80.5771	73.5371	-120.619	-112.609	37.6828	-164.133	55.5389	88.1216	-168.112	36.1161	67.6861	-115.673	-358.158	813.441	-408.948	-403.686	435.107	-314.947	-421.891	386.679	-314.571	-388.548	372.184	-258.294	-540.205	64.0749	-273.865	-590.452	53.0558	-238.476	-409.955	35.3415	-222.198	-436.01	23.7029	-286.437
