Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-320.022	1003.72	-130.757	-315.483	988.686	-385.939	-504.798	1037.16	-218.989	-502.488	1039.79	-300.468	-407.898	1083.96	-425.091	-400.332	1084.68	-93.6942	-378.337	888.019	-61.3526	-233.237	540.52	-98.8344	-252.652	481.76	-94.7296	-176.711	466.046	-137.196	-343.4	108.606	-130.557	-387.215	94.0811	-189.079	-190.659	52.0553	-181.943	-221.609	42.3193	-118.352	-421.176	887.632	-440.788	-421.194	502.67	-381.838	-451.847	434.66	-382.994	-391.842	419.794	-334.149	-523.906	69.0677	-331.029	-579.549	44.8267	-284.345	-365.621	38.0806	-274.169	-389.76	23.4554	-343.563
0.007	-311.589	1002.81	-130.798	-307.8	987.612	-386.046	-496.617	1036.58	-218.316	-494.663	1039.23	-299.993	-400.316	1083.26	-425.066	-391.912	1084.06	-93.305	-369.52	887.703	-60.696	-224.096	539.763	-99.2648	-242.193	480.297	-95.0107	-165.734	466.909	-137.591	-316.151	102.816	-130.197	-358.817	86.4795	-188.936	-160.79	52.4845	-179.943	-191.947	41.756	-116.863	-414.291	887.241	-440.601	-419.333	502.537	-382.273	-450.497	434.76	-383.321	-390.543	419.521	-334.485	-524.021	69.3663	-330.889	-580.163	45.8994	-284.054	-365.632	38.1032	-274.341	-389.914	23.4011	-343.603
0.013	-303.109	1001.7	-130.736	-300.236	986.367	-386.162	-488.466	1035.9	-217.924	-486.698	1038.48	-299.393	-392.542	1081.82	-424.901	-383.267	1083.08	-92.9058	-360.823	887.188	-60.1474	-215.175	538.852	-99.3428	-232.109	478.39	-95.6058	-155.099	467.556	-137.83	-288.736	97.5906	-129.633	-330.157	79.3337	-188.606	-130.963	53.3327	-178.021	-162.242	41.3908	-115.096	-407.488	886.845	-440.417	-417.28	502.353	-382.661	-448.964	434.842	-383.593	-389.017	419.119	-334.821	-524.098	69.6489	-330.726	-579.635	45.653	-283.797	-365.517	37.8682	-274.398	-390.283	23.1001	-343.529
0.02	-294.608	1000.46	-130.641	-292.693	985.075	-386.193	-480.242	1035.07	-217.093	-478.642	1037.55	-298.63	-384.852	1080.6	-424.494	-374.76	1082.09	-92.5194	-352.181	886.55	-59.7018	-206.532	537.472	-99.2431	-221.904	476.102	-95.54	-144.879	467.729	-138.183	-261.376	92.7286	-129.479	-301.519	72.6986	-188.661	-101.438	54.5903	-176.443	-132.647	41.7829	-113.76	-400.644	886.394	-439.615	-414.976	502.109	-383.06	-447.179	434.91	-383.834	-387.278	418.629	-335.029	-524.166	70.0075	-330.562	-579.792	46.1429	-283.478	-365.539	37.8425	-274.496	-390.501	23.0395	-343.58
0.027	-285.942	999.011	-130.73	-285.129	983.757	-386.315	-471.908	1034.18	-216.365	-470.71	1036.69	-298	-377.166	1079.58	-424.04	-366.118	1080.72	-92.2115	-343.543	885.544	-59.3181	-198.213	535.645	-99.1146	-211.967	473.417	-95.4172	-134.983	467.718	-138.481	-233.824	88.7359	-128.513	-273.081	67.2	-188.567	-72.2161	56.327	-175.245	-103.583	42.5323	-112.526	-393.719	885.663	-439.503	-412.39	501.819	-383.381	-445.114	434.879	-384.005	-385.391	418.097	-335.382	-524.421	70.4065	-329.933	-579.845	46.697	-283.176	-365.568	37.8097	-274.606	-390.615	22.9459	-343.762
0.033	-277.281	997.512	-130.633	-278.139	982.31	-386.331	-463.665	1033.05	-215.823	-462.759	1035.65	-297.284	-369.636	1078.49	-423.744	-357.542	1079.32	-91.9352	-334.796	884.35	-58.7082	-189.895	533.561	-98.4738	-202.159	470.52	-95.3044	-125.603	467.641	-138.286	-206.105	85.2258	-128.291	-244.318	62.0029	-187.68	-43.0196	58.5476	-174.547	-74.088	44.2057	-111.805	-386.805	884.885	-439.574	-409.583	501.474	-383.64	-442.973	434.835	-384.164	-383.281	417.582	-335.652	-524.499	70.6128	-329.785	-579.815	47.1471	-282.757	-365.578	37.7876	-274.711	-390.987	22.9634	-343.742
0.04	-268.63	995.854	-130.532	-270.376	980.911	-386.416	-455.251	1031.84	-214.962	-454.799	1034.56	-296.588	-362.692	1077.48	-423.804	-348.835	1077.59	-91.4755	-326.282	882.874	-58.4521	-181.846	531.019	-97.9327	-192.351	467.515	-94.6281	-115.979	466.748	-138.452	-178.427	82.2338	-127.703	-216.07	57.9853	-187.358	-14.4985	61.2219	-174.518	-44.8256	46.309	-111.558	-379.909	884.224	-439.636	-406.431	501.111	-383.716	-440.55	434.738	-384.281	-380.887	417.015	-336.028	-524.522	70.971	-329.635	-580.405	48.0227	-282.149	-365.589	37.7549	-274.824	-391.204	22.907	-343.792
0.047	-259.917	994.167	-130.374	-262.79	979.444	-386.376	-446.861	1030.5	-214.364	-446.919	1033.3	-296.055	-355.249	1076.3	-423.601	-339.964	1076	-91.2677	-317.725	881.162	-58.2508	-174.02	528.283	-97.4118	-182.63	464.31	-93.8997	-107.002	465.586	-138.294	-150.675	80.213	-127.271	-188.09	54.9265	-186.775	13.4524	64.2539	-175.237	-15.8566	49.1593	-112.127	-372.769	883.368	-439.486	-403.085	500.637	-383.856	-437.926	434.539	-384.33	-378.281	416.303	-336.276	-524.344	71.1287	-329.742	-579.801	47.8698	-281.671	-365.56	37.6772	-274.841	-391.401	22.8647	-343.77
0.053	-251.081	992.285	-130.37	-255.118	977.888	-386.455	-438.541	1029.22	-213.958	-438.67	1032.01	-295.15	-347.582	1075.14	-423.093	-331.388	1074.08	-91.0073	-309.18	879.351	-58.0948	-166.755	525.275	-96.5317	-173.434	461.196	-93.3108	-97.5013	464.107	-138.185	-123.489	79.1566	-127.083	-160.59	52.898	-186.1	40.7664	67.8273	-176.329	12.5613	52.4743	-112.892	-365.524	882.59	-439.304	-399.471	500.128	-383.823	-434.988	434.295	-384.265	-375.556	415.49	-336.443	-524.345	71.7004	-329.521	-579.82	48.6012	-281.321	-365.531	37.6364	-274.904	-391.572	22.8181	-343.726
0.06	-242.293	990.409	-130.467	-247.386	976.437	-386.524	-430.034	1027.67	-213.034	-430.877	1030.63	-294.367	-340.031	1073.71	-422.771	-322.615	1072.26	-90.7394	-300.491	877.379	-57.9069	-158.598	522.061	-95.9956	-163.049	457.942	-93.1441	-88.6022	462.51	-137.978	-96.787	78.5348	-126.647	-133.633	51.2534	-185.138	67.1802	72.0266	-177.899	40.4023	56.2102	-114.108	-358.372	881.691	-439.541	-395.652	499.582	-383.779	-431.806	434.072	-384.11	-372.599	414.721	-336.516	-524.179	72.032	-329.255	-579.734	49.2291	-281.015	-365.511	37.6039	-274.94	-391.732	22.7785	-343.642
