Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-136.301	793.77	-37.1675	-114.659	799.135	-361.868	-363.698	837.362	-163.603	-360.798	830.097	-243.668	-213.518	866.769	-368.528	-232.999	867.594	-25.7844	-251.093	708.703	9.56315	-328.257	416.999	-72.5734	-329.541	365.874	-70.7859	-285.087	351.428	-122.403	-430.474	67.8226	-126.459	-474.769	62.8552	-174.844	-297.946	37.5247	-178.64	-340.99	25.8925	-106.14	-182.509	712.102	-404.532	-68.926	428.559	-333.512	-62.3592	381.31	-340.984	-8.34756	381.201	-296.77	-47.4939	70.9568	-312.677	-88.9285	43.4959	-256.697	83.5191	77.714	-277.179	44.1382	52.8636	-334.843
0.007	-126.665	792.054	-35.9959	-103.092	796.827	-360.488	-352.835	835.902	-165.298	-349.573	828.412	-245.259	-201.836	864.42	-369.214	-223.323	866.24	-26.4424	-242.3	708.196	9.31954	-322.838	417.471	-72.8518	-324.851	366.378	-70.984	-280.468	351.202	-122.401	-429.726	69.3895	-126.358	-474.044	65.2408	-174.765	-297.755	37.4738	-178.638	-340.879	25.9172	-106.219	-170.277	709.821	-405.139	-57.7542	426.291	-331.936	-49.16	379.285	-339.326	5.63069	381.271	-295.231	-15.9673	69.9939	-311.214	-56.6306	40.4702	-255.584	114.371	83.1372	-274.689	76.423	56.2548	-332.728
0.013	-117.074	790.236	-34.7437	-91.4277	794.248	-359.242	-341.832	834.414	-167.096	-337.329	826.296	-246.865	-190.006	861.881	-369.981	-214.403	864.796	-26.8767	-233.567	707.6	8.94767	-317.529	418.092	-72.5227	-319.84	366.883	-71.137	-275.873	350.882	-122.141	-428.916	71.1399	-126.191	-473.227	67.6993	-174.635	-297.61	37.3883	-178.697	-340.758	25.983	-106.318	-157.927	707.148	-405.752	-46.8356	423.662	-329.58	-36.1245	377.213	-337.717	19.0585	381.118	-293.767	14.67	69.7405	-309.213	-25.1739	38.2934	-254.572	143.881	89.1035	-272.074	107.65	60.3482	-330.431
0.02	-107.418	788.414	-33.4947	-79.6634	791.415	-358.15	-330.771	832.797	-168.966	-325.778	824.24	-248.505	-178.068	859.219	-370.762	-203.593	863.205	-28.7077	-224.911	706.945	8.7604	-311.448	418.5	-72.6832	-314.582	367.338	-71.1666	-270.365	350.524	-122.083	-427.957	72.9947	-126.014	-472.285	70.3478	-174.48	-297.425	37.3007	-178.74	-340.584	26.0413	-106.407	-146.519	704.332	-405.662	-36.1522	420.962	-327.7	-23.1072	375.173	-336.052	32.6035	380.779	-291.922	44.1967	70.558	-308.175	4.86809	37.0633	-253.788	171.905	95.6807	-269.252	137.748	64.8445	-327.732
0.027	-97.6306	786.491	-32.1731	-67.709	788.354	-357.163	-319.568	831.026	-170.869	-314.201	822.08	-250.111	-166.036	856.337	-371.725	-193.836	861.674	-29.7481	-216.079	706.146	8.35504	-305.008	418.904	-73.2037	-308.933	367.773	-71.0458	-264.759	350.031	-121.99	-426.97	74.9684	-125.711	-471.252	73.1006	-174.176	-297.275	37.213	-178.802	-340.4	26.1397	-106.459	-134.664	701.281	-405.968	-25.5215	417.98	-325.718	-9.83661	373.086	-334.599	46.1862	380.673	-290.377	72.1958	71.93	-306.708	33.4566	36.4562	-252.959	198.161	102.41	-265.996	166.165	70.0842	-324.979
0.033	-87.7875	784.591	-30.9905	-55.5109	785.131	-356.476	-308.176	829.177	-171.975	-303.009	820.228	-251.807	-153.92	853.435	-372.697	-183.592	859.609	-30.4891	-207.518	705.159	7.93275	-298.287	419.173	-72.7506	-302.994	368.121	-70.8938	-258.719	349.44	-121.604	-425.781	76.9901	-125.266	-470.072	76.0277	-173.676	-297.274	37.4444	-178.671	-340.136	26.1779	-106.467	-123.366	698.092	-405.587	-14.5124	415.023	-324.146	4.15612	371.021	-332.873	59.4741	380.698	-287.832	98.5975	73.8426	-304.941	60.3907	36.3394	-251.959	222.659	108.948	-262.38	192.661	75.4898	-322.362
0.04	-77.6823	782.742	-29.9802	-42.9886	781.938	-356.145	-297.068	827.49	-174.247	-291.154	817.847	-253.33	-141.677	850.454	-373.806	-173.677	858.013	-32.0329	-198.605	704.233	7.61675	-291.145	419.397	-73.0204	-296.745	368.379	-70.621	-252.482	348.662	-121.084	-424.605	79.1611	-124.712	-468.811	79.1124	-173.009	-297.051	37.3109	-178.736	-339.874	26.3131	-106.413	-111.938	694.776	-405.28	-2.66449	412.212	-322.877	18.4969	369.436	-331.134	72.6836	380.878	-285.271	123.147	75.8654	-302.841	85.5703	36.6049	-250.629	245.531	114.887	-258.465	217.596	80.8777	-318.536
0.047	-67.5581	781.175	-28.0895	-30.3115	778.769	-356.064	-285.946	825.676	-176.507	-279.089	815.339	-254.733	-129.346	847.548	-374.786	-163.582	856.42	-33.3534	-189.629	703.353	6.97346	-283.635	419.415	-72.423	-290.087	368.493	-70.1894	-246.131	347.902	-120.33	-423.228	81.3818	-123.956	-467.531	82.43	-172.301	-296.886	37.3366	-178.722	-339.568	26.4605	-106.303	-100.541	691.477	-404.805	10.0249	410.011	-321.871	33.0951	368.325	-329.758	85.7292	380.817	-282.095	145.9	77.866	-300.212	108.714	37.0428	-248.641	266.572	120.048	-253.984	240.357	85.8044	-315.412
0.053	-57.4301	779.091	-27.2224	-17.39	775.683	-356.229	-274.278	822.213	-178.268	-267.188	812.735	-256.18	-116.942	844.565	-375.609	-153.09	854.848	-33.3758	-180.237	702.957	7.18289	-275.815	419.256	-72.1178	-283.094	368.427	-69.7067	-239.242	346.839	-119.588	-421.643	83.6744	-123.133	-466.009	85.915	-171.169	-296.814	37.2851	-178.671	-339.226	26.6281	-106.134	-88.9522	688.399	-404.165	23.0324	408.362	-320.761	47.4251	367.29	-328.038	98.8212	380.632	-279.609	166.504	79.2956	-297.208	130.086	37.2548	-245.946	285.915	124.261	-250.054	261.098	89.0768	-311.38
0.06	-47.1928	777.278	-26.2825	-4.41165	772.619	-356.484	-262.902	820.284	-180.43	-254.986	810.139	-257.521	-104.357	841.686	-376.298	-142.686	852.937	-34.141	-170.862	701.838	6.12734	-267.618	418.955	-71.7095	-275.673	368.229	-69.0165	-231.743	345.65	-118.738	-419.89	86.1373	-122.19	-464.32	89.6512	-170.07	-297.471	37.1452	-178.224	-338.839	26.8324	-105.928	-77.0902	685.489	-403.502	36.3992	406.972	-319.559	61.5845	366.07	-326.343	111.754	380.09	-277.316	185.178	80.0249	-293.756	149.153	37.1858	-242.751	303.441	127.26	-246.024	280.382	90.9562	-307.463
0.067	-36.6552	774.985	-25.8138	8.77624	769.585	-356.655	-251.363	818.266	-182.45	-243.256	807.753	-258.623	-91.5263	839.017	-376.831	-132.124	851.043	-34.6885	-161.092	700.774	5.27392	-258.899	418.456	-71.1074	-267.837	367.927	-68.25	-224.047	344.418	-117.803	-417.981	88.7861	-121.024	-462.352	93.5522	-168.883	-297.306	37.1324	-178.117	-338.33	27.0469	-105.728	-64.7563	682.748	-402.818	49.7984	405.404	-318.407	75.5107	364.508	-324.604	124.838	379.322	-275.92	201.853	79.7843	-290.19	166.105	36.5828	-239.263	319.195	128.68	-241.92	296.932	91.734	-303.376
0.073	-25.5318	774.227	-24.7546	21.8978	766.682	-356.599	-239.122	815.751	-182.385	-231.945	805.682	-259.525	-78.4134	836.38	-377.151	-121.346	849.089	-34.8896	-150.613	698.537	4.95474	-249.737	417.815	-70.3718	-259.545	367.469	-67.3756	-216.398	343.141	-116.635	-415.806	91.5416	-119.874	-460.152	97.7741	-167.444	-297.117	37.1352	-178.024	-337.763	27.2885	-105.505	-52.0021	680.197	-402.215	63.2621	403.648	-317.252	88.9886	362.637	-322.953	137.726	378.064	-273.474	216.625	78.5953	-286.641	180.779	35.3044	-235.937	333.27	128.522	-237.686	311.661	91.0454	-299.084
0.08	-14.4155	771.768	-23.7248	34.923	763.796	-356.399	-226.957	813.452	-183.542	-218.144	802.939	-261.118	-65.0993	833.989	-377.17	-110.413	847.082	-34.9348	-139.913	696.842	4.3877	-240.188	417.027	-69.568	-250.786	366.915	-66.3745	-208.121	341.676	-115.524	-413.431	94.5336	-118.513	-457.609	102.238	-165.869	-296.891	37.1709	-177.883	-337.183	27.577	-105.283	-38.8245	677.857	-401.937	76.8002	401.756	-315.83	102.247	360.618	-321.205	150.688	376.563	-272.24	229.352	76.5923	-283.302	193.035	33.3551	-232.868	345.537	126.696	-233.245	324.44	89.0897	-294.832
0.087	-2.91605	770.183	-23.3694	47.9643	761.155	-355.94	-214.586	811.152	-184.339	-205.495	800.931	-262.07	-51.6663	831.834	-377.135	-99.3514	845.15	-34.9607	-128.662	695.598	4.25542	-230.226	416.07	-68.8889	-241.545	366.197	-65.6232	-199.456	340.09	-114.417	-410.745	97.6426	-117.114	-454.739	106.933	-164.214	-296.512	37.5341	-177.845	-336.463	27.9813	-104.985	-25.1076	675.868	-401.85	90.4528	400.014	-314.251	115.302	358.533	-319.444	163.844	374.577	-269.81	240.202	73.7154	-279.969	203.167	30.6142	-229.972	356.069	123.246	-228.788	335.394	85.7273	-290.538
0.093	8.76355	768.555	-23.3438	61.1133	758.897	-355.264	-201.899	808.878	-185.088	-192.53	799.061	-262.923	-38.1099	829.979	-376.888	-87.9293	843.264	-34.8047	-117.314	693.681	3.58141	-219.683	414.972	-67.6579	-232.014	365.323	-63.9918	-190.143	338.402	-113.18	-407.774	100.955	-115.668	-451.398	111.888	-162.563	-296.208	37.5882	-177.674	-335.726	28.4106	-104.661	-11.1293	674.255	-401.9	104.34	398.405	-312.474	128.31	356.248	-317.425	176.795	372.263	-267.905	249.059	70.0074	-276.774	210.927	27.6442	-227.036	365.027	118.182	-224.334	344.412	81.0016	-286.373
