Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-431.751	900.021	-191.673	-430.005	910.536	-405.342	-610.341	923.056	-259.411	-612.117	924.145	-344.792	-506.213	967.853	-447.902	-521.248	960.172	-150.965	-520.235	823.891	-123.49	-639.384	457.084	-200.36	-663.995	411.298	-199.205	-611.562	384.841	-251.295	-735.635	75.1608	-242.092	-793.468	59.6769	-278.411	-590.588	29.0511	-294.161	-634.209	18.9883	-223.516	-488.772	818.956	-487.716	-333.975	469.191	-412.298	-328.997	413.295	-416.356	-267.025	419.679	-376.584	-243.991	74.7863	-389.695	-285.902	38.7251	-346.192	-98.4032	79.627	-341.067	-122.984	61.3417	-400.946
0.007	-424.071	899.085	-191.492	-421.896	908.851	-404.779	-602.349	922.049	-260.697	-603.388	922.77	-346.154	-496.997	966.475	-448.34	-514.08	959.289	-151.517	-513.418	823.577	-123.542	-634.257	457.493	-200.766	-659.25	412.041	-199.459	-606.994	384.762	-251.419	-734.994	76.3257	-242.133	-793.076	62.3039	-278.15	-590.508	28.9672	-294.138	-634.186	19.0242	-223.645	-479.688	817.422	-488.163	-327.826	466.518	-412.927	-321.058	410.848	-416.532	-259.224	418.814	-376.654	-223.851	75.4639	-389.469	-264.445	37.7594	-346.28	-78.4985	85.2057	-339.878	-102.034	65.8643	-400.061
0.013	-416.296	898.235	-191.372	-412.738	907.432	-404.731	-594.27	921.013	-262.124	-594.824	921.833	-347.456	-487.718	965.152	-448.8	-507.114	958.359	-152.178	-506.372	823.246	-123.935	-628.775	457.813	-201.247	-654.242	412.613	-199.807	-602.296	384.742	-251.484	-734.481	77.6952	-242.061	-792.527	63.8874	-277.96	-590.434	28.885	-294.111	-634.139	19.064	-223.674	-470.34	815.971	-488.513	-321.903	463.878	-413.592	-313.361	408.621	-416.783	-252.574	418.117	-376.457	-204.855	76.5221	-389.853	-244.634	37.2258	-347.699	-60.2073	91.0003	-339.047	-82.5192	70.5445	-399.251
0.02	-408.433	897.459	-191.205	-403.412	906.058	-404.68	-585.88	919.939	-263.202	-586.022	920.743	-348.785	-478.257	963.89	-449.288	-499.997	957.568	-152.936	-499.248	822.887	-124.457	-623.061	458.097	-201.387	-648.625	412.805	-200.05	-597.161	384.536	-251.5	-733.02	79.7363	-242.314	-791.772	66.5551	-277.638	-590.412	28.8152	-294.113	-634.138	19.0213	-223.842	-461.201	814.611	-488.963	-316.332	461.218	-414.261	-305.778	406.545	-416.891	-245.602	417.358	-376.191	-187.211	77.947	-390.455	-226.014	37.4182	-348.518	-43.3464	96.282	-337.702	-64.3848	75.3018	-398.353
0.027	-400.53	896.808	-190.97	-394.057	904.813	-404.624	-577.591	919.1	-264.377	-577.023	919.55	-350.098	-468.621	962.738	-449.799	-492.777	956.661	-153.632	-492.172	822.653	-124.97	-616.951	458.556	-201.337	-643.198	413.33	-200.254	-591.853	384.346	-251.579	-732.243	81.3412	-241.374	-791.123	69.5069	-277.931	-590.259	28.6935	-294.072	-634.025	19.0553	-223.885	-451.848	813.43	-489.232	-310.798	458.762	-414.871	-298.326	404.847	-417.133	-238.8	416.715	-375.835	-171.006	79.6807	-391.795	-208.982	37.4681	-350.059	-27.9536	101.123	-336.768	-47.6594	79.8902	-397.368
0.033	-392.405	896.201	-190.634	-384.685	903.615	-404.597	-569.071	918.129	-265.543	-568.047	918.567	-351.37	-458.875	961.628	-450.226	-485.517	955.882	-154.192	-484.921	822.449	-125.467	-610.615	458.815	-201.741	-637.376	413.825	-200.389	-586.163	384.199	-251.76	-730.979	83.097	-240.703	-790.05	71.7378	-277.874	-590.219	28.6045	-294.036	-633.914	19.0956	-223.943	-442.688	812.36	-489.628	-305.301	456.434	-415.395	-290.954	403.32	-417.426	-232.241	415.991	-375.222	-155.921	81.4176	-392.681	-193.584	37.9595	-352.057	-13.8703	104.943	-334.734	-32.4509	84.0134	-396.364
0.04	-384.237	895.655	-190.354	-375.301	902.644	-404.516	-560.621	917.416	-266.879	-558.72	917.464	-352.352	-449.093	960.68	-450.759	-478.074	955.046	-154.973	-477.526	822.241	-125.93	-604.059	459.071	-201.781	-631.005	414.52	-200.551	-580.477	384.005	-251.735	-730.283	84.566	-240.586	-788.915	74.6684	-277.197	-590.244	28.5274	-293.99	-633.752	19.1673	-223.955	-433.281	811.534	-489.89	-299.544	454.411	-415.67	-283.792	401.895	-417.777	-225.981	415.304	-374.621	-142.215	82.5983	-393.36	-179.806	38.5381	-353.984	-1.23802	108.027	-333.495	-18.6928	87.2588	-395.26
0.047	-375.897	895.147	-190.067	-365.904	901.882	-404.413	-552.003	916.685	-268.312	-548.717	916.504	-353.699	-439.189	960.025	-451.207	-470.538	954.287	-155.591	-469.86	822.001	-126.496	-597.269	459.348	-202.006	-624.763	415.276	-200.432	-574.335	383.711	-251.667	-728.184	87.2362	-239.54	-787.941	78.0521	-276.926	-590.164	28.4331	-293.932	-633.565	19.168	-223.939	-423.957	810.866	-490.071	-293.63	452.75	-416.103	-276.92	400.386	-418.181	-219.488	414.522	-374.071	-130.004	83.974	-393.799	-167.432	38.5256	-354.98	10.2254	110.368	-331.848	-6.32165	89.4311	-394.383
0.053	-367.547	894.697	-189.826	-356.424	901.315	-404.327	-543.364	916.092	-269.733	-539.955	915.987	-354.72	-429.26	959.447	-451.579	-462.708	953.598	-156.183	-462.286	821.917	-126.991	-590.112	459.555	-201.981	-618.024	415.759	-200.084	-567.992	383.418	-251.531	-726.652	89.2768	-238.992	-786.833	80.6896	-276.629	-590.143	28.3524	-293.883	-633.356	19.2507	-223.932	-414.395	810.381	-490.213	-287.453	451.198	-416.715	-270.132	398.861	-418.704	-213.15	413.742	-373.933	-119.776	84.0424	-393.896	-156.889	38.0943	-355.807	20.0432	112.038	-331.569	3.99718	90.6266	-393.674
0.06	-358.98	894.271	-189.603	-346.96	900.803	-404.278	-534.363	915.425	-270.602	-531.153	915.535	-356.067	-419.325	958.995	-451.972	-454.6	952.904	-156.646	-454.442	821.675	-127.646	-582.601	459.63	-201.975	-611.09	416.354	-200.307	-561.431	383.094	-251.34	-725.649	91.3665	-238.584	-785.118	84.0941	-273.861	-590.164	28.268	-293.835	-633.152	19.2786	-223.907	-404.871	809.953	-490.316	-280.854	449.92	-417.432	-263.275	397.495	-419.282	-206.685	412.905	-374.075	-111.418	83.3356	-393.972	-147.843	36.8552	-354.85	28.1431	112.505	-331.493	12.6417	90.6289	-393.194
0.067	-350.284	893.949	-189.562	-337.505	900.39	-404.176	-525.348	915.052	-271.355	-521.77	915	-356.981	-409.406	958.606	-452.274	-446.335	952.429	-156.995	-446.456	821.489	-128.248	-574.855	459.884	-201.867	-603.757	416.651	-200.219	-554.567	382.771	-251.208	-723.439	93.8247	-237.795	-783.607	87.8958	-272.285	-590.123	28.1961	-293.755	-632.941	19.3397	-223.937	-395.367	809.709	-490.509	-273.657	448.95	-418.046	-256.133	396.235	-419.91	-199.873	411.838	-374.337	-104.707	82.022	-393.944	-141.012	35.6177	-354.554	34.9676	111.6	-331.248	19.5022	89.2149	-392.894
0.073	-341.454	893.592	-189.546	-327.791	899.962	-404.219	-516.06	914.661	-272.095	-512.281	914.696	-357.882	-399.54	958.299	-452.634	-437.524	951.917	-157.556	-438.333	821.444	-128.802	-566.875	459.922	-201.914	-596.131	416.967	-199.969	-547.518	382.351	-250.972	-722.183	95.8952	-236.485	-781.915	91.1356	-271.042	-590.089	28.1314	-293.702	-632.709	19.4626	-223.876	-385.613	809.51	-490.608	-266.005	448.155	-418.572	-248.838	395.082	-420.515	-192.977	410.51	-374.714	-99.2603	79.4463	-393.714	-136.079	33.9106	-355.007	40.2565	108.903	-330.986	24.881	86.4229	-392.691
0.08	-332.447	893.197	-189.633	-318.189	899.751	-404.226	-506.91	914.44	-272.92	-502.62	914.521	-358.272	-389.854	958.114	-452.976	-428.701	951.737	-157.884	-429.994	821.21	-129.343	-558.659	459.815	-201.921	-588.524	417.335	-199.681	-540.235	381.784	-250.789	-718.997	99.295	-234.639	-779.933	95.1239	-270.073	-590.028	28.0747	-293.7	-632.339	19.5809	-223.843	-376.039	809.45	-490.896	-257.893	447.533	-418.835	-241.534	394.04	-420.962	-185.856	409.023	-375.028	-95.525	77.1458	-394.416	-132.903	31.6208	-355.743	44.0614	104.78	-330.504	28.7322	82.5104	-392.505
0.087	-323.243	892.799	-189.919	-308.317	899.612	-404.404	-497.467	914.142	-273.84	-493.062	914.577	-358.896	-380.027	958.042	-453.273	-419.414	951.48	-158.476	-421.365	820.97	-129.979	-550.166	459.576	-202.007	-580.237	417.285	-199.775	-532.739	381.225	-250.625	-717.565	101.316	-234.354	-777.834	98.6808	-269.694	-590.007	27.9984	-293.564	-632.034	19.7093	-223.724	-366.447	809.477	-491.077	-249.741	447.171	-419.006	-234.262	393.051	-421.318	-178.865	407.376	-375.016	-93.1573	74.3947	-395.272	-131.731	29.676	-356.626	46.4702	99.5644	-330.479	31.0117	77.5702	-392.516
0.093	-314.272	892.262	-189.68	-298.386	899.59	-404.623	-487.849	913.94	-274.237	-483.276	914.601	-359.177	-370.241	958.057	-453.687	-409.822	951.344	-158.897	-412.476	820.696	-130.502	-541.378	459.359	-201.835	-571.993	417.566	-199.567	-524.997	380.663	-250.277	-714.597	104.491	-233.811	-775.54	103.485	-269.496	-589.935	27.9239	-293.496	-631.574	20.0881	-223.586	-356.694	809.606	-491.37	-241.742	446.85	-419.547	-227.136	392.159	-421.594	-171.456	405.805	-375.643	-92.277	69.9761	-395.813	-131.464	27.5682	-357.969	47.6618	93.1986	-330.523	32.2958	71.3346	-392.723
0.1	-304.815	891.885	-189.979	-288.545	899.601	-404.898	-478.217	913.955	-274.507	-473.634	914.612	-359.68	-360.378	958.076	-454.071	-400.02	951.207	-159.423	-403.301	820.414	-131.165	-532.263	459.173	-201.611	-563.356	417.871	-199.21	-516.995	380.009	-249.98	-712.203	107.641	-232.562	-772.732	107.757	-267.692	-589.841	27.8803	-293.442	-631.181	20.3872	-223.484	-346.824	809.8	-491.676	-233.528	446.428	-419.773	-220.306	391.454	-421.582	-164.823	403.977	-375.633	-91.6245	66.6735	-395.001	-130.354	27.8514	-357.125	49.7647	86.1219	-331.297	33.9826	63.6047	-394.187
0.107	-295.181	891.564	-190.445	-278.739	899.775	-405.438	-468.576	913.951	-274.972	-464.065	914.716	-360.065	-350.612	958.144	-454.595	-389.96	951.125	-159.789	-393.915	820.07	-131.88	-522.927	458.978	-201.492	-554.588	417.986	-199.1	-508.813	379.324	-249.614	-709.671	110.354	-231.806	-769.694	112.328	-266.802	-589.718	27.8153	-293.4	-630.606	20.7949	-223.324	-337.119	810.083	-492.331	-225.671	446.218	-419.719	-214.845	390.654	-421.498	-158.464	402.501	-376.45	-88.2689	66.6269	-394.147	-127.656	29.9584	-355.752	56.4864	79.8831	-332.666	37.3875	58.4471	-394.893
0.113	-285.209	891.212	-191.041	-269.055	900.289	-406.212	-458.903	914.279	-275.187	-454.669	915.114	-360.711	-340.765	958.298	-455.315	-379.801	951.086	-160.291	-384.286	819.744	-132.492	-513.407	458.721	-201.654	-545.946	418.349	-199.006	-500.302	378.72	-249.237	-706.68	113.337	-231.077	-766.246	117.049	-265.786	-589.609	27.7805	-293.399	-629.759	21.1538	-223.586	-327.637	810.643	-493.235	-219.304	445.756	-419.659	-210.255	390.395	-421.99	-152.499	402.07	-378.088	-82.8658	68.1949	-393.731	-124.422	31.6518	-354.414	63.3554	76.969	-334.172	40.5599	56.3865	-395.51
0.12	-275.3	891.058	-191.819	-259.528	900.925	-407.095	-449.201	914.551	-275.572	-445.087	916.006	-360.451	-331.083	958.844	-456.004	-369.523	951.08	-160.709	-374.197	819.34	-132.959	-503.409	458.536	-201.58	-536.486	418.689	-198.498	-491.374	378.004	-248.807	-702.474	116.996	-229.956	-762.227	122.535	-264.301	-589.477	27.7258	-293.406	-629.203	21.7049	-223.579	-318.228	811.489	-494.159	-214.24	445.791	-420.347	-204.997	390.655	-422.111	-146.755	402.725	-378.912	-78.7964	67.7993	-392.862	-121.387	32.5555	-352.942	67.5154	76.0191	-336.744	43.628	54.1762	-397.302
