Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-82.3479	871.522	-22.2455	-93.149	876.776	-300.611	-288.79	890.724	-103.028	-291.564	887.841	-200.071	-158.532	916.965	-322.217	-160.257	919.209	1.56237	-165.123	803.54	41.1041	-203.777	431.131	-54.5874	-206.956	371.036	-58.4441	-156.948	366.132	-110.778	-233.452	53.1126	-112.71	-285.514	28.7673	-152.878	-88.0938	34.3011	-167.126	-126.001	22.6564	-91.2179	-163.886	802.665	-361.132	-57.737	441.245	-307.102	-76.3537	393.371	-310.043	-12.7496	369.957	-268.158	-201.708	103.406	-263.982	-246.534	78.0408	-210.698	-66.5436	42.5141	-239.325	-115.16	42.7681	-301.89
0.007	-78.2645	870.983	-22.0447	-87.6584	877.302	-300.359	-284.108	890.385	-103.784	-286.623	887.643	-200.96	-153.095	917.412	-322.123	-156.079	918.771	1.5552	-161.597	803.121	40.816	-201.017	431.043	-55.2116	-204.367	371.016	-58.8956	-154.643	365.809	-111.691	-233.338	53.3091	-112.933	-285.537	29.0687	-153.101	-87.9895	34.2757	-167.12	-126.017	22.6488	-91.241	-157.716	803.22	-361.606	-49.3264	442.037	-306.659	-67.4037	393.583	-309.143	-3.13136	371.826	-267.399	-183.642	99.6086	-264.052	-227.561	72.7345	-210.137	-46.5702	42.8062	-239.823	-95.5187	41.8176	-302.313
0.013	-73.2912	870.855	-21.8315	-82.1092	877.746	-300.206	-279.517	890.262	-104.676	-281.526	887.753	-201.577	-147.585	917.792	-322.09	-151.811	918.39	1.47536	-157.794	802.6	40.3747	-198.22	431.087	-55.8233	-201.673	370.984	-59.4573	-152.02	365.517	-112.207	-233.039	53.4281	-113.248	-285.458	29.3364	-153.346	-87.7702	34.1464	-167.122	-126.043	22.6405	-91.2763	-151.248	803.85	-362.281	-41.2645	442.926	-306.236	-58.5109	393.668	-308.087	6.09892	373.595	-266.57	-165.807	96.4057	-264.161	-209.13	67.753	-210.207	-26.9241	43.1642	-240.264	-76.0444	40.7171	-302.376
0.02	-68.8851	870.315	-21.5185	-76.5942	878.116	-300.095	-274.905	889.869	-105.384	-276.16	887.567	-202.258	-142.1	918.076	-322.104	-147.545	918.033	1.30971	-154.408	802.251	40.2647	-195.452	431.086	-56.4222	-198.911	370.999	-60.0207	-149.401	365.185	-112.625	-232.903	53.576	-113.506	-285.36	29.6371	-153.616	-87.6946	34.1254	-167.108	-126.102	22.6007	-91.3189	-145.281	804.477	-362.565	-33.186	443.678	-305.59	-49.781	393.715	-307.241	15.1894	375.225	-265.74	-147.935	92.6872	-263.707	-190.431	63.2846	-210.06	-7.5211	43.6565	-240.626	-57.0179	40.0934	-302.9
0.027	-64.4368	869.855	-21.3602	-71.1298	878.446	-299.965	-270.088	889.946	-106.04	-271.342	887.519	-202.896	-136.588	918.298	-322.198	-143.207	917.726	1.25534	-150.548	801.844	39.9397	-192.663	430.885	-57.0806	-196.426	370.938	-60.491	-146.788	364.775	-113.171	-232.812	53.8008	-113.683	-285.287	29.8195	-153.887	-87.4203	34.2147	-166.894	-126.153	22.615	-91.3471	-138.517	805.274	-363.066	-25.3272	444.307	-304.883	-41.2111	393.803	-306.607	24.0608	376.83	-264.866	-130.296	89.7352	-263.444	-171.7	58.8077	-209.717	11.5389	44.2806	-241.088	-37.8464	39.6906	-302.812
0.033	-59.9549	869.365	-21.2426	-65.6831	878.672	-299.855	-265.24	889.865	-106.797	-266.296	887.604	-203.502	-131.061	918.494	-322.316	-138.77	917.39	1.01858	-146.641	801.4	39.4589	-189.826	430.76	-57.6316	-193.468	370.797	-61.2256	-144.155	364.37	-113.548	-232.558	53.9164	-114.253	-285.241	30.0384	-154.261	-87.5707	33.9171	-167.263	-125.757	22.5574	-91.2553	-133.122	805.554	-363.189	-17.6265	445.011	-304.148	-32.7173	393.634	-305.951	32.8467	378.372	-264.097	-112.927	86.8754	-263.401	-152.865	54.8493	-209.224	30.3853	45.0435	-241.475	-19.3587	39.3594	-303.302
0.04	-55.4501	868.863	-21.1576	-60.1115	878.898	-299.817	-260.506	889.665	-107.338	-261.156	887.614	-204.125	-125.611	918.651	-322.427	-134.239	917.024	0.89331	-142.631	800.948	39.0715	-187.08	430.705	-58.1386	-191.39	370.802	-61.5791	-141.614	363.894	-113.925	-232.472	54.134	-114.553	-285.192	30.3278	-154.539	-87.5057	33.924	-167.246	-126.263	22.4689	-91.5036	-127.781	805.729	-363.363	-10.1708	445.568	-303.496	-24.2314	393.444	-305.367	41.2223	379.755	-263.345	-95.5197	84.2068	-262.887	-134.086	50.7962	-208.818	48.8612	45.9976	-241.631	-0.81259	39.2395	-303.243
0.047	-51.4904	868.136	-21.042	-54.5478	879.002	-299.85	-255.557	889.683	-108.106	-255.872	888.275	-204.63	-120.052	918.647	-322.535	-129.658	916.549	0.66355	-138.746	800.507	38.7832	-184.195	430.545	-58.754	-188.848	370.807	-62.0934	-138.891	363.489	-114.236	-232.449	54.3296	-114.674	-285.126	30.5895	-154.747	-87.4457	33.8997	-167.225	-126.31	22.4617	-91.547	-122.368	805.947	-363.592	-2.97478	445.918	-302.387	-16.0808	393.194	-304.717	49.4823	380.975	-262.417	-78.5053	81.8761	-262.659	-116.17	47.5417	-208.208	67.1649	47.0756	-241.868	17.1806	39.2963	-303.278
0.053	-46.6496	867.717	-21.1202	-49.0319	879.037	-299.862	-250.563	889.581	-108.625	-250.749	887.092	-205.257	-114.504	918.659	-322.696	-125.022	916.114	0.51123	-134.683	800.02	38.4102	-181.279	430.456	-59.3196	-186.307	370.769	-62.5507	-136.223	363.047	-114.64	-232.342	54.5736	-114.908	-285.06	30.9578	-155.017	-87.4827	33.8712	-167.332	-126.397	22.4517	-91.615	-116.835	806.245	-363.697	4.02661	446.232	-302.11	-8.04849	392.809	-303.988	57.57	382.088	-261.689	-61.6297	79.4202	-262.113	-98.448	44.7888	-207.5	85.1873	48.2109	-241.936	35.2388	39.221	-302.928
0.06	-41.9914	867.105	-21.2156	-43.4728	879.107	-299.884	-245.675	889.48	-109.334	-245.551	886.99	-205.845	-108.961	918.596	-322.901	-120.306	915.683	0.39431	-130.489	799.536	38.075	-178.498	430.404	-59.7455	-183.7	370.74	-62.8996	-133.556	362.603	-114.891	-232.213	54.773	-115.096	-284.975	31.3237	-155.277	-87.4315	33.8471	-167.339	-126.476	22.4632	-91.667	-111.244	806.31	-363.966	10.6865	446.395	-301.57	-0.40884	392.352	-303.37	65.3877	383.041	-260.931	-44.8759	77.4732	-261.652	-80.2387	41.6369	-207.01	102.878	49.5367	-241.858	52.7033	39.5652	-303.043
