Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-357.302	929.813	-148.634	-368.335	911.052	-406.748	-559.913	966.857	-228.239	-562.736	978.522	-304.734	-466.987	992.498	-454.461	-451.287	990.731	-93.3271	-393.416	833.191	-79.9982	-245.646	468.085	-137.75	-249.067	411.534	-138.544	-181.135	409.227	-179.796	-142.94	63.8369	-161.574	-174.54	39.9502	-218.202	4.49752	82.8516	-203.832	-18.3607	55.9087	-143.257	-492.994	836.304	-465.705	-618.375	471.655	-408.471	-656.379	425.146	-408.563	-609.28	382.192	-365.98	-836.634	120.863	-377.771	-888.808	123.29	-333.664	-728.449	34.493	-293.784	-750.647	20.2297	-378.499
0.007	-344.909	930.693	-148.345	-356.405	910.083	-406.278	-548.335	966.61	-227.947	-550.954	977.968	-303.583	-455.857	991.513	-453.429	-439.008	990.332	-91.6943	-380.226	833.12	-79.281	-235.749	467.915	-136.774	-239.922	411.627	-138.077	-170.153	409.758	-178.628	-136.021	65.0518	-160.182	-170.639	41.956	-216.185	13.6642	75.8876	-201.77	-12.8053	49.9852	-141.483	-481.581	835.268	-464.691	-607.171	471.338	-408.845	-645.949	425.397	-408.758	-599.236	381.488	-366.806	-832.214	124.686	-378.211	-883.473	129.005	-333.756	-727.976	34.3978	-293.995	-749.988	20.4294	-378.459
0.013	-332.836	931.631	-148.153	-344.451	909.316	-405.552	-536.467	967.874	-227.456	-539.158	978.162	-303.106	-444.197	990.534	-453.165	-426.755	990.28	-89.8469	-367.046	833.399	-78.2034	-227.371	469.221	-135.499	-230.2	412.997	-137.385	-158.753	411.142	-177.904	-129.51	65.756	-159.1	-167.42	43.3946	-214.768	20.5445	70.8453	-200.449	-7.78899	47.0983	-140.977	-469.831	834.528	-463.583	-595.601	471.622	-408.798	-634.767	425.883	-408.612	-588.505	380.723	-367.49	-826.869	129.149	-379.644	-877.481	134.863	-335.065	-727.048	34.3261	-294.607	-749.132	20.6653	-378.339
0.02	-320.999	932.691	-147.853	-332.686	909.01	-404.637	-524.509	969.291	-226.881	-527.456	978.993	-302.849	-432.16	989.935	-452.583	-414.395	990.544	-87.5953	-354.188	834.622	-76.9484	-216.977	471.147	-134.519	-218.178	416.253	-136.028	-146.63	413.269	-178.362	-125.748	65.292	-158.263	-165.476	44.5828	-213.691	24.3548	66.1441	-200.523	-5.12094	42.8169	-141.801	-457.858	833.88	-462.628	-582.697	471.141	-408.681	-622.549	426.139	-409.248	-576.627	379.886	-368.056	-820.98	133.658	-379.738	-870.024	141.749	-333.799	-726.129	34.2308	-294.71	-748.483	21.0721	-378.394
0.027	-309.275	933.885	-147.598	-320.872	909.066	-403.669	-512.753	970.728	-225.903	-515.67	980.006	-302.806	-419.701	990.022	-452.672	-401.932	991.792	-85.5977	-341.877	837.11	-76.035	-204.556	474.211	-132.864	-204.58	419.942	-133.652	-135.405	415.276	-178.767	-125.161	64.9672	-157.572	-164.863	45.3804	-212.997	25.1931	60.5371	-199.974	-5.04453	38.4919	-141.065	-446.038	833.043	-462.046	-569.063	470.955	-408.843	-609.395	426.506	-409.017	-563.707	378.955	-368.868	-814.308	138.744	-380.114	-861.942	148.921	-334.638	-724.985	34.1718	-294.461	-747.543	21.6849	-378.094
0.033	-297.482	935.393	-147.318	-309.31	909.565	-402.751	-501.052	972.054	-225.137	-503.951	980.771	-302.739	-406.259	990.584	-452.124	-388.905	993.952	-83.7427	-329.894	840.294	-75.2756	-189.847	477.592	-130.798	-191.264	422.45	-131.686	-124.411	416.345	-178.633	-125.05	64.8458	-156.803	-164.261	45.6539	-212.071	25.5432	56.3374	-200.098	-5.26519	34.9155	-140.271	-433.95	832.306	-461.367	-554.594	471.138	-409.311	-595.433	426.676	-409.461	-549.615	377.828	-369.544	-806.685	144.107	-380.305	-852.487	156.151	-334.465	-723.455	34.0839	-293.849	-746.07	22.377	-377.34
0.04	-285.655	937.005	-147.213	-297.894	910.363	-401.676	-489.511	973.586	-224.427	-492.72	981.631	-302.98	-392.54	991.815	-451.869	-376.897	996.378	-82.9826	-318.428	843.166	-74.7596	-175.157	480.448	-129.339	-178.334	424.139	-129.951	-114.152	416.594	-178.667	-123.364	64.9174	-156.311	-163.162	46.5701	-211.407	26.6096	53.2118	-200.602	-4.0268	32.6794	-138.402	-422.087	831.813	-460.836	-539.15	470.526	-409.863	-580.639	426.808	-410.025	-534.585	376.643	-370.69	-797.027	149.132	-379.222	-841.256	163.219	-332.938	-721.783	33.9167	-293.881	-744.969	23.6395	-377.078
0.047	-274.134	938.655	-147.024	-286.753	911.459	-400.495	-476.73	975.32	-223.908	-481.042	982.314	-303.133	-378.924	993.538	-451.132	-364.25	998.08	-82.7504	-307.37	845.468	-74.3313	-161.029	482.145	-128.112	-166.423	425.294	-128.45	-104.03	416.155	-177.756	-120.522	65.1916	-156.602	-161.763	47.2567	-211.343	28.9563	50.6118	-200.859	-1.9863	31.5026	-137.728	-410.359	831.039	-460.239	-522.147	469.397	-410.083	-564.777	426.814	-410.454	-518.982	375.174	-371.866	-786.656	153.864	-378.677	-828.576	170.108	-332.026	-719.721	33.7868	-293.688	-742.885	25.3489	-376.284
0.053	-262.775	940.23	-146.534	-275.732	912.772	-399.252	-465.367	976.534	-223.216	-469.889	982.739	-303.458	-365.283	995.023	-450.373	-351.445	999.638	-83.2699	-296.674	847.138	-73.8632	-148.369	482.961	-127.362	-155.937	425.836	-127.551	-94.3881	415.523	-176.677	-118.329	65.2203	-157.158	-160.786	47.9711	-211.395	30.3235	46.9843	-201.649	-0.43685	31.0115	-137.688	-398.483	830.548	-459.106	-504.674	467.932	-411.332	-548.151	426.734	-411.199	-502.676	373.915	-373.494	-774.48	158.353	-377.409	-814.521	177.105	-331.609	-716.926	34.8079	-294.159	-740.02	27.1312	-375.463
0.06	-251.214	941.728	-145.761	-264.922	914.348	-397.965	-453.963	977.537	-222.368	-458.645	983.005	-303.613	-351.316	996.552	-448.486	-338.805	1001.49	-83.8469	-286.043	848.444	-73.147	-137.242	483.118	-126.718	-146.412	425.976	-126.429	-85.4532	414.764	-175.477	-117.114	65.1812	-157.899	-160.009	48.2708	-211.715	32.0509	45.0201	-202.787	0.47455	30.3914	-137.147	-386.816	829.829	-457.814	-486.306	466.273	-411.985	-530.769	426.584	-411.982	-485.707	372.408	-375.124	-761.805	162.102	-378.406	-799.24	184.582	-330.578	-713.617	34.9509	-293.954	-736.24	29.3785	-374.374
