Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-325.935	1054.86	44.7655	-323.301	1048.59	-187.996	-507.429	1074.67	-34.2835	-507.208	1061.88	-129.323	-423.158	1110.58	-238.814	-395.691	1120.19	89.4256	-422.207	965.432	113.719	-498.927	536.965	60.1731	-518.442	475.693	56.6723	-454.755	442.398	17.18	-603.797	71.0864	0.28317	-652.447	64.9166	-52.9698	-448.192	45.1634	-32.9507	-488.685	31.3058	32.6866	-410.835	943.426	-266.294	-210.969	562.543	-252.435	-216.157	497.135	-252.083	-147.281	473.324	-216.893	-261.868	97.4691	-196.012	-305.75	86.7035	-139.064	-103.123	54.3393	-157.901	-145.639	44.0812	-218.823
0.007	-317.997	1053.2	44.8748	-314.701	1046.9	-187.817	-499.183	1073.58	-34.693	-498.792	1060.64	-129.718	-414.455	1108.9	-239.013	-387.739	1118.91	89.3442	-415.017	964.381	113.547	-496.582	536.901	60.0285	-516.562	475.739	56.3801	-453.033	441.896	17.0536	-603.721	71.3661	-0.04086	-652.334	65.2865	-53.4197	-448.164	45.1115	-32.9356	-488.769	31.3062	32.6393	-402.344	941.807	-266.138	-202.648	560.009	-251.532	-206.142	494.145	-251.398	-136.321	472.686	-216.701	-234.457	92.3304	-197.592	-277.042	79.3224	-140.041	-73.3835	56.087	-160.94	-116.118	43.986	-221.585
0.013	-310.062	1051.4	45.0262	-305.937	1045.2	-187.677	-490.579	1072.54	-35.132	-490.231	1059.22	-130.06	-405.66	1107.15	-239.132	-379.74	1117.55	89.2012	-407.77	963.227	113.434	-494.137	536.731	59.672	-514.724	475.741	56.0165	-451.259	441.574	16.9782	-603.536	71.49	-0.06269	-651.93	65.2128	-53.9071	-448.138	45.0657	-32.9357	-488.955	31.3257	32.5102	-393.992	940.053	-266.094	-194.723	557.221	-250.825	-196.311	491.045	-250.343	-125.47	471.799	-216.536	-206.679	87.6422	-198.929	-248.346	72.5632	-141.174	-43.9766	58.4481	-163.938	-86.5438	44.5784	-224.128
0.02	-302.039	1049.54	45.0621	-297.185	1043.23	-187.609	-482.473	1071.31	-35.6369	-481.71	1057.83	-130.661	-396.681	1105.38	-239.482	-371.553	1116.01	89.0284	-400.474	961.999	113.278	-491.665	536.61	59.4038	-512.693	475.715	55.5876	-449.312	441.109	16.8356	-603.527	71.8031	-0.49355	-651.731	65.5736	-54.31	-448.112	45.0126	-32.9283	-489.04	31.3343	32.4666	-385.651	938.131	-265.958	-186.98	554.253	-249.917	-186.793	487.538	-249.436	-115.032	470.798	-216.265	-179.049	83.3839	-200.413	-219.686	66.4216	-142.747	-15.0604	61.4925	-167.011	-57.397	45.6737	-226.715
0.027	-294.013	1047.59	45.0005	-288.379	1041.22	-187.674	-474.105	1070.11	-36.0913	-473.015	1056.4	-130.97	-387.514	1103.44	-239.8	-363.333	1114.47	88.7659	-393.209	960.774	113.048	-488.964	536.461	59.1412	-510.524	475.76	55.2722	-447.683	440.595	16.2078	-603.751	72.416	-0.85919	-651.857	66.3907	-54.8543	-448.082	44.9701	-32.9061	-489.151	31.3216	32.4028	-377.257	936.085	-265.982	-179.438	550.736	-249.072	-177.326	483.967	-248.177	-104.799	469.626	-215.883	-151.824	80.1751	-202.775	-191.265	60.9999	-144.583	13.3099	65.2219	-170.081	-28.6215	47.6791	-229.346
0.033	-285.945	1045.6	44.8544	-279.361	1039.1	-187.811	-465.559	1068.92	-36.7554	-464.268	1054.88	-131.661	-378.475	1101.51	-240.129	-355.101	1112.84	88.455	-385.927	959.551	112.955	-485.972	536.248	58.7081	-508.107	475.76	54.9396	-445.475	440.105	16.1056	-603.426	72.6831	-1.58764	-651.687	66.9358	-55.1892	-447.995	44.8978	-32.8208	-489.256	31.2846	32.3974	-369.037	933.864	-265.931	-171.981	547.275	-248.292	-167.917	480.336	-247.398	-94.8407	468.263	-215.282	-124.809	77.4506	-204.975	-163.16	56.303	-146.747	41.0037	69.7327	-173.4	-0.32129	50.3564	-232.226
0.04	-277.813	1043.62	44.6767	-270.288	1036.93	-187.877	-457.148	1067.7	-37.572	-455.418	1053.34	-132.281	-369.026	1099.45	-240.482	-346.74	1111.14	87.999	-378.662	958.321	112.694	-482.842	536.183	58.4726	-505.399	475.693	54.5082	-442.62	439.42	16.49	-602.984	72.882	-1.86249	-651.434	67.8189	-55.4964	-447.91	44.8796	-32.7026	-489.363	31.2675	32.3516	-360.203	931.708	-266.136	-164.922	543.65	-247.112	-158.814	476.599	-246.163	-84.9986	466.904	-214.535	-98.1935	75.3966	-207.202	-135.571	52.3666	-149.091	67.926	74.7883	-176.539	27.146	53.9447	-235.275
0.047	-269.63	1041.7	44.4566	-261.127	1034.69	-188.077	-448.279	1066.45	-38.5375	-446.46	1051.71	-133.059	-359.573	1097.42	-240.94	-338.464	1109.46	87.5483	-371.299	957.083	112.299	-479.498	536.001	58.2063	-502.622	475.815	54.2369	-440.332	439.018	15.9027	-602.794	73.3075	-2.08505	-651.177	68.4562	-55.9049	-447.849	44.8417	-32.6288	-489.447	31.2493	32.3159	-351.42	929.434	-266.15	-157.879	539.58	-245.933	-149.748	472.78	-245.053	-75.6284	465.515	-213.594	-72.266	74.2695	-210.045	-108.583	49.125	-151.673	93.9218	80.4638	-179.485	53.9006	58.1238	-238.226
0.053	-261.558	1039.84	44.2836	-251.809	1032.42	-188.148	-439.68	1065	-39.5753	-437.419	1050.04	-133.979	-350.124	1095.38	-241.497	-330.18	1107.74	87.063	-363.965	955.922	112.004	-475.71	535.806	57.84	-499.534	475.886	53.862	-437.413	438.467	15.9133	-602.851	74.2811	-2.31539	-650.837	69.4975	-56.1288	-447.748	44.7908	-32.5888	-489.522	31.2299	32.293	-342.665	927.084	-266.195	-150.955	535.618	-244.42	-140.787	469.328	-244.267	-66.4009	464.229	-212.547	-46.9063	73.6236	-212.135	-82.2859	46.7018	-154.392	118.829	86.7273	-182.493	79.599	63.123	-241.133
0.06	-254.213	1037.87	43.5157	-242.253	1030.21	-188.338	-430.972	1063.52	-40.6223	-428.256	1048.36	-134.984	-340.468	1093.25	-242.128	-321.895	1106.11	86.5086	-356.541	954.806	111.576	-471.659	535.6	57.4954	-496.047	475.897	53.581	-434.137	437.916	15.9227	-602.899	75.236	-2.12177	-650.443	70.4632	-56.3606	-447.621	44.7502	-32.5255	-489.589	31.2148	32.2308	-333.81	924.736	-265.882	-144.271	531.814	-243.115	-131.966	465.995	-243.346	-57.3037	463.076	-211.282	-22.7362	73.9378	-214.561	-56.9961	45.0078	-156.991	142.523	93.3231	-185.099	104.104	68.5583	-243.839
