Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-142.133	946.417	-203.38	-152.162	966.914	-465.23	-328.894	946.961	-282.879	-331.061	955.213	-363.603	-228.492	1025.52	-496.022	-211.754	1009.69	-163.122	-184.503	842.966	-150.975	-44.7451	504.964	-182.237	-60.0981	454.261	-180.741	-3.61264	433.454	-223.33	-233.464	154.009	-246.087	-276.344	154.756	-297.228	-94.4661	72.6451	-268.903	-145.592	70.3857	-211.094	-249.336	867.408	-514.54	-246.617	473.091	-468.255	-247.997	414.146	-467.772	-198.924	403.913	-415.654	-314.692	66.2367	-411.046	-361.516	55.7084	-371.157	-158.367	42.3603	-356.278	-197.546	26.9712	-432.015
0.007	-130.863	946.595	-203.784	-141.689	966.026	-465.43	-317.984	946.451	-282.333	-320.237	954.858	-363.042	-217.471	1024.66	-496.47	-200.384	1009.6	-163.085	-173.521	843.089	-150.567	-29.734	505.974	-182.354	-43.3076	454.302	-180.975	13.9014	435.643	-223.144	-201.803	145.431	-246.203	-244.804	144.185	-297.446	-58.7028	70.9983	-268.291	-110.126	66.3847	-210.278	-239.879	867.26	-514.295	-244.701	473.49	-468.274	-246.745	414.591	-467.657	-197.452	403.906	-415.97	-314.607	66.7799	-410.59	-361.01	56.1169	-370.56	-158.111	42.2741	-356.353	-197.338	26.9487	-432.125
0.013	-119.497	946.402	-204.201	-131.247	964.823	-465.565	-307.038	945.685	-281.784	-309.548	954.249	-362.459	-206.659	1023.36	-496.754	-189.121	1009.1	-163.014	-161.894	843	-150.2	-15.2218	506.471	-182.434	-26.9957	453.81	-180.996	30.9514	437.657	-223.278	-169.708	136.884	-246.284	-212.244	133.467	-297.653	-22.8566	70.022	-267.243	-74.4214	62.7873	-209.599	-230.46	866.938	-514.082	-242.572	473.831	-468.292	-245.226	415.019	-467.549	-195.96	403.846	-416.061	-314.44	67.2656	-410.014	-360.918	56.8211	-369.639	-157.58	42.323	-356.545	-197.227	26.7528	-432.255
0.02	-107.48	945.973	-204.103	-120.876	963.459	-465.749	-296.225	944.645	-281.261	-298.842	953.365	-361.808	-196.001	1021.95	-496.501	-178.515	1008.35	-162.907	-149.938	842.735	-149.788	-1.31622	506.502	-182.411	-11.1303	452.912	-181.025	47.407	439.316	-223.313	-137.249	128.594	-246.096	-179.466	123.057	-297.56	13.0741	69.2133	-266.44	-38.4841	59.4481	-208.916	-221.163	866.401	-513.787	-240.199	474.153	-468.215	-243.47	415.51	-467.363	-194.413	403.634	-415.788	-314.33	67.5605	-408.632	-360.582	57.5037	-368.569	-157.086	42.363	-356.611	-197.302	26.7637	-432.131
0.027	-96.9199	944.776	-204.758	-110.329	961.853	-465.788	-285.198	943.2	-280.698	-288.362	952.042	-361.099	-185.856	1020.26	-496.336	-167.704	1007.17	-162.724	-139.027	841.908	-149.583	12.0838	506.008	-182.24	4.13892	451.818	-180.988	63.2964	440.593	-223.334	-104.565	120.601	-245.63	-146.192	112.841	-297.225	48.8516	69.094	-265.196	-2.28087	56.5125	-208.32	-211.971	865.783	-513.529	-237.647	474.549	-468.118	-241.521	415.873	-467.095	-191.89	403.449	-415.968	-314.113	68.0855	-408.181	-360.317	58.338	-367.361	-156.722	42.3485	-356.493	-197.444	26.6834	-431.921
0.033	-85.7876	943.33	-204.934	-99.315	960.092	-465.332	-274.325	941.583	-280.069	-277.688	950.67	-360.317	-175.994	1018.32	-495.91	-156.982	1005.66	-162.58	-127.554	840.796	-149.318	25.0607	505.055	-181.984	18.5767	450.22	-180.625	77.8091	441.277	-223.004	-71.4381	112.915	-244.979	-112.717	103.152	-296.495	84.5633	69.3937	-264.971	34.0821	54.0351	-207.862	-202.886	865.078	-513.274	-234.891	474.904	-467.869	-239.253	416.225	-466.714	-189.631	403.112	-415.632	-314.197	68.8145	-406.595	-359.84	59.1627	-366.032	-156.618	42.3644	-356.224	-197.856	26.6484	-431.575
0.04	-74.5487	941.447	-205.165	-90.1563	958.107	-466.574	-263.243	939.745	-279.395	-267.095	948.871	-359.478	-166.508	1016.23	-495.455	-146.28	1003.74	-162.485	-115.676	839.683	-148.76	37.5173	503.65	-181.755	32.9712	448.212	-180.934	93.0093	441.941	-223.058	-38.1033	105.785	-244.219	-78.7241	93.9679	-295.711	120.003	70.3054	-264.56	70.3983	52.1884	-207.241	-193.817	864.268	-513	-231.617	475.125	-467.473	-236.485	416.458	-466.156	-186.471	402.846	-415.795	-314.347	69.7891	-405.581	-359.894	60.6254	-364.56	-156.518	42.3261	-355.946	-198.209	26.525	-431.201
0.047	-63.3662	939.282	-205.293	-79.9103	955.975	-466.664	-252.137	937.66	-278.684	-256.501	946.901	-358.484	-157.155	1013.98	-494.745	-135.861	1001.45	-162.521	-104.289	837.86	-148.963	49.6376	501.576	-181.53	47.037	445.842	-181.01	107.277	441.97	-222.415	-4.74699	99.4876	-243.169	-45.0839	85.7505	-294.416	155.142	71.9019	-264.076	106.68	50.9353	-206.911	-184.823	863.33	-512.689	-227.99	475.307	-467.045	-233.349	416.623	-465.537	-183.481	402.282	-415.514	-314.324	70.7261	-405.099	-359.722	61.8199	-363.3	-156.609	42.1951	-356.537	-198.638	26.5137	-430.832
0.053	-51.9352	936.801	-205.389	-69.6886	953.715	-466.768	-240.996	935.406	-277.844	-246.004	944.607	-357.365	-147.998	1011.65	-494.036	-125.326	998.851	-162.515	-92.6453	835.907	-149.044	61.1239	499.088	-181.326	60.2846	443.062	-180.658	120.807	441.628	-222.165	28.2944	94.048	-241.707	-11.3585	78.3385	-292.974	189.701	74.0275	-264.127	142.641	50.6999	-206.449	-175.892	862.287	-512.324	-223.903	475.296	-466.521	-230.036	416.636	-465.014	-179.7	401.684	-415.528	-314.356	71.5186	-403.668	-359.459	62.9696	-362.14	-156.51	42.1007	-356.376	-198.968	26.4796	-430.467
0.06	-40.5306	934.12	-205.576	-60.1002	951.235	-467.295	-230.173	932.952	-276.76	-236.036	942.51	-356.208	-139.007	1009.18	-493.288	-114.749	995.882	-162.555	-80.7949	833.463	-148.95	72.2247	496.036	-181.513	73.7153	439.996	-181.24	133.91	440.619	-221.637	61.4827	89.3991	-240.477	22.2007	71.7198	-291.413	223.618	77.243	-263.819	178.043	51.4024	-205.885	-167.155	861.086	-511.187	-219.518	475.114	-466.002	-226.42	416.588	-464.521	-176.286	400.942	-415.165	-314.201	72.2205	-402.848	-358.846	63.8104	-361.095	-156.348	42.0359	-356.295	-199.208	26.3849	-430.11
