Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-300.185	849.744	-107.088	-275.034	845.741	-334.821	-454.612	871.562	-206.803	-447.808	865.658	-278.176	-343.652	888.943	-373.004	-378.285	900.479	-99.0187	-381.026	755.698	-58.088	-432.649	416.563	-124.924	-452.728	360.954	-127.737	-407.334	342.566	-172.769	-542.142	62.8437	-191.664	-583.513	47.8979	-237.721	-405.355	34.5056	-234.117	-443.442	23.6711	-171.733	-320.319	750.804	-402.849	-203.917	431.201	-349.144	-199.724	379.911	-350.375	-149.941	376.201	-310.904	-174.642	68.5551	-301.813	-209.818	41.6284	-261.618	-40.4803	62.1094	-245.444	-62.7254	49.1438	-307.928
0.007	-291.535	848.145	-107.093	-265.524	843.746	-335.347	-446.4	870.195	-207.123	-438.745	864.119	-278.59	-334.409	887.272	-373.235	-369.885	898.878	-99.1791	-372.506	754.527	-55.9321	-428.111	415.964	-125.121	-448.899	360.579	-128.039	-403.583	341.662	-172.775	-541.824	63.7187	-192.415	-583.405	49.5133	-238.604	-405.143	34.4289	-234.319	-443.563	23.8026	-172.257	-311.459	748.92	-403.05	-196.104	428.995	-349.816	-190.237	377.688	-350.727	-140.225	375.647	-311.806	-150.88	67.7101	-300.833	-184.792	39.9207	-259.415	-16.0863	65.7478	-244.886	-38.0691	51.448	-307.155
0.013	-282.869	846.643	-107.124	-256.426	841.716	-335.345	-436.566	868.534	-207.649	-429.706	862.589	-278.992	-325.221	885.529	-373.379	-361.474	897.308	-99.4008	-364.484	753.441	-56.1247	-423.443	415.366	-125.137	-445.026	360.17	-128.21	-399.756	340.781	-172.917	-541.396	64.5985	-193.113	-582.999	50.9376	-239.446	-405.007	34.3601	-234.429	-443.777	23.8922	-172.664	-302.657	746.964	-403.21	-188.286	426.725	-350.457	-180.868	375.578	-350.98	-130.4	375.135	-312.658	-127.787	67.4709	-300.187	-160.664	38.9921	-258.713	7.29434	69.6772	-244.093	-14.0967	54.2105	-306.308
0.02	-274.221	845.113	-107.088	-247.159	839.64	-335.541	-427.669	867.072	-208.051	-420.602	860.984	-279.374	-315.957	883.704	-373.53	-352.983	895.778	-99.4581	-356.474	752.434	-56.4765	-418.691	414.978	-125.424	-440.938	360.026	-128.638	-395.761	340.044	-173.173	-541.032	65.6346	-193.601	-582.473	52.4387	-240.358	-404.867	34.3025	-234.573	-443.985	24.0034	-173.046	-293.838	744.964	-403.438	-180.58	424.229	-351.033	-171.542	373.373	-351.237	-120.865	374.6	-313.164	-105.549	67.7531	-299.741	-137.503	38.5783	-258.208	29.4148	73.6732	-243.135	8.89605	57.3749	-305.332
0.027	-265.443	843.654	-107.167	-237.777	837.629	-335.592	-418.669	865.61	-208.446	-411.405	859.339	-279.8	-306.776	881.771	-373.774	-344.441	894.324	-99.5699	-348.49	751.369	-57.4801	-413.92	414.903	-125.836	-436.83	360.031	-128.917	-391.526	339.57	-173.938	-540.553	67.0566	-194.428	-582	54.1184	-241.1	-404.944	34.2792	-234.639	-444.146	24.1263	-173.39	-284.99	742.959	-403.546	-172.977	421.681	-351.536	-162.3	371.368	-351.375	-111.392	374.084	-313.942	-84.1319	68.3769	-299.477	-115.449	38.6188	-258.04	50.5111	77.962	-242.058	30.791	60.746	-304.347
0.033	-256.629	842.207	-107.137	-228.427	835.767	-335.722	-409.647	864.11	-208.838	-402.866	858.421	-279.995	-297.567	879.811	-373.932	-335.897	892.646	-100.107	-340.425	750.292	-57.7856	-408.957	414.701	-125.965	-432.701	360.433	-129.227	-387.214	338.778	-173.442	-540.048	68.467	-194.825	-581.484	55.9757	-241.709	-404.83	34.2362	-234.729	-444.27	24.3023	-173.638	-276.097	741.065	-403.671	-165.394	419.2	-351.709	-153.217	369.325	-351.281	-102.292	373.632	-314.047	-63.8957	69.1942	-299.439	-94.4676	38.8326	-258.194	70.2605	82.5382	-241.084	51.5711	64.4343	-303.375
0.04	-247.813	840.837	-107.217	-219.005	834.021	-335.943	-400.538	862.665	-209.293	-392.92	856.269	-280.509	-287.891	877.809	-374.522	-327.128	891.316	-100.3	-332.144	749.237	-57.3672	-403.884	414.551	-126.016	-428.344	360.23	-129.122	-382.937	338.046	-173.129	-539.439	70.0368	-195.04	-580.971	58.0248	-241.907	-404.612	34.2708	-234.806	-444.309	24.3291	-173.857	-267.054	739.226	-403.795	-157.802	416.875	-351.736	-144.304	367.489	-351.139	-93.1993	373.05	-313.904	-44.9091	70.1934	-299.836	-74.7691	39.1234	-258.781	88.5512	87.0941	-240.256	71.1627	68.1182	-302.844
0.047	-238.842	839.495	-107.276	-209.624	832.498	-336.08	-391.42	861.267	-209.79	-384.253	855.377	-280.787	-278.803	876.035	-374.639	-317.84	889.614	-99.7137	-324.012	748.446	-58.1893	-398.414	414.148	-125.744	-423.741	360.378	-129.022	-378.402	337.29	-172.746	-538.716	71.5181	-194.914	-580.374	60.2714	-241.831	-404.597	34.2342	-234.814	-444.306	24.4231	-173.896	-258.003	737.69	-403.957	-149.926	414.84	-351.719	-135.467	365.784	-350.988	-84.2169	372.533	-313.517	-27.2145	71.4378	-300.384	-56.4038	39.4469	-259.491	105.499	91.3617	-239.76	89.2701	71.8692	-302.57
0.053	-229.867	838.221	-107.38	-200.179	831.241	-336.205	-382.256	859.89	-210.342	-374.906	853.957	-281.261	-269.617	874.456	-374.764	-308.843	888.527	-99.8433	-315.723	747.634	-58.8111	-392.652	413.954	-125.528	-418.7	360.444	-128.827	-373.548	336.632	-172.355	-537.949	73.2076	-194.621	-579.735	62.6909	-241.46	-405.214	33.84	-234.7	-444.243	24.5172	-173.875	-248.805	736.373	-404.177	-141.944	413.01	-351.6	-126.722	364.209	-350.905	-75.2215	372.099	-312.9	-10.9215	72.4274	-300.935	-39.5753	39.8211	-261.131	121.055	95.0174	-239.232	105.728	75.6363	-302.488
0.06	-220.773	837.028	-107.555	-190.699	830.131	-336.386	-373.032	858.659	-210.839	-365.46	852.608	-281.71	-260.355	873.232	-374.916	-299.833	887.499	-100.246	-307.347	746.778	-59.4502	-386.619	413.786	-125.161	-413.302	360.514	-128.434	-368.379	336.182	-172.34	-536.935	75.1094	-194.027	-579	65.2873	-240.835	-405.963	33.8743	-234.499	-444.109	24.6309	-173.778	-239.417	735.298	-404.327	-133.739	411.59	-351.794	-118.008	362.76	-350.804	-66.1532	371.548	-312.553	3.57493	73.146	-301.701	-24.5763	39.707	-261.186	134.941	98.0511	-239.574	120.13	78.2738	-302.802
