Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-216.447	800.182	-97.7576	-191.125	797.072	-390.038	-436.407	836.533	-238.641	-435.014	828.617	-301.767	-310.003	843.042	-428.815	-342.073	846.004	-81.0256	-318.296	692.775	-45.6467	-356.234	389.041	-131.932	-370.229	340.722	-143.907	-316.639	331.899	-177.935	-410.158	61.8978	-202.495	-448.572	49.2647	-254.914	-283.81	35.4391	-220.44	-327.335	25.2366	-159.641	-249.422	686.38	-465.452	-145.302	416.207	-407.499	-152.607	355.55	-405.524	-96.5356	351.917	-367.987	-183.144	76.9573	-350.35	-218.757	71.9083	-303.525	-57.8724	52.3998	-321.62	-96.4038	38.3704	-381.334
0.007	-209.862	798.731	-97.6836	-183.33	796.358	-389.821	-429.058	836.15	-238.368	-427.97	828.156	-302.963	-302.167	842.641	-428.438	-335.302	845.135	-81.5144	-312.562	692.2	-45.4877	-353.125	388.684	-131.539	-367.689	340.988	-144.122	-314.124	331.276	-178.264	-409.357	61.5603	-202.719	-448.303	49.7148	-255.293	-283.703	35.3705	-220.433	-327.51	25.4285	-159.59	-240.682	685.657	-464.839	-136.728	415.277	-405.682	-142.144	353.894	-403.696	-85.9238	352.314	-366.445	-159.808	73.9311	-349.584	-194.865	67.3217	-302.355	-33.3064	54.5491	-321.734	-71.5618	39.0758	-381.038
0.013	-203.063	797.435	-97.8212	-175.477	795.583	-389.685	-421.862	835.122	-239.197	-420.77	827.495	-304.113	-294.316	842.134	-428.223	-328.445	844.193	-81.8643	-306.987	691.633	-45.7186	-350.068	388.447	-131.713	-365.145	340.829	-144.494	-311.675	330.757	-178.42	-409.101	61.7981	-202.999	-448.06	50.1644	-255.693	-283.48	35.3387	-220.484	-327.551	25.4137	-159.688	-233.21	684.586	-464.665	-128.389	413.978	-403.717	-132.063	352.301	-402.005	-75.4073	352.611	-364.804	-136.729	71.3789	-349.036	-171.324	63.3486	-301.618	-9.51914	57.107	-321.873	-47.2291	40.1676	-381.029
0.02	-196.456	795.955	-97.7671	-167.684	794.686	-389.573	-414.744	834.469	-240.131	-413.347	826.686	-304.927	-286.461	841.502	-428.111	-321.487	843.172	-82.5608	-301.256	690.916	-46.0872	-347.074	388.309	-131.897	-362.66	340.713	-144.87	-309.261	330.406	-178.311	-409.496	62.744	-202.813	-447.74	50.6998	-256.164	-283.366	35.259	-220.501	-327.612	25.2738	-160.028	-225.389	683.131	-464.461	-120.206	412.441	-401.831	-122.136	350.724	-400.163	-65.3885	352.715	-363.166	-114	69.414	-348.822	-148.016	59.9172	-301.214	13.767	59.8786	-322.058	-23.4084	41.6423	-381.165
0.027	-189.738	794.535	-97.6922	-159.9	793.619	-389.55	-407.59	834.028	-241.159	-405.366	825.944	-304.097	-278.609	840.636	-428.069	-314.585	842.22	-83.125	-295.425	690.126	-46.3588	-344.102	388.141	-132.102	-360.207	340.574	-145.229	-306.797	329.855	-178.424	-408.704	62.6278	-203.13	-447.384	51.2245	-256.622	-283.252	35.176	-220.534	-327.676	25.2694	-160.151	-217.663	681.426	-464.35	-112.167	410.638	-399.932	-112.53	349.089	-398.386	-55.4719	352.793	-361.402	-91.6818	67.8703	-348.765	-125.264	57.0917	-301.152	36.3803	63.1281	-322.245	-0.20725	43.6043	-381.586
0.033	-182.919	793.209	-97.5754	-152.005	792.475	-389.55	-400.307	833.071	-242.24	-397.561	824.523	-304.448	-270.819	839.564	-428.128	-307.511	840.907	-83.5296	-289.371	689.285	-46.4701	-341.127	388.091	-132.312	-357.696	340.495	-145.422	-304.421	329.36	-178.373	-408.909	63.4231	-203.58	-447.084	51.8093	-257.159	-283.123	35.0668	-220.557	-327.731	25.2656	-160.303	-210.155	679.497	-464.194	-104.58	408.709	-398.135	-103.242	347.558	-396.563	-45.9747	353.009	-359.807	-69.9646	66.9043	-348.894	-103.072	54.7979	-301.308	58.1786	66.7267	-322.75	22.6373	45.6784	-381.76
0.04	-176.066	791.651	-97.4644	-144.056	791.153	-389.682	-392.992	832.071	-243.282	-390.226	823.642	-305.871	-262.806	838.266	-428.354	-300.238	840.036	-85.2837	-283.493	688.623	-46.1936	-338.153	388.039	-132.524	-355.254	340.478	-145.885	-302.07	328.879	-178.206	-408.452	63.5507	-204.446	-446.693	52.5278	-257.801	-282.945	34.9674	-220.606	-327.785	25.2688	-160.499	-202.714	677.297	-464.135	-97.2432	406.64	-396.349	-94.2356	346.112	-394.739	-36.4002	353.109	-358.182	-48.7783	66.4492	-349.125	-81.5505	53.07	-301.417	79.1696	70.7086	-323.002	44.4999	48.5033	-382.133
0.047	-169.017	790.42	-97.6453	-136.124	789.649	-389.649	-385.482	830.427	-244.083	-382.879	822.679	-307.287	-255.093	836.862	-428.6	-293.044	838.71	-85.6346	-277.124	687.773	-45.6934	-335.105	388.074	-132.823	-352.823	340.478	-146.347	-299.676	328.469	-178.127	-407.633	63.5188	-204.766	-446.28	53.2853	-258.288	-282.8	34.8787	-220.643	-327.872	25.2534	-160.681	-195.413	675.016	-464.145	-90.1534	404.483	-394.52	-85.5029	344.696	-392.974	-27.2067	353.303	-356.709	-28.6484	66.5133	-349.383	-60.8463	51.7918	-301.625	99.25	75.0535	-323.33	65.4751	51.8295	-382.499
0.053	-161.926	788.99	-97.7804	-128.047	788.071	-389.811	-377.788	829.42	-243.77	-375.08	821.25	-307.796	-247.056	835.254	-428.942	-286.083	837.634	-85.9884	-270.903	687.161	-45.3762	-332.094	388.15	-133.534	-349.799	341.073	-145.265	-297.26	328.066	-177.836	-407.377	64.0649	-205.053	-445.896	54.1481	-258.772	-282.681	34.9055	-220.491	-327.98	25.1961	-160.864	-188.081	672.542	-464.173	-83.3194	402.352	-392.957	-76.7682	343.314	-391.382	-17.9371	353.394	-356.074	-9.17955	66.8883	-349.475	-40.8645	50.8383	-301.669	118.356	79.518	-323.679	85.2091	55.559	-382.843
0.06	-154.8	787.653	-97.7231	-120.1	786.317	-389.961	-370.161	828.387	-244.233	-366.839	819.469	-307.377	-239.097	833.52	-429.432	-278.784	836.191	-86.0078	-264.628	686.539	-45.4058	-328.682	388.509	-133.045	-347.149	341.35	-145.566	-294.211	327.938	-177.358	-407.553	65.098	-205.322	-445.586	55.1762	-259.158	-282.594	34.8444	-220.508	-328.071	25.1328	-161.025	-180.966	670.08	-464.252	-76.6477	400.261	-391.687	-67.9492	341.876	-389.992	-9.16272	353.582	-354.857	9.17391	67.5837	-349.471	-21.9338	50.3991	-301.527	136.385	84.1065	-323.953	103.81	59.4851	-383.154
