Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-340.231	870.552	-167.164	-355.852	895.32	-436.154	-515.152	917.954	-254.202	-518.743	927.576	-329.086	-412.95	958.049	-468.036	-401.915	937.274	-123.814	-412.89	790.752	-120.467	-218.913	463.319	-168.801	-204.53	397.17	-172.777	-142.107	415.959	-212.597	-98.9352	77.8541	-237.073	-115.774	57.5026	-294.151	56.2592	118.997	-240.342	23.6735	80.5289	-191.673	-462.849	821.597	-474.971	-538.777	463.515	-428.829	-575.637	403.394	-424.954	-529.596	370.083	-376.662	-731.93	105.318	-363.331	-774.968	99.3008	-313.887	-596.073	39.3444	-325.455	-639.393	29.5474	-386.159
0.007	-327.885	869.394	-167.03	-344.833	893.965	-436.152	-504.003	916.177	-253.666	-505.853	927.385	-328.759	-401.73	956.714	-467.775	-390.291	935.812	-123.697	-399.707	789.883	-120.415	-204.953	463.682	-170.007	-191.176	396.919	-174.648	-129.713	414.404	-215.468	-94.3776	74.8245	-239.285	-112.838	54.5601	-295.872	61.2723	113.287	-245.554	28.7403	75.9107	-196.478	-452.112	820.401	-474.816	-529.312	462.876	-429.816	-567.312	403.411	-426.201	-521.764	369.153	-377.708	-729.434	108.226	-365.059	-773.016	103.628	-316.105	-595.849	39.3449	-325.621	-638.922	29.8297	-386.55
0.013	-315.515	868.398	-166.743	-333.684	892.622	-436.214	-492.215	914.855	-253.156	-494.485	926.013	-328.232	-390.503	955.454	-467.426	-378.627	934.366	-123.333	-387.954	789.358	-120.516	-191.111	463.983	-171.706	-177.799	396.667	-176.238	-117.726	412.354	-218.614	-91.8463	71.3914	-240.935	-111.533	51.098	-297.278	64.6106	106.606	-251.569	32.3882	70.2273	-201.554	-441.54	819.39	-474.967	-519.272	461.989	-430.879	-558.169	403.051	-427.358	-513.509	367.895	-378.462	-726.866	111.524	-367.084	-770.766	108.248	-318.456	-595.623	39.3571	-325.804	-638.189	30.1758	-387.059
0.02	-301.892	867.636	-165.991	-322.435	891.471	-436.093	-480.239	913.785	-252.522	-482.616	924.964	-327.635	-379.22	954.235	-467.031	-366.792	932.927	-122.953	-375.4	789.015	-120.603	-177.064	463.887	-173.661	-164.766	396.075	-177.73	-106.238	409.795	-221.924	-89.7336	67.8401	-242.884	-111.822	47.3038	-298.437	66.4203	99.401	-257.81	34.5152	63.9836	-206.752	-430.606	818.293	-474.962	-508.595	460.966	-432.298	-548.426	402.543	-428.672	-504.685	366.504	-379.858	NaN	NaN	NaN	-768.013	113.292	-320.818	-595.315	39.3698	-325.969	-637.525	30.5375	-387.634
0.027	-289.375	866.831	-165.906	-311.034	890.329	-436.291	-468.01	912.537	-251.878	-470.807	923.765	-326.961	-367.896	953.012	-466.504	-354.522	931.765	-121.942	-362.514	788.682	-120.773	-162.968	463.359	-176.07	-152.097	394.763	-179.965	-94.8617	406.732	-226.291	-89.137	64.1371	-245.682	-111.746	44.0039	-300.833	67.0871	91.8165	-264.006	35.8997	57.3164	-211.921	-419.551	817.161	-475.049	-497.371	459.815	-433.22	-538.281	402.051	-430.187	-495.217	365.041	-381.303	-720.379	118.491	-371.018	-764.705	118.696	-323.167	-594.915	39.3428	-326.139	-636.558	31.054	-388.145
0.033	-277.083	866.35	-166.368	-299.357	889.18	-436.567	-456.307	911.68	-251.372	-459.126	922.751	-326.266	-356.592	952.037	-466.175	-342.679	930.708	-121.832	-349.083	788.348	-120.936	-149.604	462.374	-177.372	-141.005	393.087	-181.46	-83.1541	404.287	-229.891	-86.5122	61.9944	-250.476	-108.729	45.0878	-304.557	69.2503	84.5713	-268.52	38.1203	50.3896	-215.656	-408.499	816.115	-475.044	-485.499	458.569	-434.409	-527.382	401.46	-431.674	-485.114	363.449	-382.853	-716.674	122.509	-373.274	-760.654	124.593	-325.444	-594.368	39.2936	-326.747	-635.805	31.4519	-388.669
0.04	-265.184	867.027	-167.18	-287.701	888.211	-436.949	-444.12	912.173	-251.434	-445.961	921.635	-326.181	-345.351	951.225	-466.09	-329.613	928.842	-120.35	-335.444	787.998	-120.788	-137.498	461.54	-178.336	-130.526	392.298	-182.467	-71.7794	405.751	-232.929	-80.2039	63.6383	-249.734	-104.466	48.6458	-303.783	78.0726	80.0186	-268.212	43.7793	46.6814	-217.003	-397.17	814.777	-474.884	-472.94	457.349	-435.429	-515.929	400.943	-433.069	-474.409	361.757	-384.65	-712.175	126.697	-375.408	-755.886	130.995	-328.192	-593.757	39.3095	-327.552	-634.694	31.9279	-389.2
0.047	-253.349	868.611	-167.756	-276.105	887.38	-437.137	-432.295	912.94	-251.475	-434.501	921.312	-326.442	-333.934	950.532	-466.068	-317.218	928.165	-118.809	-322.436	788.17	-120.176	-126.672	462.344	-178.267	-119.352	394.563	-182.835	-60.4255	407.267	-233.504	-72.8865	66.1904	-246.838	-99.6533	51.4933	-301.359	85.7133	77.7879	-266.728	49.1578	45.8918	-216.846	-385.472	813.443	-474.476	-459.521	455.968	-436.056	-503.795	400.604	-434.434	-463.049	360.203	-386.193	-707.07	131.497	-378.08	-750.076	137.949	-331.259	-593.446	39.1634	-326.724	-633.3	32.5669	-389.895
0.053	-241.452	869.989	-168.002	-264.697	886.787	-437.259	-420.488	913.762	-251.492	-423.265	920.99	-327.202	-322.083	949.966	-465.996	-305.974	928.164	-118.745	-309.997	789.612	-119.815	-115.166	464.597	-177.886	-106.611	398.166	-182.427	-48.9247	408.743	-233.607	-66.3593	67.0622	-244.666	-95.1811	53.3324	-298.867	90.8912	74.566	-265.916	53.888	44.0055	-216.003	-373.573	811.925	-474.204	-445.157	454.687	-436.627	-490.161	399.963	-435.403	-450.235	358.47	-387.58	-700.771	136.695	-380.53	-743.235	145.609	-334.323	-593.174	39.0125	-326.824	-631.861	33.3518	-390.496
0.06	-229.467	871.055	-168.238	-253.53	886.306	-437.338	-408.897	914.373	-251.866	-412.151	920.612	-328.099	-310.064	949.614	-465.878	-294.063	927.995	-119.53	-297.417	792.449	-119.754	-102.336	467.502	-177.717	-92.8711	401.283	-181.792	-37.8935	410.006	-234.316	-61.6552	66.9274	-242.829	-92.0778	54.8186	-297.283	94.9421	69.2567	-265.283	56.6969	39.9726	-215.567	-361.761	810.302	-474.062	-429.315	453.085	-437.115	-475.569	399.579	-436.881	-436.008	356.582	-388.731	-693.69	142.689	-383.529	-735.26	154.03	-337.25	-593.463	38.8111	-326.946	-630.862	34.1831	-391.061
