Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-116.853	868.276	-46.5072	-133.735	875.795	-325.169	-324.024	890.44	-121.025	-331.01	889.212	-217.441	-199.659	915.428	-344.426	-192.942	918.235	-20.5365	-197.595	800.887	19.809	-245.755	429.771	-75.338	-249.954	369.701	-79.0486	-202.836	364.882	-133.836	-280.222	52.3274	-133.475	-333.272	27.4581	-173.472	-136.022	33.0234	-188.874	-173.653	22.8839	-112.916	-209.526	803.073	-383.089	-98.1712	442.132	-340.597	-116.698	394.589	-342.019	-51.7077	370.388	-303.998	-246.435	108.694	-285.841	-288.36	85.0702	-229.082	-110.569	44.7017	-268.174	-163.339	43.4592	-327.752
0.007	-112.587	867.733	-45.9157	-128.624	876.148	-324.649	-319.548	890.529	-121.368	-325.922	889.925	-217.816	-194.476	915.86	-344.127	-189.001	917.8	-20.0551	-194.132	800.323	19.7052	-243.443	429.818	-75.7767	-247.385	369.73	-79.5284	-200.336	364.456	-134.186	-280.09	52.5223	-133.698	-333.631	28.0927	-173.328	-135.908	32.9877	-188.901	-173.628	22.8454	-112.969	-203.923	803.84	-383.374	-90.3681	443.035	-339.596	-107.196	394.382	-341.389	-42.0828	372.272	-303.126	-227.939	104.016	-285.87	-269.429	79.5292	-229.321	-89.8543	45.0566	-267.862	-142.44	41.786	-327.481
0.013	-108.353	867.184	-45.4106	-123.479	876.436	-324.139	-315.229	890.477	-121.935	-321.232	889.966	-218.115	-189.216	916.176	-343.873	-184.763	917.302	-19.8653	-190.564	799.772	19.6729	-240.252	429.602	-76.4173	-244.255	369.527	-80.2358	-197.947	364.14	-134.94	-280.032	52.718	-133.861	-333.554	28.3604	-173.525	-135.807	32.949	-188.905	-173.624	22.8246	-113.03	-198.34	804.503	-383.579	-82.7356	443.758	-338.824	-98.0302	394.22	-340.669	-32.5893	374.04	-302.186	-209.271	99.8256	-285.798	-250.267	73.6746	-229.428	-69.2666	45.6161	-267.671	-121.929	40.1669	-327.189
0.02	-105.087	866.23	-45.15	-118.265	876.673	-323.748	-310.67	890.333	-122.355	-316.581	889.937	-218.675	-183.965	916.465	-343.655	-180.542	916.713	-19.829	-187.333	799.288	19.1482	-237.559	429.478	-76.9842	-242.102	369.615	-80.6617	-195.369	363.869	-135.381	-279.865	52.8804	-134.193	-333.479	28.5408	-173.619	-135.707	32.9295	-188.929	-173.632	22.7971	-113.06	-191.638	805.235	-384.06	-75.0705	444.29	-337.856	-89.1356	394.104	-339.758	-23.6567	375.704	-301.114	-190.617	95.3255	-285.519	-231.072	68.2439	-229.824	-48.8215	46.5028	-267.525	-101.184	39.062	-326.993
0.027	-100.45	865.792	-44.6423	-113.02	876.871	-323.412	-306.222	890.024	-123.037	-312.213	889.346	-219.152	-178.666	916.648	-343.498	-176.277	916.219	-19.7254	-183.723	798.776	18.8992	-234.881	429.37	-77.4178	-239.52	369.625	-81.1457	-193.083	363.481	-135.9	-279.775	53.0611	-134.367	-333.41	28.8551	-173.82	-135.664	32.7523	-189.087	-173.647	22.7635	-113.087	-186.419	805.605	-384.132	-67.4089	444.766	-337.006	-80.5358	394.016	-338.718	-14.6853	377.386	-300.014	-172.195	91.8109	-285.956	-211.291	62.8096	-229.767	-28.6299	47.5467	-267.286	-80.6457	38.1968	-326.975
0.033	-95.7842	865.336	-44.2718	-107.76	876.94	-323.151	-301.393	890.088	-123.498	-305.453	889.294	-219.954	-173.322	916.756	-343.409	-171.951	915.644	-19.6528	-180.082	798.245	18.7836	-232.785	429.352	-77.7086	-236.558	369.5	-81.8101	-190.598	363.145	-136.334	-279.664	53.2304	-134.512	-333.381	29.2606	-174.241	-135.66	32.8763	-188.791	-173.676	22.636	-113.184	-180.859	806.034	-384.508	-59.964	445.344	-336.149	-72.3532	393.755	-337.52	-6.07149	378.916	-298.906	-153.596	87.9705	-286.035	-191.927	57.6778	-230.398	-8.72408	48.7916	-267.177	-60.2416	37.6597	-327.153
0.04	-91.4042	864.794	-44.0079	-102.453	877.097	-322.968	-297.092	890.173	-124.251	-300.404	889.083	-220.648	-168.045	916.812	-343.436	-167.613	915.045	-19.7076	-176.391	797.798	18.3948	-229.618	429.134	-78.3777	-234.229	369.438	-82.2387	-188.166	362.867	-136.694	-279.487	53.4122	-134.933	-333.316	29.5427	-174.436	-135.503	32.7157	-189.105	-173.721	22.6175	-113.179	-175.659	806.243	-384.483	-52.644	445.809	-335.311	-64.4405	393.492	-336.287	2.33575	380.387	-297.796	-135.2	84.7188	-286.12	-172.335	53.0581	-230.432	10.8519	50.2447	-267.084	-40.1099	37.2495	-326.998
0.047	-86.9964	864.201	-43.8736	-97.1501	877.154	-322.891	-292.309	890.1	-124.791	-295.361	888.956	-221.153	-162.813	916.826	-343.563	-163.233	914.495	-19.7885	-172.674	797.382	18.2293	-227.051	429.206	-78.8557	-231.94	369.382	-82.5909	-185.755	362.494	-137.053	-279.378	53.6336	-135.217	-333.253	29.8189	-174.567	-135.415	32.8089	-188.844	-173.743	22.5646	-113.162	-169.772	806.348	-384.903	-45.656	446.365	-334.352	-56.7944	393.324	-335.205	10.2964	381.646	-296.79	-116.961	81.6675	-286.019	-152.966	48.7188	-230.555	30.1671	51.8837	-267.065	-20.1166	37.1638	-327.021
0.053	-82.4237	863.639	-43.8807	-91.8683	877.136	-322.806	-287.753	890.102	-125.501	-290.409	888.787	-221.895	-157.444	916.721	-343.711	-158.848	913.986	-19.7977	-168.787	796.948	17.9268	-224.99	429.258	-79.1862	-229.645	369.34	-83.0171	-183.591	362.067	-137.404	-279.364	53.8819	-135.26	-333.195	30.0955	-174.692	-135.491	32.7606	-189.007	-173.811	22.5483	-113.154	-164.147	806.453	-385.104	-38.8075	446.506	-333.348	-49.3118	392.768	-333.985	17.9642	382.886	-295.837	-99.0261	78.8499	-286.402	-133.83	44.7696	-230.643	49.196	53.6077	-267.319	-0.57098	36.9502	-327.278
0.06	-77.8663	863.168	-43.9871	-86.4604	877.112	-322.758	-283.105	889.874	-126.26	-285.819	887.915	-222.555	-152.082	916.651	-343.906	-154.427	913.499	-19.9742	-164.897	796.486	17.5797	-222.61	429.17	-79.6727	-227.804	369.421	-83.3178	-181.268	361.735	-137.555	-279.214	54.1099	-135.287	-332.943	30.535	-175.131	-135.462	32.7632	-188.949	-173.874	22.4871	-113.131	-158.456	806.417	-385.489	-32.4315	446.665	-332.087	-42.227	392.462	-332.899	25.5152	383.904	-294.927	-81.0724	76.2006	-285.928	-114.573	41.2129	-230.558	67.7548	55.4386	-267.632	18.4596	37.4928	-327.67
