Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-175.061	815.231	-87.928	-178.028	824.373	-338.595	-369.198	865.628	-171.109	-373.401	859.514	-252.641	-271.813	885.763	-385.925	-231.892	881.501	-39.5396	-250.729	743.353	-20.2062	-268.37	410.752	-102.298	-291.067	362.419	-100.688	-247.401	339.221	-160.525	-361.028	55.9681	-147.835	-406.967	49.218	-187.783	-234.134	32.056	-214.831	-256.502	22.3443	-141.736	-245.842	727.007	-415.81	-95.6742	433.793	-358.859	-117.667	392.649	-361.601	-58.439	366.7	-322.016	-182.643	88.2994	-327.57	-218	80.913	-279.4	-50.5324	51.7087	-290.971	-84.3942	42.0429	-348.197
0.007	-170.358	814.654	-88.2639	-172.552	824.102	-338.94	-364.233	865.346	-172.174	-368.068	859.035	-253.709	-266.493	885.617	-386.515	-227.212	881.01	-40.125	-246.622	743.159	-20.624	-266.508	410.74	-102.522	-289.451	362.513	-100.889	-245.809	339.036	-160.56	-360.95	56.2921	-147.963	-406.885	49.6339	-187.989	-234.071	32.0261	-214.784	-256.518	22.3074	-141.747	-240.443	726.547	-416.341	-88.9611	433.355	-358.518	-109.681	391.372	-361.455	-49.9102	367.347	-321.528	-163.316	84.6263	-328.535	-198.766	76.1377	-280.7	-30.24	52.2257	-291.206	-63.4524	41.7795	-348.717
0.013	-165.676	814.04	-88.5563	-166.979	823.747	-339.355	-359.275	864.853	-173.199	-362.711	858.599	-254.758	-261.134	885.396	-387.077	-222.573	880.51	-40.6711	-242.202	742.881	-21.3178	-264.731	410.984	-102.934	-287.895	362.615	-101.05	-244.24	338.774	-160.62	-360.88	56.5991	-148.111	-406.775	50.1296	-188.265	-233.927	32.2081	-214.535	-256.551	22.2787	-141.784	-232.844	726.53	-417.634	-82.5048	432.758	-358.246	-101.735	390.127	-361.292	-41.5765	367.958	-320.989	-143.982	81.2282	-328.973	-179.453	71.7229	-282.02	-10.1102	53.1017	-291.211	-42.5207	41.6951	-348.597
0.02	-160.926	813.427	-88.9315	-161.956	823.422	-339.265	-354.246	864.556	-174.242	-357.29	858.402	-255.277	-255.553	885.064	-387.621	-217.871	879.781	-41.1716	-237.991	742.741	-21.8149	-262.764	410.662	-102.834	-286.285	362.715	-101.27	-242.907	338.639	-160.852	-360.778	56.9833	-148.231	-406.678	50.6964	-188.459	-233.875	32.196	-214.502	-256.587	22.2529	-141.81	-226.984	726.005	-418.312	-76.2455	432.099	-357.984	-93.904	388.76	-361.238	-33.4305	368.514	-320.526	-124.515	78.2655	-329.985	-160.167	67.6564	-283.343	9.805	54.3257	-290.855	-21.6305	42.0839	-348.529
0.027	-156.154	812.792	-89.26	-155.907	822.82	-340.101	-349.168	864.323	-175.299	-351.92	858.004	-256.561	-249.88	884.714	-388.109	-213.139	879.326	-41.5388	-233.941	742.554	-21.8072	-260.864	410.669	-103.005	-284.656	362.821	-101.465	-241.221	338.53	-160.549	-360.706	57.3693	-148.324	-406.575	51.2205	-188.607	-233.844	32.1832	-214.467	-256.736	22.4797	-141.646	-221.208	725.446	-418.87	-70.2141	431.249	-357.725	-86.2587	387.31	-361.243	-25.4855	369.006	-320.079	-105.093	75.6571	-330.873	-141.092	64.0965	-284.812	29.4708	55.809	-290.178	-0.83418	42.8137	-348.283
0.033	-151.39	812.147	-89.6344	-150.739	822.287	-339.963	-343.959	863.841	-176.343	-346.577	857.723	-257.882	-244.17	884.287	-388.593	-208.398	878.772	-42.1795	-229.67	742.387	-22.2137	-258.924	410.603	-103.173	-283.144	362.828	-101.873	-239.478	338.36	-160.388	-360.626	57.7373	-148.407	-406.436	51.7736	-188.784	-233.793	32.1651	-214.426	-256.775	22.4476	-141.662	-214.887	725.014	-419.653	-64.3716	430.316	-357.48	-78.7828	385.972	-361.222	-17.8021	369.467	-319.58	-85.9069	73.7253	-331.89	-122.082	60.9132	-286.288	48.7095	57.7308	-289.158	19.6284	44.0529	-347.785
0.04	-146.529	811.507	-90.0872	-144.605	821.659	-340.747	-338.795	863.67	-177.373	-341.165	857.419	-259.208	-238.38	883.786	-389.013	-203.581	878.226	-42.6227	-225.401	742.256	-22.4962	-256.946	410.579	-103.283	-281.488	362.967	-102.031	-237.782	338.196	-160.319	-360.544	58.1977	-148.476	-406.293	52.3603	-188.943	-233.744	32.1555	-214.386	-256.807	22.4154	-141.681	-209.565	724.269	-420.11	-58.7242	429.235	-357.182	-71.3349	384.467	-361.187	-10.1944	369.91	-319.107	-66.818	72.0925	-333.145	-103.3	58.1581	-287.688	67.5501	59.9299	-287.902	39.8123	45.6058	-346.966
0.047	-141.588	810.811	-90.5339	-139.379	820.996	-340.674	-333.534	863.365	-178.452	-335.802	857.091	-260.499	-232.545	883.151	-389.497	-199.463	877.742	-42.9816	-220.939	742.064	-22.8622	-254.973	410.546	-103.396	-279.809	363.145	-102.177	-236.464	338.149	-160.276	-360.394	58.6144	-148.484	-406.161	53.0474	-188.979	-233.716	32.1447	-214.328	-256.832	22.3793	-141.677	-204.309	723.488	-420.597	-53.337	428.12	-356.924	-64.0649	382.982	-361.136	-2.80297	370.426	-318.743	-48.1179	70.9029	-333.942	-84.8394	55.7822	-289.081	86.0707	62.6147	-286.53	59.5159	47.4932	-346.07
0.053	-136.676	810.162	-90.8979	-133.097	820.199	-341.488	-328.247	862.936	-179.472	-330.373	856.79	-261.814	-226.807	882.422	-389.938	-194.232	877.136	-43.4852	-216.714	741.89	-23.1187	-252.907	410.6	-103.494	-278.63	363.42	-102.231	-234.691	337.917	-160.289	-360.192	59.0699	-148.44	-406.006	53.7323	-188.956	-233.664	32.144	-214.263	-256.798	22.3586	-141.556	-198.98	722.587	-421.056	-47.9023	426.894	-356.691	-56.9307	381.567	-361.181	4.46308	370.911	-318.302	-29.7784	70.1056	-334.686	-66.7994	53.7913	-290.399	103.795	65.5574	-285.099	78.6886	49.8307	-345.181
0.06	-131.748	809.486	-91.2454	-127.74	819.455	-341.429	-322.967	862.684	-180.545	-324.875	856.502	-263.097	-220.912	881.603	-390.46	-189.266	876.641	-44.096	-212.487	741.721	-23.5069	-250.766	410.652	-103.575	-276.3	363.418	-102.429	-232.55	337.549	-160.205	-359.999	59.5303	-148.406	-405.822	54.4481	-188.957	-233.621	32.1216	-214.188	-256.944	22.2883	-141.782	-193.661	721.735	-421.502	-42.6775	425.671	-356.566	-49.852	380.141	-361.099	11.5208	371.292	-317.65	-11.9632	69.6888	-335.324	-49.1597	52.1575	-291.626	120.939	68.8765	-283.602	96.9427	52.4459	-344.665
0.067	-126.715	808.833	-91.6445	-121.354	818.579	-342.212	-317.531	862.231	-181.628	-319.387	855.934	-264.372	-214.936	880.704	-390.913	-184.097	875.62	-44.352	-207.971	741.512	-23.8746	-248.473	410.63	-103.681	-274.382	363.631	-102.489	-230.936	337.528	-160.172	-359.777	60.0915	-148.313	-405.66	55.2362	-188.977	-233.574	32.1627	-214.051	-256.949	22.2592	-141.759	-188.182	720.821	-421.972	-37.4029	424.426	-356.392	-42.911	378.841	-360.998	18.4183	371.599	-317.209	5.1617	69.5269	-335.858	-31.8206	50.489	-292.936	137.38	72.44	-282.101	115.057	55.6053	-342.832
0.073	-121.566	808.162	-92.067	-115.468	817.658	-342.595	-312.206	861.924	-182.644	-313.741	855.458	-265.453	-208.202	879.858	-391.569	-178.969	874.972	-44.6955	-203.616	741.243	-24.3418	-246.123	410.672	-103.752	-272.421	363.965	-102.94	-228.618	337.205	-160.099	-359.606	60.6996	-148.239	-405.45	56.0477	-188.817	-233.535	32.1506	-213.968	-256.963	22.2248	-141.734	-182.679	719.89	-422.41	-32.2203	423.238	-356.293	-36.0013	377.649	-360.959	25.1632	371.831	-316.692	21.7295	69.5852	-336.31	-15.708	49.7848	-293.732	153.013	76.317	-280.708	132.32	58.9984	-341.693
