Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-346.136	1021.99	-263.79	-374.561	1030.19	-494.57	-531.829	1047.55	-303.655	-543.243	1056.89	-395.893	-471.261	1101.61	-523.234	-405.099	1092	-202.915	-407.96	929.794	-178.152	-276.157	519.609	-192.883	-259.51	459.457	-190.114	-183.585	468.963	-227.117	-82.3193	78.401	-202.028	-122.009	46.431	-254.578	64.7154	128.829	-242.937	45.1149	91.4701	-186.725	-499.084	949.099	-547.956	-623.13	539.56	-512.126	-657.499	479.889	-507.488	-601.493	433.52	-472.553	-807.738	103.398	-463.247	-854.133	98.5697	-407.445	-653.837	38.0145	-426.035	-702.375	29.66	-495.622
0.007	-336.247	1020.38	-263.066	-364.559	1028.81	-493.888	-522.115	1046.19	-302.608	-533.258	1055.43	-394.959	-461.534	1100.25	-522.869	-394.982	1090.41	-202.048	-397.973	928.33	-176.753	-262.805	519.123	-194.101	-248.18	458.815	-191.167	-171.835	466.707	-225.953	-78.0709	75.0936	-203.698	-118.294	44.1411	-256.681	70.0108	122.308	-244.613	49.2384	85.721	-188.222	-489.559	947.991	-547.512	-615.85	539.577	-511.981	-651.098	480.687	-507.78	-595.498	433.197	-472.588	-806.297	105.056	-463.741	-852.719	101.868	-408.292	-653.664	37.9607	-426.066	-701.976	29.7113	-495.099
0.013	-326.084	1019.14	-261.916	-354.41	1027.43	-492.906	-511.951	1044.45	-301.469	-523.077	1053.71	-393.997	-451.113	1098.68	-522.08	-385.448	1088.85	-200.881	-388.47	927.415	-175.018	-250.573	518.843	-195.011	-236.625	458.314	-192.247	-160.05	464.051	-225.867	-75.5401	71.382	-205.796	-116.311	41.4424	-258.78	74.0586	113.795	-246.997	51.4783	79.4892	-189.424	-479.694	947.036	-546.728	-607.773	539.22	-511.468	-644.456	480.957	-508.331	-589.255	432.797	-472.725	-804.66	107.687	-464.793	-851.227	105.365	-409.471	-653.525	37.963	-426.141	-701.653	29.9475	-495.246
0.02	-315.575	1018.43	-260.41	-343.917	1025.98	-491.748	-501.531	1042.53	-300.51	-512.761	1051.9	-393.207	-440.479	1097.31	-521.661	-376.524	1087.42	-199.377	-379.381	927.021	-173.495	-238.653	518.62	-196.088	-225.058	457.927	-193.291	-148.413	461.352	-226.548	-74.3625	67.7595	-208.506	-115.78	38.9696	-261.394	77.0123	104.61	-248.787	52.1692	72.2419	-190.503	-469.535	945.704	-546.058	-600.37	539.635	-511.836	-636.949	480.89	-508.139	-582.784	432.496	-472.958	-802.452	110.101	-465.147	-849.573	109.032	-410.883	-653.398	37.9114	-426.236	-701.147	30.244	-495.469
0.027	-304.87	1018.04	-258.808	-333.115	1024.58	-490.439	-491.248	1040.98	-299.849	-502.358	1049.76	-392.043	-430.117	1095.8	-521.077	-367.875	1086.01	-197.904	-370.075	927.073	-172.57	-226.87	518.198	-196.936	-213.243	457.512	-194.233	-137.022	458.956	-228.012	-74.3667	63.9525	-211.505	-115.482	35.5988	-264.722	78.8164	95.2618	-250.333	51.7138	65.5047	-191.587	-459.176	944.535	-545.031	-592.178	539.669	-511.844	-629.458	481.652	-508.649	-576.094	432.125	-473.257	NaN	NaN	NaN	-847.712	112.901	-412.428	-653.278	37.8818	-426.402	-700.619	30.5868	-495.681
0.033	-294.152	1017.79	-257.145	-322.046	1023.24	-489.147	-480.934	1039.45	-299.178	-491.999	1048.16	-391.572	-419.127	1094.09	-519.759	-359.279	1084.68	-196.311	-360.576	927.392	-172.034	-215.218	517.798	-197.693	-201.655	457.075	-195.403	-125.581	457.124	-230.081	-74.3744	61.2672	-214.357	-114.127	36.7131	-266.777	81.7997	86.0892	-252.409	51.1482	58.5579	-192.18	-448.288	943.116	-544.115	-583.67	539.682	-511.821	-621.524	482.109	-508.711	-568.816	431.788	-473.238	-797.9	115.537	-466.736	-845.567	117.039	-413.875	-652.998	37.876	-426.556	-700.168	31.0348	-495.89
0.04	-283.987	1017.87	-255.65	-310.629	1021.98	-487.918	-471.078	1038.52	-298.95	-481.474	1046.68	-390.925	-408.35	1092.47	-518.221	-350.387	1083.39	-194.505	-350.338	927.85	-171.298	-204.085	517.507	-198.134	-190.604	456.488	-195.745	-114.449	456.309	-231.905	-70.286	61.6326	-215.052	-109.463	40.4751	-267.703	89.8091	78.0205	-254.219	55.2912	52.4665	-192.539	-437.317	941.629	-543.743	-574.865	539.826	-511.859	-613.585	482.772	-509.332	-561.507	431.544	-473.655	NaN	NaN	NaN	-843.044	121.415	-415.376	-652.788	37.8272	-426.577	-699.46	31.5275	-495.98
0.047	-273.556	1018.42	-254.208	-299.268	1020.95	-486.787	-460.899	1038.01	-298.998	-470.806	1045.45	-390.433	-397.353	1091.13	-517.231	-341.217	1082.18	-192.74	-339.439	928.114	-170.51	-193.309	518.119	-198.3	-179.318	456.623	-195.85	-103.488	456.599	-233.578	-60.8783	63.8691	-212.959	-104.319	43.8897	-266.233	98.0089	72.6282	-254.565	64.2452	48.3668	-195.137	-425.678	940.097	-542.397	-565.649	540.023	-511.761	-605.066	483.711	-509.403	-553.733	431.273	-474.133	NaN	NaN	NaN	-840.253	126.151	-416.959	-652.616	37.7446	-426.592	-698.767	32.0962	-496.026
0.053	-263.227	1018.99	-252.689	-287.472	1020.12	-485.7	-450.222	1037.58	-298.972	-460.036	1044.53	-390.203	-385.961	1089.72	-516.087	-331.671	1081.15	-191.045	-328.216	928.306	-169.382	-182.489	519.064	-197.905	-167.873	457.841	-195.312	-92.4742	457.584	-234.469	-51.8594	63.8248	-211.668	-100.222	46.0572	-263.545	103.951	68.8124	-256.258	72.1953	44.1209	-196.83	-414.337	938.724	-541.79	-555.963	539.862	-511.839	-595.884	483.983	-509.293	-545.453	431.053	-474.153	NaN	NaN	NaN	-837.041	131.118	-418.862	-652.383	37.7763	-426.77	-697.833	32.8131	-496.03
0.06	-253.048	1019.7	-251.14	-275.809	1019.56	-484.832	-439.721	1037.35	-298.972	-449.223	1043.67	-390.235	-374.379	1088.41	-515.476	-322.147	1080.57	-189.357	-317.085	928.836	-168.114	-171.231	520.684	-196.304	-155.562	460.102	-193.434	-81.3759	459.308	-235.144	-45.9608	62.3117	-210.739	-97.4567	47.5472	-261.005	107.6	63.4438	-260.445	76.6155	40.1841	-198.177	-402.735	937.326	-540.981	-545.377	540.059	-511.309	-586.569	484.692	-509.809	-536.554	430.866	-474.298	-786.558	130.144	-472.936	-833.261	136.538	-419.849	-652.019	37.7491	-426.748	-696.919	33.6851	-496.024
