Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-341.354	904.677	-162.438	-353.111	900.646	-380.336	-515.141	945.497	-217.649	-517.81	951.549	-307.791	-430.789	975.443	-419.922	-441.944	974.119	-102.265	-393.465	799.875	-65.1561	-238.753	479.961	-113.021	-243.511	426.629	-111.2	-187.041	416.737	-168.98	-270.854	81.2645	-146.876	-302.129	66.5085	-194.415	-127.054	66.4592	-168.487	-167.911	47.93	-114.813	-461.47	797.384	-456.424	-488.736	442.555	-373.836	-514.64	388.828	-371.004	-464.928	372.154	-314.818	-580.438	59.9491	-321.288	-623.992	48.2795	-276.612	-440.193	32.6884	-283.587	-474.236	26.4883	-345.148
0.007	-329.111	902.545	-162.788	-343.487	898.653	-380.872	-503.634	942.708	-216.148	-507.43	948.762	-306.173	-421.434	973.026	-419.391	-429.521	971.35	-101.323	-379.937	797.493	-63.7174	-224.516	478.323	-113.14	-227.095	424.839	-111.184	-170.323	416.904	-168.638	-233.918	77.9157	-143.856	-264.881	61.4023	-190.978	-89.831	70.9886	-166.64	-128.924	50.3525	-112.529	-454.133	796.435	-455.356	-483.32	441.763	-373.185	-509.185	388.431	-370.037	-460.411	370.905	-313.983	-579.847	60.2539	-320.654	-623.391	48.9385	-275.858	-439.651	32.4661	-283.575	-474.032	26.3059	-345.154
0.013	-316.829	900.289	-163.206	-333.752	896.686	-381.405	-492.033	939.615	-214.397	-496.931	945.843	-304.134	-412.203	970.581	-418.621	-416.992	967.816	-100.502	-367.143	794.968	-64.4668	-210.757	476.409	-113.415	-210.514	422.404	-110.071	-153.785	416.814	-168.856	-197.245	75.6617	-140.734	-227.849	57.4516	-187.779	-53.2068	76.4301	-165.031	-90.4451	53.6715	-110.421	-446.628	795.494	-454.277	-478.008	441.036	-372.595	-504.528	387.937	-369.783	-456.047	369.824	-313.373	-579.427	60.8131	-320.007	-622.837	49.6741	-275.096	-439.101	32.317	-283.615	-474.059	26.0871	-345.413
0.02	-304.337	897.876	-163.615	-323.365	894.644	-381.235	-479.644	935.628	-212.471	-486.322	942.791	-301.784	-403.069	968.086	-417.732	-404.314	964.528	-99.7745	-354.168	791.797	-64.6932	-196.963	473.57	-112.943	-194.128	419.956	-109.403	-137.548	416.268	-167.907	-161.068	74.5025	-137.769	-191.279	54.6026	-184.556	-17.3111	82.7899	-163.428	-51.9445	57.2489	-108.603	-438.973	794.651	-453.712	-472.775	440.347	-372.061	-499.419	387.874	-368.917	-451.445	368.908	-312.922	-578.884	61.3575	-319.354	-622.303	50.5874	-274.17	-438.538	32.1368	-283.682	-473.973	26.0384	-345.373
0.027	-291.744	895.393	-164.164	-313.226	892.944	-381.25	-467.981	932.13	-210.265	-475.573	939.751	-299.141	-394.051	965.64	-416.712	-392.476	961.6	-99.7239	-340.83	787.352	-63.6511	-183.277	470.608	-112.59	-177.918	417.366	-108.518	-121.435	415.662	-168.047	-125.619	74.4083	-135.052	-155.411	52.8405	-181.535	17.5041	89.8661	-162.101	-15.607	62.4385	-106.759	-431.332	793.958	-452.936	-467.843	439.815	-371.649	-495.015	387.779	-368.36	-446.792	368.043	-312.633	-578.251	61.9186	-318.577	-621.776	51.5496	-273.325	-438.126	32.0209	-283.743	-473.961	25.9481	-345.271
0.033	-279.042	892.726	-164.621	-303.212	890.908	-381.781	-456.7	928.776	-207.916	-464.534	936.323	-296.694	-385.103	963.17	-415.545	-375.885	957.855	-99.5207	-328.254	782.739	-64.661	-169.731	467.424	-111.935	-161.862	414.863	-107.59	-105.62	414.978	-167.712	-91.0451	75.2704	-132.45	-120.611	51.9321	-178.585	51.1834	97.7243	-160.802	19.637	67.9792	-105.675	-423.368	793.222	-452.229	-463.078	439.382	-371.404	-490.732	387.653	-367.761	-442.148	367.116	-312.726	-577.818	62.6949	-317.849	-621.096	52.6318	-272.408	-437.773	31.911	-283.829	-473.855	25.9726	-344.557
0.04	-266.407	890.017	-165.088	-293.122	888.83	-382.384	-445.244	925.44	-205.501	-453.472	934.203	-293.492	-375.393	961.031	-412.838	-362.306	954.087	-99.1798	-315.581	778.445	-65.4331	-156.102	464.458	-111.06	-145.771	412.536	-106.516	-90.0985	414.281	-166.949	-57.7816	77.028	-129.872	-86.9607	52.2574	-176.079	82.8774	105.829	-159.575	53.1022	74.1334	-105.197	-415.261	792.539	-451.724	-458.398	439.055	-371.274	-486.638	387.57	-367.248	-437.503	366.18	-312.977	-577.374	63.4806	-316.967	-620.517	53.8763	-271.296	-437.421	31.8223	-283.837	-474.052	25.8225	-344.592
0.047	-253.22	887.15	-165.825	-282.961	886.808	-382.921	-433.869	922.362	-203.301	-442.198	931.66	-290.609	-367.173	959.101	-413.008	-348.671	950.84	-98.9952	-302.861	773.52	-66.3677	-142.975	461.106	-109.715	-129.839	410.504	-105.424	-74.7459	414.028	-167.374	-26.0969	79.3569	-127.976	-54.8481	53.2143	-173.847	112.85	114.191	-159.982	85.4824	81.2285	-104.565	-407.128	791.863	-450.825	-453.336	438.837	-370.815	-482.656	387.491	-366.732	-432.606	365.176	-313.395	-576.824	64.3198	-316.038	-619.847	55.2599	-270.175	-437.015	31.7472	-283.824	-474.145	25.8393	-344.256
0.053	-240.205	884.256	-166.305	-272.679	884.716	-383.384	-422.517	920.083	-201.352	-430.765	929.443	-287.757	-357.614	956.194	-410.742	-334.874	947.563	-98.9852	-289.693	768.232	-65.4999	-129.218	458.107	-108.263	-113.918	408.864	-104.271	-59.7309	413.833	-167.249	3.74217	82.1959	-126.419	-24.345	54.6504	-171.88	141.218	122.897	-159.997	115.843	88.1429	-104.725	-398.85	791.072	-449.857	-448.443	438.494	-370.588	-478.876	387.295	-366.452	-427.734	364.176	-313.837	-576.242	65.1354	-314.998	-619.109	56.8038	-268.93	-436.604	31.6692	-283.748	-474.12	26.1003	-343.935
0.06	-227.361	881.241	-166.758	-262.383	882.599	-383.78	-410.771	917.819	-199.164	-419.208	927.386	-285.026	-348.55	954.034	-409.803	-321.023	944.342	-99.0747	-276.796	762.916	-65.8547	-115.219	455.388	-106.751	-98.8243	407.536	-103.043	-44.9461	413.848	-166.902	31.604	85.1088	-125.174	4.1689	56.4732	-170.283	167.143	131.243	-160.712	144.524	95.0147	-105.146	-390.51	790.3	-448.551	-443.347	438.137	-370.38	-474.324	387.437	-365.572	-422.516	362.963	-314.49	-575.744	66.2348	-314.104	-618.36	58.554	-267.854	-436.256	31.585	-283.722	-474.371	26.1031	-343.691
0.067	-214.359	878.365	-167	-251.882	880.468	-384.338	-393.306	911.561	-196.274	-406.868	925.158	-282.604	-339.376	951.864	-409.015	-307.164	941.158	-99.1087	-264.001	757.593	-65.9631	-101.261	453.058	-105.347	-83.4466	406.297	-102.193	-30.4345	413.853	-166.522	58.1992	88.1793	-124.085	30.6343	58.3401	-168.711	191.755	138.41	-161.523	170.969	101.002	-105.642	-381.987	789.588	-447.175	-438.392	437.497	-370.034	-469.633	387.392	-364.977	-417.143	361.806	-314.907	-575.073	67.5405	-313.383	-617.671	60.6094	-266.95	-436.004	31.5118	-283.716	-475.119	26.1437	-343.544
0.073	-201.456	874.713	-167.994	-241.195	878.357	-385.46	-380.14	908.967	-194.32	-394.845	923.52	-280.29	-330.062	949.665	-408.325	-293.663	937.977	-98.8897	-251.577	752.656	-65.5807	-87.1247	451.187	-103.99	-67.6213	405.05	-101.175	-16.1866	413.56	-165.921	82.4231	90.7345	-122.994	54.987	60.1067	-167.445	214.123	144.471	-162.385	195.464	105.936	-105.8	-373.219	788.88	-445.751	-432.143	437.25	-369.341	-464.509	387.342	-364.429	-411.283	360.702	-315.326	-574.421	69.0304	-312.887	-616.777	62.7911	-266.285	-435.771	31.4573	-283.742	-475.293	26.1686	-343.286
0.08	-188.365	871.493	-168.343	-230.417	876.15	-385.789	-367.069	906.746	-192.546	-382.587	921.813	-278.121	-320.347	947.361	-407.672	-279.832	934.988	-98.5756	-238.777	748.852	-64.7896	-73.1653	449.374	-102.917	-53.7786	403.794	-100.51	-1.91124	413.186	-165.3	104.149	92.4634	-122.166	76.9194	61.254	-166.604	234.384	149.244	-163.031	217.63	109.318	-106.012	-364.122	788.136	-444.258	-425.516	436.76	-369.234	-458.644	387.178	-363.56	-405.286	359.53	-315.863	-573.549	70.5584	-312.517	-615.917	65.2752	-265.872	-435.562	31.3884	-283.758	-475.487	26.1923	-343.036
0.087	-175.262	867.887	-168.817	-218.95	873.984	-386.001	-354.04	904.811	-190.897	-370.143	920.041	-276.223	-310.175	944.846	-407.171	-266.285	932.301	-97.9583	-225.569	746.81	-63.5418	-59.2014	447.62	-102.105	-39.6478	402.213	-99.8	12.874	412.672	-164.428	123.166	93.0708	-121.615	95.9595	61.6814	-166.204	252.278	152.14	-163.333	237.097	110.929	-107.693	-354.504	787.162	-442.695	-418.325	436.25	-369.159	-452.171	387.212	-363.274	-398.795	358.345	-315.986	-572.624	72.3656	-312.438	-614.843	68.1761	-266.195	-435.381	31.3233	-283.801	-475.628	26.195	-342.897
0.093	-162.337	865.191	-168.942	-207.599	871.79	-386.007	-341.048	903.057	-189.452	-357.497	918.281	-274.541	-299.573	942.657	-406.503	-252.83	929.955	-97.027	-211.111	746.204	-62.2389	-45.0949	446.136	-101.637	-25.4634	400.649	-99.2874	27.8432	412.362	-163.558	139.169	92.564	-121.408	112.012	61.3062	-166.085	267.587	152.941	-163.371	253.567	110.412	-108.242	-344.556	786.143	-441.056	-410.841	435.738	-368.675	-445.092	387.25	-363.146	-392.101	357.168	-316.329	-571.537	74.4375	-312.705	-613.841	71.3398	-266.489	-435.247	31.2841	-283.894	-475.734	26.1931	-342.842
0.1	-149.181	862.963	-169.126	-195.972	869.551	-385.867	-327.816	901.18	-188.181	-344.763	916.69	-272.988	-288.254	940.395	-405.523	-239.117	928.211	-95.9651	-196.275	746.499	-61.0363	-30.5413	445.57	-101.369	-10.9733	399.397	-98.5606	42.9535	411.891	-162.463	152.26	90.9269	-121.471	125.185	60.1407	-166.405	280.779	151.041	-163.265	267.134	108.035	-108.409	-334.154	784.973	-439.38	-402.541	435.075	-368.619	-437.501	387.204	-363.151	-385.066	355.99	-316.845	-570.271	76.8287	-313.244	-612.643	74.8922	-267.092	-435.192	31.2401	-283.987	-475.828	26.1758	-342.851
