Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-134.418	981.978	-50.3379	-167.281	976.893	-316.963	-351.622	1019.17	-104.569	-363.791	1014.32	-202.71	-282.565	1061.02	-351.067	-219.232	1077.68	3.90569	-235.835	904.945	30.7339	-198.89	511.41	-23.3123	-223.214	435.251	-19.0919	-153.918	419.534	-77.8397	-286.534	65.9013	-62.465	-342.252	61.3444	-112.015	-120.146	42.4686	-89.9874	-169.074	30.3535	-17.709	-278.027	880.11	-375.263	-179.257	518.282	-352.562	-225.948	465.226	-345.375	-140.447	418.939	-324.176	-434.965	169.792	-265.281	-465.552	181.144	-202.441	-310.435	57.2272	-265.962	-361.308	63.704	-322.824
0.007	-122.956	983.378	-49.9176	-155.078	979.699	-315.791	-339.355	1022.08	-105.218	-351.269	1017.15	-203.624	-268.703	1064.5	-351.344	-205.975	1080.42	2.97136	-226.943	906.971	30.5965	-197.549	512.39	-20.4806	-222.731	436.849	-17.4576	-152.915	420.472	-75.8781	-286.578	67.2044	-60.9823	-341.829	63.1062	-111.399	-119.857	42.7047	-89.4522	-168.812	30.2801	-17.395	-263.449	882.463	-375.727	-159.889	521.169	-351.276	-205.708	466.49	-344.139	-118.119	422.825	-323.601	-402.528	162.296	-265.199	-433.117	171.46	-201.956	-272.837	55.691	-268.976	-324.585	60.8024	-325.076
0.013	-111.714	984.517	-49.3277	-142.789	982.023	-314.396	-327.176	1024.7	-106.265	-338.82	1019.63	-204.737	-255.609	1067.55	-352.212	-192.661	1082.69	2.3213	-216.099	908.805	30.4432	-196.115	513.901	-18.208	-221.837	438.769	-15.493	-151.57	421.64	-74.6429	-286.181	68.5335	-60.3926	-341.477	64.8572	-110.915	-119.706	42.7791	-89.179	-168.651	30.2376	-17.2208	-249.403	884.858	-376.285	-140.897	523.821	-350.049	-185.736	467.409	-342.75	-96.1721	426.479	-323.22	-369.553	154.735	-265.606	-400.132	161.773	-201.91	-235.104	54.187	-272.005	-287.592	58.0745	-327.507
0.02	-100.409	985.365	-48.6931	-126.435	985.421	-314.883	-315.129	1026.56	-107.992	-326.372	1021.69	-205.92	-239.809	1069.73	-352.637	-179.203	1084.29	1.98412	-206.416	910.739	30.5062	-194.646	515.811	-16.1922	-220.396	440.588	-13.5242	-151.236	422.303	-73.6129	-285.9	70.0243	-59.8466	-341.132	66.5634	-110.83	-119.654	42.8843	-88.8371	-168.545	30.1969	-17.029	-235.38	887.249	-376.754	-122.151	526.198	-348.757	-166.134	468.242	-341.366	-74.6422	429.918	-322.915	-336.117	147.222	-266.036	-366.571	152.103	-202.112	-197.384	53.1067	-275.408	-250.667	55.4953	-330.031
0.027	-89.175	985.894	-47.9861	-112.76	987.471	-314	-303.37	1028.25	-109.858	-314.014	1023.35	-207.225	-226.019	1071.65	-353.244	-166.833	1085.53	1.4281	-196.68	912.462	30.5065	-192.825	517.315	-14.4073	-218.501	442.405	-11.7006	-150.202	423.57	-71.811	-285.951	71.7727	-59.4813	-341.149	68.9298	-110.052	-119.62	42.9984	-88.4059	-168.439	30.1573	-16.7153	-221.378	889.445	-377.155	-103.652	528.372	-347.588	-146.669	468.819	-340.086	-53.4539	433.26	-322.605	-302.206	139.741	-266.852	-332.548	142.554	-202.811	-159.295	51.9237	-278.513	-213.286	53.0381	-332.776
0.033	-78.0998	986.194	-47.0655	-100.798	988.22	-312.604	-290.752	1029.41	-108.886	-301.93	1024.63	-209.115	-212.279	1072.96	-353.838	-154.27	1086.56	1.45354	-187.225	914.223	30.3968	-190.567	518.926	-12.2922	-216.43	443.872	-9.91266	-148.878	424.867	-69.868	-285.3	73.1937	-58.3848	-340.719	70.934	-109.337	-119.327	43.3151	-87.8783	-168.336	30.1097	-16.2938	-207.338	891.438	-377.381	-85.3978	530.226	-346.427	-127.306	469.143	-338.992	-32.5964	436.391	-322.228	-267.962	132.37	-268.293	-298.55	133.555	-203.847	-121.145	51.3222	-281.833	-175.476	50.76	-335.534
0.04	-66.0651	986.549	-45.9691	-88.1153	988.69	-311.416	-279.105	1030.64	-110.657	-289.581	1025.32	-209.885	-198.65	1073.62	-354.512	-142.32	1087.14	1.55979	-177.658	915.679	30.4411	-188.097	520.564	-10.5875	-214.563	445.531	-8.5367	-147.837	425.957	-68.0284	-284.956	74.6371	-57.7118	-340.192	73.1167	-108.119	-119.469	43.0716	-87.4187	-168.322	30.0563	-15.7867	-192.789	892.96	-377.283	-67.4479	531.924	-345.253	-107.982	468.994	-338.069	-11.9167	439.375	-321.697	-233.276	125.114	-269.815	-263.762	124.54	-205.217	-82.8371	51.2446	-285.26	-137.335	49.038	-337.844
0.047	-56.0956	986.265	-45.2214	-75.2095	988.745	-310.334	-267.553	1031.46	-112.879	-277.586	1025.73	-211.313	-185.968	1073.76	-354.996	-130.661	1087.22	1.88765	-168.112	916.746	30.4418	-185.551	522.414	-9.30042	-213.019	447.468	-7.65297	-146.089	426.805	-66.0838	-284.906	76.2248	-57.0469	-339.901	75.0866	-107.523	-119.507	43.2326	-86.7172	-168.785	30.0223	-15.1266	-179.051	894.191	-377.857	-49.7041	533.336	-344.105	-88.6023	468.368	-337.553	8.69843	442.346	-321.081	-198.088	118.116	-271.375	-228.734	115.787	-207.082	-44.5601	51.3831	-288.132	-99.0877	47.4851	-340.755
0.053	-45.2041	985.757	-44.3201	-62.323	988.308	-309.429	-255.972	1031.42	-115.06	-265.592	1025.71	-212.783	-173.609	1073.39	-355.513	-119.857	1086.87	2.02166	-158.744	917.799	30.6031	-182.918	523.845	-8.14946	-211.622	448.892	-6.54985	-145.157	427.597	-64.0163	-284.505	77.4981	-56.6722	-339.67	76.9673	-106.842	-119.644	43.3768	-85.9809	-168.973	29.9086	-14.53	-165.327	894.862	-378.481	-32.2049	534.351	-343.027	-68.9663	466.992	-337.132	29.1787	445.065	-320.198	-162.666	111.451	-273.445	-193.538	106.989	-209.971	-6.10585	52.0454	-291.082	-60.5383	46.0712	-343.068
0.06	-34.4205	985.069	-43.4435	-49.456	987.464	-308.568	-244.552	1031.61	-116.739	-251.882	1024.2	-214.579	-161.614	1072.54	-355.952	-109.977	1086	2.1964	-149.436	918.563	30.4687	-180.102	524.75	-6.36144	-210.125	450.407	-5.10283	-143.453	428.29	-62.0906	-284.468	78.9596	-55.737	-339.439	78.8038	-106.298	-119.789	43.5359	-85.1287	-169.187	29.7851	-13.9159	-151.414	894.961	-379.158	-14.9108	534.908	-342.083	-49.0576	465.214	-336.996	49.5601	447.525	-319.116	-126.913	105.105	-275.824	-156.936	98.6016	-212.098	32.272	53.1956	-293.835	-21.9119	45.2033	-345.857
