Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-125.628	983.768	-241.555	-108.094	987.574	-441.648	-299.521	1007.11	-314.096	-293.875	1015.63	-400.715	-192.332	1054.12	-503.407	-207.922	1044.17	-194.321	-207.296	870.34	-173.065	-34.6424	524.9	-202.37	-52.8984	477.468	-198.456	-1.62085	445.622	-236.18	-271.995	181.322	-241.939	-311.756	183.843	-288.208	-158.771	66.3864	-275.714	-197.043	78.7729	-214.671	-204.992	879.952	-524.81	-195.502	495.598	-476.147	-206.991	431.865	-475.631	-151.53	415.096	-428.057	-278.863	72.755	-399.189	-314.039	48.8623	-358.688	-112.236	39.4097	-379.685	-160.744	28.726	-442.749
0.007	-118.463	983.577	-242.193	-101.12	987.009	-442.317	-292.256	1006.9	-314.139	-286.901	1015.32	-400.826	-185.374	1053.68	-503.687	-199.046	1043.92	-194.403	-198.87	870.691	-172.975	-23.7347	526.608	-202.801	-40.5199	478.195	-198.98	11.1441	447.715	-236.94	-249.729	173.887	-242.053	-289.584	174.817	-287.801	-132.082	63.8433	-275.382	-170.764	74.9447	-214.634	-198.958	879.803	-525.019	-193.329	495.412	-476.443	-205.325	431.89	-475.909	-149.917	414.449	-428.359	-278.806	72.8921	-399.06	-313.979	49.0347	-358.462	-112.237	39.4004	-379.844	-160.822	28.6992	-442.81
0.013	-110.799	983.33	-242.942	-94.3612	986.314	-442.895	-285.081	1006.61	-314.289	-279.893	1014.98	-400.813	-178.551	1053.03	-504.047	-191.948	1043.62	-194.809	-190.647	870.889	-172.977	-12.6855	527.646	-203.196	-28.821	478.444	-199.761	23.7511	449.734	-237.726	-227.366	166.629	-242.01	-267.332	165.898	-288.106	-105.113	61.3416	-275.061	-144.282	70.9076	-214.227	-192.894	879.61	-525.368	-191.007	495.168	-476.767	-203.489	431.794	-476.058	-148.167	413.872	-428.688	-278.76	73.0362	-398.965	-313.923	49.2069	-358.263	-112.284	39.5472	-380.003	-160.894	28.6943	-442.83
0.02	-103.426	982.941	-243.445	-87.7816	985.334	-443.353	-277.82	1006.05	-314.168	-272.887	1014.55	-400.665	-172.611	1052.34	-505.1	-184.244	1043.21	-195.114	-182.348	870.77	-172.971	-2.04876	528.728	-204.012	-17.1262	478.601	-200.315	35.9862	451.424	-238.448	-204.507	159.244	-242.076	-244.207	156.764	-288.093	-77.9082	59.2649	-274.975	-117.523	67.5267	-213.683	-186.762	879.377	-525.565	-188.514	494.902	-476.993	-201.539	431.446	-476.14	-146.6	413.492	-428.899	-278.641	73.2185	-398.844	-313.85	49.3848	-358.046	-112.253	39.5293	-380.088	-160.974	28.6773	-442.882
0.027	-95.7337	982.338	-243.984	-81.1631	984.517	-444.027	-270.663	1005.52	-313.945	-265.913	1014.16	-400.512	-165.803	1051.62	-505.297	-176.618	1042.69	-195.388	-174.364	870.542	-172.936	8.0884	529.269	-204.575	-5.81833	478.625	-200.948	47.9366	452.953	-239.099	-180.991	151.615	-242.074	-220.865	147.647	-288.159	-50.4961	57.2417	-274.344	-90.5831	63.9751	-213.248	-180.603	879.031	-525.859	-185.802	494.66	-477.189	-199.477	431.274	-476.304	-144.548	412.904	-428.946	-278.503	73.3815	-398.64	-314.14	49.8399	-357.795	-112.196	39.4848	-380.165	-161.036	28.9939	-443.116
0.033	-88.1379	981.705	-244.483	-74.3217	983.584	-444.63	-263.588	1004.86	-313.742	-258.941	1013.75	-400.236	-159.218	1050.78	-505.667	-168.847	1041.96	-195.634	-166.62	870.155	-173.211	17.9728	529.64	-204.987	5.18643	478.291	-201.361	59.4986	454.257	-239.563	-157.467	144.293	-241.962	-196.82	138.328	-288.584	-23.2679	55.0704	-273.908	-63.5069	60.6018	-212.82	-174.294	878.608	-525.948	-182.931	494.227	-477.38	-197.103	431.052	-476.408	-142.361	412.241	-429.144	-278.347	73.5606	-398.508	-314.059	50.0215	-357.589	-111.973	39.3243	-380.151	-160.906	28.9851	-443.175
0.04	-80.5415	980.949	-244.985	-67.3942	982.755	-445.378	-256.668	1004.15	-313.722	-251.994	1013.22	-400.165	-152.611	1050.01	-505.928	-161.322	1041.15	-195.898	-159.023	869.61	-173.496	27.461	529.69	-205.492	15.7079	477.609	-201.973	70.7458	455.381	-240.096	-133.677	137.214	-242.196	-172.412	129.36	-288.492	4.41167	53.4631	-273.351	-36.5346	57.677	-212.314	-168.095	878.17	-526.286	-179.901	493.823	-477.532	-194.532	430.763	-476.496	-139.956	411.564	-429.195	-278.107	73.7808	-398.304	-314.093	50.13	-357.862	-111.975	38.8434	-380.062	-160.939	28.9462	-443.15
0.047	-72.9922	980.066	-245.431	-60.3774	981.757	-445.98	-249.067	1003.65	-313.561	-244.932	1012.56	-399.88	-146.102	1049.32	-506.175	-153.612	1040.26	-196.089	-150.925	868.926	-173.433	36.4052	529.494	-205.782	25.8998	476.736	-202.283	81.593	456.351	-240.578	-109.517	130.053	-241.763	-147.926	120.606	-289.06	32.1264	52.4595	-273.116	-9.11901	54.8776	-211.986	-161.842	877.711	-526.535	-176.649	493.366	-477.627	-191.934	430.52	-476.625	-137.534	410.833	-429.311	-277.85	73.9889	-398.18	-313.461	50.2041	-357.162	-111.863	38.8302	-380.175	-160.963	28.9248	-443.131
0.053	-65.3082	979.024	-245.86	-53.6544	980.585	-446.495	-241.68	1002.94	-313.181	-237.859	1011.85	-399.681	-139.602	1048.52	-506.549	-145.819	1039.21	-196.264	-142.235	867.988	-173.497	45.1747	528.922	-206.187	35.8152	475.653	-202.404	92.1276	456.976	-240.976	-84.953	122.974	-242.585	-122.854	112.15	-289.245	59.9383	51.593	-272.483	18.2912	52.5202	-211.581	-155.725	877.094	-526.877	-173.279	492.865	-477.733	-188.998	430.179	-476.604	-134.871	410.087	-429.357	-277.574	74.1933	-397.906	-313.726	50.7234	-356.895	-111.79	38.781	-380.213	-160.979	28.9439	-443.085
0.06	-57.7353	977.952	-246.27	-46.9156	979.387	-447.047	-234.27	1002.04	-312.983	-230.837	1011.26	-399.504	-132.741	1047.41	-506.552	-138.068	1038.06	-196.417	-134.996	867.111	-173.652	53.2268	528.033	-206.317	45.3813	474.131	-202.367	102.266	457.461	-241.16	-60.1816	116.306	-242.554	-97.3305	103.878	-289.465	87.6673	51.2294	-271.909	45.6497	50.5562	-211.137	-149.386	876.343	-527.131	-169.773	492.343	-477.789	-186.064	429.586	-476.498	-132.092	409.258	-429.446	-277.358	74.3425	-397.766	-313.255	50.5648	-356.828	-111.642	38.8221	-380.156	-161.217	28.9055	-443.005
