Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-161.057	1030.12	-43.2781	-185.434	1036	-278.245	-371.402	1071.55	-97.3424	-387.331	1062.87	-180.962	-312.857	1105.43	-325.737	-267.442	1094.52	32.3874	-249.856	928.054	67.3445	-299.687	501.504	-21.8499	-318.214	434.595	-23.4639	-252.676	434.429	-75.3359	-355.27	67.8177	-88.6274	-400.966	45.885	-126.794	-200.088	35.8289	-143.899	-231.669	27.537	-67.5817	-237.782	936.466	-388.214	-86.6713	521.185	-310.376	-102.636	470.04	-308.703	-31.6279	462.52	-275.134	-197.577	116.495	-257.013	-237.716	100.254	-213.137	-46.2129	52.4104	-236.625	-84.957	42.3582	-298.648
0.007	-156.783	1029.81	-43.1703	-180.287	1036.29	-278.168	-366.74	1071.27	-97.786	-382.556	1062.59	-181.677	-307.614	1106.13	-325.551	-264.854	1093.4	31.8535	-245.583	927.601	66.915	-296.92	501.281	-22.1681	-315.652	434.394	-23.8542	-250.245	434.008	-75.8034	-355.128	67.8354	-88.6873	-400.915	45.9811	-126.874	-200.066	35.8306	-143.842	-231.697	27.5316	-67.5652	-231.906	937.211	-388.585	-81.448	520.75	-310.603	-95.9753	468.789	-308.927	-25.1226	463.276	-275.384	-179.154	112.406	-257.809	-218.711	94.6848	-213.465	-25.7936	52.8246	-236.816	-64.0907	41.5009	-298.811
0.013	-152.47	1029.43	-43.0821	-175.068	1036.41	-278.126	-362.109	1070.84	-98.5277	-377.568	1062.12	-182.334	-302.367	1106.68	-325.511	-262.556	1092.21	32.4088	-241.925	927.143	66.5447	-294.099	501.01	-22.6297	-313.165	434.283	-24.2266	-247.754	433.362	-76.2709	-354.988	67.8233	-88.7586	-400.863	46.0983	-126.955	-200.282	35.8564	-143.52	-231.72	27.5123	-67.5444	-226.099	937.821	-389.054	-76.3484	520.203	-310.837	-89.3385	467.355	-309.221	-19.0312	464.012	-275.471	-160.624	107.961	-257.647	-199.873	89.4502	-213.949	-5.42007	53.7374	-237.174	-43.3958	41.1828	-299.082
0.02	-148.096	1029.01	-42.9663	-169.817	1036.42	-278.146	-357.373	1070.38	-99.274	-372.718	1061.77	-183.27	-297.041	1107.01	-325.635	-258.654	1091.18	32.3817	-238.306	926.724	66.129	-291.303	500.753	-23.1861	-310.875	434.198	-24.459	-245.846	432.789	-77.3111	-354.836	67.8517	-88.851	-400.827	46.2042	-127.053	-200.347	35.8205	-143.717	-231.738	27.4956	-67.5273	-220.283	938.261	-389.533	-71.5414	519.445	-311.12	-82.6818	465.843	-309.62	-12.8467	464.503	-275.597	-142.095	104.236	-258.194	-180.605	84.3734	-214.389	14.7218	54.7732	-237.459	-22.6888	41.1864	-299.658
0.027	-143.77	1028.56	-42.8495	-164.582	1036.33	-278.133	-352.717	1070	-100.017	-367.658	1061.12	-184.203	-291.567	1107.13	-325.88	-254.76	1090.48	32.3523	-234.598	926.304	65.7281	-288.574	500.571	-23.7091	-308.198	433.977	-25.0903	-243.411	432.162	-77.7223	-354.681	67.8773	-88.9535	-400.787	46.2996	-127.138	-200.3	35.7977	-143.664	-231.755	27.4832	-67.525	-214.402	938.537	-390.059	-66.6987	518.557	-311.427	-76.1722	464.31	-310.056	-6.54915	464.895	-275.81	-123.632	100.63	-258.81	-161.495	79.731	-214.903	34.7655	56.2687	-238.142	-2.21863	41.3857	-300.141
0.033	-139.375	1027.99	-42.7271	-159.209	1036.12	-278.203	-348.094	1069.46	-100.952	-362.694	1060.66	-185.149	-286.266	1107	-326.214	-250.881	1089.74	32.1438	-230.772	925.718	65.3306	-285.851	500.261	-24.2569	-305.773	433.825	-25.5712	-240.362	431.622	-77.3509	-354.547	67.9239	-89.0894	-400.754	46.4322	-127.257	-200.392	35.808	-143.627	-231.77	27.3936	-67.5924	-208.693	938.586	-390.669	-62.0042	517.566	-311.856	-69.6018	462.713	-310.586	-0.58154	465.133	-275.823	-105.206	97.4574	-259.562	-142.429	75.3482	-215.744	54.5531	57.7895	-238.749	18.1508	42.0122	-300.797
0.04	-134.893	1027.4	-42.6332	-153.754	1035.83	-278.283	-343.346	1068.94	-101.87	-357.648	1060.09	-186.216	-280.893	1106.66	-326.772	-247.95	1089.25	31.9855	-226.936	925.158	64.9585	-283.053	499.87	-24.8882	-303.548	433.693	-25.8782	-237.849	431.002	-77.7807	-354.38	67.9707	-89.2331	-400.686	46.5665	-127.381	-200.331	35.7955	-143.627	-231.793	27.3797	-67.5977	-202.85	938.599	-391.35	-57.2951	516.525	-312.353	-63.2028	461.16	-311.05	5.36101	465.272	-275.817	-86.8214	94.5113	-260.443	-123.217	71.3146	-216.732	74.0157	59.6404	-239.428	38.3017	42.7465	-301.35
0.047	-130.384	1026.78	-42.4941	-148.216	1035.45	-278.381	-338.583	1068.26	-102.755	-352.507	1059.43	-187.23	-275.393	1106.1	-327.35	-243.358	1088.56	31.5403	-222.988	924.569	64.5421	-280.375	499.567	-25.5599	-300.964	433.438	-26.6419	-235.276	430.4	-78.1355	-354.229	68.0285	-89.3898	-400.636	46.7001	-127.53	-200.27	35.7818	-143.614	-231.801	27.36	-67.6109	-197.053	938.408	-392.058	-52.865	515.397	-312.742	-56.9715	459.571	-311.537	11.0153	465.332	-275.918	-68.6655	92.0522	-261.507	-104.478	67.9329	-217.865	93.2681	61.5055	-240.206	58.0744	43.7024	-302.133
0.053	-125.789	1026.09	-42.2978	-142.616	1034.97	-278.531	-333.781	1067.61	-103.674	-347.474	1058.99	-188.339	-269.731	1105.51	-328.605	-239.199	1088.01	31.2357	-218.998	923.918	64.2857	-277.607	499.266	-26.0546	-298.546	433.202	-27.1895	-232.753	429.699	-78.5244	-354.085	68.0942	-89.5384	-400.579	46.8476	-127.662	-200.206	35.7458	-143.603	-231.825	27.3408	-67.6247	-191.25	938.126	-392.793	-48.402	514.179	-313.185	-50.9321	457.986	-311.996	16.6611	465.261	-276.068	-51.2505	90.2051	-263.179	-85.8586	64.8962	-219.287	112.103	63.5429	-240.865	77.596	44.8434	-303.065
0.06	-121.18	1025.37	-42.1546	-136.928	1034.46	-278.765	-328.853	1067.97	-104.73	-342.277	1058.19	-189.455	-264.371	1104.49	-328.848	-235.001	1087.45	30.7885	-214.941	923.297	63.864	-274.875	499.07	-26.6974	-296.14	433.022	-27.8178	-230.224	429.03	-78.8275	-353.945	68.1382	-89.6758	-400.528	47.0064	-127.823	-200.137	35.7209	-143.596	-231.856	27.3333	-67.6349	-185.359	937.679	-393.512	-44.0459	512.902	-313.62	-45.1452	456.468	-312.341	22.2425	465.147	-276.387	-33.5562	88.5291	-264.643	-67.4013	62.3757	-220.881	130.441	65.7313	-241.768	96.7084	46.089	-303.973
