Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-281.357	979.024	-94.3454	-288.13	980.341	-358.625	-487.296	1031.81	-172.802	-493.834	1026.69	-271.856	-391.65	1069.36	-411.246	-355.222	1081.24	-51.134	-402.054	916.478	-25.1257	-441.709	522.087	-69.8013	-472.298	447.944	-71.734	-403.7	427.44	-126.957	-543.72	77.4233	-135.562	-597.015	78.2374	-188.139	-378.397	42.7233	-159.511	-430.12	28.597	-90.117	-389.651	891.81	-433.921	-262.061	526.374	-390.636	-290.722	454.72	-388.32	-194.578	439.788	-364.071	-352.129	90.5716	-334.195	-383.789	80.3905	-271.286	-188.956	54.8674	-354.242	-243.082	44.6648	-405.154
0.007	-269.647	977.318	-93.43	-275.293	978.492	-357.779	-475.546	1030.75	-174.547	-481.741	1024.68	-272.741	-379.353	1066.93	-411.561	-343.986	1079.27	-50.825	-391.509	916.09	-25.1465	-437.952	522.6	-69.0647	-470.244	448.842	-70.9815	-401.088	427.166	-124.918	-543.559	78.455	-135.504	-596.726	79.9046	-188.125	-378.474	42.7848	-159.052	-430.372	28.484	-89.8539	-375.46	890.315	-434.2	-243.086	526.199	-390.021	-268.64	453.306	-388.24	-172.192	442.433	-362.42	-315.34	86.5494	-336.427	-346.78	75.2339	-273.539	-150.334	56.9935	-355.584	-203.908	44.7792	-406.576
0.013	-258.144	974.919	-92.5494	-262.451	976.255	-357.093	-463.416	1027.82	-176.366	-469.59	1022.28	-273.649	-367.132	1064.2	-411.671	-332.848	1077.18	-49.9651	-380.879	915.398	-25.0942	-434.161	522.938	-68.4227	-468.053	449.52	-70.6101	-398.357	426.68	-123.249	-543.401	79.4327	-135.643	-596.322	81.3987	-188.458	-378.507	42.7616	-158.653	-430.685	28.3811	-89.7035	-361.111	888.42	-434.455	-224.07	525.804	-389.813	-246.645	452.011	-388.495	-150.498	445.065	-361.029	-278.269	83.1327	-338.501	-309.957	70.6793	-276.002	-111.811	59.7283	-355.824	-164.313	45.2056	-407.516
0.02	-246.066	972.755	-91.5761	-249.745	973.539	-356.28	-451.882	1026.31	-178.417	-457.511	1019.57	-274.607	-354.931	1061.18	-411.673	-322.323	1075.09	-50.3124	-370.34	914.108	-25.1241	-430.085	523.053	-67.9554	-465.708	450.093	-70.5063	-395.649	425.859	-121.754	-543.16	80.3709	-136.054	-595.767	82.8742	-188.98	-378.311	42.9532	-157.842	-431.019	28.5937	-89.4269	-346.862	886.105	-434.684	-204.905	525.309	-389.952	-225.046	450.904	-389.06	-129.108	447.54	-360.109	-241.219	80.3232	-340.646	-273.378	66.8738	-278.544	-73.4832	62.7572	-355.582	-124.872	46.2698	-407.983
0.027	-234.438	970.254	-90.6729	-236.836	970.531	-355.615	-439.887	1023.79	-178.674	-442.345	1014.33	-275.839	-342.602	1057.84	-411.664	-311.765	1072.7	-50.4034	-359.547	912.845	-24.201	-425.8	523.069	-67.7229	-462.974	450.605	-70.6977	-392.298	425.131	-120.479	-543.018	81.4041	-136.466	-595.196	84.3926	-189.924	-378.286	42.8754	-157.596	-431.35	28.602	-89.555	-332.564	883.404	-434.872	-185.689	524.713	-390.39	-203.676	449.953	-389.735	-108.085	449.813	-360.282	-204.359	78.1844	-342.722	-237	63.712	-281.266	-35.4487	66.0483	-354.657	-85.3122	47.6445	-407.897
0.033	-222.834	967.485	-89.6308	-223.785	967.035	-355.039	-427.807	1020.58	-179.335	-429.98	1010.76	-276.74	-330.238	1054.29	-411.648	-301.725	1070.06	-51.1887	-349.009	911.144	-24.056	-420.767	523.085	-67.431	-459.549	450.996	-71.085	-388.713	424.104	-120.076	-542.595	82.1949	-137.776	-594.399	85.9885	-191.151	-378.162	42.7468	-157.428	-431.814	28.5651	-89.9065	-318.982	880.368	-434.783	-166.588	524.093	-390.989	-182.561	449.055	-390.422	-87.3774	451.674	-360.381	-167.667	76.6816	-344.827	-200.331	60.6718	-283.98	2.04125	69.584	-353.186	-46.1309	49.5558	-407.464
0.04	-211.253	964.524	-88.5955	-210.947	963.368	-354.455	-415.973	1017.46	-180.328	-417.723	1006.84	-277.539	-317.731	1050.48	-411.564	-291.349	1067.39	-51.1483	-338.778	909.103	-23.6679	-415.442	522.838	-68.1071	-455.336	451.273	-71.6499	-383.474	423.453	-120.503	-542.257	83.2154	-139.099	-593.517	87.5946	-192.694	-377.985	42.6246	-157.359	-432.35	28.5873	-90.4314	-303.35	877.252	-435.419	-147.671	523.338	-391.844	-161.529	448.014	-390.943	-67.0717	453.282	-360.865	-130.968	75.7207	-346.561	-164.781	58.6936	-286.751	38.7367	73.3471	-351.564	-7.63035	52.0719	-406.986
0.047	-199.603	961.394	-87.6125	-197.847	959.537	-353.845	-404.159	1014.08	-181.168	-405.408	1002.69	-278.328	-305.121	1046.41	-411.422	-280.885	1063.95	-51.2413	-327.876	906.867	-23.2727	-409.609	522.216	-68.8777	-450.281	451.318	-72.6318	-379.81	421.998	-120.878	-541.718	84.2976	-140.765	-592.498	89.4003	-194.569	-377.718	42.4225	-157.169	-432.943	28.6728	-91.083	-288.939	873.613	-435.439	-129.021	522.434	-391.952	-140.717	446.811	-391.464	-47.174	454.582	-361.196	-95.2673	75.3463	-348.583	-129.667	57.0829	-289.426	74.6498	77.4975	-349.838	30.0782	55.3426	-406.496
0.053	-187.984	958.223	-86.5387	-184.645	955.258	-353.343	-392.365	1010.44	-182.002	-393.171	998.258	-279.006	-292.399	1042.32	-411.287	-270.423	1060.65	-51.0429	-317.161	904.384	-23.0246	-403.38	521.603	-69.9724	-444.722	451.269	-73.8772	-374.245	421.856	-122.064	-541.106	85.462	-142.617	-591.256	91.2904	-196.928	-377.436	42.2528	-157.148	-433.573	28.7544	-91.8265	-274.541	869.724	-435.556	-110.623	521.202	-391.992	-119.923	445.367	-391.846	-27.3948	455.553	-361.469	-60.214	75.456	-350.473	-95.1849	55.8631	-292.013	109.609	82.3024	-348.255	66.6624	59.4946	-406.136
0.06	-176.303	954.93	-85.5105	-171.443	950.89	-352.881	-380.587	1006.6	-182.784	-380.894	993.648	-279.656	-279.63	1037.96	-411.127	-259.901	1057.43	-50.4884	-306.361	901.729	-22.618	-396.446	520.937	-71.457	-438.839	451.424	-75.7595	-368.823	420.63	-122.294	-540.374	86.8019	-144.597	-589.839	93.1572	-199.421	-377.127	41.9723	-157.294	-434.216	28.8758	-92.7686	-259.335	865.659	-435.764	-92.4351	519.773	-392.049	-99.0814	443.771	-392.279	-7.72011	456.31	-361.326	-26.0784	75.9391	-352.299	-61.2419	54.7293	-294.417	143.453	88.0275	-347.25	102.102	64.2939	-406.087
