Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2297.36	983.082	1363.05	2295.46	998.07	1125.48	2099.93	1039.76	1285.81	2089.06	1025.49	1204.26	2169.58	1069.05	1071.83	2184.8	1053.13	1428.98	2191.94	896.731	1469.06	2055.05	489.085	1382.79	2020.6	429.115	1384.84	2086.71	406.344	1334.76	1882.29	83.3385	1348.04	1834.19	70.2612	1308.5	2030.34	26.1519	1307.15	1992.98	21.4547	1377.08	2242.97	905.177	1005.48	2412.23	492.132	1069.77	2426.76	437.741	1066.63	2490.74	460.207	1110.47	2547.87	85.3652	1087.39	2520.1	45.7343	1126.61	2710.41	111.291	1121.19	2688.9	83.373	1056.78
0.007	2297.26	981.397	1362.81	2296.6	996.385	1125.11	2100.44	1038.44	1283.97	2090	1023.6	1202.76	2170.67	1067.13	1070.67	2183.52	1050.54	1428.05	2191.31	895.254	1468.13	2052.44	488.364	1382.03	2017.26	428.882	1384.24	2082.94	405.058	1333.93	1872.4	85.7762	1348.33	1823.95	73.5088	1308.78	2019.05	26.2156	1307.31	1981.97	21.9146	1377.05	2244.93	902.811	1005.49	2414.06	490.464	1069.41	2428.8	436.265	1066	2491.91	460.464	1110.56	2552.3	84.9755	1086.8	2525.29	44.7676	1126.03	2714.84	112.36	1120.32	2693.69	84.4423	1055.95
0.013	2297.38	979.714	1362.43	2297.88	994.667	1124.54	2101.09	1037.1	1282.27	2091.22	1021.79	1201.1	2171.98	1065.41	1069.32	2182.62	1048.06	1427.04	2190.92	893.801	1467.21	2050.27	487.535	1381.36	2014.32	428.711	1383.8	2079.78	403.763	1333.54	1862.44	88.017	1348.48	1813.92	77.1255	1309.06	2007.7	25.9833	1307.42	1969.83	21.0957	1377.85	2246.81	900.532	1005.56	2416.19	489.242	1069	2430.78	435.055	1065.26	2492.59	460.365	1110.58	2554.9	83.7796	1086.23	2528.22	43.3478	1125.52	2717.5	111.889	1119.45	2696.39	83.7785	1055.2
0.02	2297.72	977.958	1361.9	2299.33	992.616	1123.83	2102.02	1035.72	1280.58	2092.61	1020.16	1199.37	2173.65	1063.72	1067.82	2182.17	1045.78	1425.92	2190.65	892.3	1466.35	2048.58	486.651	1380.77	2011.82	428.368	1383.34	2077.07	402.212	1333.49	1853.03	91.1024	1348.81	1803.98	81.1724	1309.38	1996.52	25.9042	1307.47	1958.67	21.1596	1377.99	2248.83	898.244	1005.53	2418.29	488.221	1068.71	2432.12	433.898	1064.79	2492.89	459.513	1110.44	2555.77	81.772	1085.96	2529.38	41.0992	1125.26	2718.44	110.007	1118.67	2697.14	81.7215	1054.55
0.027	2298.15	976.117	1361.22	2300.9	990.697	1123	2103.07	1034.25	1279.04	2094.17	1018.62	1197.59	2175.48	1062.25	1066.24	2181.51	1044.03	1425.33	2190.49	890.788	1465.47	2047.32	485.59	1380.33	2009.58	428.041	1383.12	2074.46	400.365	1333.59	1843.72	94.1659	1349.27	1794.37	85.3404	1309.72	1985.21	25.8215	1307.53	1947.52	21.3809	1378.11	2250.87	895.994	1005.37	2420.13	487.177	1068.35	2433.3	432.393	1064.56	2492.92	457.718	1110.26	2554.62	79.0372	1085.84	2528.31	38.2798	1125.35	2717.55	107.033	1118.13	2696.16	78.5072	1054.08
0.033	2298.84	974.255	1360.39	2302.61	988.71	1122.24	2104.37	1032.68	1277.43	2095.89	1017.15	1195.83	2177.7	1060.95	1064.64	2182.66	1042.03	1423.41	2190.41	889.293	1464.51	2046.58	484.468	1379.91	2007.78	427.596	1382.97	2072.99	398.624	1334.16	1834.85	97.3964	1349.77	1785.04	89.9213	1310.22	1973.97	25.7994	1307.73	1936.54	21.5954	1378.29	2252.99	893.902	1004.89	2421.54	485.588	1068.09	2434.05	430.404	1064.47	2492.9	455.29	1109.95	2551.85	75.6171	1086.09	2525.43	35.3057	1125.71	2714.85	103.017	1117.79	2693.01	74.472	1053.85
0.04	2299.63	972.401	1359.4	2304.71	986.743	1121.41	2105.74	1031.14	1275.88	2097.64	1015.77	1194.15	2180.2	1059.66	1063.06	2183.58	1040.54	1422.02	2190.36	887.748	1463.5	2046.29	483.16	1379.74	2006.54	427.05	1382.96	2071.69	396.62	1334.65	1825.98	100.931	1350.53	1776.13	94.8402	1310.7	1962.96	26.1884	1308	1925.62	21.9464	1378.51	2254.74	892.029	1004.06	2422.47	483.61	1067.84	2433.94	427.864	1064.43	2492.91	452.325	1109.5	2547.3	71.7523	1086.6	2520.36	32.4131	1125.91	2710.52	97.8837	1117.87	2688.34	69.479	1054.13
0.047	2300.65	970.559	1358.28	2306.9	984.828	1120.61	2107.15	1029.51	1274.34	2099.42	1014.43	1192.44	2183.59	1058.45	1061.14	2184.91	1039.3	1420.5	2190.38	886.252	1462.4	2046.51	481.752	1379.56	2005.88	426.277	1382.65	2070.25	394.473	1335.5	1817.57	104.818	1350.71	1767.71	100.185	1311.28	1951.65	25.9002	1308.31	1914.84	22.3398	1378.73	2256.44	890.459	1002.72	2422.77	481.104	1067.79	2432.92	424.605	1064.36	2492.65	448.739	1108.65	2541.16	67.3398	1087.12	2512.95	29.1819	1126.5	2704.5	91.2968	1118.23	2681.47	62.9225	1054.86
0.053	2301.86	968.84	1357.14	2309.06	982.904	1119.79	2108.44	1028.04	1272.82	2101.04	1013.29	1190.64	2186.07	1057.37	1059.58	2185.98	1038.55	1419.45	2190.57	884.719	1461.13	2047.27	480.14	1379.58	2005.91	425.558	1382.69	2069.82	392.241	1336.19	1809.49	109.122	1351.45	1759.75	106.051	1311.84	1940.16	25.6148	1308.01	1904.11	22.9573	1378.91	2258.06	889.276	1000.97	2422.47	478.266	1067.54	2431.38	420.971	1064.45	2492.91	444.922	1107.49	2533.83	62.7828	1088.47	2503.63	30.2883	1128.12	2697.79	78.6017	1118.22	2673.41	52.0443	1056.69
0.06	2303.2	967.176	1356.03	2310.43	981.711	1119.27	2109.31	1026.82	1271.42	2102.33	1012.57	1188.91	2188.65	1056.16	1057.74	2187.83	1037.68	1417.92	2190.84	883.202	1459.82	2048.75	478.408	1379.56	2006.58	424.651	1382.81	2070.06	390.111	1337.01	1801.91	113.872	1352.13	1752.46	112.644	1312.59	1928.79	25.555	1308.54	1893.64	23.7129	1379.02	2259.6	888.456	998.572	2421.38	475.077	1067.05	2428.92	417.63	1064.79	2494.06	441.519	1105.79	2526.97	61.2109	1088.91	2495.72	32.5142	1128.18	2696.13	63.498	1118.59	2666.31	37.1302	1057.54
