Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-77.8642	837.613	-143.881	-73.0582	847.147	-361.054	-247.17	903.343	-207.582	-248.789	901.924	-297.564	-159.479	911.714	-402.599	-153.739	909.548	-99.7617	-155.267	763.467	-84.7107	-166.265	407.689	-157.177	-171.155	361.538	-159.486	-128.081	350.052	-206.522	-197.125	51.6552	-200.158	-236.24	42.3445	-240.177	-63.4462	30.8042	-264.658	-96.4064	20.6467	-193.719	-160.986	763.916	-426.412	-42.2446	421.112	-374.54	-72.1257	380.334	-378.323	-18.6231	354.655	-341.745	-188.195	96.287	-353.817	-227.679	91.8351	-315.839	-63.4699	41.2115	-313.043	-96.0307	41.3074	-370.15
0.007	-74.2978	837.524	-143.643	-68.8131	847.236	-360.828	-243.73	902.949	-208.323	-245.272	901.771	-298.093	-155.315	911.689	-402.619	-150.664	909.363	-99.9039	-152.509	763.204	-85.0656	-164.653	407.621	-157.505	-169.688	361.534	-159.669	-126.607	349.794	-206.514	-197.04	51.7801	-200.328	-236.171	42.4942	-240.359	-63.4156	30.7379	-264.705	-96.3941	20.6603	-193.745	-156.391	763.989	-426.649	-34.9579	421.989	-374.367	-64.0467	380.415	-377.961	-10.1414	356.032	-341.42	-173.285	93.5821	-353.305	-212.496	88.5253	-315.173	-47.139	41.2937	-313.552	-80.0779	41.0826	-370.636
0.013	-70.6334	837.367	-143.428	-64.5511	847.29	-360.607	-240.19	902.718	-209.07	-241.361	901.732	-298.579	-151.271	911.621	-402.673	-147.436	909.109	-99.9407	-149.87	763.007	-85.3343	-163.031	407.604	-157.784	-168.673	361.647	-159.722	-125.031	349.595	-206.606	-196.947	51.8843	-200.54	-236.097	42.6151	-240.557	-63.3689	30.6911	-264.764	-96.3788	20.6785	-193.789	-151.773	764.02	-426.926	-27.6625	422.677	-374.105	-56.1542	380.477	-377.667	-1.86057	357.333	-341.127	-158.46	91.0337	-352.863	-197.352	85.0423	-314.509	-30.9309	41.4915	-313.815	-64.1512	40.7784	-370.83
0.02	-67.0395	837.236	-143.206	-60.3048	847.352	-360.399	-236.617	902.763	-209.391	-237.411	901.664	-299.015	-147.149	911.545	-402.691	-144.86	909.036	-100.501	-147.132	762.771	-85.551	-161.328	407.754	-157.892	-167.164	361.418	-159.512	-123.541	349.295	-206.824	-196.419	51.8265	-200.909	-236.063	42.7244	-240.76	-63.3347	30.6396	-264.826	-96.3894	20.7173	-193.812	-147.123	764.038	-427.211	-20.7451	423.721	-374.504	-48.3309	380.436	-377.471	6.4008	358.498	-340.805	-143.792	88.6224	-352.497	-182.707	81.8478	-313.986	-14.8656	41.7757	-314.086	-48.3602	40.571	-370.896
0.027	-63.8706	836.872	-142.835	-55.4866	847.936	-360.091	-233.021	902.574	-209.982	-233.129	902.345	-299.342	-143.041	911.487	-402.734	-141.659	908.72	-100.414	-144.292	762.493	-85.9371	-159.755	407.671	-158.215	-165.722	361.352	-159.676	-122.017	349.024	-206.982	-196.362	51.9252	-201.098	-236.014	42.8185	-240.981	-63.2965	30.5963	-264.925	-96.4087	20.7576	-193.83	-142.648	764.121	-427.521	-13.7377	423.904	-373.883	-40.6792	380.361	-377.235	14.4433	359.676	-340.347	-129.014	86.1963	-352.113	-167.772	78.8015	-313.541	1.03164	42.1453	-314.142	-32.7178	40.4712	-370.774
0.033	-60.5318	836.601	-142.672	-51.6456	847.899	-360.005	-229.503	902.39	-210.519	-229.342	902.479	-299.545	-138.886	911.413	-402.779	-138.607	908.339	-100.582	-141.36	762.145	-86.3688	-158.02	407.813	-158.508	-164.219	361.292	-159.885	-120.417	348.673	-207.259	-196.3	52.0412	-201.291	-235.977	42.928	-241.216	-63.2826	30.5469	-264.988	-96.4166	20.788	-193.858	-138.152	764.15	-427.883	-7.02063	424.385	-373.756	-32.9971	380.248	-377.044	22.3541	360.787	-340.13	-114.332	83.981	-351.768	-152.845	75.7427	-313.159	16.8134	42.7131	-314.139	-16.9831	40.1733	-370.562
0.04	-57.1594	836.32	-142.535	-47.7715	847.783	-359.956	-225.97	902.127	-211.326	-225.59	902.286	-300.548	-131.87	911.292	-402.894	-135.54	907.847	-100.633	-138.534	761.914	-86.7241	-156.222	407.806	-158.862	-162.531	361.281	-160.187	-118.814	348.468	-207.381	-196.671	52.4893	-201.876	-235.945	43.0245	-241.426	-63.2809	30.4986	-265.087	-96.4167	20.8236	-193.894	-133.041	763.962	-428.025	-0.44524	425.1	-374.114	-25.5719	379.966	-376.93	30.0752	361.793	-339.702	-99.7353	81.821	-351.521	-137.49	72.2551	-312.72	32.4082	43.3766	-313.886	-1.50629	40.1837	-370.431
0.047	-53.8248	836.035	-142.412	-43.88	847.697	-359.908	-222.33	901.886	-212.017	-221.684	902.189	-301.343	-127.985	911.085	-403.341	-132.462	907.527	-100.69	-135.64	761.689	-86.9592	-154.771	407.799	-158.991	-160.88	361.207	-160.412	-117.258	348.265	-207.677	-196.599	52.3946	-201.561	-235.924	43.1277	-241.622	-63.2982	30.4316	-265.174	-96.4485	20.8574	-193.935	-128.337	763.951	-428.318	6.09369	425.051	-373.507	-18.2368	379.772	-376.787	37.5989	362.738	-339.317	-85.2281	79.8045	-351.398	-122.772	69.4739	-312.47	47.8685	44.1609	-313.527	14.1575	40.3628	-369.942
0.053	-50.4542	835.768	-142.287	-39.9869	847.606	-359.893	-218.526	901.195	-212.428	-217.608	901.823	-301.462	-123.859	911.047	-403.66	-129.405	907.109	-100.982	-132.551	761.494	-87.3484	-152.341	407.529	-159.42	-159.125	361.115	-160.712	-115.749	347.906	-207.982	-196.498	52.4796	-201.734	-235.895	43.2398	-241.825	-63.4823	30.4102	-265.425	-96.4587	20.8855	-193.991	-123.424	764.122	-428.416	12.2406	425.262	-373.509	-11.015	379.354	-376.671	45.0695	363.653	-339.068	-70.5325	77.7377	-351.09	-108.558	67.1121	-310.569	63.0555	45.06	-312.965	29.5872	40.3982	-369.34
0.06	-47.0558	835.445	-142.188	-36.0462	847.472	-359.876	-214.908	900.961	-213.271	-213.091	899.804	-302.267	-119.796	911.182	-404.088	-126.311	906.706	-101.145	-129.504	761.183	-87.6525	-150.324	407.284	-159.731	-157.39	360.998	-160.939	-114.06	347.516	-208.371	-196.401	52.5616	-201.897	-235.851	43.3639	-242.006	-63.6048	30.3174	-265.456	-96.455	20.925	-194.032	-119.01	764.032	-429.072	18.4157	425.541	-373.815	-3.88724	378.937	-376.533	52.3036	364.512	-338.742	-56.1161	75.9652	-350.931	-93.4445	64.5278	-311.576	78.1835	46.0409	-312.221	44.9063	40.7024	-368.719
0.067	-43.6188	835.145	-142.12	-32.0329	847.3	-359.825	-211.171	900.724	-213.856	-208.987	899.482	-302.946	-115.504	911.043	-404.53	-123.193	906.289	-101.409	-126.252	760.903	-87.8253	-148.286	407.177	-160.135	-155.553	360.853	-161.171	-112.367	347.56	-208.153	-196.239	52.6226	-202.07	-235.799	43.5017	-242.196	-63.578	30.2636	-265.527	-96.4728	20.9525	-194.101	-114.585	764.032	-429.674	24.3352	425.55	-373.712	2.9744	378.411	-376.506	59.3717	365.207	-338.583	-41.7645	74.2839	-350.94	-78.9582	62.0856	-311.75	93.0141	47.0421	-311.403	60.2003	41.0579	-367.938
0.073	-40.0916	834.833	-142.025	-27.9879	847.085	-359.788	-207.465	900.296	-214.731	-204.73	899.479	-303.047	-109.67	910.633	-403.829	-120.054	905.879	-101.358	-123.13	760.577	-88.2057	-146.202	407.151	-160.378	-153.53	361.027	-161.967	-110.385	347.31	-208.094	-196.135	52.6944	-202.209	-235.732	43.6563	-242.396	-63.5439	30.1972	-265.656	-96.456	20.9814	-194.183	-109.159	763.384	-429.453	30.1206	425.483	-373.558	9.7809	377.888	-376.373	66.2879	365.802	-338.238	-27.3269	72.5864	-350.826	-64.5376	59.7794	-311.953	107.751	48.1049	-310.463	75.2068	41.5581	-367.079
