Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-371.229	938.66	-12.5771	-360.192	934.383	-285.667	-577.832	980.038	-114.2	-576.781	966.644	-210.302	-478.444	1012.47	-345.043	-463.709	1030.91	23.124	-503.327	881.137	46.058	-583.709	504.736	-8.03044	-629.693	437.178	-13.8874	-557	400.733	-54.8709	-758.848	83.9607	-76.9877	-802.915	87.9236	-137.722	-597.35	39.6235	-67.0997	-662.095	29.3735	-10.6355	-445.119	843.377	-367.116	-294.33	498.468	-333.111	-281.888	426.045	-335.174	-198.647	451.389	-292.541	-118.713	83.9607	-306.292	-154.971	50.3749	-254.504	45.3087	126.943	-277.547	15.8064	101.26	-342.556
0.007	-361.646	936.952	-12.8836	-349.507	932.276	-286.501	-567.617	978.738	-115.062	-566.548	964.653	-211.562	-467.878	1010.02	-346.512	-454.732	1029.31	22.0521	-494.052	880.012	44.8156	-575.355	503.855	-9.4438	-622.663	437.041	-14.6933	-550.327	399.524	-54.4089	-757.726	86.1301	-77.3393	-801.712	90.859	-138.154	-597.223	39.533	-67.1943	-662.171	29.4757	-11.1561	-435.287	841.59	-367.889	-282.54	497.356	-333.08	-270.175	424.803	-334.848	-187.715	450.926	-292.159	-107.78	82.4587	-305.382	-144.164	48.8152	-253.607	56.1579	125.769	-276.206	26.9205	99.8715	-341.261
0.013	-351.894	935.341	-13.4674	-338.678	930.385	-287.533	-557.642	977.428	-117.031	-556.163	962.656	-212.768	-457.191	1007.71	-347.922	-445.606	1027.8	20.8142	-484.366	878.696	43.9669	-566.721	502.799	-10.3541	-614.635	436.512	-15.6045	-542.582	398.174	-55.9849	-756.483	88.4618	-77.6202	-800.447	94.0799	-138.273	-597.099	39.4472	-67.2949	-662.149	29.6474	-11.5736	-425.032	840.191	-368.749	-270.545	496.368	-332.626	-258.741	423.578	-334.282	-176.05	450.11	-291.137	-98.7117	80.2724	-304.202	-135.166	46.8072	-252.35	65.2126	123.35	-275.28	35.8308	97.4991	-340.335
0.02	-342.016	933.882	-14.1544	-327.918	928.815	-288.612	-547.322	975.669	-118.803	-545.632	960.685	-214.1	-446.532	1005.79	-349.434	-436.39	1026.43	19.3322	-474.263	877.496	43.6237	-557.541	501.749	-11.3616	-606.931	436.542	-16.2323	-535.023	396.518	-55.7872	-755.217	91.217	-77.5062	-799.063	97.7505	-138.032	-596.983	39.3539	-67.3786	-662.17	29.8389	-11.0483	-414.416	839.085	-369.524	-258.44	495.661	-331.832	-247.717	422.348	-333.134	-164.074	449.111	-291.351	-91.6007	77.4368	-302.813	-128.098	44.3803	-250.596	72.8308	119.352	-274.351	43.0041	93.5566	-339.182
0.027	-332.231	931.862	-15.16	-317.097	927.484	-289.922	-536.357	972.763	-119.907	-534.891	958.76	-215.479	-435.996	1004.05	-350.812	-427.001	1025.2	17.8517	-464.039	876.023	42.4183	-548.04	500.712	-12.0727	-598.314	436.187	-16.4709	-526.634	395.202	-57.2135	-753.648	94.2544	-76.9633	-797.594	101.756	-137.553	-596.829	39.2744	-67.4539	-661.725	30.1125	-12.1779	-403.572	838.16	-370.222	-246.376	495.156	-330.833	-236.806	421.069	-331.99	-152.99	447.625	-290.787	-86.02	73.9325	-301.115	-122.786	42.2219	-248.622	78.8232	114.209	-273.602	48.4149	88.3722	-338.139
0.033	-321.426	930.731	-16.1264	-306.212	926.283	-291.291	-525.893	971.178	-121.504	-524.012	956.921	-216.834	-425.438	1002.75	-352.116	-417.45	1024.16	16.1879	-453.659	874.53	40.9267	-538.048	499.563	-12.3023	-588.894	435.893	-17.2468	-517.892	393.69	-57.7735	-751.912	97.4138	-76.3558	-795.889	106.246	-136.581	-596.63	39.2039	-67.4744	-661.293	30.4489	-12.375	-392.57	837.472	-370.909	-234.325	494.737	-329.501	-226.068	419.747	-330.715	-141.479	445.542	-290.034	-82.1336	70.1851	-299.296	-119.611	40.9858	-246.913	83.6074	107.831	-272.839	52.2158	82.0147	-337.454
0.04	-310.426	929.604	-17.3108	-295.213	925.401	-292.79	-515.482	969.751	-123.588	-513.008	955.177	-218.273	-414.873	1001.7	-353.292	-407.556	1022.96	14.5663	-443.103	872.712	39.0944	-527.683	498.677	-13.1517	-579.273	435.495	-17.1089	-509.008	391.907	-57.2151	-749.909	100.877	-75.5535	-793.933	111.07	-135.42	-596.413	39.1264	-67.5442	-660.763	30.9301	-12.483	-381.33	836.846	-371.708	-222.357	494.198	-328.157	-215.579	418.407	-329.543	-130.027	442.912	-289.549	-79.7842	66.9349	-297.326	-117.795	40.1025	-245.287	87.9523	99.393	-272.462	55.2069	74.047	-336.186
0.047	-299.401	928.574	-18.5103	-284.195	924.739	-294.269	-504.181	966.953	-124.387	-502.043	953.579	-219.926	-404.054	1000.79	-354.593	-397.255	1021.81	12.9278	-432.102	870.845	38.3636	-516.772	497.617	-13.5312	-569.502	435.595	-17.5597	-499.487	390.234	-57.4541	-747.69	104.866	-74.4171	-791.658	116.445	-133.929	-596.167	39.0497	-67.5425	-660.008	31.3876	-12.748	-369.889	836.421	-372.96	-210.494	493.664	-327.055	-205.427	417.257	-328.592	-118.615	440.074	-289.154	-77.6114	65.4783	-295.554	-115.79	41.6612	-244.242	93.4582	87.599	-273.091	58.9061	63.8827	-335.792
0.053	-288.095	927.62	-19.9202	-273.207	924.53	-295.768	-493.429	965.051	-125.969	-491.309	952.216	-221.562	-393.22	1000	-356.113	-387.005	1020.56	10.764	-421.222	869.593	36.5465	-504.996	496.359	-14.1639	-558.162	434.85	-17.6933	-489.625	388.554	-57.7002	-744.94	108.984	-73.0301	-789.07	122.381	-132.054	-595.936	39.0491	-67.6847	-659.266	31.8997	-12.6299	-358.25	836.029	-374.552	-198.709	493.305	-326.528	-195.69	416.596	-327.623	-107.022	437.516	-289.182	-73.892	66.222	-295.25	-112.936	43.8897	-243.612	100.001	76.115	-272.854	62.5959	55.2339	-335.868
0.06	-276.823	926.903	-21.4633	-262.324	924.837	-297.407	-482.697	963.341	-127.497	-480.705	950.943	-223.128	-382.226	999.453	-357.916	-376.246	1019.25	9.01458	-410.064	868.225	34.81	-492.89	494.983	-14.1931	-546.61	434.491	-17.7749	-479.215	386.976	-57.7221	-741.942	113.71	-71.3298	-785.909	128.769	-129.865	-595.562	38.9189	-67.7078	-658.166	32.6079	-12.5296	-346.181	835.543	-376.235	-187.024	493.546	-326.309	-185.83	416.591	-326.905	-96.1662	436.012	-289.729	-69.0025	66.7158	-295.829	-109.712	45.7906	-244.062	105.241	68.6042	-273.269	65.8132	48.8546	-335.857
